entry,at,order
"""パンドラ @ pL49LPNYjQ"" checks",2025-05-10T13:21:02.746Z,174688326274600
"""ノガード @ WtIP2AbI23"" checks",2025-05-10T13:20:53.090Z,174688325309000
"Turn: K♥, 7♣, 5♦ [A♣]",2025-05-10T13:20:49.880Z,174688324988000
"""ノガード @ WtIP2AbI23"" calls 37",2025-05-10T13:20:49.063Z,174688324906300
"""パンドラ @ pL49LPNYjQ"" bets 37",2025-05-10T13:20:43.758Z,174688324375800
"""ノガード @ WtIP2AbI23"" checks",2025-05-10T13:20:33.890Z,174688323389000
"Flop:  [K♥, 7♣, 5♦]",2025-05-10T13:20:31.672Z,174688323167200
"""ノガード @ WtIP2AbI23"" calls 50",2025-05-10T13:20:30.822Z,174688323082200
"""らねおか @ XaClitYV1x"" folds",2025-05-10T13:20:26.555Z,174688322655500
"""ひよこ @ Azd0RN65Iq"" folds",2025-05-10T13:20:25.518Z,174688322551800
"""arash! @ OkLShdB9P8"" folds",2025-05-10T13:20:24.451Z,174688322445100
"""パンドラ @ pL49LPNYjQ"" raises to 50",2025-05-10T13:20:23.443Z,174688322344300
"""gatari @ X9OF-Yj_Hy"" folds",2025-05-10T13:20:18.590Z,174688321859000
"""okbokujo @ UHNPbgw1ue"" folds",2025-05-10T13:20:17.589Z,174688321758900
"""pip @ skYzxaAyaI"" folds",2025-05-10T13:20:15.373Z,174688321537300
"""ノガード @ WtIP2AbI23"" posts a big blind of 20",2025-05-10T13:20:12.531Z,174688321253111
"""らねおか @ XaClitYV1x"" posts a small blind of 10",2025-05-10T13:20:12.531Z,174688321253110
"Your hand is 3♦, 10♠",2025-05-10T13:20:12.531Z,174688321253108
"Player stacks: #1 ""らねおか @ XaClitYV1x"" (3195) | #2 ""ノガード @ WtIP2AbI23"" (3150) | #4 ""pip @ skYzxaAyaI"" (3430) | #6 ""okbokujo @ UHNPbgw1ue"" (2670) | #7 ""gatari @ X9OF-Yj_Hy"" (2645) | #8 ""パンドラ @ pL49LPNYjQ"" (2555) | #9 ""arash! @ OkLShdB9P8"" (2180) | #10 ""ひよこ @ Azd0RN65Iq"" (1326)",2025-05-10T13:20:12.531Z,174688321253101
"-- starting hand #136 (id: k8amrndwcjdo)  (No Limit Texas Hold'em) (dealer: ""ひよこ @ Azd0RN65Iq"") --",2025-05-10T13:20:12.531Z,174688321253100
"""らねおか @ XaClitYV1x"" shows a Q♥, 10♦.",2025-05-10T13:20:08.240Z,174688320824000
"-- ending hand #135 --",2025-05-10T13:20:05.973Z,174688320597303
"""pip @ skYzxaAyaI"" collected 3430 from pot with Two Pair, J's & 10's (combination: J♠, J♥, 10♠, 10♥, 7♠)",2025-05-10T13:20:05.973Z,174688320597302
"""pip @ skYzxaAyaI"" shows a J♠, J♥.",2025-05-10T13:20:05.973Z,174688320597301
"""gatari @ X9OF-Yj_Hy"" shows a J♣, Q♣.",2025-05-10T13:20:05.973Z,174688320597300
"""pip @ skYzxaAyaI"" calls 1200 and go all in",2025-05-10T13:20:05.165Z,174688320516500
"""gatari @ X9OF-Yj_Hy"" bets 1200",2025-05-10T13:18:51.991Z,174688313199100
"""pip @ skYzxaAyaI"" checks",2025-05-10T13:18:32.337Z,174688311233700
"River: 10♠, 10♥, 7♠, 2♣ [7♥]",2025-05-10T13:18:12.546Z,174688309254600
"""pip @ skYzxaAyaI"" calls 300",2025-05-10T13:18:11.741Z,174688309174100
"""gatari @ X9OF-Yj_Hy"" bets 300",2025-05-10T13:17:50.635Z,174688307063500
"""pip @ skYzxaAyaI"" checks",2025-05-10T13:17:30.288Z,174688305028800
"Turn: 10♠, 10♥, 7♠ [2♣]",2025-05-10T13:17:26.637Z,174688304663700
"""pip @ skYzxaAyaI"" calls 80",2025-05-10T13:17:25.816Z,174688304581600
"""gatari @ X9OF-Yj_Hy"" bets 80",2025-05-10T13:17:15.317Z,174688303531700
"""pip @ skYzxaAyaI"" checks",2025-05-10T13:16:55.129Z,174688301512900
"Flop:  [10♠, 10♥, 7♠]",2025-05-10T13:16:51.665Z,174688301166500
"""pip @ skYzxaAyaI"" calls 120",2025-05-10T13:16:50.832Z,174688301083200
"""らねおか @ XaClitYV1x"" folds",2025-05-10T13:16:42.525Z,174688300252500
"""ひよこ @ Azd0RN65Iq"" folds",2025-05-10T13:16:41.467Z,174688300146700
"""arash! @ OkLShdB9P8"" folds",2025-05-10T13:16:39.506Z,174688299950600
"""パンドラ @ pL49LPNYjQ"" folds",2025-05-10T13:16:38.495Z,174688299849500
"""gatari @ X9OF-Yj_Hy"" raises to 120",2025-05-10T13:16:37.446Z,174688299744600
"""okbokujo @ UHNPbgw1ue"" folds",2025-05-10T13:16:32.373Z,174688299237300
"""pip @ skYzxaAyaI"" raises to 40",2025-05-10T13:16:30.849Z,174688299084900
"""ノガード @ WtIP2AbI23"" folds",2025-05-10T13:16:27.785Z,174688298778500
"""らねおか @ XaClitYV1x"" posts a big blind of 20",2025-05-10T13:16:24.320Z,174688298432011
"""ひよこ @ Azd0RN65Iq"" posts a small blind of 10",2025-05-10T13:16:24.320Z,174688298432010
"Your hand is K♥, 7♣",2025-05-10T13:16:24.320Z,174688298432008
"Player stacks: #1 ""らねおか @ XaClitYV1x"" (3215) | #2 ""ノガード @ WtIP2AbI23"" (3150) | #4 ""pip @ skYzxaAyaI"" (1700) | #6 ""okbokujo @ UHNPbgw1ue"" (2670) | #7 ""gatari @ X9OF-Yj_Hy"" (4345) | #8 ""パンドラ @ pL49LPNYjQ"" (2555) | #9 ""arash! @ OkLShdB9P8"" (2180) | #10 ""ひよこ @ Azd0RN65Iq"" (1336)",2025-05-10T13:16:24.320Z,174688298432001
"-- starting hand #135 (id: ff3o8zhhsq1i)  (No Limit Texas Hold'em) (dealer: ""arash! @ OkLShdB9P8"") --",2025-05-10T13:16:24.320Z,174688298432000
"-- ending hand #134 --",2025-05-10T13:16:18.314Z,174688297831402
"""pip @ skYzxaAyaI"" collected 750 from pot with Straight, A High (combination: A♦, K♣, Q♣, J♦, 10♣)",2025-05-10T13:16:18.314Z,174688297831401
"""pip @ skYzxaAyaI"" shows a J♦, A♦.",2025-05-10T13:16:18.314Z,174688297831400
"""ひよこ @ Azd0RN65Iq"" calls 225",2025-05-10T13:16:17.505Z,174688297750500
"""pip @ skYzxaAyaI"" bets 225",2025-05-10T13:16:06.265Z,174688296626500
"""ひよこ @ Azd0RN65Iq"" checks",2025-05-10T13:15:37.785Z,174688293778500
"River: K♣, 2♥, 10♣, Q♣ [4♦]",2025-05-10T13:15:34.955Z,174688293495500
"""ひよこ @ Azd0RN65Iq"" calls 75",2025-05-10T13:15:34.150Z,174688293415000
"""pip @ skYzxaAyaI"" bets 75",2025-05-10T13:15:25.303Z,174688292530300
"""ひよこ @ Azd0RN65Iq"" checks",2025-05-10T13:15:00.822Z,174688290082200
"Turn: K♣, 2♥, 10♣ [Q♣]",2025-05-10T13:14:56.447Z,174688289644700
"""ひよこ @ Azd0RN65Iq"" calls 30",2025-05-10T13:14:55.633Z,174688289563300
"""pip @ skYzxaAyaI"" bets 30",2025-05-10T13:14:50.228Z,174688289022800
"""ひよこ @ Azd0RN65Iq"" checks",2025-05-10T13:14:36.962Z,174688287696200
"Flop:  [K♣, 2♥, 10♣]",2025-05-10T13:14:33.419Z,174688287341900
"""ひよこ @ Azd0RN65Iq"" calls 40",2025-05-10T13:14:32.597Z,174688287259700
"""arash! @ OkLShdB9P8"" folds",2025-05-10T13:14:25.356Z,174688286535600
"""パンドラ @ pL49LPNYjQ"" folds",2025-05-10T13:14:24.353Z,174688286435300
"""gatari @ X9OF-Yj_Hy"" folds",2025-05-10T13:14:23.283Z,174688286328300
"""okbokujo @ UHNPbgw1ue"" folds",2025-05-10T13:14:22.263Z,174688286226300
"""pip @ skYzxaAyaI"" raises to 40",2025-05-10T13:14:19.868Z,174688285986800
"""ノガード @ WtIP2AbI23"" folds",2025-05-10T13:14:16.763Z,174688285676300
"""らねおか @ XaClitYV1x"" folds",2025-05-10T13:14:14.327Z,174688285432700
"""ひよこ @ Azd0RN65Iq"" posts a big blind of 20",2025-05-10T13:14:13.114Z,174688285311411
"""arash! @ OkLShdB9P8"" posts a small blind of 10",2025-05-10T13:14:13.114Z,174688285311410
"Your hand is 5♦, 6♣",2025-05-10T13:14:13.114Z,174688285311408
"Player stacks: #1 ""らねおか @ XaClitYV1x"" (3215) | #2 ""ノガード @ WtIP2AbI23"" (3150) | #4 ""pip @ skYzxaAyaI"" (1320) | #6 ""okbokujo @ UHNPbgw1ue"" (2670) | #7 ""gatari @ X9OF-Yj_Hy"" (4345) | #8 ""パンドラ @ pL49LPNYjQ"" (2555) | #9 ""arash! @ OkLShdB9P8"" (2190) | #10 ""ひよこ @ Azd0RN65Iq"" (1706)",2025-05-10T13:14:13.114Z,174688285311401
"-- starting hand #134 (id: kx6ivd3u9b9x)  (No Limit Texas Hold'em) (dealer: ""パンドラ @ pL49LPNYjQ"") --",2025-05-10T13:14:13.114Z,174688285311400
"""らねおか @ XaClitYV1x"" shows a 9♦, 5♣.",2025-05-10T13:14:11.750Z,174688285175000
"-- ending hand #133 --",2025-05-10T13:14:09.511Z,174688284951102
"""パンドラ @ pL49LPNYjQ"" collected 380 from pot",2025-05-10T13:14:09.511Z,174688284951101
"Uncalled bet of 190 returned to ""パンドラ @ pL49LPNYjQ""",2025-05-10T13:14:09.511Z,174688284951100
"""ひよこ @ Azd0RN65Iq"" folds",2025-05-10T13:14:08.698Z,174688284869800
"""パンドラ @ pL49LPNYjQ"" bets 190",2025-05-10T13:14:00.961Z,174688284096100
"Turn: J♠, Q♠, 7♠ [9♠]",2025-05-10T13:13:31.095Z,174688281109500
"""ひよこ @ Azd0RN65Iq"" checks",2025-05-10T13:13:30.276Z,174688281027600
"""パンドラ @ pL49LPNYjQ"" checks",2025-05-10T13:13:25.043Z,174688280504300
"Flop:  [J♠, Q♠, 7♠]",2025-05-10T13:13:06.039Z,174688278603900
"""ひよこ @ Azd0RN65Iq"" calls 180",2025-05-10T13:13:05.232Z,174688278523200
"""arash! @ OkLShdB9P8"" folds",2025-05-10T13:13:01.471Z,174688278147100
"""パンドラ @ pL49LPNYjQ"" raises to 180",2025-05-10T13:12:58.881Z,174688277888100
"""gatari @ X9OF-Yj_Hy"" folds",2025-05-10T13:12:43.966Z,174688276396600
"""okbokujo @ UHNPbgw1ue"" folds",2025-05-10T13:12:42.930Z,174688276293000
"""pip @ skYzxaAyaI"" folds",2025-05-10T13:12:40.700Z,174688276070000
"""ノガード @ WtIP2AbI23"" folds",2025-05-10T13:12:38.394Z,174688275839400
"""らねおか @ XaClitYV1x"" folds",2025-05-10T13:12:31.364Z,174688275136400
"""ひよこ @ Azd0RN65Iq"" raises to 40",2025-05-10T13:12:30.282Z,174688275028200
"""arash! @ OkLShdB9P8"" posts a big blind of 20",2025-05-10T13:12:26.466Z,174688274646611
"""パンドラ @ pL49LPNYjQ"" posts a small blind of 10",2025-05-10T13:12:26.466Z,174688274646610
"Your hand is 10♣, A♦",2025-05-10T13:12:26.466Z,174688274646608
"Player stacks: #1 ""らねおか @ XaClitYV1x"" (3215) | #2 ""ノガード @ WtIP2AbI23"" (3150) | #4 ""pip @ skYzxaAyaI"" (1320) | #6 ""okbokujo @ UHNPbgw1ue"" (2670) | #7 ""gatari @ X9OF-Yj_Hy"" (4345) | #8 ""パンドラ @ pL49LPNYjQ"" (2355) | #9 ""arash! @ OkLShdB9P8"" (2210) | #10 ""ひよこ @ Azd0RN65Iq"" (1886)",2025-05-10T13:12:26.466Z,174688274646601
"-- starting hand #133 (id: h5zpsv2jrh5i)  (No Limit Texas Hold'em) (dealer: ""gatari @ X9OF-Yj_Hy"") --",2025-05-10T13:12:26.466Z,174688274646600
"-- ending hand #132 --",2025-05-10T13:12:23.564Z,174688274356402
"""パンドラ @ pL49LPNYjQ"" collected 20 from pot",2025-05-10T13:12:23.564Z,174688274356401
"Uncalled bet of 10 returned to ""パンドラ @ pL49LPNYjQ""",2025-05-10T13:12:23.564Z,174688274356400
"""gatari @ X9OF-Yj_Hy"" folds",2025-05-10T13:12:22.666Z,174688274266600
"""okbokujo @ UHNPbgw1ue"" folds",2025-05-10T13:12:20.775Z,174688274077500
"""pip @ skYzxaAyaI"" folds",2025-05-10T13:12:19.740Z,174688273974000
"""ノガード @ WtIP2AbI23"" folds",2025-05-10T13:12:16.094Z,174688273609400
"""らねおか @ XaClitYV1x"" folds",2025-05-10T13:12:15.052Z,174688273505200
"""ひよこ @ Azd0RN65Iq"" folds",2025-05-10T13:12:14.041Z,174688273404100
"""arash! @ OkLShdB9P8"" folds",2025-05-10T13:12:12.659Z,174688273265900
"""パンドラ @ pL49LPNYjQ"" posts a big blind of 20",2025-05-10T13:12:09.953Z,174688272995311
"""gatari @ X9OF-Yj_Hy"" posts a small blind of 10",2025-05-10T13:12:09.953Z,174688272995310
"Your hand is 5♠, 2♠",2025-05-10T13:12:09.953Z,174688272995308
"Player stacks: #1 ""らねおか @ XaClitYV1x"" (3215) | #2 ""ノガード @ WtIP2AbI23"" (3150) | #4 ""pip @ skYzxaAyaI"" (1320) | #6 ""okbokujo @ UHNPbgw1ue"" (2670) | #7 ""gatari @ X9OF-Yj_Hy"" (4355) | #8 ""パンドラ @ pL49LPNYjQ"" (2345) | #9 ""arash! @ OkLShdB9P8"" (2210) | #10 ""ひよこ @ Azd0RN65Iq"" (1886)",2025-05-10T13:12:09.953Z,174688272995301
"-- starting hand #132 (id: gnqq4z4hkvbe)  (No Limit Texas Hold'em) (dealer: ""okbokujo @ UHNPbgw1ue"") --",2025-05-10T13:12:09.953Z,174688272995300
"""gatari @ X9OF-Yj_Hy"" shows a A♣, A♥.",2025-05-10T13:12:07.784Z,174688272778400
"""pip @ skYzxaAyaI"" shows a K♥, A♦.",2025-05-10T13:12:06.909Z,174688272690900
"-- ending hand #131 --",2025-05-10T13:12:05.551Z,174688272555102
"""gatari @ X9OF-Yj_Hy"" collected 1550 from pot",2025-05-10T13:12:05.551Z,174688272555101
"Uncalled bet of 500 returned to ""gatari @ X9OF-Yj_Hy""",2025-05-10T13:12:05.551Z,174688272555100
"""pip @ skYzxaAyaI"" folds",2025-05-10T13:12:04.712Z,174688272471200
"""gatari @ X9OF-Yj_Hy"" bets 500",2025-05-10T13:11:45.801Z,174688270580100
"River: Q♦, 3♦, Q♠, 5♠ [10♠]",2025-05-10T13:11:10.494Z,174688267049400
"""pip @ skYzxaAyaI"" checks",2025-05-10T13:11:09.641Z,174688266964100
"""gatari @ X9OF-Yj_Hy"" checks",2025-05-10T13:10:47.149Z,174688264714900
"Turn: Q♦, 3♦, Q♠ [5♠]",2025-05-10T13:10:44.339Z,174688264433900
"""gatari @ X9OF-Yj_Hy"" calls 250",2025-05-10T13:10:43.519Z,174688264351900
"""pip @ skYzxaAyaI"" bets 250",2025-05-10T13:10:31.917Z,174688263191700
"""gatari @ X9OF-Yj_Hy"" checks",2025-05-10T13:10:06.456Z,174688260645600
"Flop:  [Q♦, 3♦, Q♠]",2025-05-10T13:10:04.035Z,174688260403500
"""gatari @ X9OF-Yj_Hy"" calls 520",2025-05-10T13:10:03.226Z,174688260322600
"""pip @ skYzxaAyaI"" raises to 520",2025-05-10T13:09:48.448Z,174688258844800
"""gatari @ X9OF-Yj_Hy"" raises to 220",2025-05-10T13:09:24.438Z,174688256443800
"""okbokujo @ UHNPbgw1ue"" folds",2025-05-10T13:09:16.853Z,174688255685300
"""pip @ skYzxaAyaI"" raises to 50",2025-05-10T13:09:15.131Z,174688255513100
"""ノガード @ WtIP2AbI23"" folds",2025-05-10T13:09:02.650Z,174688254265000
"""らねおか @ XaClitYV1x"" folds",2025-05-10T13:09:01.595Z,174688254159500
"""ひよこ @ Azd0RN65Iq"" folds",2025-05-10T13:09:00.559Z,174688254055900
"""arash! @ OkLShdB9P8"" folds",2025-05-10T13:08:59.517Z,174688253951700
"""パンドラ @ pL49LPNYjQ"" folds",2025-05-10T13:08:58.504Z,174688253850400
"""gatari @ X9OF-Yj_Hy"" posts a big blind of 20",2025-05-10T13:08:56.933Z,174688253693311
"""okbokujo @ UHNPbgw1ue"" posts a small blind of 10",2025-05-10T13:08:56.933Z,174688253693310
"Your hand is 6♣, 10♥",2025-05-10T13:08:56.933Z,174688253693308
"Player stacks: #1 ""らねおか @ XaClitYV1x"" (3215) | #2 ""ノガード @ WtIP2AbI23"" (3150) | #4 ""pip @ skYzxaAyaI"" (2090) | #6 ""okbokujo @ UHNPbgw1ue"" (2680) | #7 ""gatari @ X9OF-Yj_Hy"" (3575) | #8 ""パンドラ @ pL49LPNYjQ"" (2345) | #9 ""arash! @ OkLShdB9P8"" (2210) | #10 ""ひよこ @ Azd0RN65Iq"" (1886)",2025-05-10T13:08:56.933Z,174688253693301
"-- starting hand #131 (id: i8ycanvvo3vv)  (No Limit Texas Hold'em) (dealer: ""pip @ skYzxaAyaI"") --",2025-05-10T13:08:56.933Z,174688253693300
"-- ending hand #130 --",2025-05-10T13:08:54.012Z,174688253401202
"""パンドラ @ pL49LPNYjQ"" collected 410 from pot",2025-05-10T13:08:54.012Z,174688253401201
"Uncalled bet of 307 returned to ""パンドラ @ pL49LPNYjQ""",2025-05-10T13:08:54.012Z,174688253401200
"""okbokujo @ UHNPbgw1ue"" folds",2025-05-10T13:08:53.194Z,174688253319400
"""パンドラ @ pL49LPNYjQ"" bets 307",2025-05-10T13:08:51.268Z,174688253126800
"""okbokujo @ UHNPbgw1ue"" checks",2025-05-10T13:08:26.221Z,174688250622100
"River: 9♦, 7♦, Q♠, A♦ [A♣]",2025-05-10T13:08:23.194Z,174688250319400
"""パンドラ @ pL49LPNYjQ"" calls 150",2025-05-10T13:08:22.358Z,174688250235800
"""okbokujo @ UHNPbgw1ue"" raises to 150",2025-05-10T13:08:07.816Z,174688248781600
"""パンドラ @ pL49LPNYjQ"" bets 55",2025-05-10T13:07:55.813Z,174688247581300
"""okbokujo @ UHNPbgw1ue"" checks",2025-05-10T13:07:45.284Z,174688246528400
"Turn: 9♦, 7♦, Q♠ [A♦]",2025-05-10T13:07:38.105Z,174688245810500
"""パンドラ @ pL49LPNYjQ"" checks",2025-05-10T13:07:37.293Z,174688245729300
"""okbokujo @ UHNPbgw1ue"" checks",2025-05-10T13:07:26.277Z,174688244627700
"Flop:  [9♦, 7♦, Q♠]",2025-05-10T13:07:23.087Z,174688244308700
"""okbokujo @ UHNPbgw1ue"" calls 50",2025-05-10T13:07:22.242Z,174688244224200
"""pip @ skYzxaAyaI"" folds",2025-05-10T13:07:19.470Z,174688243947000
"""ノガード @ WtIP2AbI23"" folds",2025-05-10T13:07:18.340Z,174688243834000
"""らねおか @ XaClitYV1x"" folds",2025-05-10T13:07:17.276Z,174688243727600
"""ひよこ @ Azd0RN65Iq"" folds",2025-05-10T13:07:16.254Z,174688243625400
"""arash! @ OkLShdB9P8"" folds",2025-05-10T13:07:15.215Z,174688243521500
"""パンドラ @ pL49LPNYjQ"" raises to 50",2025-05-10T13:07:14.231Z,174688243423100
"""gatari @ X9OF-Yj_Hy"" folds",2025-05-10T13:07:08.497Z,174688242849700
"""okbokujo @ UHNPbgw1ue"" posts a big blind of 20",2025-05-10T13:07:07.431Z,174688242743111
"""pip @ skYzxaAyaI"" posts a small blind of 10",2025-05-10T13:07:07.431Z,174688242743110
"Your hand is K♦, 9♥",2025-05-10T13:07:07.431Z,174688242743108
"Player stacks: #1 ""らねおか @ XaClitYV1x"" (3215) | #2 ""ノガード @ WtIP2AbI23"" (3150) | #4 ""pip @ skYzxaAyaI"" (2100) | #6 ""okbokujo @ UHNPbgw1ue"" (2880) | #7 ""gatari @ X9OF-Yj_Hy"" (3575) | #8 ""パンドラ @ pL49LPNYjQ"" (2135) | #9 ""arash! @ OkLShdB9P8"" (2210) | #10 ""ひよこ @ Azd0RN65Iq"" (1886)",2025-05-10T13:07:07.431Z,174688242743101
"-- starting hand #130 (id: hg0rfwj6oifw)  (No Limit Texas Hold'em) (dealer: ""ノガード @ WtIP2AbI23"") --",2025-05-10T13:07:07.431Z,174688242743100
"-- ending hand #129 --",2025-05-10T13:07:04.493Z,174688242449302
"""gatari @ X9OF-Yj_Hy"" collected 50 from pot",2025-05-10T13:07:04.493Z,174688242449301
"Uncalled bet of 20 returned to ""gatari @ X9OF-Yj_Hy""",2025-05-10T13:07:04.493Z,174688242449300
"""pip @ skYzxaAyaI"" folds",2025-05-10T13:07:03.686Z,174688242368600
"""ノガード @ WtIP2AbI23"" folds",2025-05-10T13:07:01.633Z,174688242163300
"""らねおか @ XaClitYV1x"" folds",2025-05-10T13:07:00.423Z,174688242042300
"""ひよこ @ Azd0RN65Iq"" folds",2025-05-10T13:06:59.401Z,174688241940100
"""arash! @ OkLShdB9P8"" folds",2025-05-10T13:06:58.369Z,174688241836900
"""パンドラ @ pL49LPNYjQ"" folds",2025-05-10T13:06:57.346Z,174688241734600
"""gatari @ X9OF-Yj_Hy"" raises to 40",2025-05-10T13:06:56.283Z,174688241628300
"""okbokujo @ UHNPbgw1ue"" folds",2025-05-10T13:06:53.819Z,174688241381900
"""pip @ skYzxaAyaI"" posts a big blind of 20",2025-05-10T13:06:50.168Z,174688241016811
"""ノガード @ WtIP2AbI23"" posts a small blind of 10",2025-05-10T13:06:50.168Z,174688241016810
"Your hand is 7♣, 2♦",2025-05-10T13:06:50.168Z,174688241016808
"Player stacks: #1 ""らねおか @ XaClitYV1x"" (3215) | #2 ""ノガード @ WtIP2AbI23"" (3160) | #4 ""pip @ skYzxaAyaI"" (2120) | #6 ""okbokujo @ UHNPbgw1ue"" (2880) | #7 ""gatari @ X9OF-Yj_Hy"" (3545) | #8 ""パンドラ @ pL49LPNYjQ"" (2135) | #9 ""arash! @ OkLShdB9P8"" (2210) | #10 ""ひよこ @ Azd0RN65Iq"" (1886)",2025-05-10T13:06:50.168Z,174688241016801
"-- starting hand #129 (id: gxmsa4qamydt)  (No Limit Texas Hold'em) (dealer: ""らねおか @ XaClitYV1x"") --",2025-05-10T13:06:50.168Z,174688241016800
"-- ending hand #128 --",2025-05-10T13:06:44.165Z,174688240416503
"""okbokujo @ UHNPbgw1ue"" collected 450 from pot with Flush, Ks High (combination: K♠, Q♠, J♠, 9♠, 8♠, 7♠)",2025-05-10T13:06:44.165Z,174688240416502
"""okbokujo @ UHNPbgw1ue"" shows a K♠, Q♠.",2025-05-10T13:06:44.165Z,174688240416501
"""ノガード @ WtIP2AbI23"" shows a 10♦, 8♦.",2025-05-10T13:06:44.165Z,174688240416500
"""okbokujo @ UHNPbgw1ue"" checks",2025-05-10T13:06:43.345Z,174688240334500
"""ノガード @ WtIP2AbI23"" checks",2025-05-10T13:06:34.569Z,174688239456900
"River: 7♠, 8♥, J♠, 9♠ [8♠]",2025-05-10T13:06:27.411Z,174688238741100
"""ノガード @ WtIP2AbI23"" calls 100",2025-05-10T13:06:26.597Z,174688238659700
"""okbokujo @ UHNPbgw1ue"" bets 100",2025-05-10T13:06:14.039Z,174688237403900
"""ノガード @ WtIP2AbI23"" checks",2025-05-10T13:06:04.247Z,174688236424700
"Turn: 7♠, 8♥, J♠ [9♠]",2025-05-10T13:05:53.511Z,174688235351100
"""ノガード @ WtIP2AbI23"" calls 60",2025-05-10T13:05:52.681Z,174688235268100
"""okbokujo @ UHNPbgw1ue"" bets 60",2025-05-10T13:05:43.117Z,174688234311700
"""ノガード @ WtIP2AbI23"" checks",2025-05-10T13:05:35.070Z,174688233507000
"Flop:  [7♠, 8♥, J♠]",2025-05-10T13:05:32.406Z,174688233240600
"""ノガード @ WtIP2AbI23"" calls 60",2025-05-10T13:05:31.549Z,174688233154900
"""らねおか @ XaClitYV1x"" folds",2025-05-10T13:05:28.383Z,174688232838300
"""ひよこ @ Azd0RN65Iq"" folds",2025-05-10T13:05:27.253Z,174688232725300
"""arash! @ OkLShdB9P8"" folds",2025-05-10T13:05:26.237Z,174688232623700
"""パンドラ @ pL49LPNYjQ"" folds",2025-05-10T13:05:19.260Z,174688231926000
"""gatari @ X9OF-Yj_Hy"" folds",2025-05-10T13:05:18.182Z,174688231818200
"""okbokujo @ UHNPbgw1ue"" raises to 60",2025-05-10T13:05:16.846Z,174688231684600
"""pip @ skYzxaAyaI"" folds",2025-05-10T13:05:11.449Z,174688231144900
"""ノガード @ WtIP2AbI23"" posts a big blind of 20",2025-05-10T13:05:07.532Z,174688230753211
"""らねおか @ XaClitYV1x"" posts a small blind of 10",2025-05-10T13:05:07.532Z,174688230753210
"Your hand is 10♥, A♦",2025-05-10T13:05:07.532Z,174688230753208
"Player stacks: #1 ""らねおか @ XaClitYV1x"" (3225) | #2 ""ノガード @ WtIP2AbI23"" (3380) | #4 ""pip @ skYzxaAyaI"" (2120) | #6 ""okbokujo @ UHNPbgw1ue"" (2650) | #7 ""gatari @ X9OF-Yj_Hy"" (3545) | #8 ""パンドラ @ pL49LPNYjQ"" (2135) | #9 ""arash! @ OkLShdB9P8"" (2210) | #10 ""ひよこ @ Azd0RN65Iq"" (1886)",2025-05-10T13:05:07.532Z,174688230753201
"-- starting hand #128 (id: pyuejxmu5ais)  (No Limit Texas Hold'em) (dealer: ""ひよこ @ Azd0RN65Iq"") --",2025-05-10T13:05:07.532Z,174688230753200
"-- ending hand #127 --",2025-05-10T13:05:04.592Z,174688230459202
"""パンドラ @ pL49LPNYjQ"" collected 50 from pot",2025-05-10T13:05:04.592Z,174688230459201
"Uncalled bet of 30 returned to ""パンドラ @ pL49LPNYjQ""",2025-05-10T13:05:04.592Z,174688230459200
"""らねおか @ XaClitYV1x"" folds",2025-05-10T13:05:03.783Z,174688230378300
"""ひよこ @ Azd0RN65Iq"" folds",2025-05-10T13:05:02.761Z,174688230276100
"""arash! @ OkLShdB9P8"" folds",2025-05-10T13:05:01.713Z,174688230171300
"""パンドラ @ pL49LPNYjQ"" raises to 50",2025-05-10T13:05:00.698Z,174688230069800
"""gatari @ X9OF-Yj_Hy"" folds",2025-05-10T13:04:56.494Z,174688229649400
"""okbokujo @ UHNPbgw1ue"" folds",2025-05-10T13:04:55.511Z,174688229551100
"""pip @ skYzxaAyaI"" folds",2025-05-10T13:04:53.018Z,174688229301800
"""ノガード @ WtIP2AbI23"" folds",2025-05-10T13:04:51.911Z,174688229191100
"""らねおか @ XaClitYV1x"" posts a big blind of 20",2025-05-10T13:04:49.716Z,174688228971611
"""ひよこ @ Azd0RN65Iq"" posts a small blind of 10",2025-05-10T13:04:49.716Z,174688228971610
"Your hand is 8♣, 6♠",2025-05-10T13:04:49.716Z,174688228971608
"Player stacks: #1 ""らねおか @ XaClitYV1x"" (3245) | #2 ""ノガード @ WtIP2AbI23"" (3380) | #4 ""pip @ skYzxaAyaI"" (2120) | #6 ""okbokujo @ UHNPbgw1ue"" (2650) | #7 ""gatari @ X9OF-Yj_Hy"" (3545) | #8 ""パンドラ @ pL49LPNYjQ"" (2105) | #9 ""arash! @ OkLShdB9P8"" (2210) | #10 ""ひよこ @ Azd0RN65Iq"" (1896)",2025-05-10T13:04:49.716Z,174688228971601
"-- starting hand #127 (id: 41k7d2nolc36)  (No Limit Texas Hold'em) (dealer: ""arash! @ OkLShdB9P8"") --",2025-05-10T13:04:49.716Z,174688228971600
"""pip @ skYzxaAyaI"" shows a Q♦, A♦.",2025-05-10T13:04:47.996Z,174688228799600
"-- ending hand #126 --",2025-05-10T13:04:46.107Z,174688228610702
"""pip @ skYzxaAyaI"" collected 90 from pot",2025-05-10T13:04:46.107Z,174688228610701
"Uncalled bet of 67 returned to ""pip @ skYzxaAyaI""",2025-05-10T13:04:46.107Z,174688228610700
"""ひよこ @ Azd0RN65Iq"" folds",2025-05-10T13:04:45.266Z,174688228526600
"""pip @ skYzxaAyaI"" bets 67",2025-05-10T13:04:41.304Z,174688228130400
