entry,at,order
"-- starting hand #97 (id: qy0wowbqfwr2)  No Limit Texas Hold'em (dealer: ""shunta @ O1ujh7Dkxd"") --",2026-03-02T12:17:49.799Z,177245386979900
"-- ending hand #96 --",2026-03-02T12:17:46.830Z,177245386683002
"""なんでやねん @ r1CBe6Qe79"" collected 90 from pot",2026-03-02T12:17:46.830Z,177245386683001
"Uncalled bet of 160 returned to ""なんでやねん @ r1CBe6Qe79""",2026-03-02T12:17:46.830Z,177245386683000
"""konasho @ 5Bj_LObl5K"" folds",2026-03-02T12:17:46.017Z,177245386601700
"""なんでやねん @ r1CBe6Qe79"" bets 160",2026-03-02T12:17:32.294Z,177245385229400
"Turn: 10♥, 8♥, 6♠ [Q♣]",2026-03-02T12:16:57.324Z,177245381732400
"""konasho @ 5Bj_LObl5K"" checks",2026-03-02T12:16:56.464Z,177245381646400
"""なんでやねん @ r1CBe6Qe79"" checks",2026-03-02T12:16:54.488Z,177245381448800
"Flop:  [10♥, 8♥, 6♠]",2026-03-02T12:16:49.519Z,177245380951900
"""なんでやねん @ r1CBe6Qe79"" calls 40",2026-03-02T12:16:48.678Z,177245380867800
"""shunta @ O1ujh7Dkxd"" folds",2026-03-02T12:16:26.704Z,177245378670400
"""arashi @ PB93yGRdRr"" folds",2026-03-02T12:16:25.640Z,177245378564000
"""Rabbit900 @ yEOnuJcBZo"" folds",2026-03-02T12:16:21.938Z,177245378193800
"""konasho @ 5Bj_LObl5K"" raises to 40",2026-03-02T12:16:18.364Z,177245377836400
"""ゆっきーな @ uNHIhLxU5W"" folds",2026-03-02T12:16:15.517Z,177245377551700
"""なんでやねん @ r1CBe6Qe79"" posts a big blind of 20",2026-03-02T12:16:13.947Z,177245377394709
"""shunta @ O1ujh7Dkxd"" posts a small blind of 10",2026-03-02T12:16:13.947Z,177245377394708
"Player stacks: #2 ""ゆっきーな @ uNHIhLxU5W"" (2036) | #4 ""konasho @ 5Bj_LObl5K"" (2570) | #5 ""Rabbit900 @ yEOnuJcBZo"" (2782) | #6 ""arashi @ PB93yGRdRr"" (2459) | #7 ""shunta @ O1ujh7Dkxd"" (2626) | #8 ""なんでやねん @ r1CBe6Qe79"" (2742)",2026-03-02T12:16:13.947Z,177245377394701
"-- starting hand #96 (id: wphf1e14dkzw)  No Limit Texas Hold'em (dealer: ""arashi @ PB93yGRdRr"") --",2026-03-02T12:16:13.947Z,177245377394700
"-- ending hand #95 --",2026-03-02T12:16:07.935Z,177245376793502
"""shunta @ O1ujh7Dkxd"" collected 300 from pot with Two Pair, Q's & 3's (combination: J♥, 3♣, 3♥, Q♦, Q♠)",2026-03-02T12:16:07.935Z,177245376793501
"""shunta @ O1ujh7Dkxd"" shows a J♥, Q♦.",2026-03-02T12:16:07.935Z,177245376793500
"""なんでやねん @ r1CBe6Qe79"" calls 75",2026-03-02T12:16:07.123Z,177245376712300
"""shunta @ O1ujh7Dkxd"" bets 75",2026-03-02T12:16:01.083Z,177245376108300
"River: 3♣, Q♠, 8♦, 3♥ [2♠]",2026-03-02T12:15:53.863Z,177245375386300
"""なんでやねん @ r1CBe6Qe79"" checks",2026-03-02T12:15:53.059Z,177245375305900
"""shunta @ O1ujh7Dkxd"" checks",2026-03-02T12:15:32.344Z,177245373234400
"Turn: 3♣, Q♠, 8♦ [3♥]",2026-03-02T12:15:30.012Z,177245373001200
"""shunta @ O1ujh7Dkxd"" calls 30",2026-03-02T12:15:29.188Z,177245372918800
"""なんでやねん @ r1CBe6Qe79"" bets 30",2026-03-02T12:15:27.171Z,177245372717100
"""shunta @ O1ujh7Dkxd"" checks",2026-03-02T12:14:54.688Z,177245369468800
"Flop:  [3♣, Q♠, 8♦]",2026-03-02T12:14:52.784Z,177245369278400
"""shunta @ O1ujh7Dkxd"" calls 40",2026-03-02T12:14:51.976Z,177245369197600
"""arashi @ PB93yGRdRr"" folds",2026-03-02T12:14:47.871Z,177245368787100
"""Rabbit900 @ yEOnuJcBZo"" folds",2026-03-02T12:14:46.790Z,177245368679000
"""konasho @ 5Bj_LObl5K"" folds",2026-03-02T12:14:45.743Z,177245368574300
"""ゆっきーな @ uNHIhLxU5W"" folds",2026-03-02T12:14:44.610Z,177245368461000
"""なんでやねん @ r1CBe6Qe79"" raises to 40",2026-03-02T12:14:41.056Z,177245368105600
"""shunta @ O1ujh7Dkxd"" posts a big blind of 20",2026-03-02T12:14:33.499Z,177245367349909
"""arashi @ PB93yGRdRr"" posts a small blind of 10",2026-03-02T12:14:33.499Z,177245367349908
"Player stacks: #2 ""ゆっきーな @ uNHIhLxU5W"" (2036) | #4 ""konasho @ 5Bj_LObl5K"" (2570) | #5 ""Rabbit900 @ yEOnuJcBZo"" (2782) | #6 ""arashi @ PB93yGRdRr"" (2469) | #7 ""shunta @ O1ujh7Dkxd"" (2471) | #8 ""なんでやねん @ r1CBe6Qe79"" (2887)",2026-03-02T12:14:33.499Z,177245367349901
"-- starting hand #95 (id: lpz9xe6lkejx)  No Limit Texas Hold'em (dealer: ""Rabbit900 @ yEOnuJcBZo"") --",2026-03-02T12:14:33.499Z,177245367349900
"-- ending hand #94 --",2026-03-02T12:14:30.561Z,177245367056102
"""なんでやねん @ r1CBe6Qe79"" collected 50 from pot",2026-03-02T12:14:30.561Z,177245367056101
"Uncalled bet of 20 returned to ""なんでやねん @ r1CBe6Qe79""",2026-03-02T12:14:30.561Z,177245367056100
"""arashi @ PB93yGRdRr"" folds",2026-03-02T12:14:29.734Z,177245366973400
"""Rabbit900 @ yEOnuJcBZo"" folds",2026-03-02T12:14:24.879Z,177245366487900
"""konasho @ 5Bj_LObl5K"" folds",2026-03-02T12:14:20.515Z,177245366051500
"""ゆっきーな @ uNHIhLxU5W"" folds",2026-03-02T12:14:18.696Z,177245365869600
"""なんでやねん @ r1CBe6Qe79"" raises to 40",2026-03-02T12:14:17.659Z,177245365765900
"""shunta @ O1ujh7Dkxd"" folds",2026-03-02T12:14:13.154Z,177245365315400
"""arashi @ PB93yGRdRr"" posts a big blind of 20",2026-03-02T12:14:10.822Z,177245365082209
"""Rabbit900 @ yEOnuJcBZo"" posts a small blind of 10",2026-03-02T12:14:10.822Z,177245365082208
"Player stacks: #2 ""ゆっきーな @ uNHIhLxU5W"" (2036) | #4 ""konasho @ 5Bj_LObl5K"" (2570) | #5 ""Rabbit900 @ yEOnuJcBZo"" (2792) | #6 ""arashi @ PB93yGRdRr"" (2489) | #7 ""shunta @ O1ujh7Dkxd"" (2471) | #8 ""なんでやねん @ r1CBe6Qe79"" (2857)",2026-03-02T12:14:10.822Z,177245365082201
"-- starting hand #94 (id: gq7eh8wcl4a1)  No Limit Texas Hold'em (dealer: ""konasho @ 5Bj_LObl5K"") --",2026-03-02T12:14:10.822Z,177245365082200
"-- ending hand #93 --",2026-03-02T12:14:07.885Z,177245364788502
"""なんでやねん @ r1CBe6Qe79"" collected 50 from pot",2026-03-02T12:14:07.885Z,177245364788501
"Uncalled bet of 25 returned to ""なんでやねん @ r1CBe6Qe79""",2026-03-02T12:14:07.885Z,177245364788500
"""Rabbit900 @ yEOnuJcBZo"" folds",2026-03-02T12:14:07.042Z,177245364704200
"""konasho @ 5Bj_LObl5K"" folds",2026-03-02T12:14:06.032Z,177245364603200
"""ゆっきーな @ uNHIhLxU5W"" folds",2026-03-02T12:13:59.568Z,177245363956800
"""なんでやねん @ r1CBe6Qe79"" raises to 45",2026-03-02T12:13:58.068Z,177245363806800
"""shunta @ O1ujh7Dkxd"" folds",2026-03-02T12:13:52.946Z,177245363294600
"""arashi @ PB93yGRdRr"" folds",2026-03-02T12:13:51.904Z,177245363190400
"""Rabbit900 @ yEOnuJcBZo"" posts a big blind of 20",2026-03-02T12:13:50.641Z,177245363064109
"""konasho @ 5Bj_LObl5K"" posts a small blind of 10",2026-03-02T12:13:50.641Z,177245363064108
"Player stacks: #2 ""ゆっきーな @ uNHIhLxU5W"" (2036) | #4 ""konasho @ 5Bj_LObl5K"" (2580) | #5 ""Rabbit900 @ yEOnuJcBZo"" (2812) | #6 ""arashi @ PB93yGRdRr"" (2489) | #7 ""shunta @ O1ujh7Dkxd"" (2471) | #8 ""なんでやねん @ r1CBe6Qe79"" (2827)",2026-03-02T12:13:50.641Z,177245363064101
"-- starting hand #93 (id: ur2un77zi4zu)  No Limit Texas Hold'em (dealer: ""ゆっきーな @ uNHIhLxU5W"") --",2026-03-02T12:13:50.641Z,177245363064100
"-- ending hand #92 --",2026-03-02T12:13:44.636Z,177245362463602
"""konasho @ 5Bj_LObl5K"" collected 590 from pot with Full House, 4's over A's (combination: A♠, A♦, 4♣, 4♥, 4♠)",2026-03-02T12:13:44.636Z,177245362463601
"""konasho @ 5Bj_LObl5K"" shows a A♠, 4♣.",2026-03-02T12:13:44.636Z,177245362463600
"""arashi @ PB93yGRdRr"" checks",2026-03-02T12:13:43.774Z,177245362377400
"""konasho @ 5Bj_LObl5K"" checks",2026-03-02T12:13:41.410Z,177245362141000
"River: 7♠, A♦, 10♣, 4♥ [4♠]",2026-03-02T12:13:39.741Z,177245361974100
"""konasho @ 5Bj_LObl5K"" calls 210",2026-03-02T12:13:38.930Z,177245361893000
"""arashi @ PB93yGRdRr"" bets 210",2026-03-02T12:13:33.911Z,177245361391100
"""konasho @ 5Bj_LObl5K"" checks",2026-03-02T12:13:28.360Z,177245360836000
"Turn: 7♠, A♦, 10♣ [4♥]",2026-03-02T12:13:26.473Z,177245360647300
"""konasho @ 5Bj_LObl5K"" calls 40",2026-03-02T12:13:25.650Z,177245360565000
"""arashi @ PB93yGRdRr"" bets 40",2026-03-02T12:13:07.337Z,177245358733700
"""konasho @ 5Bj_LObl5K"" checks",2026-03-02T12:13:01.950Z,177245358195000
"Flop:  [7♠, A♦, 10♣]",2026-03-02T12:12:59.589Z,177245357958900
"""konasho @ 5Bj_LObl5K"" calls 40",2026-03-02T12:12:58.766Z,177245357876600
"""ゆっきーな @ uNHIhLxU5W"" folds",2026-03-02T12:12:52.984Z,177245357298400
"""なんでやねん @ r1CBe6Qe79"" folds",2026-03-02T12:12:51.940Z,177245357194000
"""shunta @ O1ujh7Dkxd"" folds",2026-03-02T12:12:48.866Z,177245356886600
"""arashi @ PB93yGRdRr"" raises to 40",2026-03-02T12:12:47.866Z,177245356786600
"""Rabbit900 @ yEOnuJcBZo"" folds",2026-03-02T12:12:41.386Z,177245356138600
"""konasho @ 5Bj_LObl5K"" posts a big blind of 20",2026-03-02T12:12:38.981Z,177245355898109
"""ゆっきーな @ uNHIhLxU5W"" posts a small blind of 10",2026-03-02T12:12:38.981Z,177245355898108
"Player stacks: #2 ""ゆっきーな @ uNHIhLxU5W"" (2046) | #4 ""konasho @ 5Bj_LObl5K"" (2280) | #5 ""Rabbit900 @ yEOnuJcBZo"" (2812) | #6 ""arashi @ PB93yGRdRr"" (2779) | #7 ""shunta @ O1ujh7Dkxd"" (2471) | #8 ""なんでやねん @ r1CBe6Qe79"" (2827)",2026-03-02T12:12:38.981Z,177245355898101
"-- starting hand #92 (id: k7bf0c6hx1mk)  No Limit Texas Hold'em (dealer: ""なんでやねん @ r1CBe6Qe79"") --",2026-03-02T12:12:38.981Z,177245355898100
"-- ending hand #91 --",2026-03-02T12:12:36.062Z,177245355606202
"""shunta @ O1ujh7Dkxd"" collected 100 from pot",2026-03-02T12:12:36.062Z,177245355606201
"Uncalled bet of 40 returned to ""shunta @ O1ujh7Dkxd""",2026-03-02T12:12:36.062Z,177245355606200
"""ゆっきーな @ uNHIhLxU5W"" folds",2026-03-02T12:12:35.235Z,177245355523500
"""shunta @ O1ujh7Dkxd"" bets 40",2026-03-02T12:12:32.584Z,177245355258400
"""ゆっきーな @ uNHIhLxU5W"" checks",2026-03-02T12:12:23.786Z,177245354378600
"Flop:  [Q♠, A♦, 4♠]",2026-03-02T12:12:20.416Z,177245354041600
"""ゆっきーな @ uNHIhLxU5W"" calls 45",2026-03-02T12:12:19.571Z,177245353957100
"""なんでやねん @ r1CBe6Qe79"" folds",2026-03-02T12:12:11.019Z,177245353101900
"""shunta @ O1ujh7Dkxd"" raises to 45",2026-03-02T12:12:09.948Z,177245352994800
"""arashi @ PB93yGRdRr"" folds",2026-03-02T12:12:05.440Z,177245352544000
"""Rabbit900 @ yEOnuJcBZo"" folds",2026-03-02T12:12:03.127Z,177245352312700
"""konasho @ 5Bj_LObl5K"" folds",2026-03-02T12:12:02.047Z,177245352204700
"""ゆっきーな @ uNHIhLxU5W"" posts a big blind of 20",2026-03-02T12:11:59.541Z,177245351954109
"""なんでやねん @ r1CBe6Qe79"" posts a small blind of 10",2026-03-02T12:11:59.541Z,177245351954108
"Player stacks: #2 ""ゆっきーな @ uNHIhLxU5W"" (2091) | #4 ""konasho @ 5Bj_LObl5K"" (2280) | #5 ""Rabbit900 @ yEOnuJcBZo"" (2812) | #6 ""arashi @ PB93yGRdRr"" (2779) | #7 ""shunta @ O1ujh7Dkxd"" (2416) | #8 ""なんでやねん @ r1CBe6Qe79"" (2837)",2026-03-02T12:11:59.541Z,177245351954101
"-- starting hand #91 (id: sywmhcugiebt)  No Limit Texas Hold'em (dealer: ""shunta @ O1ujh7Dkxd"") --",2026-03-02T12:11:59.541Z,177245351954100
"-- ending hand #90 --",2026-03-02T12:11:56.616Z,177245351661602
"""arashi @ PB93yGRdRr"" collected 210 from pot",2026-03-02T12:11:56.616Z,177245351661601
"Uncalled bet of 310 returned to ""arashi @ PB93yGRdRr""",2026-03-02T12:11:56.616Z,177245351661600
"""なんでやねん @ r1CBe6Qe79"" folds",2026-03-02T12:11:55.795Z,177245351579500
"""arashi @ PB93yGRdRr"" bets 310",2026-03-02T12:11:37.395Z,177245349739500
"""なんでやねん @ r1CBe6Qe79"" checks",2026-03-02T12:11:14.893Z,177245347489300
"Turn: A♠, K♠, 8♥ [6♥]",2026-03-02T12:11:11.215Z,177245347121500
"""なんでやねん @ r1CBe6Qe79"" calls 40",2026-03-02T12:11:10.374Z,177245347037400
"""arashi @ PB93yGRdRr"" bets 40",2026-03-02T12:10:55.478Z,177245345547800
"""なんでやねん @ r1CBe6Qe79"" checks",2026-03-02T12:10:46.448Z,177245344644800
"Flop:  [A♠, K♠, 8♥]",2026-03-02T12:10:43.796Z,177245344379600
"""なんでやねん @ r1CBe6Qe79"" calls 60",2026-03-02T12:10:42.937Z,177245344293700
"""shunta @ O1ujh7Dkxd"" folds",2026-03-02T12:10:23.370Z,177245342337000
"""arashi @ PB93yGRdRr"" raises to 60",2026-03-02T12:10:22.331Z,177245342233100
"""Rabbit900 @ yEOnuJcBZo"" folds",2026-03-02T12:10:18.092Z,177245341809200
"""konasho @ 5Bj_LObl5K"" folds",2026-03-02T12:10:16.444Z,177245341644400
"""ゆっきーな @ uNHIhLxU5W"" folds",2026-03-02T12:10:15.209Z,177245341520900
"""なんでやねん @ r1CBe6Qe79"" posts a big blind of 20",2026-03-02T12:10:13.608Z,177245341360809
"""shunta @ O1ujh7Dkxd"" posts a small blind of 10",2026-03-02T12:10:13.608Z,177245341360808
"Player stacks: #2 ""ゆっきーな @ uNHIhLxU5W"" (2091) | #4 ""konasho @ 5Bj_LObl5K"" (2280) | #5 ""Rabbit900 @ yEOnuJcBZo"" (2812) | #6 ""arashi @ PB93yGRdRr"" (2669) | #7 ""shunta @ O1ujh7Dkxd"" (2426) | #8 ""なんでやねん @ r1CBe6Qe79"" (2937)",2026-03-02T12:10:13.608Z,177245341360801
"-- starting hand #90 (id: 354cmmjlzhzj)  No Limit Texas Hold'em (dealer: ""arashi @ PB93yGRdRr"") --",2026-03-02T12:10:13.608Z,177245341360800
"-- ending hand #89 --",2026-03-02T12:10:07.573Z,177245340757302
"""shunta @ O1ujh7Dkxd"" collected 182 from pot with Three of a Kind, 10's (combination: Q♠, A♣, 10♥, 10♣, 10♠)",2026-03-02T12:10:07.573Z,177245340757301
"""shunta @ O1ujh7Dkxd"" shows a 10♥, 10♣.",2026-03-02T12:10:07.573Z,177245340757300
"""ゆっきーな @ uNHIhLxU5W"" checks",2026-03-02T12:10:06.760Z,177245340676000
"""shunta @ O1ujh7Dkxd"" checks",2026-03-02T12:10:01.158Z,177245340115800
"River: 10♠, 7♠, Q♠, A♣ [6♠]",2026-03-02T12:09:57.885Z,177245339788500
"""ゆっきーな @ uNHIhLxU5W"" checks",2026-03-02T12:09:57.079Z,177245339707900
"""shunta @ O1ujh7Dkxd"" checks",2026-03-02T12:09:43.383Z,177245338338300
"Turn: 10♠, 7♠, Q♠ [A♣]",2026-03-02T12:09:39.341Z,177245337934100
"""shunta @ O1ujh7Dkxd"" calls 36",2026-03-02T12:09:38.507Z,177245337850700
"""ゆっきーな @ uNHIhLxU5W"" bets 36",2026-03-02T12:09:35.089Z,177245337508900
"""shunta @ O1ujh7Dkxd"" checks",2026-03-02T12:09:22.173Z,177245336217300
"Flop:  [10♠, 7♠, Q♠]",2026-03-02T12:09:19.250Z,177245335925000
"""shunta @ O1ujh7Dkxd"" calls 50",2026-03-02T12:09:18.389Z,177245335838900
"""arashi @ PB93yGRdRr"" folds",2026-03-02T12:09:16.406Z,177245335640600
"""Rabbit900 @ yEOnuJcBZo"" folds",2026-03-02T12:09:13.273Z,177245335327300
"""konasho @ 5Bj_LObl5K"" folds",2026-03-02T12:09:11.013Z,177245335101300
"""ゆっきーな @ uNHIhLxU5W"" raises to 50",2026-03-02T12:09:09.855Z,177245334985500
"""なんでやねん @ r1CBe6Qe79"" folds",2026-03-02T12:09:05.705Z,177245334570500
"""shunta @ O1ujh7Dkxd"" posts a big blind of 20",2026-03-02T12:09:02.052Z,177245334205209
"""arashi @ PB93yGRdRr"" posts a small blind of 10",2026-03-02T12:09:02.052Z,177245334205208
"Player stacks: #2 ""ゆっきーな @ uNHIhLxU5W"" (2177) | #4 ""konasho @ 5Bj_LObl5K"" (2280) | #5 ""Rabbit900 @ yEOnuJcBZo"" (2812) | #6 ""arashi @ PB93yGRdRr"" (2679) | #7 ""shunta @ O1ujh7Dkxd"" (2330) | #8 ""なんでやねん @ r1CBe6Qe79"" (2937)",2026-03-02T12:09:02.052Z,177245334205201
"-- starting hand #89 (id: tzhpkygy3seo)  No Limit Texas Hold'em (dealer: ""Rabbit900 @ yEOnuJcBZo"") --",2026-03-02T12:09:02.052Z,177245334205200
"-- ending hand #88 --",2026-03-02T12:08:59.107Z,177245333910702
"""shunta @ O1ujh7Dkxd"" collected 640 from pot",2026-03-02T12:08:59.107Z,177245333910701
"Uncalled bet of 320 returned to ""shunta @ O1ujh7Dkxd""",2026-03-02T12:08:59.107Z,177245333910700
"""Rabbit900 @ yEOnuJcBZo"" folds",2026-03-02T12:08:58.275Z,177245333827500
"""shunta @ O1ujh7Dkxd"" bets 320",2026-03-02T12:08:55.283Z,177245333528300
"""Rabbit900 @ yEOnuJcBZo"" checks",2026-03-02T12:08:46.129Z,177245332612900
"Turn: Q♠, 6♦, A♣ [6♥]",2026-03-02T12:08:40.529Z,177245332052900
"""shunta @ O1ujh7Dkxd"" calls 100",2026-03-02T12:08:39.712Z,177245331971200
"""Rabbit900 @ yEOnuJcBZo"" bets 100",2026-03-02T12:08:36.096Z,177245331609600
"Flop:  [Q♠, 6♦, A♣]",2026-03-02T12:08:23.365Z,177245330336500
"""shunta @ O1ujh7Dkxd"" calls 210",2026-03-02T12:08:22.502Z,177245330250200
"""arashi @ PB93yGRdRr"" folds",2026-03-02T12:08:20.363Z,177245330036300
"""Rabbit900 @ yEOnuJcBZo"" raises to 210",2026-03-02T12:07:54.109Z,177245327410900
"""konasho @ 5Bj_LObl5K"" folds",2026-03-02T12:07:45.618Z,177245326561800
"""ゆっきーな @ uNHIhLxU5W"" folds",2026-03-02T12:07:44.336Z,177245326433600
"""なんでやねん @ r1CBe6Qe79"" folds",2026-03-02T12:07:43.331Z,177245326333100
"""shunta @ O1ujh7Dkxd"" raises to 45",2026-03-02T12:07:42.316Z,177245326231600
"""arashi @ PB93yGRdRr"" posts a big blind of 20",2026-03-02T12:07:37.068Z,177245325706809
"""Rabbit900 @ yEOnuJcBZo"" posts a small blind of 10",2026-03-02T12:07:37.068Z,177245325706808
"Player stacks: #2 ""ゆっきーな @ uNHIhLxU5W"" (2177) | #4 ""konasho @ 5Bj_LObl5K"" (2280) | #5 ""Rabbit900 @ yEOnuJcBZo"" (3122) | #6 ""arashi @ PB93yGRdRr"" (2699) | #7 ""shunta @ O1ujh7Dkxd"" (2000) | #8 ""なんでやねん @ r1CBe6Qe79"" (2937)",2026-03-02T12:07:37.068Z,177245325706801
"-- starting hand #88 (id: ccltomsjd9nc)  No Limit Texas Hold'em (dealer: ""konasho @ 5Bj_LObl5K"") --",2026-03-02T12:07:37.068Z,177245325706800
"-- ending hand #87 --",2026-03-02T12:07:34.122Z,177245325412202
"""konasho @ 5Bj_LObl5K"" collected 120 from pot",2026-03-02T12:07:34.122Z,177245325412201
"Uncalled bet of 170 returned to ""konasho @ 5Bj_LObl5K""",2026-03-02T12:07:34.122Z,177245325412200
"""ゆっきーな @ uNHIhLxU5W"" folds",2026-03-02T12:07:33.267Z,177245325326700
"""Rabbit900 @ yEOnuJcBZo"" folds",2026-03-02T12:07:32.188Z,177245325218800
"""konasho @ 5Bj_LObl5K"" raises to 220",2026-03-02T12:07:20.134Z,177245324013400
"""ゆっきーな @ uNHIhLxU5W"" raises to 50",2026-03-02T12:07:15.427Z,177245323542700
"""なんでやねん @ r1CBe6Qe79"" folds",2026-03-02T12:07:09.439Z,177245322943900
"""shunta @ O1ujh7Dkxd"" folds",2026-03-02T12:07:08.429Z,177245322842900
"""arashi @ PB93yGRdRr"" folds",2026-03-02T12:07:06.180Z,177245322618000
"""Rabbit900 @ yEOnuJcBZo"" posts a big blind of 20",2026-03-02T12:07:03.150Z,177245322315009
"""konasho @ 5Bj_LObl5K"" posts a small blind of 10",2026-03-02T12:07:03.150Z,177245322315008
"Player stacks: #2 ""ゆっきーな @ uNHIhLxU5W"" (2227) | #4 ""konasho @ 5Bj_LObl5K"" (2210) | #5 ""Rabbit900 @ yEOnuJcBZo"" (3142) | #6 ""arashi @ PB93yGRdRr"" (2699) | #7 ""shunta @ O1ujh7Dkxd"" (2000) | #8 ""なんでやねん @ r1CBe6Qe79"" (2937)",2026-03-02T12:07:03.150Z,177245322315001
"-- starting hand #87 (id: 7ctwnn8ijowp)  No Limit Texas Hold'em (dealer: ""ゆっきーな @ uNHIhLxU5W"") --",2026-03-02T12:07:03.150Z,177245322315000
"-- ending hand #86 --",2026-03-02T12:07:00.243Z,177245322024302
"""konasho @ 5Bj_LObl5K"" collected 20 from pot",2026-03-02T12:07:00.243Z,177245322024301
"Uncalled bet of 10 returned to ""konasho @ 5Bj_LObl5K""",2026-03-02T12:07:00.243Z,177245322024300
"""ゆっきーな @ uNHIhLxU5W"" folds",2026-03-02T12:06:59.372Z,177245321937200
"""なんでやねん @ r1CBe6Qe79"" folds",2026-03-02T12:06:55.667Z,177245321566700
"""shunta @ O1ujh7Dkxd"" folds",2026-03-02T12:06:54.647Z,177245321464700
"""arashi @ PB93yGRdRr"" folds",2026-03-02T12:06:53.645Z,177245321364500
"""Rabbit900 @ yEOnuJcBZo"" folds",2026-03-02T12:06:52.663Z,177245321266300
"""konasho @ 5Bj_LObl5K"" posts a big blind of 20",2026-03-02T12:06:50.035Z,177245321003509
"""ゆっきーな @ uNHIhLxU5W"" posts a small blind of 10",2026-03-02T12:06:50.035Z,177245321003508
"Player stacks: #2 ""ゆっきーな @ uNHIhLxU5W"" (2237) | #4 ""konasho @ 5Bj_LObl5K"" (2200) | #5 ""Rabbit900 @ yEOnuJcBZo"" (3142) | #6 ""arashi @ PB93yGRdRr"" (2699) | #7 ""shunta @ O1ujh7Dkxd"" (2000) | #8 ""なんでやねん @ r1CBe6Qe79"" (2937)",2026-03-02T12:06:50.035Z,177245321003501
"-- starting hand #86 (id: sqqgkcy5gsg8)  No Limit Texas Hold'em (dealer: ""なんでやねん @ r1CBe6Qe79"") --",2026-03-02T12:06:50.035Z,177245321003500
"-- ending hand #85 --",2026-03-02T12:06:47.085Z,177245320708502
"""なんでやねん @ r1CBe6Qe79"" collected 40 from pot",2026-03-02T12:06:47.085Z,177245320708501
"Uncalled bet of 40 returned to ""なんでやねん @ r1CBe6Qe79""",2026-03-02T12:06:47.085Z,177245320708500
"""ゆっきーな @ uNHIhLxU5W"" folds",2026-03-02T12:06:46.273Z,177245320627300
"""なんでやねん @ r1CBe6Qe79"" raises to 60",2026-03-02T12:06:44.467Z,177245320446700
"""shunta @ O1ujh7Dkxd"" folds",2026-03-02T12:06:40.583Z,177245320058300
"""arashi @ PB93yGRdRr"" folds",2026-03-02T12:06:38.731Z,177245319873100
"""Rabbit900 @ yEOnuJcBZo"" folds",2026-03-02T12:06:35.108Z,177245319510800
"""konasho @ 5Bj_LObl5K"" folds",2026-03-02T12:06:31.739Z,177245319173900
"""ゆっきーな @ uNHIhLxU5W"" posts a big blind of 20",2026-03-02T12:06:30.254Z,177245319025410
"""なんでやねん @ r1CBe6Qe79"" posts a small blind of 10",2026-03-02T12:06:30.254Z,177245319025409
"Player stacks: #2 ""ゆっきーな @ uNHIhLxU5W"" (2257) | #4 ""konasho @ 5Bj_LObl5K"" (2200) | #5 ""Rabbit900 @ yEOnuJcBZo"" (3142) | #6 ""arashi @ PB93yGRdRr"" (2699) | #7 ""shunta @ O1ujh7Dkxd"" (2000) | #8 ""なんでやねん @ r1CBe6Qe79"" (2917)",2026-03-02T12:06:30.254Z,177245319025402
"-- starting hand #85 (id: 8sei03hwkfg9)  No Limit Texas Hold'em (dealer: ""shunta @ O1ujh7Dkxd"") --",2026-03-02T12:06:30.254Z,177245319025401
"The admin updated the player ""shunta @ O1ujh7Dkxd"" stack from 1990 to 2000.",2026-03-02T12:06:30.254Z,177245319025400
"""konasho @ 5Bj_LObl5K"" shows a J♥, J♦.",2026-03-02T12:06:28.168Z,177245318816800
"-- ending hand #84 --",2026-03-02T12:06:26.625Z,177245318662502
"""konasho @ 5Bj_LObl5K"" collected 50 from pot",2026-03-02T12:06:26.625Z,177245318662501
"Uncalled bet of 20 returned to ""konasho @ 5Bj_LObl5K""",2026-03-02T12:06:26.625Z,177245318662500
"""なんでやねん @ r1CBe6Qe79"" folds",2026-03-02T12:06:25.809Z,177245318580900
"""shunta @ O1ujh7Dkxd"" folds",2026-03-02T12:06:09.908Z,177245316990800
"""arashi @ PB93yGRdRr"" folds",2026-03-02T12:06:08.887Z,177245316888700
"""Rabbit900 @ yEOnuJcBZo"" folds",2026-03-02T12:06:07.890Z,177245316789000
"""konasho @ 5Bj_LObl5K"" raises to 40",2026-03-02T12:06:01.545Z,177245316154500
"WARNING: the admin queued the stack change for the player ""shunta @ O1ujh7Dkxd"" reseting to 2000 chips in the next hand.",2026-03-02T12:06:00.906Z,177245316090600
"""ゆっきーな @ uNHIhLxU5W"" folds",2026-03-02T12:05:58.601Z,177245315860100
"""なんでやねん @ r1CBe6Qe79"" posts a big blind of 20",2026-03-02T12:05:57.513Z,177245315751310
"""shunta @ O1ujh7Dkxd"" posts a small blind of 10",2026-03-02T12:05:57.513Z,177245315751309
"Player stacks: #2 ""ゆっきーな @ uNHIhLxU5W"" (2257) | #4 ""konasho @ 5Bj_LObl5K"" (2170) | #5 ""Rabbit900 @ yEOnuJcBZo"" (3142) | #6 ""arashi @ PB93yGRdRr"" (2699) | #7 ""shunta @ O1ujh7Dkxd"" (2000) | #8 ""なんでやねん @ r1CBe6Qe79"" (2937)",2026-03-02T12:05:57.513Z,177245315751302
"-- starting hand #84 (id: wubrn9k6drhd)  No Limit Texas Hold'em (dealer: ""arashi @ PB93yGRdRr"") --",2026-03-02T12:05:57.513Z,177245315751301
