entry,at,order
"The player ""Guest @ -IDYCYhj2z"" passed the room ownership to ""Miki @ -qEZ1CRvSu"".",2026-03-16T14:04:49.462Z,177366988946200
"The player ""Kay @ 5v7PwEvIAz"" quits the game with a stack of 3575.",2026-03-16T14:02:15.308Z,177366973530800
"The player ""arash! @ PB93yGRdRr"" quits the game with a stack of 2395.",2026-03-16T14:01:55.034Z,177366971503401
"The player ""ノガード @ GgfRhPuspx"" quits the game with a stack of 2864.",2026-03-16T14:01:55.034Z,177366971503400
"""Ene @ ItuGQnjf6D"" shows a J♠, A♦.",2026-03-16T14:01:53.366Z,177366971336600
"-- ending hand #44 --",2026-03-16T14:01:51.419Z,177366971141902
"""Kay @ 5v7PwEvIAz"" collected 780 from pot",2026-03-16T14:01:51.419Z,177366971141901
"Uncalled bet of 2795 returned to ""Kay @ 5v7PwEvIAz""",2026-03-16T14:01:51.419Z,177366971141900
"""Ene @ ItuGQnjf6D"" folds",2026-03-16T14:01:50.543Z,177366971054300
"""Kay @ 5v7PwEvIAz"" bets 2795 and go all in",2026-03-16T14:01:49.418Z,177366970941800
"River: 9♥, 8♥, 10♦, J♦ [4♣]",2026-03-16T14:01:35.384Z,177366969538400
"""Ene @ ItuGQnjf6D"" checks",2026-03-16T14:01:34.512Z,177366969451200
"""Kay @ 5v7PwEvIAz"" checks",2026-03-16T14:01:30.726Z,177366969072600
"Turn: 9♥, 8♥, 10♦ [J♦]",2026-03-16T14:01:15.147Z,177366967514700
"""Ene @ ItuGQnjf6D"" calls 150",2026-03-16T14:01:14.276Z,177366967427600
"""Kay @ 5v7PwEvIAz"" bets 150",2026-03-16T14:00:49.296Z,177366964929600
"Flop:  [9♥, 8♥, 10♦]",2026-03-16T14:00:37.885Z,177366963788500
"""Ene @ ItuGQnjf6D"" calls 230",2026-03-16T14:00:37.074Z,177366963707400
"""arash! @ PB93yGRdRr"" folds",2026-03-16T14:00:36.035Z,177366963603500
"""Kay @ 5v7PwEvIAz"" raises to 230",2026-03-16T14:00:32.856Z,177366963285600
"""ノガード @ GgfRhPuspx"" folds",2026-03-16T14:00:16.488Z,177366961648800
"The admin ""Guest @ -IDYCYhj2z"" enqueued the game stop on next hand.",2026-03-16T14:00:16.175Z,177366961617500
"""Ene @ ItuGQnjf6D"" raises to 57",2026-03-16T14:00:13.696Z,177366961369600
"""Miki @ -qEZ1CRvSu"" folds",2026-03-16T14:00:11.181Z,177366961118100
"""arash! @ PB93yGRdRr"" posts a big blind of 20",2026-03-16T14:00:04.049Z,177366960404908
"""Kay @ 5v7PwEvIAz"" posts a small blind of 10",2026-03-16T14:00:04.049Z,177366960404907
"Your hand is J♣, 5♣",2026-03-16T14:00:04.049Z,177366960404906
"Player stacks: #1 ""Kay @ 5v7PwEvIAz"" (3175) | #6 ""arash! @ PB93yGRdRr"" (2415) | #7 ""Miki @ -qEZ1CRvSu"" (2260) | #9 ""Ene @ ItuGQnjf6D"" (1970) | #10 ""ノガード @ GgfRhPuspx"" (2864)",2026-03-16T14:00:04.049Z,177366960404901
"-- starting hand #44 (id: ej3j1wcuvkmg)  No Limit Texas Hold'em (dealer: ""ノガード @ GgfRhPuspx"") --",2026-03-16T14:00:04.049Z,177366960404900
"-- ending hand #43 --",2026-03-16T14:00:01.126Z,177366960112602
"""Miki @ -qEZ1CRvSu"" collected 50 from pot",2026-03-16T14:00:01.126Z,177366960112601
"Uncalled bet of 30 returned to ""Miki @ -qEZ1CRvSu""",2026-03-16T14:00:01.126Z,177366960112600
"""Kay @ 5v7PwEvIAz"" folds",2026-03-16T14:00:00.213Z,177366960021300
"""ノガード @ GgfRhPuspx"" folds",2026-03-16T13:59:59.054Z,177366959905400
"""Ene @ ItuGQnjf6D"" folds",2026-03-16T13:59:58.031Z,177366959803100
"""Miki @ -qEZ1CRvSu"" raises to 50",2026-03-16T13:59:55.774Z,177366959577400
"""arash! @ PB93yGRdRr"" folds",2026-03-16T13:59:50.153Z,177366959015300
"""Kay @ 5v7PwEvIAz"" posts a big blind of 20",2026-03-16T13:59:48.654Z,177366958865408
"""ノガード @ GgfRhPuspx"" posts a small blind of 10",2026-03-16T13:59:48.654Z,177366958865407
"Your hand is 10♦, Q♥",2026-03-16T13:59:48.654Z,177366958865406
"Player stacks: #1 ""Kay @ 5v7PwEvIAz"" (3195) | #6 ""arash! @ PB93yGRdRr"" (2415) | #7 ""Miki @ -qEZ1CRvSu"" (2230) | #9 ""Ene @ ItuGQnjf6D"" (1970) | #10 ""ノガード @ GgfRhPuspx"" (2874)",2026-03-16T13:59:48.654Z,177366958865401
"-- starting hand #43 (id: e5d4nw70o5p8)  No Limit Texas Hold'em (dealer: ""Ene @ ItuGQnjf6D"") --",2026-03-16T13:59:48.654Z,177366958865400
"-- ending hand #42 --",2026-03-16T13:59:45.699Z,177366958569902
"""Kay @ 5v7PwEvIAz"" collected 50 from pot",2026-03-16T13:59:45.699Z,177366958569901
"Uncalled bet of 20 returned to ""Kay @ 5v7PwEvIAz""",2026-03-16T13:59:45.699Z,177366958569900
"""ノガード @ GgfRhPuspx"" folds",2026-03-16T13:59:44.874Z,177366958487400
"""Ene @ ItuGQnjf6D"" folds",2026-03-16T13:59:42.993Z,177366958299300
"""Miki @ -qEZ1CRvSu"" folds",2026-03-16T13:59:40.639Z,177366958063900
"""arash! @ PB93yGRdRr"" folds",2026-03-16T13:59:38.637Z,177366957863700
"""Kay @ 5v7PwEvIAz"" raises to 40",2026-03-16T13:59:37.606Z,177366957760600
"""ノガード @ GgfRhPuspx"" posts a big blind of 20",2026-03-16T13:59:34.134Z,177366957413408
"""Ene @ ItuGQnjf6D"" posts a small blind of 10",2026-03-16T13:59:34.134Z,177366957413407
"Your hand is 5♣, 2♦",2026-03-16T13:59:34.134Z,177366957413406
"Player stacks: #1 ""Kay @ 5v7PwEvIAz"" (3165) | #6 ""arash! @ PB93yGRdRr"" (2415) | #7 ""Miki @ -qEZ1CRvSu"" (2230) | #9 ""Ene @ ItuGQnjf6D"" (1980) | #10 ""ノガード @ GgfRhPuspx"" (2894)",2026-03-16T13:59:34.134Z,177366957413401
"-- starting hand #42 (id: lh0mzpxs6dgs)  No Limit Texas Hold'em (dealer: ""Miki @ -qEZ1CRvSu"") --",2026-03-16T13:59:34.134Z,177366957413400
"""Kay @ 5v7PwEvIAz"" shows a K♣.",2026-03-16T13:59:32.581Z,177366957258100
"""Kay @ 5v7PwEvIAz"" shows a A♥.",2026-03-16T13:59:32.396Z,177366957239600
"-- ending hand #41 --",2026-03-16T13:59:30.532Z,177366957053202
"""Kay @ 5v7PwEvIAz"" collected 130 from pot",2026-03-16T13:59:30.532Z,177366957053201
"Uncalled bet of 125 returned to ""Kay @ 5v7PwEvIAz""",2026-03-16T13:59:30.532Z,177366957053200
"""ノガード @ GgfRhPuspx"" folds",2026-03-16T13:59:29.719Z,177366956971900
"""Ene @ ItuGQnjf6D"" folds",2026-03-16T13:59:28.716Z,177366956871600
"""Miki @ -qEZ1CRvSu"" folds",2026-03-16T13:59:27.705Z,177366956770500
"""arash! @ PB93yGRdRr"" folds",2026-03-16T13:59:26.698Z,177366956669800
"""Kay @ 5v7PwEvIAz"" raises to 175",2026-03-16T13:59:25.685Z,177366956568500
"""ノガード @ GgfRhPuspx"" raises to 50",2026-03-16T13:59:16.190Z,177366955619000
"""Ene @ ItuGQnjf6D"" posts a big blind of 20",2026-03-16T13:59:10.729Z,177366955072909
"""Miki @ -qEZ1CRvSu"" posts a small blind of 10",2026-03-16T13:59:10.729Z,177366955072908
"Your hand is 2♦, A♦",2026-03-16T13:59:10.729Z,177366955072907
"Player stacks: #1 ""Kay @ 5v7PwEvIAz"" (3085) | #6 ""arash! @ PB93yGRdRr"" (2415) | #7 ""Miki @ -qEZ1CRvSu"" (2240) | #9 ""Ene @ ItuGQnjf6D"" (2000) | #10 ""ノガード @ GgfRhPuspx"" (2944)",2026-03-16T13:59:10.729Z,177366955072902
"-- starting hand #41 (id: xyeic7slcxtj)  No Limit Texas Hold'em (dealer: ""arash! @ PB93yGRdRr"") --",2026-03-16T13:59:10.729Z,177366955072901
"The admin updated the player ""Ene @ ItuGQnjf6D"" stack from 1973 to 2000.",2026-03-16T13:59:10.729Z,177366955072900
"-- ending hand #40 --",2026-03-16T13:59:07.824Z,177366954782402
"""arash! @ PB93yGRdRr"" collected 40 from pot",2026-03-16T13:59:07.824Z,177366954782401
"Uncalled bet of 40 returned to ""arash! @ PB93yGRdRr""",2026-03-16T13:59:07.824Z,177366954782400
"""Miki @ -qEZ1CRvSu"" folds",2026-03-16T13:59:06.961Z,177366954696100
"""arash! @ PB93yGRdRr"" raises to 60",2026-03-16T13:59:04.338Z,177366954433800
"""Kay @ 5v7PwEvIAz"" folds",2026-03-16T13:59:02.090Z,177366954209000
"""ノガード @ GgfRhPuspx"" folds",2026-03-16T13:59:00.832Z,177366954083200
"WARNING: the admin queued the stack change for the player ""Ene @ ItuGQnjf6D"" reseting to 2000 chips in the next hand.",2026-03-16T13:59:00.564Z,177366954056400
"""Ene @ ItuGQnjf6D"" folds",2026-03-16T13:58:59.777Z,177366953977700
"""Miki @ -qEZ1CRvSu"" posts a big blind of 20",2026-03-16T13:58:58.548Z,177366953854808
"""arash! @ PB93yGRdRr"" posts a small blind of 10",2026-03-16T13:58:58.548Z,177366953854807
"Your hand is 8♥, 4♠",2026-03-16T13:58:58.548Z,177366953854806
"Player stacks: #1 ""Kay @ 5v7PwEvIAz"" (3085) | #6 ""arash! @ PB93yGRdRr"" (2395) | #7 ""Miki @ -qEZ1CRvSu"" (2260) | #9 ""Ene @ ItuGQnjf6D"" (1973) | #10 ""ノガード @ GgfRhPuspx"" (2944)",2026-03-16T13:58:58.548Z,177366953854801
"-- starting hand #40 (id: gwhz93qbjdhh)  No Limit Texas Hold'em (dealer: ""Kay @ 5v7PwEvIAz"") --",2026-03-16T13:58:58.548Z,177366953854800
"-- ending hand #39 --",2026-03-16T13:58:55.629Z,177366953562902
"""ノガード @ GgfRhPuspx"" collected 144 from pot",2026-03-16T13:58:55.629Z,177366953562901
"Uncalled bet of 93 returned to ""ノガード @ GgfRhPuspx""",2026-03-16T13:58:55.629Z,177366953562900
"""Ene @ ItuGQnjf6D"" folds",2026-03-16T13:58:54.817Z,177366953481700
"""arash! @ PB93yGRdRr"" folds",2026-03-16T13:58:53.780Z,177366953378000
"""Kay @ 5v7PwEvIAz"" folds",2026-03-16T13:58:49.475Z,177366952947500
"""ノガード @ GgfRhPuspx"" raises to 150",2026-03-16T13:58:47.255Z,177366952725500
"""Ene @ ItuGQnjf6D"" raises to 57",2026-03-16T13:58:42.157Z,177366952215700
"""Miki @ -qEZ1CRvSu"" folds",2026-03-16T13:58:36.859Z,177366951685900
"""arash! @ PB93yGRdRr"" posts a big blind of 20",2026-03-16T13:58:34.661Z,177366951466108
"""Kay @ 5v7PwEvIAz"" posts a small blind of 10",2026-03-16T13:58:34.661Z,177366951466107
"Your hand is J♠, A♥",2026-03-16T13:58:34.661Z,177366951466106
"Player stacks: #1 ""Kay @ 5v7PwEvIAz"" (3095) | #6 ""arash! @ PB93yGRdRr"" (2415) | #7 ""Miki @ -qEZ1CRvSu"" (2260) | #9 ""Ene @ ItuGQnjf6D"" (2030) | #10 ""ノガード @ GgfRhPuspx"" (2857)",2026-03-16T13:58:34.661Z,177366951466101
"-- starting hand #39 (id: msj5yitvkdjm)  No Limit Texas Hold'em (dealer: ""ノガード @ GgfRhPuspx"") --",2026-03-16T13:58:34.661Z,177366951466100
"-- ending hand #38 --",2026-03-16T13:58:28.658Z,177366950865802
"""ノガード @ GgfRhPuspx"" collected 170 from pot with Two Pair, 7's & 4's (combination: A♥, 4♠, 4♣, 7♦, 7♥)",2026-03-16T13:58:28.658Z,177366950865801
"""ノガード @ GgfRhPuspx"" shows a 4♠, A♥.",2026-03-16T13:58:28.658Z,177366950865800
"""Kay @ 5v7PwEvIAz"" checks",2026-03-16T13:58:27.831Z,177366950783100
"""ノガード @ GgfRhPuspx"" checks",2026-03-16T13:58:17.742Z,177366949774200
"River: 7♦, Q♣, 3♠, 4♣ [7♥]",2026-03-16T13:58:09.006Z,177366948900600
"""arash! @ PB93yGRdRr"" folds",2026-03-16T13:58:08.180Z,177366948818000
"""Kay @ 5v7PwEvIAz"" calls 25",2026-03-16T13:58:03.512Z,177366948351200
"""ノガード @ GgfRhPuspx"" bets 25",2026-03-16T13:57:58.371Z,177366947837100
"Turn: 7♦, Q♣, 3♠ [4♣]",2026-03-16T13:57:49.176Z,177366946917600
"""arash! @ PB93yGRdRr"" checks",2026-03-16T13:57:48.348Z,177366946834800
"""Kay @ 5v7PwEvIAz"" checks",2026-03-16T13:57:44.178Z,177366946417800
"""ノガード @ GgfRhPuspx"" checks",2026-03-16T13:57:42.319Z,177366946231900
"Flop:  [7♦, Q♣, 3♠]",2026-03-16T13:57:38.169Z,177366945816900
"""Kay @ 5v7PwEvIAz"" calls 40",2026-03-16T13:57:37.329Z,177366945732900
"""ノガード @ GgfRhPuspx"" calls 40",2026-03-16T13:57:30.922Z,177366945092200
"""Ene @ ItuGQnjf6D"" folds",2026-03-16T13:57:28.376Z,177366944837600
"""Miki @ -qEZ1CRvSu"" folds",2026-03-16T13:57:27.341Z,177366944734100
"""arash! @ PB93yGRdRr"" raises to 40",2026-03-16T13:57:26.310Z,177366944631000
"""Kay @ 5v7PwEvIAz"" posts a big blind of 20",2026-03-16T13:57:23.765Z,177366944376508
"""ノガード @ GgfRhPuspx"" posts a small blind of 10",2026-03-16T13:57:23.765Z,177366944376507
"Your hand is 4♠, A♥",2026-03-16T13:57:23.765Z,177366944376506
"Player stacks: #1 ""Kay @ 5v7PwEvIAz"" (3160) | #6 ""arash! @ PB93yGRdRr"" (2455) | #7 ""Miki @ -qEZ1CRvSu"" (2260) | #9 ""Ene @ ItuGQnjf6D"" (2030) | #10 ""ノガード @ GgfRhPuspx"" (2752)",2026-03-16T13:57:23.765Z,177366944376501
"-- starting hand #38 (id: lcdc9yekbeh3)  No Limit Texas Hold'em (dealer: ""Ene @ ItuGQnjf6D"") --",2026-03-16T13:57:23.765Z,177366944376500
"-- ending hand #37 --",2026-03-16T13:57:20.833Z,177366944083302
"""Ene @ ItuGQnjf6D"" collected 40 from pot",2026-03-16T13:57:20.833Z,177366944083301
"Uncalled bet of 40 returned to ""Ene @ ItuGQnjf6D""",2026-03-16T13:57:20.833Z,177366944083300
"""ノガード @ GgfRhPuspx"" folds",2026-03-16T13:57:20.020Z,177366944002000
"""Ene @ ItuGQnjf6D"" raises to 60",2026-03-16T13:57:18.548Z,177366943854800
"""Miki @ -qEZ1CRvSu"" folds",2026-03-16T13:57:16.314Z,177366943631400
"""arash! @ PB93yGRdRr"" folds",2026-03-16T13:57:15.290Z,177366943529000
"""Kay @ 5v7PwEvIAz"" folds",2026-03-16T13:57:12.162Z,177366943216200
"""ノガード @ GgfRhPuspx"" posts a big blind of 20",2026-03-16T13:57:08.957Z,177366942895708
"""Ene @ ItuGQnjf6D"" posts a small blind of 10",2026-03-16T13:57:08.957Z,177366942895707
"Your hand is 4♦, 3♣",2026-03-16T13:57:08.957Z,177366942895706
"Player stacks: #1 ""Kay @ 5v7PwEvIAz"" (3160) | #6 ""arash! @ PB93yGRdRr"" (2455) | #7 ""Miki @ -qEZ1CRvSu"" (2260) | #9 ""Ene @ ItuGQnjf6D"" (2010) | #10 ""ノガード @ GgfRhPuspx"" (2772)",2026-03-16T13:57:08.957Z,177366942895701
"-- starting hand #37 (id: 0ozy22uqhwa8)  No Limit Texas Hold'em (dealer: ""Miki @ -qEZ1CRvSu"") --",2026-03-16T13:57:08.957Z,177366942895700
"-- ending hand #36 --",2026-03-16T13:57:06.015Z,177366942601502
"""Ene @ ItuGQnjf6D"" collected 20 from pot",2026-03-16T13:57:06.015Z,177366942601501
"Uncalled bet of 10 returned to ""Ene @ ItuGQnjf6D""",2026-03-16T13:57:06.015Z,177366942601500
"""Miki @ -qEZ1CRvSu"" folds",2026-03-16T13:57:05.182Z,177366942518200
"""arash! @ PB93yGRdRr"" folds",2026-03-16T13:57:04.156Z,177366942415600
"""Kay @ 5v7PwEvIAz"" folds",2026-03-16T13:57:03.157Z,177366942315700
"""ノガード @ GgfRhPuspx"" folds",2026-03-16T13:57:01.981Z,177366942198100
"""Ene @ ItuGQnjf6D"" posts a big blind of 20",2026-03-16T13:56:59.877Z,177366941987709
"""Miki @ -qEZ1CRvSu"" posts a small blind of 10",2026-03-16T13:56:59.877Z,177366941987708
"Your hand is Q♦, 8♠",2026-03-16T13:56:59.877Z,177366941987707
"Player stacks: #1 ""Kay @ 5v7PwEvIAz"" (3160) | #6 ""arash! @ PB93yGRdRr"" (2455) | #7 ""Miki @ -qEZ1CRvSu"" (2270) | #9 ""Ene @ ItuGQnjf6D"" (2000) | #10 ""ノガード @ GgfRhPuspx"" (2772)",2026-03-16T13:56:59.877Z,177366941987702
"-- starting hand #36 (id: 9fqcwyphirnl)  No Limit Texas Hold'em (dealer: ""arash! @ PB93yGRdRr"") --",2026-03-16T13:56:59.877Z,177366941987701
"The admin updated the player ""Ene @ ItuGQnjf6D"" stack from 1990 to 2000.",2026-03-16T13:56:59.877Z,177366941987700
"-- ending hand #35 --",2026-03-16T13:56:56.902Z,177366941690202
"""Kay @ 5v7PwEvIAz"" collected 50 from pot",2026-03-16T13:56:56.902Z,177366941690201
"Uncalled bet of 30 returned to ""Kay @ 5v7PwEvIAz""",2026-03-16T13:56:56.902Z,177366941690200
"""Miki @ -qEZ1CRvSu"" folds",2026-03-16T13:56:56.079Z,177366941607900
"""arash! @ PB93yGRdRr"" folds",2026-03-16T13:56:54.998Z,177366941499800
