entry,at,order
"""ノガード @ WtIP2AbI23"" folds",2025-12-08T13:35:19.373Z,176520091937300
"""LostLamb @ nZVZhqDbpq"" folds",2025-12-08T13:35:18.346Z,176520091834600
"""hi! @ F4_m-ucyaY"" raises to 50",2025-12-08T13:35:16.576Z,176520091657600
"""konasho @ f_d8ebrXPg"" folds",2025-12-08T13:35:12.214Z,176520091221400
"""わた @ tsb_cnTeqj"" folds",2025-12-08T13:35:09.567Z,176520090956700
"""ばどえあー @ yIVa1pKt3y"" posts a big blind of 20",2025-12-08T13:35:08.052Z,176520090805210
"""utos @ g0yui9LXM4"" posts a small blind of 10",2025-12-08T13:35:08.052Z,176520090805209
"Player stacks: #2 ""hi! @ F4_m-ucyaY"" (2595) | #3 ""LostLamb @ nZVZhqDbpq"" (2154) | #4 ""ノガード @ WtIP2AbI23"" (2850) | #5 ""utos @ g0yui9LXM4"" (1999) | #6 ""ばどえあー @ yIVa1pKt3y"" (1985) | #7 ""わた @ tsb_cnTeqj"" (2611) | #9 ""konasho @ f_d8ebrXPg"" (2230)",2025-12-08T13:35:08.052Z,176520090805201
"-- starting hand #164 (id: 2w9y8sqrjyqh)  (No Limit Texas Hold'em) (dealer: ""ノガード @ WtIP2AbI23"") --",2025-12-08T13:35:08.052Z,176520090805200
"-- ending hand #163 --",2025-12-08T13:35:05.123Z,176520090512302
"""わた @ tsb_cnTeqj"" collected 332 from pot",2025-12-08T13:35:05.123Z,176520090512301
"Uncalled bet of 111 returned to ""わた @ tsb_cnTeqj""",2025-12-08T13:35:05.123Z,176520090512300
"""utos @ g0yui9LXM4"" folds",2025-12-08T13:35:04.295Z,176520090429500
"""わた @ tsb_cnTeqj"" bets 111",2025-12-08T13:34:11.838Z,176520085183800
"""utos @ g0yui9LXM4"" checks",2025-12-08T13:34:04.242Z,176520084424200
"River: Q♣, 2♠, 2♦, 5♣ [K♥]",2025-12-08T13:34:02.968Z,176520084296800
"""utos @ g0yui9LXM4"" calls 83",2025-12-08T13:34:02.148Z,176520084214800
"""わた @ tsb_cnTeqj"" bets 83",2025-12-08T13:33:56.707Z,176520083670700
"""utos @ g0yui9LXM4"" checks",2025-12-08T13:33:48.172Z,176520082817200
"Turn: Q♣, 2♠, 2♦ [5♣]",2025-12-08T13:33:46.809Z,176520082680900
"""utos @ g0yui9LXM4"" calls 33",2025-12-08T13:33:46.002Z,176520082600200
"""わた @ tsb_cnTeqj"" bets 33",2025-12-08T13:33:40.647Z,176520082064700
"""utos @ g0yui9LXM4"" checks",2025-12-08T13:33:37.014Z,176520081701400
"Flop:  [Q♣, 2♠, 2♦]",2025-12-08T13:33:36.721Z,176520081672100
"""utos @ g0yui9LXM4"" calls 45",2025-12-08T13:33:35.849Z,176520081584900
"""ノガード @ WtIP2AbI23"" folds",2025-12-08T13:33:34.556Z,176520081455600
"""LostLamb @ nZVZhqDbpq"" folds",2025-12-08T13:33:33.464Z,176520081346400
"""hi! @ F4_m-ucyaY"" folds",2025-12-08T13:33:23.356Z,176520080335600
"""konasho @ f_d8ebrXPg"" folds",2025-12-08T13:33:22.291Z,176520080229100
"""わた @ tsb_cnTeqj"" raises to 45",2025-12-08T13:33:21.207Z,176520080120700
"""ばどえあー @ yIVa1pKt3y"" folds",2025-12-08T13:33:18.763Z,176520079876300
"""utos @ g0yui9LXM4"" posts a big blind of 20",2025-12-08T13:33:15.428Z,176520079542810
"""ノガード @ WtIP2AbI23"" posts a small blind of 10",2025-12-08T13:33:15.428Z,176520079542809
"Player stacks: #2 ""hi! @ F4_m-ucyaY"" (2595) | #3 ""LostLamb @ nZVZhqDbpq"" (2154) | #4 ""ノガード @ WtIP2AbI23"" (2860) | #5 ""utos @ g0yui9LXM4"" (2160) | #6 ""ばどえあー @ yIVa1pKt3y"" (1985) | #7 ""わた @ tsb_cnTeqj"" (2440) | #9 ""konasho @ f_d8ebrXPg"" (2230)",2025-12-08T13:33:15.428Z,176520079542801
"-- starting hand #163 (id: 7lqrn9ozswpe)  (No Limit Texas Hold'em) (dealer: ""LostLamb @ nZVZhqDbpq"") --",2025-12-08T13:33:15.428Z,176520079542800
"-- ending hand #162 --",2025-12-08T13:33:12.499Z,176520079249902
"""utos @ g0yui9LXM4"" collected 50 from pot",2025-12-08T13:33:12.499Z,176520079249901
"Uncalled bet of 20 returned to ""utos @ g0yui9LXM4""",2025-12-08T13:33:12.499Z,176520079249900
"""ノガード @ WtIP2AbI23"" folds",2025-12-08T13:33:11.644Z,176520079164400
"""LostLamb @ nZVZhqDbpq"" folds",2025-12-08T13:33:09.647Z,176520078964700
"""hi! @ F4_m-ucyaY"" folds",2025-12-08T13:33:04.349Z,176520078434900
"""konasho @ f_d8ebrXPg"" folds",2025-12-08T13:33:03.181Z,176520078318100
"""わた @ tsb_cnTeqj"" folds",2025-12-08T13:33:02.078Z,176520078207800
"""ばどえあー @ yIVa1pKt3y"" folds",2025-12-08T13:33:00.915Z,176520078091500
"""utos @ g0yui9LXM4"" raises to 40",2025-12-08T13:32:59.576Z,176520077957600
"""ノガード @ WtIP2AbI23"" posts a big blind of 20",2025-12-08T13:32:57.865Z,176520077786510
"""LostLamb @ nZVZhqDbpq"" posts a small blind of 10",2025-12-08T13:32:57.865Z,176520077786509
"Player stacks: #2 ""hi! @ F4_m-ucyaY"" (2595) | #3 ""LostLamb @ nZVZhqDbpq"" (2164) | #4 ""ノガード @ WtIP2AbI23"" (2880) | #5 ""utos @ g0yui9LXM4"" (2130) | #6 ""ばどえあー @ yIVa1pKt3y"" (1985) | #7 ""わた @ tsb_cnTeqj"" (2440) | #9 ""konasho @ f_d8ebrXPg"" (2230)",2025-12-08T13:32:57.865Z,176520077786501
"-- starting hand #162 (id: r3i8zxpr9onp)  (No Limit Texas Hold'em) (dealer: ""hi! @ F4_m-ucyaY"") --",2025-12-08T13:32:57.865Z,176520077786500
"-- ending hand #161 --",2025-12-08T13:32:54.937Z,176520077493702
"""ばどえあー @ yIVa1pKt3y"" collected 110 from pot",2025-12-08T13:32:54.937Z,176520077493701
"Uncalled bet of 90 returned to ""ばどえあー @ yIVa1pKt3y""",2025-12-08T13:32:54.937Z,176520077493700
"""utos @ g0yui9LXM4"" folds",2025-12-08T13:32:54.093Z,176520077409300
"""LostLamb @ nZVZhqDbpq"" folds",2025-12-08T13:32:53.033Z,176520077303300
"""hi! @ F4_m-ucyaY"" folds",2025-12-08T13:32:51.996Z,176520077199600
"""konasho @ f_d8ebrXPg"" folds",2025-12-08T13:32:50.893Z,176520077089300
"""わた @ tsb_cnTeqj"" folds",2025-12-08T13:32:49.722Z,176520076972200
"""ばどえあー @ yIVa1pKt3y"" raises to 130",2025-12-08T13:32:48.620Z,176520076862000
"""utos @ g0yui9LXM4"" raises to 40",2025-12-08T13:32:35.764Z,176520075576400
"""ノガード @ WtIP2AbI23"" folds",2025-12-08T13:32:33.273Z,176520075327300
"""LostLamb @ nZVZhqDbpq"" posts a big blind of 20",2025-12-08T13:32:28.074Z,176520074807410
"""hi! @ F4_m-ucyaY"" posts a small blind of 10",2025-12-08T13:32:28.074Z,176520074807409
"Player stacks: #2 ""hi! @ F4_m-ucyaY"" (2605) | #3 ""LostLamb @ nZVZhqDbpq"" (2184) | #4 ""ノガード @ WtIP2AbI23"" (2880) | #5 ""utos @ g0yui9LXM4"" (2170) | #6 ""ばどえあー @ yIVa1pKt3y"" (1915) | #7 ""わた @ tsb_cnTeqj"" (2440) | #9 ""konasho @ f_d8ebrXPg"" (2230)",2025-12-08T13:32:28.074Z,176520074807401
"-- starting hand #161 (id: fa3foguubann)  (No Limit Texas Hold'em) (dealer: ""konasho @ f_d8ebrXPg"") --",2025-12-08T13:32:28.074Z,176520074807400
"""hi! @ F4_m-ucyaY"" shows a A♣, 10♠.",2025-12-08T13:32:25.164Z,176520074516400
"-- ending hand #160 --",2025-12-08T13:32:24.438Z,176520074443802
"""わた @ tsb_cnTeqj"" collected 355 from pot",2025-12-08T13:32:24.438Z,176520074443801
"Uncalled bet of 250 returned to ""わた @ tsb_cnTeqj""",2025-12-08T13:32:24.438Z,176520074443800
"""hi! @ F4_m-ucyaY"" folds",2025-12-08T13:32:23.624Z,176520074362400
"""わた @ tsb_cnTeqj"" raises to 400",2025-12-08T13:32:17.847Z,176520073784700
"""ばどえあー @ yIVa1pKt3y"" folds",2025-12-08T13:32:10.504Z,176520073050400
"""hi! @ F4_m-ucyaY"" raises to 150",2025-12-08T13:32:00.897Z,176520072089700
"""konasho @ f_d8ebrXPg"" folds",2025-12-08T13:31:44.754Z,176520070475400
"""わた @ tsb_cnTeqj"" calls 45",2025-12-08T13:31:43.627Z,176520070362700
"""ばどえあー @ yIVa1pKt3y"" raises to 45",2025-12-08T13:31:42.012Z,176520070201200
"""utos @ g0yui9LXM4"" folds",2025-12-08T13:31:34.975Z,176520069497500
"""ノガード @ WtIP2AbI23"" folds",2025-12-08T13:31:33.901Z,176520069390100
"""LostLamb @ nZVZhqDbpq"" folds",2025-12-08T13:31:32.481Z,176520069248100
"""hi! @ F4_m-ucyaY"" posts a big blind of 20",2025-12-08T13:31:31.138Z,176520069113810
"""konasho @ f_d8ebrXPg"" posts a small blind of 10",2025-12-08T13:31:31.138Z,176520069113809
"Player stacks: #2 ""hi! @ F4_m-ucyaY"" (2755) | #3 ""LostLamb @ nZVZhqDbpq"" (2184) | #4 ""ノガード @ WtIP2AbI23"" (2880) | #5 ""utos @ g0yui9LXM4"" (2170) | #6 ""ばどえあー @ yIVa1pKt3y"" (1960) | #7 ""わた @ tsb_cnTeqj"" (2235) | #9 ""konasho @ f_d8ebrXPg"" (2240)",2025-12-08T13:31:31.138Z,176520069113801
"-- starting hand #160 (id: mw6i50fljjiq)  (No Limit Texas Hold'em) (dealer: ""わた @ tsb_cnTeqj"") --",2025-12-08T13:31:31.138Z,176520069113800
"""konasho @ f_d8ebrXPg"" shows a 6♣, 4♣.",2025-12-08T13:31:28.466Z,176520068846600
"""ノガード @ WtIP2AbI23"" shows a 7♥, 7♦.",2025-12-08T13:31:28.341Z,176520068834100
"-- ending hand #159 --",2025-12-08T13:31:26.730Z,176520068673002
"""ノガード @ WtIP2AbI23"" collected 220 from pot",2025-12-08T13:31:26.730Z,176520068673001
"Uncalled bet of 110 returned to ""ノガード @ WtIP2AbI23""",2025-12-08T13:31:26.730Z,176520068673000
"""konasho @ f_d8ebrXPg"" folds",2025-12-08T13:31:25.845Z,176520068584500
"""ノガード @ WtIP2AbI23"" bets 110",2025-12-08T13:31:22.624Z,176520068262400
"""konasho @ f_d8ebrXPg"" checks",2025-12-08T13:31:05.424Z,176520066542400
"Turn: 6♦, 7♠, Q♦ [J♦]",2025-12-08T13:30:57.439Z,176520065743900
"""konasho @ f_d8ebrXPg"" calls 55",2025-12-08T13:30:56.575Z,176520065657500
"""ノガード @ WtIP2AbI23"" bets 55",2025-12-08T13:30:48.675Z,176520064867500
"""konasho @ f_d8ebrXPg"" checks",2025-12-08T13:30:33.828Z,176520063382800
"Flop:  [6♦, 7♠, Q♦]",2025-12-08T13:30:30.338Z,176520063033800
"""konasho @ f_d8ebrXPg"" calls 50",2025-12-08T13:30:29.514Z,176520062951400
"""わた @ tsb_cnTeqj"" folds",2025-12-08T13:30:27.144Z,176520062714400
"""ばどえあー @ yIVa1pKt3y"" folds",2025-12-08T13:30:25.988Z,176520062598800
"""utos @ g0yui9LXM4"" folds",2025-12-08T13:30:23.317Z,176520062331700
"""ノガード @ WtIP2AbI23"" raises to 50",2025-12-08T13:30:22.241Z,176520062224100
"""LostLamb @ nZVZhqDbpq"" folds",2025-12-08T13:30:17.713Z,176520061771300
"""hi! @ F4_m-ucyaY"" folds",2025-12-08T13:30:16.651Z,176520061665100
"""konasho @ f_d8ebrXPg"" posts a big blind of 20",2025-12-08T13:30:03.777Z,176520060377710
"""わた @ tsb_cnTeqj"" posts a small blind of 10",2025-12-08T13:30:03.777Z,176520060377709
"Player stacks: #2 ""hi! @ F4_m-ucyaY"" (2755) | #3 ""LostLamb @ nZVZhqDbpq"" (2184) | #4 ""ノガード @ WtIP2AbI23"" (2765) | #5 ""utos @ g0yui9LXM4"" (2170) | #6 ""ばどえあー @ yIVa1pKt3y"" (1960) | #7 ""わた @ tsb_cnTeqj"" (2245) | #9 ""konasho @ f_d8ebrXPg"" (2345)",2025-12-08T13:30:03.777Z,176520060377701
"-- starting hand #159 (id: eghutdaxm9hi)  (No Limit Texas Hold'em) (dealer: ""ばどえあー @ yIVa1pKt3y"") --",2025-12-08T13:30:03.777Z,176520060377700
"-- ending hand #158 --",2025-12-08T13:30:00.828Z,176520060082802
"""わた @ tsb_cnTeqj"" collected 20 from pot",2025-12-08T13:30:00.828Z,176520060082801
"Uncalled bet of 10 returned to ""わた @ tsb_cnTeqj""",2025-12-08T13:30:00.828Z,176520060082800
"""ばどえあー @ yIVa1pKt3y"" folds",2025-12-08T13:29:59.960Z,176520059996000
"""utos @ g0yui9LXM4"" folds",2025-12-08T13:29:58.300Z,176520059830000
"""ノガード @ WtIP2AbI23"" folds",2025-12-08T13:29:57.268Z,176520059726800
"""LostLamb @ nZVZhqDbpq"" folds",2025-12-08T13:29:56.216Z,176520059621600
"""hi! @ F4_m-ucyaY"" folds",2025-12-08T13:29:54.326Z,176520059432600
"""konasho @ f_d8ebrXPg"" folds",2025-12-08T13:29:53.257Z,176520059325700
"""わた @ tsb_cnTeqj"" posts a big blind of 20",2025-12-08T13:29:51.513Z,176520059151310
"""ばどえあー @ yIVa1pKt3y"" posts a small blind of 10",2025-12-08T13:29:51.513Z,176520059151309
"Player stacks: #2 ""hi! @ F4_m-ucyaY"" (2755) | #3 ""LostLamb @ nZVZhqDbpq"" (2184) | #4 ""ノガード @ WtIP2AbI23"" (2765) | #5 ""utos @ g0yui9LXM4"" (2170) | #6 ""ばどえあー @ yIVa1pKt3y"" (1970) | #7 ""わた @ tsb_cnTeqj"" (2235) | #9 ""konasho @ f_d8ebrXPg"" (2345)",2025-12-08T13:29:51.513Z,176520059151301
"-- starting hand #158 (id: mj7vgzjje7br)  (No Limit Texas Hold'em) (dealer: ""utos @ g0yui9LXM4"") --",2025-12-08T13:29:51.513Z,176520059151300
"-- ending hand #157 --",2025-12-08T13:29:48.603Z,176520058860302
"""hi! @ F4_m-ucyaY"" collected 50 from pot",2025-12-08T13:29:48.603Z,176520058860301
"Uncalled bet of 30 returned to ""hi! @ F4_m-ucyaY""",2025-12-08T13:29:48.603Z,176520058860300
"""ばどえあー @ yIVa1pKt3y"" folds",2025-12-08T13:29:47.785Z,176520058778500
"""utos @ g0yui9LXM4"" folds",2025-12-08T13:29:46.238Z,176520058623800
"""ノガード @ WtIP2AbI23"" folds",2025-12-08T13:29:45.130Z,176520058513000
"""LostLamb @ nZVZhqDbpq"" folds",2025-12-08T13:29:44.050Z,176520058405000
"""hi! @ F4_m-ucyaY"" raises to 50",2025-12-08T13:29:42.999Z,176520058299900
"""konasho @ f_d8ebrXPg"" folds",2025-12-08T13:29:33.508Z,176520057350800
"""わた @ tsb_cnTeqj"" folds",2025-12-08T13:29:32.237Z,176520057223700
"""ばどえあー @ yIVa1pKt3y"" posts a big blind of 20",2025-12-08T13:29:30.947Z,176520057094710
"""utos @ g0yui9LXM4"" posts a small blind of 10",2025-12-08T13:29:30.947Z,176520057094709
"Player stacks: #2 ""hi! @ F4_m-ucyaY"" (2725) | #3 ""LostLamb @ nZVZhqDbpq"" (2184) | #4 ""ノガード @ WtIP2AbI23"" (2765) | #5 ""utos @ g0yui9LXM4"" (2180) | #6 ""ばどえあー @ yIVa1pKt3y"" (1990) | #7 ""わた @ tsb_cnTeqj"" (2235) | #9 ""konasho @ f_d8ebrXPg"" (2345)",2025-12-08T13:29:30.947Z,176520057094701
"-- starting hand #157 (id: s1rhm0bqf2ta)  (No Limit Texas Hold'em) (dealer: ""ノガード @ WtIP2AbI23"") --",2025-12-08T13:29:30.947Z,176520057094700
"-- ending hand #156 --",2025-12-08T13:29:28.030Z,176520056803002
"""ノガード @ WtIP2AbI23"" collected 40 from pot",2025-12-08T13:29:28.030Z,176520056803001
"Uncalled bet of 40 returned to ""ノガード @ WtIP2AbI23""",2025-12-08T13:29:28.030Z,176520056803000
"""utos @ g0yui9LXM4"" folds",2025-12-08T13:29:27.165Z,176520056716500
"""ノガード @ WtIP2AbI23"" raises to 60",2025-12-08T13:29:23.212Z,176520056321200
"""LostLamb @ nZVZhqDbpq"" folds",2025-12-08T13:29:16.611Z,176520055661100
"""hi! @ F4_m-ucyaY"" folds",2025-12-08T13:29:08.097Z,176520054809700
"""konasho @ f_d8ebrXPg"" folds",2025-12-08T13:29:07.051Z,176520054705100
"""わた @ tsb_cnTeqj"" folds",2025-12-08T13:29:04.768Z,176520054476800
"""ばどえあー @ yIVa1pKt3y"" folds",2025-12-08T13:29:03.702Z,176520054370200
"""utos @ g0yui9LXM4"" posts a big blind of 20",2025-12-08T13:29:01.018Z,176520054101810
"""ノガード @ WtIP2AbI23"" posts a small blind of 10",2025-12-08T13:29:01.018Z,176520054101809
"Player stacks: #2 ""hi! @ F4_m-ucyaY"" (2725) | #3 ""LostLamb @ nZVZhqDbpq"" (2184) | #4 ""ノガード @ WtIP2AbI23"" (2745) | #5 ""utos @ g0yui9LXM4"" (2200) | #6 ""ばどえあー @ yIVa1pKt3y"" (1990) | #7 ""わた @ tsb_cnTeqj"" (2235) | #9 ""konasho @ f_d8ebrXPg"" (2345)",2025-12-08T13:29:01.018Z,176520054101801
"-- starting hand #156 (id: b2wnxlmuiqmg)  (No Limit Texas Hold'em) (dealer: ""LostLamb @ nZVZhqDbpq"") --",2025-12-08T13:29:01.018Z,176520054101800
"-- ending hand #155 --",2025-12-08T13:28:58.095Z,176520053809502
"""hi! @ F4_m-ucyaY"" collected 260 from pot",2025-12-08T13:28:58.095Z,176520053809501
"Uncalled bet of 225 returned to ""hi! @ F4_m-ucyaY""",2025-12-08T13:28:58.095Z,176520053809500
"""ノガード @ WtIP2AbI23"" folds",2025-12-08T13:28:57.274Z,176520053727400
"""hi! @ F4_m-ucyaY"" raises to 300",2025-12-08T13:28:55.381Z,176520053538100
"""ノガード @ WtIP2AbI23"" bets 75",2025-12-08T13:28:30.203Z,176520051020300
"River: 3♣, 8♥, 9♦, 7♠ [10♣]",2025-12-08T13:27:48.613Z,176520046861300
"""hi! @ F4_m-ucyaY"" checks",2025-12-08T13:27:47.809Z,176520046780900
"""ノガード @ WtIP2AbI23"" checks",2025-12-08T13:27:41.702Z,176520046170200
"Turn: 3♣, 8♥, 9♦ [7♠]",2025-12-08T13:27:32.278Z,176520045227800
"""hi! @ F4_m-ucyaY"" checks",2025-12-08T13:27:31.413Z,176520045141300
"""ノガード @ WtIP2AbI23"" checks",2025-12-08T13:27:26.812Z,176520044681200
"Flop:  [3♣, 8♥, 9♦]",2025-12-08T13:27:24.372Z,176520044437200
"""ノガード @ WtIP2AbI23"" calls 50",2025-12-08T13:27:23.557Z,176520044355700
"""LostLamb @ nZVZhqDbpq"" folds",2025-12-08T13:27:20.931Z,176520044093100
"""hi! @ F4_m-ucyaY"" raises to 50",2025-12-08T13:27:19.900Z,176520043990000
"""konasho @ f_d8ebrXPg"" folds",2025-12-08T13:27:16.086Z,176520043608600
"""わた @ tsb_cnTeqj"" folds",2025-12-08T13:27:14.934Z,176520043493400
"""ばどえあー @ yIVa1pKt3y"" folds",2025-12-08T13:27:11.447Z,176520043144700
"""utos @ g0yui9LXM4"" folds",2025-12-08T13:27:09.614Z,176520042961400
"""ノガード @ WtIP2AbI23"" posts a big blind of 20",2025-12-08T13:27:07.650Z,176520042765010
"""LostLamb @ nZVZhqDbpq"" posts a small blind of 10",2025-12-08T13:27:07.650Z,176520042765009
"Player stacks: #2 ""hi! @ F4_m-ucyaY"" (2590) | #3 ""LostLamb @ nZVZhqDbpq"" (2194) | #4 ""ノガード @ WtIP2AbI23"" (2870) | #5 ""utos @ g0yui9LXM4"" (2200) | #6 ""ばどえあー @ yIVa1pKt3y"" (1990) | #7 ""わた @ tsb_cnTeqj"" (2235) | #9 ""konasho @ f_d8ebrXPg"" (2345)",2025-12-08T13:27:07.650Z,176520042765001
"-- starting hand #155 (id: xwopwhwowie3)  (No Limit Texas Hold'em) (dealer: ""hi! @ F4_m-ucyaY"") --",2025-12-08T13:27:07.650Z,176520042765000
"-- ending hand #154 --",2025-12-08T13:27:04.690Z,176520042469002
"""hi! @ F4_m-ucyaY"" collected 500 from pot",2025-12-08T13:27:04.690Z,176520042469001
"Uncalled bet of 370 returned to ""hi! @ F4_m-ucyaY""",2025-12-08T13:27:04.690Z,176520042469000
"""LostLamb @ nZVZhqDbpq"" folds",2025-12-08T13:27:03.878Z,176520042387800
"""hi! @ F4_m-ucyaY"" bets 370",2025-12-08T13:27:01.467Z,176520042146700
"River: 2♣, 3♥, J♣, 7♠ [9♦]",2025-12-08T13:26:25.928Z,176520038592800
"""LostLamb @ nZVZhqDbpq"" calls 150",2025-12-08T13:26:25.117Z,176520038511700
"""hi! @ F4_m-ucyaY"" raises to 150",2025-12-08T13:26:22.026Z,176520038202600
"""LostLamb @ nZVZhqDbpq"" bets 50",2025-12-08T13:26:10.296Z,176520037029600
"""hi! @ F4_m-ucyaY"" checks",2025-12-08T13:26:07.482Z,176520036748200
"Turn: 2♣, 3♥, J♣ [7♠]",2025-12-08T13:26:05.741Z,176520036574100
"""hi! @ F4_m-ucyaY"" calls 40",2025-12-08T13:26:04.883Z,176520036488300
"""LostLamb @ nZVZhqDbpq"" bets 40",2025-12-08T13:25:59.855Z,176520035985500
"""hi! @ F4_m-ucyaY"" checks",2025-12-08T13:25:56.378Z,176520035637800
"Flop:  [2♣, 3♥, J♣]",2025-12-08T13:25:53.266Z,176520035326600
"""LostLamb @ nZVZhqDbpq"" calls 60",2025-12-08T13:25:52.429Z,176520035242900
"""hi! @ F4_m-ucyaY"" raises to 60",2025-12-08T13:25:50.863Z,176520035086300
"""konasho @ f_d8ebrXPg"" folds",2025-12-08T13:25:46.904Z,176520034690400
"""わた @ tsb_cnTeqj"" folds",2025-12-08T13:25:45.747Z,176520034574700
"""ばどえあー @ yIVa1pKt3y"" folds",2025-12-08T13:25:44.708Z,176520034470800
"""utos @ g0yui9LXM4"" folds",2025-12-08T13:25:43.524Z,176520034352400
"""ノガード @ WtIP2AbI23"" folds",2025-12-08T13:25:39.260Z,176520033926000
"""LostLamb @ nZVZhqDbpq"" posts a big blind of 20",2025-12-08T13:25:37.561Z,176520033756111
"""hi! @ F4_m-ucyaY"" posts a small blind of 10",2025-12-08T13:25:37.561Z,176520033756110
"Player stacks: #2 ""hi! @ F4_m-ucyaY"" (2340) | #3 ""LostLamb @ nZVZhqDbpq"" (2444) | #4 ""ノガード @ WtIP2AbI23"" (2870) | #5 ""utos @ g0yui9LXM4"" (2200) | #6 ""ばどえあー @ yIVa1pKt3y"" (1990) | #7 ""わた @ tsb_cnTeqj"" (2235) | #9 ""konasho @ f_d8ebrXPg"" (2345)",2025-12-08T13:25:37.561Z,176520033756102
"-- starting hand #154 (id: fjebyxnjkpgd)  (No Limit Texas Hold'em) (dealer: ""konasho @ f_d8ebrXPg"") --",2025-12-08T13:25:37.561Z,176520033756101
"The player ""utos @ g0yui9LXM4"" joined the game with a stack of 2200.",2025-12-08T13:25:37.561Z,176520033756100
"-- ending hand #153 --",2025-12-08T13:25:34.613Z,176520033461302
"""LostLamb @ nZVZhqDbpq"" collected 370 from pot",2025-12-08T13:25:34.613Z,176520033461301
"Uncalled bet of 240 returned to ""LostLamb @ nZVZhqDbpq""",2025-12-08T13:25:34.613Z,176520033461300
"""hi! @ F4_m-ucyaY"" folds",2025-12-08T13:25:33.801Z,176520033380100
"""LostLamb @ nZVZhqDbpq"" bets 240",2025-12-08T13:25:32.028Z,176520033202800
"""hi! @ F4_m-ucyaY"" checks",2025-12-08T13:25:28.101Z,176520032810100
"Flop:  [A♥, 7♦, 2♠]",2025-12-08T13:25:24.610Z,176520032461000
"""わた @ tsb_cnTeqj"" folds",2025-12-08T13:25:23.787Z,176520032378700
"The admin approved the player ""utos @ g0yui9LXM4"" participation with a stack of 2200.",2025-12-08T13:25:08.148Z,176520030814800
"""LostLamb @ nZVZhqDbpq"" calls 160",2025-12-08T13:25:07.349Z,176520030734900
"""hi! @ F4_m-ucyaY"" raises to 160",2025-12-08T13:25:04.230Z,176520030423000
"The player ""utos @ g0yui9LXM4"" requested a seat.",2025-12-08T13:24:58.112Z,176520029811200
"""konasho @ f_d8ebrXPg"" folds",2025-12-08T13:24:41.187Z,176520028118700
"""わた @ tsb_cnTeqj"" calls 40",2025-12-08T13:24:40.084Z,176520028008400
"""ばどえあー @ yIVa1pKt3y"" folds",2025-12-08T13:24:38.996Z,176520027899600
"""ノガード @ WtIP2AbI23"" folds",2025-12-08T13:24:36.618Z,176520027661800
"""LostLamb @ nZVZhqDbpq"" raises to 40",2025-12-08T13:24:34.851Z,176520027485100
"""hi! @ F4_m-ucyaY"" posts a big blind of 20",2025-12-08T13:24:33.060Z,176520027306010
"""konasho @ f_d8ebrXPg"" posts a small blind of 10",2025-12-08T13:24:33.060Z,176520027306009
"Player stacks: #2 ""hi! @ F4_m-ucyaY"" (2500) | #3 ""LostLamb @ nZVZhqDbpq"" (2234) | #4 ""ノガード @ WtIP2AbI23"" (2870) | #6 ""ばどえあー @ yIVa1pKt3y"" (1990) | #7 ""わた @ tsb_cnTeqj"" (2275) | #9 ""konasho @ f_d8ebrXPg"" (2355)",2025-12-08T13:24:33.060Z,176520027306002
"-- starting hand #153 (id: uurfenepbp7c)  (No Limit Texas Hold'em) (dealer: ""わた @ tsb_cnTeqj"") --",2025-12-08T13:24:33.060Z,176520027306001
"The admin updated the player ""hi! @ F4_m-ucyaY"" stack from 3000 to 2500.",2025-12-08T13:24:33.060Z,176520027306000
"-- ending hand #152 --",2025-12-08T13:24:30.152Z,176520027015202
"""ノガード @ WtIP2AbI23"" collected 50 from pot",2025-12-08T13:24:30.152Z,176520027015201
"Uncalled bet of 30 returned to ""ノガード @ WtIP2AbI23""",2025-12-08T13:24:30.152Z,176520027015200
"""konasho @ f_d8ebrXPg"" folds",2025-12-08T13:24:29.346Z,176520026934600
"""わた @ tsb_cnTeqj"" folds",2025-12-08T13:24:27.455Z,176520026745500
"""ばどえあー @ yIVa1pKt3y"" folds",2025-12-08T13:24:25.468Z,176520026546800
"""ノガード @ WtIP2AbI23"" raises to 50",2025-12-08T13:24:24.472Z,176520026447200
"""LostLamb @ nZVZhqDbpq"" folds",2025-12-08T13:24:16.725Z,176520025672500
"WARNING: the admin queued the stack change for the player ""hi! @ F4_m-ucyaY"" reseting to 2500 chips in the next hand.",2025-12-08T13:24:16.434Z,176520025643400
"""hi! @ F4_m-ucyaY"" folds",2025-12-08T13:24:14.764Z,176520025476400
"""konasho @ f_d8ebrXPg"" posts a big blind of 20",2025-12-08T13:24:13.072Z,176520025307210
"""わた @ tsb_cnTeqj"" posts a small blind of 10",2025-12-08T13:24:13.072Z,176520025307209
"Player stacks: #2 ""hi! @ F4_m-ucyaY"" (3000) | #3 ""LostLamb @ nZVZhqDbpq"" (2234) | #4 ""ノガード @ WtIP2AbI23"" (2840) | #6 ""ばどえあー @ yIVa1pKt3y"" (1990) | #7 ""わた @ tsb_cnTeqj"" (2285) | #9 ""konasho @ f_d8ebrXPg"" (2375)",2025-12-08T13:24:13.072Z,176520025307202
"-- starting hand #152 (id: cirtvrfxrluz)  (No Limit Texas Hold'em) (dealer: ""ばどえあー @ yIVa1pKt3y"") --",2025-12-08T13:24:13.072Z,176520025307201
"The admin updated the player ""hi! @ F4_m-ucyaY"" stack from 4065 to 3000.",2025-12-08T13:24:13.072Z,176520025307200
