entry,at,order
"-- ending hand #121 --",2026-03-30T13:22:04.964Z,177487692496402
"""とーち @ xV3KBDal40"" collected 660 from pot",2026-03-30T13:22:04.964Z,177487692496401
"Uncalled bet of 250 returned to ""とーち @ xV3KBDal40""",2026-03-30T13:22:04.964Z,177487692496400
"""RYOTA @ SrJdWlcNBY"" folds",2026-03-30T13:22:04.125Z,177487692412500
"""とーち @ xV3KBDal40"" bets 250",2026-03-30T13:21:57.262Z,177487691726200
"""RYOTA @ SrJdWlcNBY"" checks",2026-03-30T13:21:31.299Z,177487689129900
"Turn: Q♥, 9♥, 7♦ [9♣]",2026-03-30T13:21:29.297Z,177487688929700
"""RYOTA @ SrJdWlcNBY"" calls 165",2026-03-30T13:21:28.482Z,177487688848200
"""とーち @ xV3KBDal40"" bets 165",2026-03-30T13:21:19.788Z,177487687978800
"""RYOTA @ SrJdWlcNBY"" checks",2026-03-30T13:21:08.741Z,177487686874100
"Flop:  [Q♥, 9♥, 7♦]",2026-03-30T13:20:58.542Z,177487685854200
"""RYOTA @ SrJdWlcNBY"" calls 150",2026-03-30T13:20:57.728Z,177487685772800
"""Rabbit900 @ yEOnuJcBZo"" folds",2026-03-30T13:20:44.239Z,177487684423900
"""Noram @ DZezvMNAJy"" folds",2026-03-30T13:20:41.434Z,177487684143400
"""とーち @ xV3KBDal40"" raises to 150",2026-03-30T13:20:40.335Z,177487684033500
"""RYOTA @ SrJdWlcNBY"" raises to 45",2026-03-30T13:20:34.828Z,177487683482800
"""AontheRiver @ 3xNTeMox_o"" folds",2026-03-30T13:20:29.713Z,177487682971300
"WARNING: the admin queued the stack change for the player ""とーち @ xV3KBDal40"" reseting to 2000 chips in the next hand.",2026-03-30T13:20:29.076Z,177487682907600
"""Rabbit900 @ yEOnuJcBZo"" posts a big blind of 20",2026-03-30T13:20:27.431Z,177487682743108
"""Noram @ DZezvMNAJy"" posts a small blind of 10",2026-03-30T13:20:27.431Z,177487682743107
"Player stacks: #1 ""RYOTA @ SrJdWlcNBY"" (2760) | #3 ""とーち @ xV3KBDal40"" (1994) | #7 ""Noram @ DZezvMNAJy"" (2260) | #8 ""Rabbit900 @ yEOnuJcBZo"" (2396) | #10 ""AontheRiver @ 3xNTeMox_o"" (3235)",2026-03-30T13:20:27.431Z,177487682743101
"-- starting hand #121 (id: fgv0xxwl70px)  No Limit Texas Hold'em (dealer: ""とーち @ xV3KBDal40"") --",2026-03-30T13:20:27.431Z,177487682743100
"-- ending hand #120 --",2026-03-30T13:20:24.512Z,177487682451202
"""AontheRiver @ 3xNTeMox_o"" collected 50 from pot",2026-03-30T13:20:24.512Z,177487682451201
"Uncalled bet of 26 returned to ""AontheRiver @ 3xNTeMox_o""",2026-03-30T13:20:24.512Z,177487682451200
"""Noram @ DZezvMNAJy"" folds",2026-03-30T13:20:23.695Z,177487682369500
"""とーち @ xV3KBDal40"" folds",2026-03-30T13:20:18.413Z,177487681841300
"""RYOTA @ SrJdWlcNBY"" folds",2026-03-30T13:20:17.319Z,177487681731900
"""AontheRiver @ 3xNTeMox_o"" raises to 46",2026-03-30T13:20:16.257Z,177487681625700
"""Rabbit900 @ yEOnuJcBZo"" folds",2026-03-30T13:20:11.272Z,177487681127200
"""Noram @ DZezvMNAJy"" posts a big blind of 20",2026-03-30T13:20:01.260Z,177487680126008
"""とーち @ xV3KBDal40"" posts a small blind of 10",2026-03-30T13:20:01.260Z,177487680126007
"Player stacks: #1 ""RYOTA @ SrJdWlcNBY"" (2760) | #3 ""とーち @ xV3KBDal40"" (2004) | #7 ""Noram @ DZezvMNAJy"" (2280) | #8 ""Rabbit900 @ yEOnuJcBZo"" (2396) | #10 ""AontheRiver @ 3xNTeMox_o"" (3205)",2026-03-30T13:20:01.260Z,177487680126001
"-- starting hand #120 (id: v4iiezdtmwue)  No Limit Texas Hold'em (dealer: ""RYOTA @ SrJdWlcNBY"") --",2026-03-30T13:20:01.260Z,177487680126000
"-- ending hand #119 --",2026-03-30T13:19:58.294Z,177487679829402
"""Rabbit900 @ yEOnuJcBZo"" collected 102 from pot",2026-03-30T13:19:58.294Z,177487679829401
"Uncalled bet of 36 returned to ""Rabbit900 @ yEOnuJcBZo""",2026-03-30T13:19:58.294Z,177487679829400
"""とーち @ xV3KBDal40"" folds",2026-03-30T13:19:57.471Z,177487679747100
"""Rabbit900 @ yEOnuJcBZo"" bets 36",2026-03-30T13:19:55.689Z,177487679568900
"""とーち @ xV3KBDal40"" checks",2026-03-30T13:19:40.557Z,177487678055700
"Flop:  [5♦, 2♣, A♥]",2026-03-30T13:19:38.568Z,177487677856800
"""とーち @ xV3KBDal40"" calls 46",2026-03-30T13:19:37.736Z,177487677773600
"""RYOTA @ SrJdWlcNBY"" folds",2026-03-30T13:19:34.565Z,177487677456500
"""AontheRiver @ 3xNTeMox_o"" folds",2026-03-30T13:19:33.418Z,177487677341800
"""Rabbit900 @ yEOnuJcBZo"" raises to 46",2026-03-30T13:19:31.759Z,177487677175900
"""Noram @ DZezvMNAJy"" folds",2026-03-30T13:19:23.708Z,177487676370800
"""とーち @ xV3KBDal40"" posts a big blind of 20",2026-03-30T13:19:21.867Z,177487676186708
"""RYOTA @ SrJdWlcNBY"" posts a small blind of 10",2026-03-30T13:19:21.867Z,177487676186707
"Player stacks: #1 ""RYOTA @ SrJdWlcNBY"" (2770) | #3 ""とーち @ xV3KBDal40"" (2050) | #7 ""Noram @ DZezvMNAJy"" (2280) | #8 ""Rabbit900 @ yEOnuJcBZo"" (2340) | #10 ""AontheRiver @ 3xNTeMox_o"" (3205)",2026-03-30T13:19:21.867Z,177487676186701
"-- starting hand #119 (id: 21ucgbbhfayx)  No Limit Texas Hold'em (dealer: ""AontheRiver @ 3xNTeMox_o"") --",2026-03-30T13:19:21.867Z,177487676186700
"-- ending hand #118 --",2026-03-30T13:19:18.865Z,177487675886502
"""とーち @ xV3KBDal40"" collected 90 from pot",2026-03-30T13:19:18.865Z,177487675886501
"Uncalled bet of 30 returned to ""とーち @ xV3KBDal40""",2026-03-30T13:19:18.865Z,177487675886500
"""RYOTA @ SrJdWlcNBY"" folds",2026-03-30T13:19:18.014Z,177487675801400
"""とーち @ xV3KBDal40"" bets 30",2026-03-30T13:19:16.254Z,177487675625400
"""RYOTA @ SrJdWlcNBY"" checks",2026-03-30T13:19:08.371Z,177487674837100
"Flop:  [A♥, 2♦, 7♥]",2026-03-30T13:19:06.294Z,177487674629400
"""RYOTA @ SrJdWlcNBY"" calls 40",2026-03-30T13:19:05.425Z,177487674542500
"""AontheRiver @ 3xNTeMox_o"" folds",2026-03-30T13:18:59.128Z,177487673912800
"""Rabbit900 @ yEOnuJcBZo"" folds",2026-03-30T13:18:58.107Z,177487673810700
"""Noram @ DZezvMNAJy"" folds",2026-03-30T13:18:57.085Z,177487673708500
"""とーち @ xV3KBDal40"" raises to 40",2026-03-30T13:18:54.642Z,177487673464200
"""RYOTA @ SrJdWlcNBY"" posts a big blind of 20",2026-03-30T13:18:38.685Z,177487671868508
"""AontheRiver @ 3xNTeMox_o"" posts a small blind of 10",2026-03-30T13:18:38.685Z,177487671868507
"Player stacks: #1 ""RYOTA @ SrJdWlcNBY"" (2810) | #3 ""とーち @ xV3KBDal40"" (2000) | #7 ""Noram @ DZezvMNAJy"" (2280) | #8 ""Rabbit900 @ yEOnuJcBZo"" (2340) | #10 ""AontheRiver @ 3xNTeMox_o"" (3215)",2026-03-30T13:18:38.685Z,177487671868501
"-- starting hand #118 (id: f2gxgoq4tolj)  No Limit Texas Hold'em (dealer: ""Rabbit900 @ yEOnuJcBZo"") --",2026-03-30T13:18:38.685Z,177487671868500
"-- ending hand #117 --",2026-03-30T13:18:35.719Z,177487671571902
"""Rabbit900 @ yEOnuJcBZo"" collected 660 from pot",2026-03-30T13:18:35.719Z,177487671571901
"Uncalled bet of 495 returned to ""Rabbit900 @ yEOnuJcBZo""",2026-03-30T13:18:35.719Z,177487671571900
"""RYOTA @ SrJdWlcNBY"" folds",2026-03-30T13:18:34.883Z,177487671488300
"""Rabbit900 @ yEOnuJcBZo"" bets 495",2026-03-30T13:18:07.518Z,177487668751800
"Turn: J♠, 6♥, Q♣ [2♥]",2026-03-30T13:17:58.092Z,177487667809200
"""RYOTA @ SrJdWlcNBY"" calls 100",2026-03-30T13:17:57.281Z,177487667728100
"""Rabbit900 @ yEOnuJcBZo"" bets 100",2026-03-30T13:17:22.087Z,177487664208700
"Flop:  [J♠, 6♥, Q♣]",2026-03-30T13:16:58.724Z,177487661872400
"""RYOTA @ SrJdWlcNBY"" calls 220",2026-03-30T13:16:57.906Z,177487661790600
"""AontheRiver @ 3xNTeMox_o"" folds",2026-03-30T13:16:34.170Z,177487659417000
"""Rabbit900 @ yEOnuJcBZo"" raises to 220",2026-03-30T13:16:33.163Z,177487659316300
"""Noram @ DZezvMNAJy"" folds",2026-03-30T13:16:26.971Z,177487658697100
"""とーち @ xV3KBDal40"" folds",2026-03-30T13:16:22.783Z,177487658278300
"""RYOTA @ SrJdWlcNBY"" raises to 45",2026-03-30T13:16:21.762Z,177487658176200
"""AontheRiver @ 3xNTeMox_o"" posts a big blind of 20",2026-03-30T13:16:15.063Z,177487657506309
"""Rabbit900 @ yEOnuJcBZo"" posts a small blind of 10",2026-03-30T13:16:15.063Z,177487657506308
"Player stacks: #1 ""RYOTA @ SrJdWlcNBY"" (3130) | #3 ""とーち @ xV3KBDal40"" (2000) | #7 ""Noram @ DZezvMNAJy"" (2280) | #8 ""Rabbit900 @ yEOnuJcBZo"" (2000) | #10 ""AontheRiver @ 3xNTeMox_o"" (3235)",2026-03-30T13:16:15.063Z,177487657506302
"-- starting hand #117 (id: t7qmqu6l4syx)  No Limit Texas Hold'em (dealer: ""Noram @ DZezvMNAJy"") --",2026-03-30T13:16:15.063Z,177487657506301
"The admin updated the player ""Rabbit900 @ yEOnuJcBZo"" stack from 2010 to 2000.",2026-03-30T13:16:15.063Z,177487657506300
"-- ending hand #116 --",2026-03-30T13:16:12.150Z,177487657215002
"""Rabbit900 @ yEOnuJcBZo"" collected 20 from pot",2026-03-30T13:16:12.150Z,177487657215001
"Uncalled bet of 10 returned to ""Rabbit900 @ yEOnuJcBZo""",2026-03-30T13:16:12.150Z,177487657215000
"""Noram @ DZezvMNAJy"" folds",2026-03-30T13:16:11.337Z,177487657133700
"""とーち @ xV3KBDal40"" folds",2026-03-30T13:16:10.339Z,177487657033900
"""RYOTA @ SrJdWlcNBY"" folds",2026-03-30T13:16:07.262Z,177487656726200
"WARNING: the admin queued the stack change for the player ""Rabbit900 @ yEOnuJcBZo"" reseting to 2000 chips in the next hand.",2026-03-30T13:16:04.291Z,177487656429100
"""AontheRiver @ 3xNTeMox_o"" folds",2026-03-30T13:16:02.073Z,177487656207300
"""Rabbit900 @ yEOnuJcBZo"" posts a big blind of 20",2026-03-30T13:16:00.557Z,177487656055710
"""Noram @ DZezvMNAJy"" posts a small blind of 10",2026-03-30T13:16:00.557Z,177487656055709
"Player stacks: #1 ""RYOTA @ SrJdWlcNBY"" (3130) | #3 ""とーち @ xV3KBDal40"" (2000) | #7 ""Noram @ DZezvMNAJy"" (2290) | #8 ""Rabbit900 @ yEOnuJcBZo"" (2000) | #10 ""AontheRiver @ 3xNTeMox_o"" (3235)",2026-03-30T13:16:00.557Z,177487656055703
"-- starting hand #116 (id: sthqg3pnn34j)  No Limit Texas Hold'em (dealer: ""とーち @ xV3KBDal40"") --",2026-03-30T13:16:00.557Z,177487656055702
"The admin updated the player ""Rabbit900 @ yEOnuJcBZo"" stack from 1730 to 2000.",2026-03-30T13:16:00.557Z,177487656055701
"The admin updated the player ""とーち @ xV3KBDal40"" stack from 1935 to 2000.",2026-03-30T13:16:00.557Z,177487656055700
"-- ending hand #115 --",2026-03-30T13:15:57.639Z,177487655763902
"""Noram @ DZezvMNAJy"" collected 170 from pot",2026-03-30T13:15:57.639Z,177487655763901
"Uncalled bet of 70 returned to ""Noram @ DZezvMNAJy""",2026-03-30T13:15:57.639Z,177487655763900
"""AontheRiver @ 3xNTeMox_o"" folds",2026-03-30T13:15:56.805Z,177487655680500
"""Noram @ DZezvMNAJy"" raises to 104",2026-03-30T13:15:41.525Z,177487654152500
"""AontheRiver @ 3xNTeMox_o"" bets 34",2026-03-30T13:15:34.528Z,177487653452800
"""Noram @ DZezvMNAJy"" checks",2026-03-30T13:15:25.551Z,177487652555100
"Flop:  [8♥, K♦, K♥]",2026-03-30T13:15:23.738Z,177487652373800
"""Noram @ DZezvMNAJy"" calls 46",2026-03-30T13:15:22.927Z,177487652292700
"""とーち @ xV3KBDal40"" folds",2026-03-30T13:15:17.844Z,177487651784400
"""RYOTA @ SrJdWlcNBY"" folds",2026-03-30T13:15:14.025Z,177487651402500
"""AontheRiver @ 3xNTeMox_o"" raises to 46",2026-03-30T13:15:11.545Z,177487651154500
"WARNING: the admin queued the stack change for the player ""Rabbit900 @ yEOnuJcBZo"" reseting to 2000 chips in the next hand.",2026-03-30T13:15:09.779Z,177487650977900
"WARNING: the admin queued the stack change for the player ""とーち @ xV3KBDal40"" reseting to 2000 chips in the next hand.",2026-03-30T13:15:08.491Z,177487650849100
"""Rabbit900 @ yEOnuJcBZo"" folds",2026-03-30T13:15:06.897Z,177487650689700
"""Noram @ DZezvMNAJy"" posts a big blind of 20",2026-03-30T13:15:02.994Z,177487650299408
"""とーち @ xV3KBDal40"" posts a small blind of 10",2026-03-30T13:15:02.994Z,177487650299407
"Player stacks: #1 ""RYOTA @ SrJdWlcNBY"" (3130) | #3 ""とーち @ xV3KBDal40"" (1945) | #7 ""Noram @ DZezvMNAJy"" (2200) | #8 ""Rabbit900 @ yEOnuJcBZo"" (1730) | #10 ""AontheRiver @ 3xNTeMox_o"" (3315)",2026-03-30T13:15:02.994Z,177487650299401
"-- starting hand #115 (id: fbuamtcvffja)  No Limit Texas Hold'em (dealer: ""RYOTA @ SrJdWlcNBY"") --",2026-03-30T13:15:02.994Z,177487650299400
"-- ending hand #114 --",2026-03-30T13:14:59.964Z,177487649996402
"""Noram @ DZezvMNAJy"" collected 430 from pot",2026-03-30T13:14:59.964Z,177487649996401
"Uncalled bet of 322 returned to ""Noram @ DZezvMNAJy""",2026-03-30T13:14:59.964Z,177487649996400
"""Rabbit900 @ yEOnuJcBZo"" folds",2026-03-30T13:14:59.140Z,177487649914000
"""Noram @ DZezvMNAJy"" bets 322",2026-03-30T13:14:54.133Z,177487649413300
"River: A♦, J♠, J♦, 2♥ [4♦]",2026-03-30T13:14:35.190Z,177487647519000
"""Rabbit900 @ yEOnuJcBZo"" checks",2026-03-30T13:14:34.377Z,177487647437700
"""Noram @ DZezvMNAJy"" checks",2026-03-30T13:14:20.646Z,177487646064600
"Turn: A♦, J♠, J♦ [2♥]",2026-03-30T13:14:19.537Z,177487645953700
"""Noram @ DZezvMNAJy"" calls 70",2026-03-30T13:14:18.702Z,177487645870200
"""Rabbit900 @ yEOnuJcBZo"" bets 70",2026-03-30T13:14:01.896Z,177487644189600
"""Noram @ DZezvMNAJy"" checks",2026-03-30T13:13:50.894Z,177487643089400
"Flop:  [A♦, J♠, J♦]",2026-03-30T13:13:49.311Z,177487642931100
"""Noram @ DZezvMNAJy"" calls 130",2026-03-30T13:13:48.477Z,177487642847700
"""とーち @ xV3KBDal40"" folds",2026-03-30T13:13:43.827Z,177487642382700
"""RYOTA @ SrJdWlcNBY"" folds",2026-03-30T13:13:42.761Z,177487642276100
"""AontheRiver @ 3xNTeMox_o"" folds",2026-03-30T13:13:33.874Z,177487641387400
"""Rabbit900 @ yEOnuJcBZo"" raises to 130",2026-03-30T13:13:32.299Z,177487641229900
"""Noram @ DZezvMNAJy"" raises to 40",2026-03-30T13:13:21.156Z,177487640115600
"""とーち @ xV3KBDal40"" posts a big blind of 20",2026-03-30T13:13:19.133Z,177487639913308
"""RYOTA @ SrJdWlcNBY"" posts a small blind of 10",2026-03-30T13:13:19.133Z,177487639913307
"Player stacks: #1 ""RYOTA @ SrJdWlcNBY"" (3140) | #3 ""とーち @ xV3KBDal40"" (1965) | #7 ""Noram @ DZezvMNAJy"" (1970) | #8 ""Rabbit900 @ yEOnuJcBZo"" (1930) | #10 ""AontheRiver @ 3xNTeMox_o"" (3315)",2026-03-30T13:13:19.133Z,177487639913301
"-- starting hand #114 (id: zrtxjucqjqcz)  No Limit Texas Hold'em (dealer: ""AontheRiver @ 3xNTeMox_o"") --",2026-03-30T13:13:19.133Z,177487639913300
"-- ending hand #113 --",2026-03-30T13:13:16.222Z,177487639622202
"""RYOTA @ SrJdWlcNBY"" collected 150 from pot",2026-03-30T13:13:16.222Z,177487639622201
"Uncalled bet of 180 returned to ""RYOTA @ SrJdWlcNBY""",2026-03-30T13:13:16.222Z,177487639622200
"""Noram @ DZezvMNAJy"" folds",2026-03-30T13:13:15.380Z,177487639538000
"""RYOTA @ SrJdWlcNBY"" bets 180",2026-03-30T13:13:08.486Z,177487638848600
"River: 8♣, K♦, Q♦, 7♠ [5♣]",2026-03-30T13:12:47.008Z,177487636700800
"""Noram @ DZezvMNAJy"" checks",2026-03-30T13:12:46.189Z,177487636618900
"""RYOTA @ SrJdWlcNBY"" checks",2026-03-30T13:12:30.416Z,177487635041600
"Turn: 8♣, K♦, Q♦ [7♠]",2026-03-30T13:12:28.399Z,177487634839900
"""RYOTA @ SrJdWlcNBY"" calls 30",2026-03-30T13:12:27.551Z,177487634755100
"""Noram @ DZezvMNAJy"" bets 30",2026-03-30T13:12:22.309Z,177487634230900
"""RYOTA @ SrJdWlcNBY"" checks",2026-03-30T13:12:16.516Z,177487633651600
"Flop:  [8♣, K♦, Q♦]",2026-03-30T13:12:14.079Z,177487633407900
"""RYOTA @ SrJdWlcNBY"" calls 40",2026-03-30T13:12:13.274Z,177487633327400
"""AontheRiver @ 3xNTeMox_o"" folds",2026-03-30T13:12:11.119Z,177487633111900
"""Rabbit900 @ yEOnuJcBZo"" folds",2026-03-30T13:12:07.506Z,177487632750600
"""Noram @ DZezvMNAJy"" raises to 40",2026-03-30T13:12:02.623Z,177487632262300
"""とーち @ xV3KBDal40"" folds",2026-03-30T13:11:59.836Z,177487631983600
"""RYOTA @ SrJdWlcNBY"" posts a big blind of 20",2026-03-30T13:11:55.951Z,177487631595108
"""AontheRiver @ 3xNTeMox_o"" posts a small blind of 10",2026-03-30T13:11:55.951Z,177487631595107
"Player stacks: #1 ""RYOTA @ SrJdWlcNBY"" (3060) | #3 ""とーち @ xV3KBDal40"" (1965) | #7 ""Noram @ DZezvMNAJy"" (2040) | #8 ""Rabbit900 @ yEOnuJcBZo"" (1930) | #10 ""AontheRiver @ 3xNTeMox_o"" (3325)",2026-03-30T13:11:55.951Z,177487631595101
"-- starting hand #113 (id: kstfiykddi2t)  No Limit Texas Hold'em (dealer: ""Rabbit900 @ yEOnuJcBZo"") --",2026-03-30T13:11:55.951Z,177487631595100
"-- ending hand #112 --",2026-03-30T13:11:53.048Z,177487631304802
"""RYOTA @ SrJdWlcNBY"" collected 50 from pot",2026-03-30T13:11:53.048Z,177487631304801
"Uncalled bet of 25 returned to ""RYOTA @ SrJdWlcNBY""",2026-03-30T13:11:53.048Z,177487631304800
"""AontheRiver @ 3xNTeMox_o"" folds",2026-03-30T13:11:52.245Z,177487631224500
"""Rabbit900 @ yEOnuJcBZo"" folds",2026-03-30T13:11:51.245Z,177487631124500
"""Noram @ DZezvMNAJy"" folds",2026-03-30T13:11:50.240Z,177487631024000
"""とーち @ xV3KBDal40"" folds",2026-03-30T13:11:35.662Z,177487629566200
"""RYOTA @ SrJdWlcNBY"" raises to 45",2026-03-30T13:11:29.399Z,177487628939900
"""AontheRiver @ 3xNTeMox_o"" posts a big blind of 20",2026-03-30T13:11:20.622Z,177487628062208
"""Rabbit900 @ yEOnuJcBZo"" posts a small blind of 10",2026-03-30T13:11:20.622Z,177487628062207
"Player stacks: #1 ""RYOTA @ SrJdWlcNBY"" (3030) | #3 ""とーち @ xV3KBDal40"" (1965) | #7 ""Noram @ DZezvMNAJy"" (2040) | #8 ""Rabbit900 @ yEOnuJcBZo"" (1940) | #10 ""AontheRiver @ 3xNTeMox_o"" (3345)",2026-03-30T13:11:20.622Z,177487628062201
"-- starting hand #112 (id: 7k2uvt63aoxc)  No Limit Texas Hold'em (dealer: ""Noram @ DZezvMNAJy"") --",2026-03-30T13:11:20.622Z,177487628062200
"-- ending hand #111 --",2026-03-30T13:11:17.687Z,177487627768702
"""Noram @ DZezvMNAJy"" collected 120 from pot",2026-03-30T13:11:17.687Z,177487627768701
"Uncalled bet of 40 returned to ""Noram @ DZezvMNAJy""",2026-03-30T13:11:17.687Z,177487627768700
"""Rabbit900 @ yEOnuJcBZo"" folds",2026-03-30T13:11:16.850Z,177487627685000
"""Noram @ DZezvMNAJy"" bets 40",2026-03-30T13:11:13.903Z,177487627390300
"Flop:  [4♥, K♥, A♦]",2026-03-30T13:11:10.113Z,177487627011300
"""Rabbit900 @ yEOnuJcBZo"" calls 60",2026-03-30T13:11:09.303Z,177487626930300
"""Noram @ DZezvMNAJy"" raises to 60",2026-03-30T13:11:06.956Z,177487626695600
"""とーち @ xV3KBDal40"" folds",2026-03-30T13:11:03.397Z,177487626339700
"""RYOTA @ SrJdWlcNBY"" folds",2026-03-30T13:11:02.320Z,177487626232000
"""AontheRiver @ 3xNTeMox_o"" folds",2026-03-30T13:10:58.870Z,177487625887000
"""Rabbit900 @ yEOnuJcBZo"" posts a big blind of 20",2026-03-30T13:10:57.254Z,177487625725408
"""Noram @ DZezvMNAJy"" posts a small blind of 10",2026-03-30T13:10:57.254Z,177487625725407
"Player stacks: #1 ""RYOTA @ SrJdWlcNBY"" (3030) | #3 ""とーち @ xV3KBDal40"" (1965) | #7 ""Noram @ DZezvMNAJy"" (1980) | #8 ""Rabbit900 @ yEOnuJcBZo"" (2000) | #10 ""AontheRiver @ 3xNTeMox_o"" (3345)",2026-03-30T13:10:57.254Z,177487625725401
"-- starting hand #111 (id: thkuv9tcinjd)  No Limit Texas Hold'em (dealer: ""とーち @ xV3KBDal40"") --",2026-03-30T13:10:57.254Z,177487625725400
"-- ending hand #110 --",2026-03-30T13:10:54.349Z,177487625434902
"""AontheRiver @ 3xNTeMox_o"" collected 50 from pot",2026-03-30T13:10:54.349Z,177487625434901
"Uncalled bet of 26 returned to ""AontheRiver @ 3xNTeMox_o""",2026-03-30T13:10:54.349Z,177487625434900
"""Noram @ DZezvMNAJy"" folds",2026-03-30T13:10:53.526Z,177487625352600
"""とーち @ xV3KBDal40"" folds",2026-03-30T13:10:50.736Z,177487625073600
"""RYOTA @ SrJdWlcNBY"" folds",2026-03-30T13:10:49.723Z,177487624972300
"""AontheRiver @ 3xNTeMox_o"" raises to 46",2026-03-30T13:10:31.580Z,177487623158000
"""Rabbit900 @ yEOnuJcBZo"" folds",2026-03-30T13:10:22.236Z,177487622223600
"""Noram @ DZezvMNAJy"" posts a big blind of 20",2026-03-30T13:10:18.777Z,177487621877710
"""とーち @ xV3KBDal40"" posts a small blind of 10",2026-03-30T13:10:18.777Z,177487621877709
"Player stacks: #1 ""RYOTA @ SrJdWlcNBY"" (3030) | #3 ""とーち @ xV3KBDal40"" (1975) | #7 ""Noram @ DZezvMNAJy"" (2000) | #8 ""Rabbit900 @ yEOnuJcBZo"" (2000) | #10 ""AontheRiver @ 3xNTeMox_o"" (3315)",2026-03-30T13:10:18.777Z,177487621877703
"-- starting hand #110 (id: lgxiand1ooj5)  No Limit Texas Hold'em (dealer: ""RYOTA @ SrJdWlcNBY"") --",2026-03-30T13:10:18.777Z,177487621877702
"The player ""いっせ @ 6CojD__1gI"" quits the game with a stack of 2000.",2026-03-30T13:10:18.777Z,177487621877701
"The player ""いっせ @ 6CojD__1gI"" stand up with the stack of 2000.",2026-03-30T13:10:18.777Z,177487621877700
"-- ending hand #109 --",2026-03-30T13:10:15.863Z,177487621586302
"""RYOTA @ SrJdWlcNBY"" collected 190 from pot",2026-03-30T13:10:15.863Z,177487621586301
"Uncalled bet of 65 returned to ""RYOTA @ SrJdWlcNBY""",2026-03-30T13:10:15.863Z,177487621586300
"""とーち @ xV3KBDal40"" folds",2026-03-30T13:10:15.038Z,177487621503800
"""RYOTA @ SrJdWlcNBY"" bets 65",2026-03-30T13:10:12.907Z,177487621290700
"Turn: 6♣, 5♠, K♠ [A♠]",2026-03-30T13:09:52.151Z,177487619215100
"""とーち @ xV3KBDal40"" calls 35",2026-03-30T13:09:51.340Z,177487619134000
"""RYOTA @ SrJdWlcNBY"" bets 35",2026-03-30T13:09:41.858Z,177487618185800
"Flop:  [6♣, 5♠, K♠]",2026-03-30T13:09:24.958Z,177487616495800
"""とーち @ xV3KBDal40"" calls 60",2026-03-30T13:09:24.151Z,177487616415100
"""RYOTA @ SrJdWlcNBY"" raises to 60",2026-03-30T13:09:21.125Z,177487616112500
"""AontheRiver @ 3xNTeMox_o"" folds",2026-03-30T13:09:12.283Z,177487615228300
"""Rabbit900 @ yEOnuJcBZo"" folds",2026-03-30T13:09:11.217Z,177487615121700
"""Noram @ DZezvMNAJy"" folds",2026-03-30T13:09:10.208Z,177487615020800
"""いっせ @ 6CojD__1gI"" folds",2026-03-30T13:09:09.205Z,177487614920500
"""とーち @ xV3KBDal40"" posts a big blind of 20",2026-03-30T13:08:23.957Z,177487610395710
"""RYOTA @ SrJdWlcNBY"" posts a small blind of 10",2026-03-30T13:08:23.957Z,177487610395709
"Player stacks: #1 ""RYOTA @ SrJdWlcNBY"" (2935) | #3 ""とーち @ xV3KBDal40"" (2070) | #4 ""いっせ @ 6CojD__1gI"" (2000) | #7 ""Noram @ DZezvMNAJy"" (2000) | #8 ""Rabbit900 @ yEOnuJcBZo"" (2000) | #10 ""AontheRiver @ 3xNTeMox_o"" (3315)",2026-03-30T13:08:23.957Z,177487610395702
"-- starting hand #109 (id: rbyiiqz5psdx)  No Limit Texas Hold'em (dealer: ""AontheRiver @ 3xNTeMox_o"") --",2026-03-30T13:08:23.957Z,177487610395701
"The player ""いっせ @ 6CojD__1gI"" joined the game with a stack of 2000.",2026-03-30T13:08:23.957Z,177487610395700
"-- ending hand #108 --",2026-03-30T13:08:20.992Z,177487610099202
"""RYOTA @ SrJdWlcNBY"" collected 150 from pot",2026-03-30T13:08:20.992Z,177487610099201
"Uncalled bet of 112 returned to ""RYOTA @ SrJdWlcNBY""",2026-03-30T13:08:20.992Z,177487610099200
"""とーち @ xV3KBDal40"" folds",2026-03-30T13:08:20.180Z,177487610018000
"""RYOTA @ SrJdWlcNBY"" bets 112",2026-03-30T13:08:14.961Z,177487609496100
"River: 2♣, A♥, 3♣, 4♥ [6♥]",2026-03-30T13:07:57.631Z,177487607763100
"""とーち @ xV3KBDal40"" calls 30",2026-03-30T13:07:56.806Z,177487607680600
"""RYOTA @ SrJdWlcNBY"" bets 30",2026-03-30T13:07:47.236Z,177487606723600
"Turn: 2♣, A♥, 3♣ [4♥]",2026-03-30T13:07:22.692Z,177487604269200
"""とーち @ xV3KBDal40"" checks",2026-03-30T13:07:21.849Z,177487604184900
"""RYOTA @ SrJdWlcNBY"" checks",2026-03-30T13:07:09.380Z,177487602938000
"Flop:  [2♣, A♥, 3♣]",2026-03-30T13:07:06.785Z,177487602678500
"""RYOTA @ SrJdWlcNBY"" calls 40",2026-03-30T13:07:05.969Z,177487602596900
"""AontheRiver @ 3xNTeMox_o"" folds",2026-03-30T13:06:52.644Z,177487601264400
"The player ""いっせ @ 6CojD__1gI"" sit back with the stack of 2000.",2026-03-30T13:06:40.357Z,177487600035700
"""Rabbit900 @ yEOnuJcBZo"" folds",2026-03-30T13:06:37.325Z,177487599732500
"""Noram @ DZezvMNAJy"" folds",2026-03-30T13:06:34.705Z,177487599470500
