entry,at,order
"""konasho @ f_d8ebrXPg"" checks",2025-07-13T13:13:50.141Z,175241243014100
"Flop:  [10♦, 2♣, 6♣]",2025-07-13T13:13:43.574Z,175241242357400
"""arash! @ OkLShdB9P8"" folds",2025-07-13T13:13:42.743Z,175241242274300
"""たろす @ _EAr7O2lyX"" folds",2025-07-13T13:13:41.713Z,175241242171300
"""パンドラ @ YWl-be_cZ6"" calls 50",2025-07-13T13:13:35.901Z,175241241590100
"""shiozuka1121 @ Zp6HGuC8yK"" folds",2025-07-13T13:13:27.856Z,175241240785600
"""Hibari @ WoUs1vEbz8"" folds",2025-07-13T13:13:26.838Z,175241240683800
"""mo' @ -WgKDrZMvL"" folds",2025-07-13T13:13:25.652Z,175241240565200
"""konasho @ f_d8ebrXPg"" raises to 50",2025-07-13T13:13:24.533Z,175241240453300
"""megau @ gjiEZFeA5n"" folds",2025-07-13T13:13:19.898Z,175241239989800
"""arash! @ OkLShdB9P8"" posts a big blind of 20",2025-07-13T13:13:14.344Z,175241239434411
"""たろす @ _EAr7O2lyX"" posts a small blind of 10",2025-07-13T13:13:14.344Z,175241239434410
"Your hand is 8♣, J♦",2025-07-13T13:13:14.344Z,175241239434406
"Player stacks: #1 ""Hibari @ WoUs1vEbz8"" (3359) | #2 ""shiozuka1121 @ Zp6HGuC8yK"" (2390) | #3 ""パンドラ @ YWl-be_cZ6"" (2860) | #6 ""たろす @ _EAr7O2lyX"" (2209) | #7 ""arash! @ OkLShdB9P8"" (3008) | #8 ""megau @ gjiEZFeA5n"" (2520) | #9 ""konasho @ f_d8ebrXPg"" (2000) | #10 ""mo' @ -WgKDrZMvL"" (3203)",2025-07-13T13:13:14.344Z,175241239434401
"-- starting hand #120 (id: inhp20zca1xx)  (No Limit Texas Hold'em) (dealer: ""パンドラ @ YWl-be_cZ6"") --",2025-07-13T13:13:14.344Z,175241239434400
"-- ending hand #119 --",2025-07-13T13:13:11.427Z,175241239142702
"""shiozuka1121 @ Zp6HGuC8yK"" collected 50 from pot",2025-07-13T13:13:11.427Z,175241239142701
"Uncalled bet of 40 returned to ""shiozuka1121 @ Zp6HGuC8yK""",2025-07-13T13:13:11.427Z,175241239142700
"""たろす @ _EAr7O2lyX"" folds",2025-07-13T13:13:10.603Z,175241239060300
"""パンドラ @ YWl-be_cZ6"" folds",2025-07-13T13:13:00.629Z,175241238062900
"""shiozuka1121 @ Zp6HGuC8yK"" raises to 60",2025-07-13T13:12:59.592Z,175241237959200
"""Hibari @ WoUs1vEbz8"" folds",2025-07-13T13:12:56.942Z,175241237694200
"""mo' @ -WgKDrZMvL"" folds",2025-07-13T13:12:55.814Z,175241237581400
"""konasho @ f_d8ebrXPg"" folds",2025-07-13T13:12:54.774Z,175241237477400
"""megau @ gjiEZFeA5n"" folds",2025-07-13T13:12:53.651Z,175241237365100
"""arash! @ OkLShdB9P8"" folds",2025-07-13T13:12:51.486Z,175241237148600
"""たろす @ _EAr7O2lyX"" posts a big blind of 20",2025-07-13T13:12:49.947Z,175241236994711
"""パンドラ @ YWl-be_cZ6"" posts a small blind of 10",2025-07-13T13:12:49.947Z,175241236994710
"Your hand is Q♦, 9♠",2025-07-13T13:12:49.947Z,175241236994706
"Player stacks: #1 ""Hibari @ WoUs1vEbz8"" (3359) | #2 ""shiozuka1121 @ Zp6HGuC8yK"" (2360) | #3 ""パンドラ @ YWl-be_cZ6"" (2870) | #6 ""たろす @ _EAr7O2lyX"" (2229) | #7 ""arash! @ OkLShdB9P8"" (3008) | #8 ""megau @ gjiEZFeA5n"" (2520) | #9 ""konasho @ f_d8ebrXPg"" (2000) | #10 ""mo' @ -WgKDrZMvL"" (3203)",2025-07-13T13:12:49.947Z,175241236994701
"-- starting hand #119 (id: l4d6cp2dmubj)  (No Limit Texas Hold'em) (dealer: ""shiozuka1121 @ Zp6HGuC8yK"") --",2025-07-13T13:12:49.947Z,175241236994700
"-- ending hand #118 --",2025-07-13T13:12:47.009Z,175241236700902
"""megau @ gjiEZFeA5n"" collected 50 from pot",2025-07-13T13:12:47.009Z,175241236700901
"Uncalled bet of 20 returned to ""megau @ gjiEZFeA5n""",2025-07-13T13:12:47.009Z,175241236700900
"""パンドラ @ YWl-be_cZ6"" folds",2025-07-13T13:12:46.148Z,175241236614800
"""shiozuka1121 @ Zp6HGuC8yK"" folds",2025-07-13T13:12:45.131Z,175241236513100
"""Hibari @ WoUs1vEbz8"" folds",2025-07-13T13:12:42.403Z,175241236240300
"""mo' @ -WgKDrZMvL"" folds",2025-07-13T13:12:41.311Z,175241236131100
"""konasho @ f_d8ebrXPg"" folds",2025-07-13T13:12:40.143Z,175241236014300
"""megau @ gjiEZFeA5n"" raises to 40",2025-07-13T13:12:38.999Z,175241235899900
"""arash! @ OkLShdB9P8"" folds",2025-07-13T13:12:33.343Z,175241235334300
"""たろす @ _EAr7O2lyX"" folds",2025-07-13T13:12:32.317Z,175241235231700
"""パンドラ @ YWl-be_cZ6"" posts a big blind of 20",2025-07-13T13:11:52.039Z,175241231203911
"""shiozuka1121 @ Zp6HGuC8yK"" posts a small blind of 10",2025-07-13T13:11:52.039Z,175241231203910
"Your hand is 8♣, 4♣",2025-07-13T13:11:52.039Z,175241231203906
"Player stacks: #1 ""Hibari @ WoUs1vEbz8"" (3359) | #2 ""shiozuka1121 @ Zp6HGuC8yK"" (2370) | #3 ""パンドラ @ YWl-be_cZ6"" (2890) | #6 ""たろす @ _EAr7O2lyX"" (2229) | #7 ""arash! @ OkLShdB9P8"" (3008) | #8 ""megau @ gjiEZFeA5n"" (2490) | #9 ""konasho @ f_d8ebrXPg"" (2000) | #10 ""mo' @ -WgKDrZMvL"" (3203)",2025-07-13T13:11:52.039Z,175241231203901
"-- starting hand #118 (id: s5dr9jx9xbc3)  (No Limit Texas Hold'em) (dealer: ""Hibari @ WoUs1vEbz8"") --",2025-07-13T13:11:52.039Z,175241231203900
"-- ending hand #117 --",2025-07-13T13:11:49.100Z,175241230910002
"""shiozuka1121 @ Zp6HGuC8yK"" collected 20 from pot",2025-07-13T13:11:49.100Z,175241230910001
"Uncalled bet of 10 returned to ""shiozuka1121 @ Zp6HGuC8yK""",2025-07-13T13:11:49.100Z,175241230910000
"""Hibari @ WoUs1vEbz8"" folds",2025-07-13T13:11:48.247Z,175241230824700
"""mo' @ -WgKDrZMvL"" folds",2025-07-13T13:11:44.582Z,175241230458200
"""konasho @ f_d8ebrXPg"" folds",2025-07-13T13:11:43.465Z,175241230346500
"""megau @ gjiEZFeA5n"" folds",2025-07-13T13:11:42.299Z,175241230229900
"""arash! @ OkLShdB9P8"" folds",2025-07-13T13:11:41.228Z,175241230122800
"""たろす @ _EAr7O2lyX"" folds",2025-07-13T13:11:37.893Z,175241229789300
"""パンドラ @ YWl-be_cZ6"" folds",2025-07-13T13:11:36.881Z,175241229688100
"""shiozuka1121 @ Zp6HGuC8yK"" posts a big blind of 20",2025-07-13T13:11:35.485Z,175241229548511
"""Hibari @ WoUs1vEbz8"" posts a small blind of 10",2025-07-13T13:11:35.485Z,175241229548510
"Your hand is 4♠, J♠",2025-07-13T13:11:35.485Z,175241229548506
"Player stacks: #1 ""Hibari @ WoUs1vEbz8"" (3369) | #2 ""shiozuka1121 @ Zp6HGuC8yK"" (2360) | #3 ""パンドラ @ YWl-be_cZ6"" (2890) | #6 ""たろす @ _EAr7O2lyX"" (2229) | #7 ""arash! @ OkLShdB9P8"" (3008) | #8 ""megau @ gjiEZFeA5n"" (2490) | #9 ""konasho @ f_d8ebrXPg"" (2000) | #10 ""mo' @ -WgKDrZMvL"" (3203)",2025-07-13T13:11:35.485Z,175241229548501
"-- starting hand #117 (id: 9ec7y4kmrv8h)  (No Limit Texas Hold'em) (dealer: ""mo' @ -WgKDrZMvL"") --",2025-07-13T13:11:35.485Z,175241229548500
"-- ending hand #116 --",2025-07-13T13:11:32.552Z,175241229255202
"""mo' @ -WgKDrZMvL"" collected 40 from pot",2025-07-13T13:11:32.552Z,175241229255201
"Uncalled bet of 40 returned to ""mo' @ -WgKDrZMvL""",2025-07-13T13:11:32.552Z,175241229255200
"""Hibari @ WoUs1vEbz8"" folds",2025-07-13T13:11:31.737Z,175241229173700
"""mo' @ -WgKDrZMvL"" raises to 60",2025-07-13T13:11:29.012Z,175241228901200
"""konasho @ f_d8ebrXPg"" folds",2025-07-13T13:11:25.194Z,175241228519400
"""megau @ gjiEZFeA5n"" folds",2025-07-13T13:11:24.025Z,175241228402500
"""arash! @ OkLShdB9P8"" folds",2025-07-13T13:11:20.396Z,175241228039600
"""たろす @ _EAr7O2lyX"" folds",2025-07-13T13:11:19.373Z,175241227937300
"""パンドラ @ YWl-be_cZ6"" folds",2025-07-13T13:11:17.965Z,175241227796500
"""shiozuka1121 @ Zp6HGuC8yK"" folds",2025-07-13T13:11:16.897Z,175241227689700
"""Hibari @ WoUs1vEbz8"" posts a big blind of 20",2025-07-13T13:11:15.055Z,175241227505511
"""mo' @ -WgKDrZMvL"" posts a small blind of 10",2025-07-13T13:11:15.055Z,175241227505510
"Your hand is Q♦, 5♥",2025-07-13T13:11:15.055Z,175241227505506
"Player stacks: #1 ""Hibari @ WoUs1vEbz8"" (3389) | #2 ""shiozuka1121 @ Zp6HGuC8yK"" (2360) | #3 ""パンドラ @ YWl-be_cZ6"" (2890) | #6 ""たろす @ _EAr7O2lyX"" (2229) | #7 ""arash! @ OkLShdB9P8"" (3008) | #8 ""megau @ gjiEZFeA5n"" (2490) | #9 ""konasho @ f_d8ebrXPg"" (2000) | #10 ""mo' @ -WgKDrZMvL"" (3183)",2025-07-13T13:11:15.055Z,175241227505501
"-- starting hand #116 (id: umglqyfnnt8h)  (No Limit Texas Hold'em) (dealer: ""konasho @ f_d8ebrXPg"") --",2025-07-13T13:11:15.055Z,175241227505500
"-- ending hand #115 --",2025-07-13T13:11:12.148Z,175241227214802
"""たろす @ _EAr7O2lyX"" collected 50 from pot",2025-07-13T13:11:12.148Z,175241227214801
"Uncalled bet of 20 returned to ""たろす @ _EAr7O2lyX""",2025-07-13T13:11:12.148Z,175241227214800
"""mo' @ -WgKDrZMvL"" folds",2025-07-13T13:11:11.340Z,175241227134000
"""konasho @ f_d8ebrXPg"" folds",2025-07-13T13:11:10.335Z,175241227033500
"""megau @ gjiEZFeA5n"" folds",2025-07-13T13:11:09.244Z,175241226924400
"""arash! @ OkLShdB9P8"" folds",2025-07-13T13:11:08.193Z,175241226819300
"""たろす @ _EAr7O2lyX"" raises to 40",2025-07-13T13:11:07.162Z,175241226716200
"""パンドラ @ YWl-be_cZ6"" folds",2025-07-13T13:11:04.327Z,175241226432700
"""shiozuka1121 @ Zp6HGuC8yK"" folds",2025-07-13T13:11:03.250Z,175241226325000
"""Hibari @ WoUs1vEbz8"" folds",2025-07-13T13:11:02.203Z,175241226220300
"""mo' @ -WgKDrZMvL"" posts a big blind of 20",2025-07-13T13:10:58.988Z,175241225898811
"""konasho @ f_d8ebrXPg"" posts a small blind of 10",2025-07-13T13:10:58.988Z,175241225898810
"Your hand is 6♠, 7♣",2025-07-13T13:10:58.988Z,175241225898806
"Player stacks: #1 ""Hibari @ WoUs1vEbz8"" (3389) | #2 ""shiozuka1121 @ Zp6HGuC8yK"" (2360) | #3 ""パンドラ @ YWl-be_cZ6"" (2890) | #6 ""たろす @ _EAr7O2lyX"" (2199) | #7 ""arash! @ OkLShdB9P8"" (3008) | #8 ""megau @ gjiEZFeA5n"" (2490) | #9 ""konasho @ f_d8ebrXPg"" (2010) | #10 ""mo' @ -WgKDrZMvL"" (3203)",2025-07-13T13:10:58.988Z,175241225898801
"-- starting hand #115 (id: bxy5jwsulcen)  (No Limit Texas Hold'em) (dealer: ""megau @ gjiEZFeA5n"") --",2025-07-13T13:10:58.988Z,175241225898800
"-- ending hand #114 --",2025-07-13T13:10:56.030Z,175241225603002
"""たろす @ _EAr7O2lyX"" collected 330 from pot",2025-07-13T13:10:56.030Z,175241225603001
"Uncalled bet of 84 returned to ""たろす @ _EAr7O2lyX""",2025-07-13T13:10:56.030Z,175241225603000
"""mo' @ -WgKDrZMvL"" folds",2025-07-13T13:10:55.213Z,175241225521300
"""たろす @ _EAr7O2lyX"" bets 84",2025-07-13T13:10:53.151Z,175241225315100
"""mo' @ -WgKDrZMvL"" checks",2025-07-13T13:10:19.461Z,175241221946100
"Flop:  [9♥, Q♦, Q♠]",2025-07-13T13:10:17.283Z,175241221728300
"""mo' @ -WgKDrZMvL"" calls 150",2025-07-13T13:10:16.477Z,175241221647700
"""konasho @ f_d8ebrXPg"" folds",2025-07-13T13:10:14.634Z,175241221463400
"""megau @ gjiEZFeA5n"" folds",2025-07-13T13:10:13.482Z,175241221348200
"""arash! @ OkLShdB9P8"" folds",2025-07-13T13:10:12.469Z,175241221246900
"""たろす @ _EAr7O2lyX"" raises to 150",2025-07-13T13:10:10.982Z,175241221098200
"""パンドラ @ YWl-be_cZ6"" folds",2025-07-13T13:09:54.017Z,175241219401700
"""shiozuka1121 @ Zp6HGuC8yK"" folds",2025-07-13T13:09:52.921Z,175241219292100
"""Hibari @ WoUs1vEbz8"" folds",2025-07-13T13:09:46.681Z,175241218668100
"""mo' @ -WgKDrZMvL"" raises to 50",2025-07-13T13:09:45.614Z,175241218561400
"""konasho @ f_d8ebrXPg"" posts a big blind of 20",2025-07-13T13:09:41.757Z,175241218175711
"""megau @ gjiEZFeA5n"" posts a small blind of 10",2025-07-13T13:09:41.757Z,175241218175710
"Your hand is 10♣, J♣",2025-07-13T13:09:41.757Z,175241218175706
"Player stacks: #1 ""Hibari @ WoUs1vEbz8"" (3389) | #2 ""shiozuka1121 @ Zp6HGuC8yK"" (2360) | #3 ""パンドラ @ YWl-be_cZ6"" (2890) | #6 ""たろす @ _EAr7O2lyX"" (2019) | #7 ""arash! @ OkLShdB9P8"" (3008) | #8 ""megau @ gjiEZFeA5n"" (2500) | #9 ""konasho @ f_d8ebrXPg"" (2030) | #10 ""mo' @ -WgKDrZMvL"" (3353)",2025-07-13T13:09:41.757Z,175241218175701
"-- starting hand #114 (id: ivlwrabu7v7j)  (No Limit Texas Hold'em) (dealer: ""arash! @ OkLShdB9P8"") --",2025-07-13T13:09:41.757Z,175241218175700
"-- ending hand #113 --",2025-07-13T13:09:38.806Z,175241217880602
"""mo' @ -WgKDrZMvL"" collected 50 from pot",2025-07-13T13:09:38.806Z,175241217880601
"Uncalled bet of 30 returned to ""mo' @ -WgKDrZMvL""",2025-07-13T13:09:38.806Z,175241217880600
"""megau @ gjiEZFeA5n"" folds",2025-07-13T13:09:37.988Z,175241217798800
"""arash! @ OkLShdB9P8"" folds",2025-07-13T13:09:36.942Z,175241217694200
"""たろす @ _EAr7O2lyX"" folds",2025-07-13T13:09:35.045Z,175241217504500
"""パンドラ @ YWl-be_cZ6"" folds",2025-07-13T13:09:33.567Z,175241217356700
"""shiozuka1121 @ Zp6HGuC8yK"" folds",2025-07-13T13:09:32.484Z,175241217248400
"""Hibari @ WoUs1vEbz8"" folds",2025-07-13T13:09:28.863Z,175241216886300
"""mo' @ -WgKDrZMvL"" raises to 50",2025-07-13T13:09:27.704Z,175241216770400
"""konasho @ f_d8ebrXPg"" folds",2025-07-13T13:09:24.573Z,175241216457300
"""megau @ gjiEZFeA5n"" posts a big blind of 20",2025-07-13T13:09:22.863Z,175241216286311
"""arash! @ OkLShdB9P8"" posts a small blind of 10",2025-07-13T13:09:22.863Z,175241216286310
"Your hand is A♣, 9♠",2025-07-13T13:09:22.863Z,175241216286306
"Player stacks: #1 ""Hibari @ WoUs1vEbz8"" (3389) | #2 ""shiozuka1121 @ Zp6HGuC8yK"" (2360) | #3 ""パンドラ @ YWl-be_cZ6"" (2890) | #6 ""たろす @ _EAr7O2lyX"" (2019) | #7 ""arash! @ OkLShdB9P8"" (3018) | #8 ""megau @ gjiEZFeA5n"" (2520) | #9 ""konasho @ f_d8ebrXPg"" (2030) | #10 ""mo' @ -WgKDrZMvL"" (3323)",2025-07-13T13:09:22.863Z,175241216286301
"-- starting hand #113 (id: sv9zszzbwmhf)  (No Limit Texas Hold'em) (dealer: ""たろす @ _EAr7O2lyX"") --",2025-07-13T13:09:22.863Z,175241216286300
"-- ending hand #112 --",2025-07-13T13:09:19.943Z,175241215994302
"""konasho @ f_d8ebrXPg"" collected 50 from pot",2025-07-13T13:09:19.943Z,175241215994301
"Uncalled bet of 30 returned to ""konasho @ f_d8ebrXPg""",2025-07-13T13:09:19.943Z,175241215994300
"""arash! @ OkLShdB9P8"" folds",2025-07-13T13:09:19.100Z,175241215910000
"""たろす @ _EAr7O2lyX"" folds",2025-07-13T13:09:15.094Z,175241215509400
"""パンドラ @ YWl-be_cZ6"" folds",2025-07-13T13:09:09.626Z,175241214962600
"""shiozuka1121 @ Zp6HGuC8yK"" folds",2025-07-13T13:09:08.553Z,175241214855300
"""Hibari @ WoUs1vEbz8"" folds",2025-07-13T13:09:07.456Z,175241214745600
"""mo' @ -WgKDrZMvL"" folds",2025-07-13T13:09:06.372Z,175241214637200
"""konasho @ f_d8ebrXPg"" raises to 50",2025-07-13T13:09:05.225Z,175241214522500
"""megau @ gjiEZFeA5n"" folds",2025-07-13T13:09:00.639Z,175241214063900
"""arash! @ OkLShdB9P8"" posts a big blind of 20",2025-07-13T13:08:57.580Z,175241213758011
"""たろす @ _EAr7O2lyX"" posts a small blind of 10",2025-07-13T13:08:57.580Z,175241213758010
"Your hand is Q♥, 6♦",2025-07-13T13:08:57.580Z,175241213758006
"Player stacks: #1 ""Hibari @ WoUs1vEbz8"" (3389) | #2 ""shiozuka1121 @ Zp6HGuC8yK"" (2360) | #3 ""パンドラ @ YWl-be_cZ6"" (2890) | #6 ""たろす @ _EAr7O2lyX"" (2029) | #7 ""arash! @ OkLShdB9P8"" (3038) | #8 ""megau @ gjiEZFeA5n"" (2520) | #9 ""konasho @ f_d8ebrXPg"" (2000) | #10 ""mo' @ -WgKDrZMvL"" (3323)",2025-07-13T13:08:57.580Z,175241213758001
"-- starting hand #112 (id: lssfjn5u3fuc)  (No Limit Texas Hold'em) (dealer: ""パンドラ @ YWl-be_cZ6"") --",2025-07-13T13:08:57.580Z,175241213758000
"-- ending hand #111 --",2025-07-13T13:08:54.675Z,175241213467502
"""arash! @ OkLShdB9P8"" collected 110 from pot",2025-07-13T13:08:54.675Z,175241213467501
"Uncalled bet of 40 returned to ""arash! @ OkLShdB9P8""",2025-07-13T13:08:54.675Z,175241213467500
"""shiozuka1121 @ Zp6HGuC8yK"" folds",2025-07-13T13:08:53.818Z,175241213381800
"""arash! @ OkLShdB9P8"" bets 40",2025-07-13T13:08:51.706Z,175241213170600
"Flop:  [8♥, Q♠, 5♥]",2025-07-13T13:08:41.710Z,175241212171000
"""たろす @ _EAr7O2lyX"" folds",2025-07-13T13:08:40.865Z,175241212086500
"""パンドラ @ YWl-be_cZ6"" folds",2025-07-13T13:08:39.804Z,175241211980400
"""shiozuka1121 @ Zp6HGuC8yK"" calls 40",2025-07-13T13:08:33.985Z,175241211398500
"""Hibari @ WoUs1vEbz8"" folds",2025-07-13T13:08:27.908Z,175241210790800
"""mo' @ -WgKDrZMvL"" folds",2025-07-13T13:08:25.531Z,175241210553100
"""konasho @ f_d8ebrXPg"" folds",2025-07-13T13:08:24.283Z,175241210428300
"""megau @ gjiEZFeA5n"" folds",2025-07-13T13:08:23.250Z,175241210325000
"""arash! @ OkLShdB9P8"" raises to 40",2025-07-13T13:08:22.186Z,175241210218600
"""たろす @ _EAr7O2lyX"" posts a big blind of 20",2025-07-13T13:08:20.055Z,175241210005512
"""パンドラ @ YWl-be_cZ6"" posts a small blind of 10",2025-07-13T13:08:20.055Z,175241210005511
"Your hand is 2♣, 2♥",2025-07-13T13:08:20.055Z,175241210005507
"Player stacks: #1 ""Hibari @ WoUs1vEbz8"" (3389) | #2 ""shiozuka1121 @ Zp6HGuC8yK"" (2400) | #3 ""パンドラ @ YWl-be_cZ6"" (2900) | #6 ""たろす @ _EAr7O2lyX"" (2049) | #7 ""arash! @ OkLShdB9P8"" (2968) | #8 ""megau @ gjiEZFeA5n"" (2520) | #9 ""konasho @ f_d8ebrXPg"" (2000) | #10 ""mo' @ -WgKDrZMvL"" (3323)",2025-07-13T13:08:20.055Z,175241210005502
"-- starting hand #111 (id: gjjl8sdrhclu)  (No Limit Texas Hold'em) (dealer: ""shiozuka1121 @ Zp6HGuC8yK"") --",2025-07-13T13:08:20.055Z,175241210005501
"The player ""TP @ NEEYDnny4C"" quits the game with a stack of 1645.",2025-07-13T13:08:20.055Z,175241210005500
"-- ending hand #110 --",2025-07-13T13:08:17.102Z,175241209710202
"""megau @ gjiEZFeA5n"" collected 110 from pot",2025-07-13T13:08:17.102Z,175241209710201
"Uncalled bet of 82 returned to ""megau @ gjiEZFeA5n""",2025-07-13T13:08:17.102Z,175241209710200
"""arash! @ OkLShdB9P8"" folds",2025-07-13T13:08:16.268Z,175241209626800
"""パンドラ @ YWl-be_cZ6"" folds",2025-07-13T13:08:15.257Z,175241209525700
"""shiozuka1121 @ Zp6HGuC8yK"" folds",2025-07-13T13:08:14.177Z,175241209417700
"""Hibari @ WoUs1vEbz8"" folds",2025-07-13T13:08:12.495Z,175241209249500
"""mo' @ -WgKDrZMvL"" folds",2025-07-13T13:08:11.468Z,175241209146800
"""konasho @ f_d8ebrXPg"" folds",2025-07-13T13:08:10.416Z,175241209041600
"""megau @ gjiEZFeA5n"" raises to 122",2025-07-13T13:08:09.344Z,175241208934400
"""arash! @ OkLShdB9P8"" raises to 40",2025-07-13T13:07:57.477Z,175241207747700
"""たろす @ _EAr7O2lyX"" folds",2025-07-13T13:07:55.192Z,175241207519200
"""TP @ NEEYDnny4C"" folds",2025-07-13T13:07:53.109Z,175241207310900
"""パンドラ @ YWl-be_cZ6"" posts a big blind of 20",2025-07-13T13:07:51.599Z,175241207159912
"""shiozuka1121 @ Zp6HGuC8yK"" posts a small blind of 10",2025-07-13T13:07:51.599Z,175241207159911
"Your hand is 6♠, K♠",2025-07-13T13:07:51.599Z,175241207159907
"Player stacks: #1 ""Hibari @ WoUs1vEbz8"" (3389) | #2 ""shiozuka1121 @ Zp6HGuC8yK"" (2410) | #3 ""パンドラ @ YWl-be_cZ6"" (2920) | #4 ""TP @ NEEYDnny4C"" (1645) | #6 ""たろす @ _EAr7O2lyX"" (2049) | #7 ""arash! @ OkLShdB9P8"" (3008) | #8 ""megau @ gjiEZFeA5n"" (2450) | #9 ""konasho @ f_d8ebrXPg"" (2000) | #10 ""mo' @ -WgKDrZMvL"" (3323)",2025-07-13T13:07:51.599Z,175241207159901
"-- starting hand #110 (id: hhltaoaqzhcc)  (No Limit Texas Hold'em) (dealer: ""Hibari @ WoUs1vEbz8"") --",2025-07-13T13:07:51.599Z,175241207159900
"-- ending hand #109 --",2025-07-13T13:07:48.676Z,175241206867602
"""arash! @ OkLShdB9P8"" collected 50 from pot",2025-07-13T13:07:48.676Z,175241206867601
"Uncalled bet of 20 returned to ""arash! @ OkLShdB9P8""",2025-07-13T13:07:48.676Z,175241206867600
"""shiozuka1121 @ Zp6HGuC8yK"" folds",2025-07-13T13:07:47.855Z,175241206785500
"""Hibari @ WoUs1vEbz8"" folds",2025-07-13T13:07:46.808Z,175241206680800
"""mo' @ -WgKDrZMvL"" folds",2025-07-13T13:07:45.756Z,175241206575600
"""konasho @ f_d8ebrXPg"" folds",2025-07-13T13:07:44.733Z,175241206473300
"""megau @ gjiEZFeA5n"" folds",2025-07-13T13:07:43.555Z,175241206355500
"""arash! @ OkLShdB9P8"" raises to 40",2025-07-13T13:07:42.503Z,175241206250300
"""たろす @ _EAr7O2lyX"" folds",2025-07-13T13:07:40.271Z,175241206027100
"""TP @ NEEYDnny4C"" folds",2025-07-13T13:07:39.245Z,175241205924500
"""パンドラ @ YWl-be_cZ6"" folds",2025-07-13T13:07:33.649Z,175241205364900
"""shiozuka1121 @ Zp6HGuC8yK"" posts a big blind of 20",2025-07-13T13:07:31.890Z,175241205189013
"""Hibari @ WoUs1vEbz8"" posts a small blind of 10",2025-07-13T13:07:31.890Z,175241205189012
"Your hand is 7♥, J♥",2025-07-13T13:07:31.890Z,175241205189008
"Player stacks: #1 ""Hibari @ WoUs1vEbz8"" (3399) | #2 ""shiozuka1121 @ Zp6HGuC8yK"" (2430) | #3 ""パンドラ @ YWl-be_cZ6"" (2920) | #4 ""TP @ NEEYDnny4C"" (1645) | #6 ""たろす @ _EAr7O2lyX"" (2049) | #7 ""arash! @ OkLShdB9P8"" (2978) | #8 ""megau @ gjiEZFeA5n"" (2450) | #9 ""konasho @ f_d8ebrXPg"" (2000) | #10 ""mo' @ -WgKDrZMvL"" (3323)",2025-07-13T13:07:31.890Z,175241205189002
"-- starting hand #109 (id: dph9nfyn42tn)  (No Limit Texas Hold'em) (dealer: ""mo' @ -WgKDrZMvL"") --",2025-07-13T13:07:31.890Z,175241205189001
"The player ""konasho @ f_d8ebrXPg"" joined the game with a stack of 2000.",2025-07-13T13:07:31.890Z,175241205189000
"-- ending hand #108 --",2025-07-13T13:07:28.977Z,175241204897702
"""mo' @ -WgKDrZMvL"" collected 150 from pot",2025-07-13T13:07:28.977Z,175241204897701
"Uncalled bet of 200 returned to ""mo' @ -WgKDrZMvL""",2025-07-13T13:07:28.977Z,175241204897700
"""arash! @ OkLShdB9P8"" folds",2025-07-13T13:07:28.158Z,175241204815800
"""mo' @ -WgKDrZMvL"" bets 200",2025-07-13T13:07:24.550Z,175241204455000
"Turn: 5♣, 3♥, 7♣ [7♠]",2025-07-13T13:07:11.125Z,175241203112500
"""arash! @ OkLShdB9P8"" calls 25",2025-07-13T13:07:10.303Z,175241203030300
"""mo' @ -WgKDrZMvL"" bets 25",2025-07-13T13:07:01.759Z,175241202175900
"The admin approved the player ""konasho @ f_d8ebrXPg"" participation with a stack of 2000.",2025-07-13T13:07:01.213Z,175241202121300
"The player ""konasho @ f_d8ebrXPg"" requested a seat.",2025-07-13T13:06:54.263Z,175241201426300
"Flop:  [5♣, 3♥, 7♣]",2025-07-13T13:06:51.965Z,175241201196500
"""Hibari @ WoUs1vEbz8"" folds",2025-07-13T13:06:51.123Z,175241201112300
"""mo' @ -WgKDrZMvL"" calls 40",2025-07-13T13:06:46.334Z,175241200633400
"""megau @ gjiEZFeA5n"" folds",2025-07-13T13:06:44.227Z,175241200422700
"""arash! @ OkLShdB9P8"" raises to 40",2025-07-13T13:06:34.438Z,175241199443800
"""たろす @ _EAr7O2lyX"" folds",2025-07-13T13:06:29.575Z,175241198957500
"""TP @ NEEYDnny4C"" folds",2025-07-13T13:06:25.100Z,175241198510000
"""パンドラ @ YWl-be_cZ6"" folds",2025-07-13T13:06:19.670Z,175241197967000
"""shiozuka1121 @ Zp6HGuC8yK"" folds",2025-07-13T13:06:18.637Z,175241197863700
"""Hibari @ WoUs1vEbz8"" posts a big blind of 20",2025-07-13T13:06:17.163Z,175241197716311
"""mo' @ -WgKDrZMvL"" posts a small blind of 10",2025-07-13T13:06:17.163Z,175241197716310
"Your hand is A♥, 3♦",2025-07-13T13:06:17.163Z,175241197716307
"Player stacks: #1 ""Hibari @ WoUs1vEbz8"" (3419) | #2 ""shiozuka1121 @ Zp6HGuC8yK"" (2430) | #3 ""パンドラ @ YWl-be_cZ6"" (2920) | #4 ""TP @ NEEYDnny4C"" (1645) | #6 ""たろす @ _EAr7O2lyX"" (2049) | #7 ""arash! @ OkLShdB9P8"" (3043) | #8 ""megau @ gjiEZFeA5n"" (2450) | #10 ""mo' @ -WgKDrZMvL"" (3238)",2025-07-13T13:06:17.163Z,175241197716301
"-- starting hand #108 (id: n5x9ilhamzpw)  (No Limit Texas Hold'em) (dealer: ""megau @ gjiEZFeA5n"") --",2025-07-13T13:06:17.163Z,175241197716300
