entry,at,order
"Turn: Q♣, Q♠, 4♠ [K♥]",2025-09-29T13:35:24.589Z,175915292458900
"""Utos @ g0yui9LXM4"" calls 72",2025-09-29T13:35:23.672Z,175915292367200
"""Ramune @ QBTw2JRIw5"" bets 72",2025-09-29T13:35:18.805Z,175915291880500
"""Utos @ g0yui9LXM4"" checks",2025-09-29T13:35:09.279Z,175915290927900
"Flop:  [Q♣, Q♠, 4♠]",2025-09-29T13:35:01.519Z,175915290151900
"""MasatoM @ Zvgc3jh8lw"" folds",2025-09-29T13:35:00.616Z,175915290061600
"""arash! @ lSXafQ4XJ9"" folds",2025-09-29T13:34:57.245Z,175915289724500
"""Ramune @ QBTw2JRIw5"" calls 40",2025-09-29T13:34:53.026Z,175915289302600
"""sigma @ yHZrsG6l5j"" folds",2025-09-29T13:34:49.711Z,175915288971100
"""Utos @ g0yui9LXM4"" raises to 40",2025-09-29T13:34:48.493Z,175915288849300
"""mo' @ -WgKDrZMvL"" folds",2025-09-29T13:34:46.302Z,175915288630200
"""摩天楼 @ -R3v9pRB8W"" folds",2025-09-29T13:34:45.297Z,175915288529700
"""MasatoM @ Zvgc3jh8lw"" posts a big blind of 20",2025-09-29T13:34:43.833Z,175915288383310
"""arash! @ lSXafQ4XJ9"" posts a small blind of 10",2025-09-29T13:34:43.833Z,175915288383309
"Your hand is J♣, Q♥",2025-09-29T13:34:43.833Z,175915288383306
"Player stacks: #1 ""mo' @ -WgKDrZMvL"" (2749) | #2 ""Utos @ g0yui9LXM4"" (2408) | #3 ""sigma @ yHZrsG6l5j"" (2646) | #4 ""Ramune @ QBTw2JRIw5"" (2657) | #6 ""arash! @ lSXafQ4XJ9"" (3250) | #8 ""MasatoM @ Zvgc3jh8lw"" (3370) | #10 ""摩天楼 @ -R3v9pRB8W"" (1470)",2025-09-29T13:34:43.833Z,175915288383301
"-- starting hand #81 (id: syesoqaizxi2)  (No Limit Texas Hold'em) (dealer: ""Ramune @ QBTw2JRIw5"") --",2025-09-29T13:34:43.833Z,175915288383300
"-- ending hand #80 --",2025-09-29T13:34:40.832Z,175915288083202
"""sigma @ yHZrsG6l5j"" collected 490 from pot",2025-09-29T13:34:40.832Z,175915288083201
"Uncalled bet of 260 returned to ""sigma @ yHZrsG6l5j""",2025-09-29T13:34:40.832Z,175915288083200
"""arash! @ lSXafQ4XJ9"" folds",2025-09-29T13:34:39.945Z,175915287994500
"""sigma @ yHZrsG6l5j"" raises to 500",2025-09-29T13:34:35.418Z,175915287541800
"""arash! @ lSXafQ4XJ9"" raises to 240",2025-09-29T13:34:12.696Z,175915285269600
"""Ramune @ QBTw2JRIw5"" folds",2025-09-29T13:34:08.698Z,175915284869800
"""sigma @ yHZrsG6l5j"" raises to 50",2025-09-29T13:34:07.656Z,175915284765600
"""Utos @ g0yui9LXM4"" folds",2025-09-29T13:34:03.585Z,175915284358500
"""mo' @ -WgKDrZMvL"" folds",2025-09-29T13:34:02.382Z,175915284238200
"""摩天楼 @ -R3v9pRB8W"" folds",2025-09-29T13:34:01.306Z,175915284130600
"""MasatoM @ Zvgc3jh8lw"" folds",2025-09-29T13:34:00.111Z,175915284011100
"""arash! @ lSXafQ4XJ9"" posts a big blind of 20",2025-09-29T13:33:57.057Z,175915283705710
"""Ramune @ QBTw2JRIw5"" posts a small blind of 10",2025-09-29T13:33:57.057Z,175915283705709
"Your hand is A♦, 4♥",2025-09-29T13:33:57.057Z,175915283705706
"Player stacks: #1 ""mo' @ -WgKDrZMvL"" (2749) | #2 ""Utos @ g0yui9LXM4"" (2408) | #3 ""sigma @ yHZrsG6l5j"" (2396) | #4 ""Ramune @ QBTw2JRIw5"" (2667) | #6 ""arash! @ lSXafQ4XJ9"" (3490) | #8 ""MasatoM @ Zvgc3jh8lw"" (3370) | #10 ""摩天楼 @ -R3v9pRB8W"" (1470)",2025-09-29T13:33:57.057Z,175915283705701
"-- starting hand #80 (id: hrd2dbhcl0u0)  (No Limit Texas Hold'em) (dealer: ""sigma @ yHZrsG6l5j"") --",2025-09-29T13:33:57.057Z,175915283705700
"""MasatoM @ Zvgc3jh8lw"" shows a J♦, J♥.",2025-09-29T13:33:55.052Z,175915283505200
"-- ending hand #79 --",2025-09-29T13:33:53.402Z,175915283340202
"""MasatoM @ Zvgc3jh8lw"" collected 130 from pot",2025-09-29T13:33:53.402Z,175915283340201
"Uncalled bet of 115 returned to ""MasatoM @ Zvgc3jh8lw""",2025-09-29T13:33:53.402Z,175915283340200
"""Ramune @ QBTw2JRIw5"" folds",2025-09-29T13:33:52.573Z,175915283257300
"""MasatoM @ Zvgc3jh8lw"" bets 115",2025-09-29T13:33:50.304Z,175915283030400
"""Ramune @ QBTw2JRIw5"" checks",2025-09-29T13:33:28.762Z,175915280876200
"River: K♠, 8♠, 2♠, 3♦ [10♣]",2025-09-29T13:33:18.442Z,175915279844200
"""MasatoM @ Zvgc3jh8lw"" checks",2025-09-29T13:33:17.631Z,175915279763100
"""Ramune @ QBTw2JRIw5"" checks",2025-09-29T13:32:54.621Z,175915277462100
"Turn: K♠, 8♠, 2♠ [3♦]",2025-09-29T13:32:51.802Z,175915277180200
"""MasatoM @ Zvgc3jh8lw"" checks",2025-09-29T13:32:50.941Z,175915277094100
"""Ramune @ QBTw2JRIw5"" checks",2025-09-29T13:32:43.235Z,175915276323500
"Flop:  [K♠, 8♠, 2♠]",2025-09-29T13:32:42.227Z,175915276222700
"""Ramune @ QBTw2JRIw5"" calls 60",2025-09-29T13:32:41.369Z,175915276136900
"""sigma @ yHZrsG6l5j"" folds",2025-09-29T13:32:36.730Z,175915275673000
"""Utos @ g0yui9LXM4"" folds",2025-09-29T13:32:32.338Z,175915275233800
"""mo' @ -WgKDrZMvL"" folds",2025-09-29T13:32:31.266Z,175915275126600
"""摩天楼 @ -R3v9pRB8W"" folds",2025-09-29T13:32:30.235Z,175915275023500
"""MasatoM @ Zvgc3jh8lw"" raises to 60",2025-09-29T13:32:28.702Z,175915274870200
"""arash! @ lSXafQ4XJ9"" folds",2025-09-29T13:32:19.788Z,175915273978800
"""Ramune @ QBTw2JRIw5"" posts a big blind of 20",2025-09-29T13:32:18.340Z,175915273834010
"""sigma @ yHZrsG6l5j"" posts a small blind of 10",2025-09-29T13:32:18.340Z,175915273834009
"Your hand is Q♦, 3♥",2025-09-29T13:32:18.340Z,175915273834006
"Player stacks: #1 ""mo' @ -WgKDrZMvL"" (2749) | #2 ""Utos @ g0yui9LXM4"" (2408) | #3 ""sigma @ yHZrsG6l5j"" (2406) | #4 ""Ramune @ QBTw2JRIw5"" (2727) | #6 ""arash! @ lSXafQ4XJ9"" (3490) | #8 ""MasatoM @ Zvgc3jh8lw"" (3300) | #10 ""摩天楼 @ -R3v9pRB8W"" (1470)",2025-09-29T13:32:18.340Z,175915273834001
"-- starting hand #79 (id: u7pn1jdpbufs)  (No Limit Texas Hold'em) (dealer: ""Utos @ g0yui9LXM4"") --",2025-09-29T13:32:18.340Z,175915273834000
"-- ending hand #78 --",2025-09-29T13:32:15.394Z,175915273539402
"""arash! @ lSXafQ4XJ9"" collected 90 from pot",2025-09-29T13:32:15.394Z,175915273539401
"Uncalled bet of 40 returned to ""arash! @ lSXafQ4XJ9""",2025-09-29T13:32:15.394Z,175915273539400
"""sigma @ yHZrsG6l5j"" folds",2025-09-29T13:32:14.588Z,175915273458800
"""arash! @ lSXafQ4XJ9"" bets 40",2025-09-29T13:31:53.494Z,175915271349400
"""sigma @ yHZrsG6l5j"" checks",2025-09-29T13:31:46.547Z,175915270654700
"Flop:  [A♠, 6♣, 2♥]",2025-09-29T13:31:37.905Z,175915269790500
"""sigma @ yHZrsG6l5j"" calls 40",2025-09-29T13:31:37.041Z,175915269704100
"""Utos @ g0yui9LXM4"" folds",2025-09-29T13:31:26.090Z,175915268609000
"""mo' @ -WgKDrZMvL"" folds",2025-09-29T13:31:24.926Z,175915268492600
"""摩天楼 @ -R3v9pRB8W"" folds",2025-09-29T13:31:23.883Z,175915268388300
"""MasatoM @ Zvgc3jh8lw"" folds",2025-09-29T13:31:22.637Z,175915268263700
"""arash! @ lSXafQ4XJ9"" raises to 40",2025-09-29T13:31:14.323Z,175915267432300
"""Ramune @ QBTw2JRIw5"" folds",2025-09-29T13:31:12.428Z,175915267242800
"""sigma @ yHZrsG6l5j"" posts a big blind of 20",2025-09-29T13:31:11.046Z,175915267104610
"""Utos @ g0yui9LXM4"" posts a small blind of 10",2025-09-29T13:31:11.046Z,175915267104609
"Your hand is K♥, J♣",2025-09-29T13:31:11.046Z,175915267104606
"Player stacks: #1 ""mo' @ -WgKDrZMvL"" (2749) | #2 ""Utos @ g0yui9LXM4"" (2418) | #3 ""sigma @ yHZrsG6l5j"" (2446) | #4 ""Ramune @ QBTw2JRIw5"" (2727) | #6 ""arash! @ lSXafQ4XJ9"" (3440) | #8 ""MasatoM @ Zvgc3jh8lw"" (3300) | #10 ""摩天楼 @ -R3v9pRB8W"" (1470)",2025-09-29T13:31:11.046Z,175915267104601
"-- starting hand #78 (id: 6iczboyt5cru)  (No Limit Texas Hold'em) (dealer: ""mo' @ -WgKDrZMvL"") --",2025-09-29T13:31:11.046Z,175915267104600
"-- ending hand #77 --",2025-09-29T13:31:08.039Z,175915266803902
"""MasatoM @ Zvgc3jh8lw"" collected 390 from pot",2025-09-29T13:31:08.039Z,175915266803901
"Uncalled bet of 120 returned to ""MasatoM @ Zvgc3jh8lw""",2025-09-29T13:31:08.039Z,175915266803900
"""摩天楼 @ -R3v9pRB8W"" folds",2025-09-29T13:31:07.179Z,175915266717900
"""MasatoM @ Zvgc3jh8lw"" raises to 300",2025-09-29T13:30:58.007Z,175915265800700
"""Utos @ g0yui9LXM4"" folds",2025-09-29T13:30:30.003Z,175915263000300
"""mo' @ -WgKDrZMvL"" folds",2025-09-29T13:30:28.488Z,175915262848800
"""摩天楼 @ -R3v9pRB8W"" raises to 180",2025-09-29T13:30:27.346Z,175915262734600
"""MasatoM @ Zvgc3jh8lw"" raises to 60",2025-09-29T13:30:22.025Z,175915262202500
"""arash! @ lSXafQ4XJ9"" folds",2025-09-29T13:30:19.063Z,175915261906300
"""Ramune @ QBTw2JRIw5"" folds",2025-09-29T13:30:18.038Z,175915261803800
"""sigma @ yHZrsG6l5j"" folds",2025-09-29T13:30:17.028Z,175915261702800
"""Utos @ g0yui9LXM4"" posts a big blind of 20",2025-09-29T13:30:15.449Z,175915261544910
"""mo' @ -WgKDrZMvL"" posts a small blind of 10",2025-09-29T13:30:15.449Z,175915261544909
"Your hand is 2♥, 8♠",2025-09-29T13:30:15.449Z,175915261544906
"Player stacks: #1 ""mo' @ -WgKDrZMvL"" (2759) | #2 ""Utos @ g0yui9LXM4"" (2438) | #3 ""sigma @ yHZrsG6l5j"" (2446) | #4 ""Ramune @ QBTw2JRIw5"" (2727) | #6 ""arash! @ lSXafQ4XJ9"" (3440) | #8 ""MasatoM @ Zvgc3jh8lw"" (3090) | #10 ""摩天楼 @ -R3v9pRB8W"" (1650)",2025-09-29T13:30:15.449Z,175915261544901
"-- starting hand #77 (id: 1pmtwqiviqb3)  (No Limit Texas Hold'em) (dealer: ""摩天楼 @ -R3v9pRB8W"") --",2025-09-29T13:30:15.449Z,175915261544900
"-- ending hand #76 --",2025-09-29T13:30:12.542Z,175915261254202
"""sigma @ yHZrsG6l5j"" collected 50 from pot",2025-09-29T13:30:12.542Z,175915261254201
"Uncalled bet of 30 returned to ""sigma @ yHZrsG6l5j""",2025-09-29T13:30:12.542Z,175915261254200
"""mo' @ -WgKDrZMvL"" folds",2025-09-29T13:30:11.698Z,175915261169800
"""摩天楼 @ -R3v9pRB8W"" folds",2025-09-29T13:30:10.605Z,175915261060500
"""MasatoM @ Zvgc3jh8lw"" folds",2025-09-29T13:29:52.003Z,175915259200300
"""arash! @ lSXafQ4XJ9"" folds",2025-09-29T13:29:44.557Z,175915258455700
"""Ramune @ QBTw2JRIw5"" folds",2025-09-29T13:29:43.427Z,175915258342700
"""sigma @ yHZrsG6l5j"" raises to 50",2025-09-29T13:29:42.386Z,175915258238600
"""Utos @ g0yui9LXM4"" folds",2025-09-29T13:29:35.989Z,175915257598900
"""mo' @ -WgKDrZMvL"" posts a big blind of 20",2025-09-29T13:29:28.279Z,175915256827910
"""摩天楼 @ -R3v9pRB8W"" posts a small blind of 10",2025-09-29T13:29:28.279Z,175915256827909
"Your hand is 9♣, Q♣",2025-09-29T13:29:28.279Z,175915256827906
"Player stacks: #1 ""mo' @ -WgKDrZMvL"" (2779) | #2 ""Utos @ g0yui9LXM4"" (2438) | #3 ""sigma @ yHZrsG6l5j"" (2416) | #4 ""Ramune @ QBTw2JRIw5"" (2727) | #6 ""arash! @ lSXafQ4XJ9"" (3440) | #8 ""MasatoM @ Zvgc3jh8lw"" (3090) | #10 ""摩天楼 @ -R3v9pRB8W"" (1660)",2025-09-29T13:29:28.279Z,175915256827901
"-- starting hand #76 (id: 9i1i9siygxjz)  (No Limit Texas Hold'em) (dealer: ""MasatoM @ Zvgc3jh8lw"") --",2025-09-29T13:29:28.279Z,175915256827900
"-- ending hand #75 --",2025-09-29T13:29:25.366Z,175915256536602
"""arash! @ lSXafQ4XJ9"" collected 130 from pot",2025-09-29T13:29:25.366Z,175915256536601
"Uncalled bet of 40 returned to ""arash! @ lSXafQ4XJ9""",2025-09-29T13:29:25.366Z,175915256536600
"""摩天楼 @ -R3v9pRB8W"" folds",2025-09-29T13:29:24.501Z,175915256450100
"""arash! @ lSXafQ4XJ9"" bets 40",2025-09-29T13:29:22.095Z,175915256209500
"""摩天楼 @ -R3v9pRB8W"" checks",2025-09-29T13:29:09.803Z,175915254980300
"Flop:  [10♥, 9♠, Q♠]",2025-09-29T13:29:06.663Z,175915254666300
"""摩天楼 @ -R3v9pRB8W"" calls 60",2025-09-29T13:29:05.781Z,175915254578100
"""MasatoM @ Zvgc3jh8lw"" folds",2025-09-29T13:28:59.098Z,175915253909800
"""arash! @ lSXafQ4XJ9"" raises to 60",2025-09-29T13:28:58.001Z,175915253800100
"""Ramune @ QBTw2JRIw5"" folds",2025-09-29T13:28:54.960Z,175915253496000
"""sigma @ yHZrsG6l5j"" folds",2025-09-29T13:28:53.955Z,175915253395500
"""Utos @ g0yui9LXM4"" folds",2025-09-29T13:28:52.955Z,175915253295500
"""mo' @ -WgKDrZMvL"" folds",2025-09-29T13:28:48.734Z,175915252873400
"""摩天楼 @ -R3v9pRB8W"" posts a big blind of 20",2025-09-29T13:28:46.695Z,175915252669510
"""MasatoM @ Zvgc3jh8lw"" posts a small blind of 10",2025-09-29T13:28:46.695Z,175915252669509
"Your hand is A♣, 4♠",2025-09-29T13:28:46.695Z,175915252669506
"Player stacks: #1 ""mo' @ -WgKDrZMvL"" (2779) | #2 ""Utos @ g0yui9LXM4"" (2438) | #3 ""sigma @ yHZrsG6l5j"" (2416) | #4 ""Ramune @ QBTw2JRIw5"" (2727) | #6 ""arash! @ lSXafQ4XJ9"" (3370) | #8 ""MasatoM @ Zvgc3jh8lw"" (3100) | #10 ""摩天楼 @ -R3v9pRB8W"" (1720)",2025-09-29T13:28:46.695Z,175915252669501
"-- starting hand #75 (id: iu5k4136bhey)  (No Limit Texas Hold'em) (dealer: ""arash! @ lSXafQ4XJ9"") --",2025-09-29T13:28:46.695Z,175915252669500
"-- ending hand #74 --",2025-09-29T13:28:43.780Z,175915252378002
"""arash! @ lSXafQ4XJ9"" collected 420 from pot",2025-09-29T13:28:43.780Z,175915252378001
"Uncalled bet of 140 returned to ""arash! @ lSXafQ4XJ9""",2025-09-29T13:28:43.780Z,175915252378000
"""Utos @ g0yui9LXM4"" folds",2025-09-29T13:28:42.901Z,175915252290100
"""arash! @ lSXafQ4XJ9"" bets 140",2025-09-29T13:28:37.583Z,175915251758300
"Turn: 4♣, 2♠, A♦ [9♣]",2025-09-29T13:28:25.146Z,175915250514600
"""Utos @ g0yui9LXM4"" checks",2025-09-29T13:28:24.275Z,175915250427500
"""arash! @ lSXafQ4XJ9"" checks",2025-09-29T13:28:20.119Z,175915250011900
"Flop:  [4♣, 2♠, A♦]",2025-09-29T13:27:56.221Z,175915247622100
"""Utos @ g0yui9LXM4"" calls 200",2025-09-29T13:27:55.379Z,175915247537900
"""MasatoM @ Zvgc3jh8lw"" folds",2025-09-29T13:27:52.842Z,175915247284200
"""arash! @ lSXafQ4XJ9"" raises to 200",2025-09-29T13:27:51.796Z,175915247179600
"""Ramune @ QBTw2JRIw5"" folds",2025-09-29T13:27:47.767Z,175915246776700
"""sigma @ yHZrsG6l5j"" folds",2025-09-29T13:27:43.794Z,175915246379400
"""Utos @ g0yui9LXM4"" raises to 40",2025-09-29T13:27:41.593Z,175915246159300
"""mo' @ -WgKDrZMvL"" folds",2025-09-29T13:27:37.309Z,175915245730900
"""摩天楼 @ -R3v9pRB8W"" folds",2025-09-29T13:27:35.554Z,175915245555400
"""MasatoM @ Zvgc3jh8lw"" posts a big blind of 20",2025-09-29T13:27:33.971Z,175915245397110
"""arash! @ lSXafQ4XJ9"" posts a small blind of 10",2025-09-29T13:27:33.971Z,175915245397109
"Your hand is K♥, K♠",2025-09-29T13:27:33.971Z,175915245397106
"Player stacks: #1 ""mo' @ -WgKDrZMvL"" (2779) | #2 ""Utos @ g0yui9LXM4"" (2638) | #3 ""sigma @ yHZrsG6l5j"" (2416) | #4 ""Ramune @ QBTw2JRIw5"" (2727) | #6 ""arash! @ lSXafQ4XJ9"" (3150) | #8 ""MasatoM @ Zvgc3jh8lw"" (3120) | #10 ""摩天楼 @ -R3v9pRB8W"" (1720)",2025-09-29T13:27:33.971Z,175915245397101
"-- starting hand #74 (id: zwnjfqmrmvs6)  (No Limit Texas Hold'em) (dealer: ""Ramune @ QBTw2JRIw5"") --",2025-09-29T13:27:33.971Z,175915245397100
"-- ending hand #73 --",2025-09-29T13:27:31.007Z,175915245100702
"""mo' @ -WgKDrZMvL"" collected 50 from pot",2025-09-29T13:27:31.007Z,175915245100701
"Uncalled bet of 20 returned to ""mo' @ -WgKDrZMvL""",2025-09-29T13:27:31.007Z,175915245100700
"""arash! @ lSXafQ4XJ9"" folds",2025-09-29T13:27:30.148Z,175915245014800
"""Ramune @ QBTw2JRIw5"" folds",2025-09-29T13:27:25.809Z,175915244580900
"""sigma @ yHZrsG6l5j"" folds",2025-09-29T13:27:24.697Z,175915244469700
"""Utos @ g0yui9LXM4"" folds",2025-09-29T13:27:23.580Z,175915244358000
"""mo' @ -WgKDrZMvL"" raises to 40",2025-09-29T13:27:21.894Z,175915244189400
"""摩天楼 @ -R3v9pRB8W"" folds",2025-09-29T13:27:18.146Z,175915243814600
"""MasatoM @ Zvgc3jh8lw"" folds",2025-09-29T13:27:17.009Z,175915243700900
"""arash! @ lSXafQ4XJ9"" posts a big blind of 20",2025-09-29T13:27:12.792Z,175915243279210
"""Ramune @ QBTw2JRIw5"" posts a small blind of 10",2025-09-29T13:27:12.792Z,175915243279209
"Your hand is J♥, 3♣",2025-09-29T13:27:12.792Z,175915243279206
"Player stacks: #1 ""mo' @ -WgKDrZMvL"" (2749) | #2 ""Utos @ g0yui9LXM4"" (2638) | #3 ""sigma @ yHZrsG6l5j"" (2416) | #4 ""Ramune @ QBTw2JRIw5"" (2737) | #6 ""arash! @ lSXafQ4XJ9"" (3170) | #8 ""MasatoM @ Zvgc3jh8lw"" (3120) | #10 ""摩天楼 @ -R3v9pRB8W"" (1720)",2025-09-29T13:27:12.792Z,175915243279201
"-- starting hand #73 (id: wd8e282qh2f2)  (No Limit Texas Hold'em) (dealer: ""sigma @ yHZrsG6l5j"") --",2025-09-29T13:27:12.792Z,175915243279200
"-- ending hand #72 --",2025-09-29T13:27:06.740Z,175915242674003
"""mo' @ -WgKDrZMvL"" collected 100 from pot with Pair, K's (combination: K♠, K♣, A♣, J♣, 5♣)",2025-09-29T13:27:06.740Z,175915242674002
"""mo' @ -WgKDrZMvL"" shows a K♠, J♣.",2025-09-29T13:27:06.740Z,175915242674001
"""Ramune @ QBTw2JRIw5"" shows a 6♣, 8♠.",2025-09-29T13:27:06.740Z,175915242674000
"""mo' @ -WgKDrZMvL"" checks",2025-09-29T13:27:05.657Z,175915242565700
"""Ramune @ QBTw2JRIw5"" checks",2025-09-29T13:27:03.399Z,175915242339900
"River: 3♥, K♣, A♣, 2♥ [5♣]",2025-09-29T13:27:00.134Z,175915242013400
"""mo' @ -WgKDrZMvL"" checks",2025-09-29T13:26:59.243Z,175915241924300
"""Ramune @ QBTw2JRIw5"" checks",2025-09-29T13:26:53.927Z,175915241392700
"Turn: 3♥, K♣, A♣ [2♥]",2025-09-29T13:26:51.062Z,175915241106200
"""mo' @ -WgKDrZMvL"" checks",2025-09-29T13:26:50.170Z,175915241017000
"""Ramune @ QBTw2JRIw5"" checks",2025-09-29T13:26:42.715Z,175915240271500
"Flop:  [3♥, K♣, A♣]",2025-09-29T13:26:41.127Z,175915240112700
"""Ramune @ QBTw2JRIw5"" calls 45",2025-09-29T13:26:40.301Z,175915240030100
"""sigma @ yHZrsG6l5j"" folds",2025-09-29T13:26:38.125Z,175915239812500
"""Utos @ g0yui9LXM4"" folds",2025-09-29T13:26:34.814Z,175915239481400
"""mo' @ -WgKDrZMvL"" raises to 45",2025-09-29T13:26:33.773Z,175915239377300
"""摩天楼 @ -R3v9pRB8W"" folds",2025-09-29T13:26:30.457Z,175915239045700
"""MasatoM @ Zvgc3jh8lw"" folds",2025-09-29T13:26:29.291Z,175915238929100
"""arash! @ lSXafQ4XJ9"" folds",2025-09-29T13:26:28.026Z,175915238802600
"""Ramune @ QBTw2JRIw5"" posts a big blind of 20",2025-09-29T13:26:26.722Z,175915238672210
"""sigma @ yHZrsG6l5j"" posts a small blind of 10",2025-09-29T13:26:26.722Z,175915238672209
"Your hand is 9♥, A♦",2025-09-29T13:26:26.722Z,175915238672206
"Player stacks: #1 ""mo' @ -WgKDrZMvL"" (2694) | #2 ""Utos @ g0yui9LXM4"" (2638) | #3 ""sigma @ yHZrsG6l5j"" (2426) | #4 ""Ramune @ QBTw2JRIw5"" (2782) | #6 ""arash! @ lSXafQ4XJ9"" (3170) | #8 ""MasatoM @ Zvgc3jh8lw"" (3120) | #10 ""摩天楼 @ -R3v9pRB8W"" (1720)",2025-09-29T13:26:26.722Z,175915238672201
"-- starting hand #72 (id: qomslfufbiim)  (No Limit Texas Hold'em) (dealer: ""Utos @ g0yui9LXM4"") --",2025-09-29T13:26:26.722Z,175915238672200
"-- ending hand #71 --",2025-09-29T13:26:23.780Z,175915238378002
"""mo' @ -WgKDrZMvL"" collected 500 from pot",2025-09-29T13:26:23.780Z,175915238378001
"Uncalled bet of 310 returned to ""mo' @ -WgKDrZMvL""",2025-09-29T13:26:23.780Z,175915238378000
"""Utos @ g0yui9LXM4"" folds",2025-09-29T13:26:22.964Z,175915238296400
"""mo' @ -WgKDrZMvL"" raises to 550",2025-09-29T13:26:10.683Z,175915237068300
"""sigma @ yHZrsG6l5j"" folds",2025-09-29T13:25:52.727Z,175915235272700
"""Utos @ g0yui9LXM4"" raises to 240",2025-09-29T13:25:50.678Z,175915235067800
"""mo' @ -WgKDrZMvL"" raises to 50",2025-09-29T13:25:46.106Z,175915234610600
"""摩天楼 @ -R3v9pRB8W"" folds",2025-09-29T13:25:43.174Z,175915234317400
"""MasatoM @ Zvgc3jh8lw"" folds",2025-09-29T13:25:41.972Z,175915234197200
"""arash! @ lSXafQ4XJ9"" folds",2025-09-29T13:25:40.875Z,175915234087500
"""Ramune @ QBTw2JRIw5"" folds",2025-09-29T13:25:39.856Z,175915233985600
"""sigma @ yHZrsG6l5j"" posts a big blind of 20",2025-09-29T13:25:37.881Z,175915233788110
"""Utos @ g0yui9LXM4"" posts a small blind of 10",2025-09-29T13:25:37.881Z,175915233788109
"Your hand is 10♣, 6♠",2025-09-29T13:25:37.881Z,175915233788106
"Player stacks: #1 ""mo' @ -WgKDrZMvL"" (2434) | #2 ""Utos @ g0yui9LXM4"" (2878) | #3 ""sigma @ yHZrsG6l5j"" (2446) | #4 ""Ramune @ QBTw2JRIw5"" (2782) | #6 ""arash! @ lSXafQ4XJ9"" (3170) | #8 ""MasatoM @ Zvgc3jh8lw"" (3120) | #10 ""摩天楼 @ -R3v9pRB8W"" (1720)",2025-09-29T13:25:37.881Z,175915233788101
"-- starting hand #71 (id: p9ht2evzwwab)  (No Limit Texas Hold'em) (dealer: ""mo' @ -WgKDrZMvL"") --",2025-09-29T13:25:37.881Z,175915233788100
"-- ending hand #70 --",2025-09-29T13:25:34.796Z,175915233479602
"""arash! @ lSXafQ4XJ9"" collected 50 from pot",2025-09-29T13:25:34.796Z,175915233479601
"Uncalled bet of 20 returned to ""arash! @ lSXafQ4XJ9""",2025-09-29T13:25:34.796Z,175915233479600
"""Utos @ g0yui9LXM4"" folds",2025-09-29T13:25:33.980Z,175915233398000
"""mo' @ -WgKDrZMvL"" folds",2025-09-29T13:25:32.852Z,175915233285200
"""摩天楼 @ -R3v9pRB8W"" folds",2025-09-29T13:25:31.308Z,175915233130800
"""MasatoM @ Zvgc3jh8lw"" folds",2025-09-29T13:25:29.997Z,175915232999700
"""arash! @ lSXafQ4XJ9"" raises to 40",2025-09-29T13:25:28.882Z,175915232888200
"""Ramune @ QBTw2JRIw5"" folds",2025-09-29T13:25:21.894Z,175915232189400
"""sigma @ yHZrsG6l5j"" folds",2025-09-29T13:25:20.815Z,175915232081500
"""Utos @ g0yui9LXM4"" posts a big blind of 20",2025-09-29T13:25:13.763Z,175915231376310
"""mo' @ -WgKDrZMvL"" posts a small blind of 10",2025-09-29T13:25:13.763Z,175915231376309
"Your hand is K♠, 2♠",2025-09-29T13:25:13.763Z,175915231376306
"Player stacks: #1 ""mo' @ -WgKDrZMvL"" (2444) | #2 ""Utos @ g0yui9LXM4"" (2898) | #3 ""sigma @ yHZrsG6l5j"" (2446) | #4 ""Ramune @ QBTw2JRIw5"" (2782) | #6 ""arash! @ lSXafQ4XJ9"" (3140) | #8 ""MasatoM @ Zvgc3jh8lw"" (3120) | #10 ""摩天楼 @ -R3v9pRB8W"" (1720)",2025-09-29T13:25:13.763Z,175915231376301
"-- starting hand #70 (id: cxhsff5htoed)  (No Limit Texas Hold'em) (dealer: ""摩天楼 @ -R3v9pRB8W"") --",2025-09-29T13:25:13.763Z,175915231376300
"-- ending hand #69 --",2025-09-29T13:25:10.858Z,175915231085802
"""MasatoM @ Zvgc3jh8lw"" collected 110 from pot",2025-09-29T13:25:10.858Z,175915231085801
"Uncalled bet of 105 returned to ""MasatoM @ Zvgc3jh8lw""",2025-09-29T13:25:10.858Z,175915231085800
"""Ramune @ QBTw2JRIw5"" folds",2025-09-29T13:25:10.032Z,175915231003200
"""mo' @ -WgKDrZMvL"" folds",2025-09-29T13:25:08.989Z,175915230898900
"""摩天楼 @ -R3v9pRB8W"" folds",2025-09-29T13:25:07.914Z,175915230791400
"""MasatoM @ Zvgc3jh8lw"" raises to 145",2025-09-29T13:25:06.742Z,175915230674200
"""arash! @ lSXafQ4XJ9"" folds",2025-09-29T13:24:55.519Z,175915229551900
"""Ramune @ QBTw2JRIw5"" raises to 40",2025-09-29T13:24:54.479Z,175915229447900
"""sigma @ yHZrsG6l5j"" folds",2025-09-29T13:24:50.419Z,175915229041900
"""Utos @ g0yui9LXM4"" folds",2025-09-29T13:24:46.028Z,175915228602800
"""mo' @ -WgKDrZMvL"" posts a big blind of 20",2025-09-29T13:24:43.785Z,175915228378510
"""摩天楼 @ -R3v9pRB8W"" posts a small blind of 10",2025-09-29T13:24:43.785Z,175915228378509
"Your hand is 4♠, 10♠",2025-09-29T13:24:43.785Z,175915228378506
