entry,at,order
"-- starting hand #164 (id: 5zai0qw8nvr9)  No Limit Texas Hold'em (dealer: ""APO @ XqrTiXnRSu"") --",2026-03-16T13:28:27.876Z,177366770787601
"The admin updated the player ""Rabbit900 @ yEOnuJcBZo"" stack from 1990 to 2000.",2026-03-16T13:28:27.876Z,177366770787600
"-- ending hand #163 --",2026-03-16T13:28:24.875Z,177366770487502
"""ゴン02（江戸犬） @ AblUkPGGlZ"" collected 120 from pot",2026-03-16T13:28:24.875Z,177366770487501
"Uncalled bet of 60 returned to ""ゴン02（江戸犬） @ AblUkPGGlZ""",2026-03-16T13:28:24.875Z,177366770487500
"""APO @ XqrTiXnRSu"" folds",2026-03-16T13:28:24.065Z,177366770406500
"""ゴン02（江戸犬） @ AblUkPGGlZ"" bets 60",2026-03-16T13:28:20.173Z,177366770017300
"""APO @ XqrTiXnRSu"" checks",2026-03-16T13:28:12.736Z,177366769273600
"Flop:  [10♣, K♣, A♦]",2026-03-16T13:28:09.469Z,177366768946900
"WARNING: the admin queued the stack change for the player ""Rabbit900 @ yEOnuJcBZo"" reseting to 2000 chips in the next hand.",2026-03-16T13:28:08.897Z,177366768889700
"""APO @ XqrTiXnRSu"" calls 60",2026-03-16T13:28:08.657Z,177366768865700
"""ゴン02（江戸犬） @ AblUkPGGlZ"" raises to 60",2026-03-16T13:28:03.187Z,177366768318700
"""APO @ XqrTiXnRSu"" calls 20",2026-03-16T13:27:50.973Z,177366767097300
"""小鳥遊ひいろ @ jrGNMV34_H"" folds",2026-03-16T13:27:44.628Z,177366766462800
"""Rabbit900 @ yEOnuJcBZo"" folds",2026-03-16T13:27:43.626Z,177366766362600
"""Kuni @ HIjaJ0Hz7_"" folds",2026-03-16T13:27:42.523Z,177366766252300
"""konasho @ 5Bj_LObl5K"" folds",2026-03-16T13:27:35.568Z,177366765556800
"""ゴン02（江戸犬） @ AblUkPGGlZ"" posts a big blind of 20",2026-03-16T13:27:34.368Z,177366765436809
"""APO @ XqrTiXnRSu"" posts a small blind of 10",2026-03-16T13:27:34.368Z,177366765436808
"Player stacks: #3 ""Kuni @ HIjaJ0Hz7_"" (3494) | #5 ""Rabbit900 @ yEOnuJcBZo"" (1990) | #7 ""小鳥遊ひいろ @ jrGNMV34_H"" (2633) | #8 ""APO @ XqrTiXnRSu"" (3593) | #9 ""ゴン02（江戸犬） @ AblUkPGGlZ"" (2539) | #10 ""konasho @ 5Bj_LObl5K"" (2566)",2026-03-16T13:27:34.368Z,177366765436801
"-- starting hand #163 (id: 4tahcdwtzzrn)  No Limit Texas Hold'em (dealer: ""小鳥遊ひいろ @ jrGNMV34_H"") --",2026-03-16T13:27:34.368Z,177366765436800
"-- ending hand #162 --",2026-03-16T13:27:31.390Z,177366765139002
"""Kuni @ HIjaJ0Hz7_"" collected 50 from pot",2026-03-16T13:27:31.390Z,177366765139001
"Uncalled bet of 25 returned to ""Kuni @ HIjaJ0Hz7_""",2026-03-16T13:27:31.390Z,177366765139000
"""APO @ XqrTiXnRSu"" folds",2026-03-16T13:27:30.572Z,177366765057200
"""小鳥遊ひいろ @ jrGNMV34_H"" folds",2026-03-16T13:27:26.623Z,177366764662300
"""Rabbit900 @ yEOnuJcBZo"" folds",2026-03-16T13:27:25.610Z,177366764561000
"""Kuni @ HIjaJ0Hz7_"" raises to 45",2026-03-16T13:27:20.776Z,177366764077600
"""konasho @ 5Bj_LObl5K"" folds",2026-03-16T13:27:06.490Z,177366762649000
"""ゴン02（江戸犬） @ AblUkPGGlZ"" folds",2026-03-16T13:27:05.328Z,177366762532800
"""APO @ XqrTiXnRSu"" posts a big blind of 20",2026-03-16T13:27:02.371Z,177366762237109
"""小鳥遊ひいろ @ jrGNMV34_H"" posts a small blind of 10",2026-03-16T13:27:02.371Z,177366762237108
"Player stacks: #3 ""Kuni @ HIjaJ0Hz7_"" (3464) | #5 ""Rabbit900 @ yEOnuJcBZo"" (1990) | #7 ""小鳥遊ひいろ @ jrGNMV34_H"" (2643) | #8 ""APO @ XqrTiXnRSu"" (3613) | #9 ""ゴン02（江戸犬） @ AblUkPGGlZ"" (2539) | #10 ""konasho @ 5Bj_LObl5K"" (2566)",2026-03-16T13:27:02.371Z,177366762237101
"-- starting hand #162 (id: 6lw1axegzc53)  No Limit Texas Hold'em (dealer: ""Rabbit900 @ yEOnuJcBZo"") --",2026-03-16T13:27:02.371Z,177366762237100
"-- ending hand #161 --",2026-03-16T13:26:56.341Z,177366761634103
"""konasho @ 5Bj_LObl5K"" collected 110 from pot with Pair, 4's (combination: 9♠, 10♣, K♠, 4♥, 4♣)",2026-03-16T13:26:56.341Z,177366761634102
"""konasho @ 5Bj_LObl5K"" shows a 4♥, 5♥.",2026-03-16T13:26:56.341Z,177366761634101
"""小鳥遊ひいろ @ jrGNMV34_H"" shows a A♠, 3♦.",2026-03-16T13:26:56.341Z,177366761634100
"""konasho @ 5Bj_LObl5K"" checks",2026-03-16T13:26:55.481Z,177366761548100
"""小鳥遊ひいろ @ jrGNMV34_H"" checks",2026-03-16T13:26:54.101Z,177366761410100
"River: 9♠, 2♣, 4♣, K♠ [10♣]",2026-03-16T13:26:28.617Z,177366758861700
"""konasho @ 5Bj_LObl5K"" checks",2026-03-16T13:26:27.794Z,177366758779400
"""小鳥遊ひいろ @ jrGNMV34_H"" checks",2026-03-16T13:26:26.161Z,177366758616100
"Turn: 9♠, 2♣, 4♣ [K♠]",2026-03-16T13:26:20.709Z,177366758070900
"""konasho @ 5Bj_LObl5K"" checks",2026-03-16T13:26:19.854Z,177366757985400
"""小鳥遊ひいろ @ jrGNMV34_H"" checks",2026-03-16T13:26:12.385Z,177366757238500
"Flop:  [9♠, 2♣, 4♣]",2026-03-16T13:26:09.498Z,177366756949800
"""小鳥遊ひいろ @ jrGNMV34_H"" calls 50",2026-03-16T13:26:08.619Z,177366756861900
"""Rabbit900 @ yEOnuJcBZo"" folds",2026-03-16T13:26:02.157Z,177366756215700
"""Kuni @ HIjaJ0Hz7_"" folds",2026-03-16T13:25:56.959Z,177366755695900
"""konasho @ 5Bj_LObl5K"" raises to 50",2026-03-16T13:25:51.696Z,177366755169600
"""ゴン02（江戸犬） @ AblUkPGGlZ"" folds",2026-03-16T13:25:46.365Z,177366754636500
"""APO @ XqrTiXnRSu"" folds",2026-03-16T13:25:45.362Z,177366754536200
"""小鳥遊ひいろ @ jrGNMV34_H"" posts a big blind of 20",2026-03-16T13:25:42.647Z,177366754264710
"""Rabbit900 @ yEOnuJcBZo"" posts a small blind of 10",2026-03-16T13:25:42.647Z,177366754264709
"Player stacks: #3 ""Kuni @ HIjaJ0Hz7_"" (3464) | #5 ""Rabbit900 @ yEOnuJcBZo"" (2000) | #7 ""小鳥遊ひいろ @ jrGNMV34_H"" (2693) | #8 ""APO @ XqrTiXnRSu"" (3613) | #9 ""ゴン02（江戸犬） @ AblUkPGGlZ"" (2539) | #10 ""konasho @ 5Bj_LObl5K"" (2506)",2026-03-16T13:25:42.647Z,177366754264702
"-- starting hand #161 (id: gjgwtetzlpxs)  No Limit Texas Hold'em (dealer: ""Kuni @ HIjaJ0Hz7_"") --",2026-03-16T13:25:42.647Z,177366754264701
"The admin updated the player ""Rabbit900 @ yEOnuJcBZo"" stack from 1980 to 2000.",2026-03-16T13:25:42.647Z,177366754264700
"-- ending hand #160 --",2026-03-16T13:25:39.742Z,177366753974202
"""Kuni @ HIjaJ0Hz7_"" collected 224 from pot",2026-03-16T13:25:39.742Z,177366753974201
"Uncalled bet of 224 returned to ""Kuni @ HIjaJ0Hz7_""",2026-03-16T13:25:39.742Z,177366753974200
"""ゴン02（江戸犬） @ AblUkPGGlZ"" folds",2026-03-16T13:25:38.891Z,177366753889100
"""Kuni @ HIjaJ0Hz7_"" bets 224",2026-03-16T13:25:35.081Z,177366753508100
"River: 8♦, 9♦, 3♣, 7♣ [7♥]",2026-03-16T13:25:27.082Z,177366752708200
"""ゴン02（江戸犬） @ AblUkPGGlZ"" calls 56",2026-03-16T13:25:26.269Z,177366752626900
"""Kuni @ HIjaJ0Hz7_"" bets 56",2026-03-16T13:25:20.762Z,177366752076200
"Turn: 8♦, 9♦, 3♣ [7♣]",2026-03-16T13:25:09.739Z,177366750973900
"""ゴン02（江戸犬） @ AblUkPGGlZ"" checks",2026-03-16T13:25:08.937Z,177366750893700
"""Kuni @ HIjaJ0Hz7_"" checks",2026-03-16T13:24:59.443Z,177366749944300
"Flop:  [8♦, 9♦, 3♣]",2026-03-16T13:24:56.242Z,177366749624200
"""Rabbit900 @ yEOnuJcBZo"" folds",2026-03-16T13:24:55.423Z,177366749542300
"""Kuni @ HIjaJ0Hz7_"" calls 46",2026-03-16T13:24:50.419Z,177366749041900
"""konasho @ 5Bj_LObl5K"" folds",2026-03-16T13:24:47.950Z,177366748795000
"""ゴン02（江戸犬） @ AblUkPGGlZ"" raises to 46",2026-03-16T13:24:46.132Z,177366748613200
"""APO @ XqrTiXnRSu"" folds",2026-03-16T13:24:39.423Z,177366747942300
"""小鳥遊ひいろ @ jrGNMV34_H"" folds",2026-03-16T13:24:38.331Z,177366747833100
"WARNING: the admin queued the stack change for the player ""Rabbit900 @ yEOnuJcBZo"" reseting to 2000 chips in the next hand.",2026-03-16T13:24:35.500Z,177366747550000
"""Rabbit900 @ yEOnuJcBZo"" posts a big blind of 20",2026-03-16T13:24:30.629Z,177366747062909
"""Kuni @ HIjaJ0Hz7_"" posts a small blind of 10",2026-03-16T13:24:30.629Z,177366747062908
"Player stacks: #3 ""Kuni @ HIjaJ0Hz7_"" (3342) | #5 ""Rabbit900 @ yEOnuJcBZo"" (2000) | #7 ""小鳥遊ひいろ @ jrGNMV34_H"" (2693) | #8 ""APO @ XqrTiXnRSu"" (3613) | #9 ""ゴン02（江戸犬） @ AblUkPGGlZ"" (2641) | #10 ""konasho @ 5Bj_LObl5K"" (2506)",2026-03-16T13:24:30.629Z,177366747062901
"-- starting hand #160 (id: vr7nivgsyxs0)  No Limit Texas Hold'em (dealer: ""konasho @ 5Bj_LObl5K"") --",2026-03-16T13:24:30.629Z,177366747062900
"-- ending hand #159 --",2026-03-16T13:24:27.714Z,177366746771402
"""APO @ XqrTiXnRSu"" collected 660 from pot",2026-03-16T13:24:27.714Z,177366746771401
"Uncalled bet of 495 returned to ""APO @ XqrTiXnRSu""",2026-03-16T13:24:27.714Z,177366746771400
"""ゴン02（江戸犬） @ AblUkPGGlZ"" folds",2026-03-16T13:24:26.891Z,177366746689100
"""APO @ XqrTiXnRSu"" bets 495",2026-03-16T13:24:16.885Z,177366745688500
"Turn: K♠, Q♣, 2♥ [2♠]",2026-03-16T13:24:12.564Z,177366745256400
"""ゴン02（江戸犬） @ AblUkPGGlZ"" calls 165",2026-03-16T13:24:11.749Z,177366745174900
"""APO @ XqrTiXnRSu"" bets 165",2026-03-16T13:24:02.199Z,177366744219900
"Flop:  [K♠, Q♣, 2♥]",2026-03-16T13:23:57.640Z,177366743764000
"""APO @ XqrTiXnRSu"" calls 150",2026-03-16T13:23:56.792Z,177366743679200
"""Kuni @ HIjaJ0Hz7_"" folds",2026-03-16T13:23:52.973Z,177366743297300
"""konasho @ 5Bj_LObl5K"" folds",2026-03-16T13:23:48.760Z,177366742876000
"""ゴン02（江戸犬） @ AblUkPGGlZ"" raises to 150",2026-03-16T13:23:47.705Z,177366742770500
"""APO @ XqrTiXnRSu"" raises to 40",2026-03-16T13:23:34.756Z,177366741475600
"""小鳥遊ひいろ @ jrGNMV34_H"" folds",2026-03-16T13:23:32.348Z,177366741234800
"""Rabbit900 @ yEOnuJcBZo"" folds",2026-03-16T13:23:26.450Z,177366740645000
"""Kuni @ HIjaJ0Hz7_"" posts a big blind of 20",2026-03-16T13:23:23.314Z,177366740331409
"""konasho @ 5Bj_LObl5K"" posts a small blind of 10",2026-03-16T13:23:23.314Z,177366740331408
"Player stacks: #3 ""Kuni @ HIjaJ0Hz7_"" (3362) | #5 ""Rabbit900 @ yEOnuJcBZo"" (2000) | #7 ""小鳥遊ひいろ @ jrGNMV34_H"" (2693) | #8 ""APO @ XqrTiXnRSu"" (3268) | #9 ""ゴン02（江戸犬） @ AblUkPGGlZ"" (2956) | #10 ""konasho @ 5Bj_LObl5K"" (2516)",2026-03-16T13:23:23.314Z,177366740331401
"-- starting hand #159 (id: tox07mmi7poq)  No Limit Texas Hold'em (dealer: ""ゴン02（江戸犬） @ AblUkPGGlZ"") --",2026-03-16T13:23:23.314Z,177366740331400
"-- ending hand #158 --",2026-03-16T13:23:20.399Z,177366740039902
"""APO @ XqrTiXnRSu"" collected 50 from pot",2026-03-16T13:23:20.399Z,177366740039901
"Uncalled bet of 20 returned to ""APO @ XqrTiXnRSu""",2026-03-16T13:23:20.399Z,177366740039900
"""konasho @ 5Bj_LObl5K"" folds",2026-03-16T13:23:19.593Z,177366739959300
"""ゴン02（江戸犬） @ AblUkPGGlZ"" folds",2026-03-16T13:23:18.445Z,177366739844500
"""APO @ XqrTiXnRSu"" raises to 40",2026-03-16T13:23:16.726Z,177366739672600
"""小鳥遊ひいろ @ jrGNMV34_H"" folds",2026-03-16T13:23:04.374Z,177366738437400
"""Rabbit900 @ yEOnuJcBZo"" folds",2026-03-16T13:23:03.284Z,177366738328400
"""Kuni @ HIjaJ0Hz7_"" folds",2026-03-16T13:23:02.093Z,177366738209300
"""konasho @ 5Bj_LObl5K"" posts a big blind of 20",2026-03-16T13:22:44.062Z,177366736406210
"""ゴン02（江戸犬） @ AblUkPGGlZ"" posts a small blind of 10",2026-03-16T13:22:44.062Z,177366736406209
"Player stacks: #3 ""Kuni @ HIjaJ0Hz7_"" (3362) | #5 ""Rabbit900 @ yEOnuJcBZo"" (2000) | #7 ""小鳥遊ひいろ @ jrGNMV34_H"" (2693) | #8 ""APO @ XqrTiXnRSu"" (3238) | #9 ""ゴン02（江戸犬） @ AblUkPGGlZ"" (2966) | #10 ""konasho @ 5Bj_LObl5K"" (2536)",2026-03-16T13:22:44.062Z,177366736406202
"-- starting hand #158 (id: aiz5fheqvsje)  No Limit Texas Hold'em (dealer: ""APO @ XqrTiXnRSu"") --",2026-03-16T13:22:44.062Z,177366736406201
"The admin updated the player ""Rabbit900 @ yEOnuJcBZo"" stack from 1990 to 2000.",2026-03-16T13:22:44.062Z,177366736406200
"-- ending hand #157 --",2026-03-16T13:22:41.157Z,177366736115702
"""ゴン02（江戸犬） @ AblUkPGGlZ"" collected 850 from pot",2026-03-16T13:22:41.157Z,177366736115701
"Uncalled bet of 425 returned to ""ゴン02（江戸犬） @ AblUkPGGlZ""",2026-03-16T13:22:41.157Z,177366736115700
"""小鳥遊ひいろ @ jrGNMV34_H"" folds",2026-03-16T13:22:40.349Z,177366736034900
"""ゴン02（江戸犬） @ AblUkPGGlZ"" bets 425",2026-03-16T13:22:38.225Z,177366735822500
"Flop:  [5♥, J♠, 5♣]",2026-03-16T13:22:25.249Z,177366734524900
"""小鳥遊ひいろ @ jrGNMV34_H"" calls 400",2026-03-16T13:22:24.382Z,177366734438200
"""Kuni @ HIjaJ0Hz7_"" folds",2026-03-16T13:21:59.292Z,177366731929200
"""ゴン02（江戸犬） @ AblUkPGGlZ"" raises to 400",2026-03-16T13:21:49.214Z,177366730921400
"""APO @ XqrTiXnRSu"" folds",2026-03-16T13:21:36.818Z,177366729681800
"""小鳥遊ひいろ @ jrGNMV34_H"" raises to 130",2026-03-16T13:21:35.778Z,177366729577800
"""Rabbit900 @ yEOnuJcBZo"" folds",2026-03-16T13:21:26.980Z,177366728698000
"""Kuni @ HIjaJ0Hz7_"" raises to 40",2026-03-16T13:21:25.450Z,177366728545000
"WARNING: the admin queued the stack change for the player ""Rabbit900 @ yEOnuJcBZo"" reseting to 2000 chips in the next hand.",2026-03-16T13:21:19.888Z,177366727988800
"""konasho @ 5Bj_LObl5K"" folds",2026-03-16T13:21:19.535Z,177366727953500
"""ゴン02（江戸犬） @ AblUkPGGlZ"" posts a big blind of 20",2026-03-16T13:21:18.082Z,177366727808209
"""APO @ XqrTiXnRSu"" posts a small blind of 10",2026-03-16T13:21:18.082Z,177366727808208
"Player stacks: #3 ""Kuni @ HIjaJ0Hz7_"" (3402) | #5 ""Rabbit900 @ yEOnuJcBZo"" (1990) | #7 ""小鳥遊ひいろ @ jrGNMV34_H"" (3093) | #8 ""APO @ XqrTiXnRSu"" (3248) | #9 ""ゴン02（江戸犬） @ AblUkPGGlZ"" (2516) | #10 ""konasho @ 5Bj_LObl5K"" (2536)",2026-03-16T13:21:18.082Z,177366727808201
"-- starting hand #157 (id: mcayqs1x3aj5)  No Limit Texas Hold'em (dealer: ""小鳥遊ひいろ @ jrGNMV34_H"") --",2026-03-16T13:21:18.082Z,177366727808200
"-- ending hand #156 --",2026-03-16T13:21:15.176Z,177366727517602
"""APO @ XqrTiXnRSu"" collected 20 from pot",2026-03-16T13:21:15.176Z,177366727517601
"Uncalled bet of 10 returned to ""APO @ XqrTiXnRSu""",2026-03-16T13:21:15.176Z,177366727517600
"""小鳥遊ひいろ @ jrGNMV34_H"" folds",2026-03-16T13:21:14.278Z,177366727427800
"""Rabbit900 @ yEOnuJcBZo"" folds",2026-03-16T13:21:12.461Z,177366727246100
"""Kuni @ HIjaJ0Hz7_"" folds",2026-03-16T13:21:11.441Z,177366727144100
"""konasho @ 5Bj_LObl5K"" folds",2026-03-16T13:21:08.190Z,177366726819000
"""ゴン02（江戸犬） @ AblUkPGGlZ"" folds",2026-03-16T13:21:07.139Z,177366726713900
"""APO @ XqrTiXnRSu"" posts a big blind of 20",2026-03-16T13:21:05.365Z,177366726536509
"""小鳥遊ひいろ @ jrGNMV34_H"" posts a small blind of 10",2026-03-16T13:21:05.365Z,177366726536508
"Player stacks: #3 ""Kuni @ HIjaJ0Hz7_"" (3402) | #5 ""Rabbit900 @ yEOnuJcBZo"" (1990) | #7 ""小鳥遊ひいろ @ jrGNMV34_H"" (3103) | #8 ""APO @ XqrTiXnRSu"" (3238) | #9 ""ゴン02（江戸犬） @ AblUkPGGlZ"" (2516) | #10 ""konasho @ 5Bj_LObl5K"" (2536)",2026-03-16T13:21:05.365Z,177366726536501
"-- starting hand #156 (id: tfzuhrngr3ng)  No Limit Texas Hold'em (dealer: ""Rabbit900 @ yEOnuJcBZo"") --",2026-03-16T13:21:05.365Z,177366726536500
"-- ending hand #155 --",2026-03-16T13:21:02.397Z,177366726239702
"""ゴン02（江戸犬） @ AblUkPGGlZ"" collected 290 from pot",2026-03-16T13:21:02.397Z,177366726239701
"Uncalled bet of 75 returned to ""ゴン02（江戸犬） @ AblUkPGGlZ""",2026-03-16T13:21:02.397Z,177366726239700
"""APO @ XqrTiXnRSu"" folds",2026-03-16T13:21:01.580Z,177366726158000
"""ゴン02（江戸犬） @ AblUkPGGlZ"" bets 75",2026-03-16T13:20:59.341Z,177366725934100
"""APO @ XqrTiXnRSu"" checks",2026-03-16T13:20:48.937Z,177366724893700
"Flop:  [Q♥, 8♥, A♣]",2026-03-16T13:20:46.856Z,177366724685600
"""APO @ XqrTiXnRSu"" calls 130",2026-03-16T13:20:46.020Z,177366724602000
"""小鳥遊ひいろ @ jrGNMV34_H"" folds",2026-03-16T13:20:38.278Z,177366723827800
"""Rabbit900 @ yEOnuJcBZo"" folds",2026-03-16T13:20:37.246Z,177366723724600
"""Kuni @ HIjaJ0Hz7_"" folds",2026-03-16T13:20:36.241Z,177366723624100
"""konasho @ 5Bj_LObl5K"" folds",2026-03-16T13:20:35.242Z,177366723524200
"""ゴン02（江戸犬） @ AblUkPGGlZ"" raises to 130",2026-03-16T13:20:34.068Z,177366723406800
"""APO @ XqrTiXnRSu"" raises to 40",2026-03-16T13:20:26.995Z,177366722699500
"""小鳥遊ひいろ @ jrGNMV34_H"" posts a big blind of 20",2026-03-16T13:20:23.754Z,177366722375410
"""Rabbit900 @ yEOnuJcBZo"" posts a small blind of 10",2026-03-16T13:20:23.754Z,177366722375409
"Player stacks: #3 ""Kuni @ HIjaJ0Hz7_"" (3402) | #5 ""Rabbit900 @ yEOnuJcBZo"" (2000) | #7 ""小鳥遊ひいろ @ jrGNMV34_H"" (3123) | #8 ""APO @ XqrTiXnRSu"" (3368) | #9 ""ゴン02（江戸犬） @ AblUkPGGlZ"" (2356) | #10 ""konasho @ 5Bj_LObl5K"" (2536)",2026-03-16T13:20:23.754Z,177366722375402
"-- starting hand #155 (id: vresleerdysl)  No Limit Texas Hold'em (dealer: ""Kuni @ HIjaJ0Hz7_"") --",2026-03-16T13:20:23.754Z,177366722375401
"The admin updated the player ""Rabbit900 @ yEOnuJcBZo"" stack from 1940 to 2000.",2026-03-16T13:20:23.754Z,177366722375400
"-- ending hand #154 --",2026-03-16T13:20:20.838Z,177366722083802
"""Kuni @ HIjaJ0Hz7_"" collected 120 from pot",2026-03-16T13:20:20.838Z,177366722083801
"Uncalled bet of 60 returned to ""Kuni @ HIjaJ0Hz7_""",2026-03-16T13:20:20.838Z,177366722083800
"""Rabbit900 @ yEOnuJcBZo"" folds",2026-03-16T13:20:20.006Z,177366722000600
"""Kuni @ HIjaJ0Hz7_"" bets 60",2026-03-16T13:20:15.734Z,177366721573400
"Flop:  [K♠, 4♦, 9♠]",2026-03-16T13:19:22.641Z,177366716264100
"""Rabbit900 @ yEOnuJcBZo"" calls 60",2026-03-16T13:19:21.820Z,177366716182000
"""Kuni @ HIjaJ0Hz7_"" raises to 60",2026-03-16T13:19:18.423Z,177366715842300
"""konasho @ 5Bj_LObl5K"" folds",2026-03-16T13:19:11.347Z,177366715134700
"""ゴン02（江戸犬） @ AblUkPGGlZ"" folds",2026-03-16T13:19:09.676Z,177366714967600
"""APO @ XqrTiXnRSu"" folds",2026-03-16T13:19:07.845Z,177366714784500
"WARNING: the admin queued the stack change for the player ""Rabbit900 @ yEOnuJcBZo"" reseting to 2000 chips in the next hand.",2026-03-16T13:19:06.200Z,177366714620000
"""小鳥遊ひいろ @ jrGNMV34_H"" folds",2026-03-16T13:19:05.948Z,177366714594800
"""Rabbit900 @ yEOnuJcBZo"" posts a big blind of 20",2026-03-16T13:19:04.262Z,177366714426209
"""Kuni @ HIjaJ0Hz7_"" posts a small blind of 10",2026-03-16T13:19:04.262Z,177366714426208
"Player stacks: #3 ""Kuni @ HIjaJ0Hz7_"" (3342) | #5 ""Rabbit900 @ yEOnuJcBZo"" (2000) | #7 ""小鳥遊ひいろ @ jrGNMV34_H"" (3123) | #8 ""APO @ XqrTiXnRSu"" (3368) | #9 ""ゴン02（江戸犬） @ AblUkPGGlZ"" (2356) | #10 ""konasho @ 5Bj_LObl5K"" (2536)",2026-03-16T13:19:04.262Z,177366714426201
"-- starting hand #154 (id: 1uxadqjf3o8c)  No Limit Texas Hold'em (dealer: ""konasho @ 5Bj_LObl5K"") --",2026-03-16T13:19:04.262Z,177366714426200
"-- ending hand #153 --",2026-03-16T13:18:58.243Z,177366713824303
"""ゴン02（江戸犬） @ AblUkPGGlZ"" collected 178 from pot with Pair, 9's (combination: 8♠, 10♣, A♣, 9♥, 9♦)",2026-03-16T13:18:58.243Z,177366713824302
"""ゴン02（江戸犬） @ AblUkPGGlZ"" shows a 8♠, 9♥.",2026-03-16T13:18:58.243Z,177366713824301
"""Kuni @ HIjaJ0Hz7_"" shows a 8♣, 4♣.",2026-03-16T13:18:58.243Z,177366713824300
"""ゴン02（江戸犬） @ AblUkPGGlZ"" checks",2026-03-16T13:18:57.382Z,177366713738200
"""Kuni @ HIjaJ0Hz7_"" checks",2026-03-16T13:18:53.907Z,177366713390700
"River: 10♣, 9♦, 7♥, A♣ [5♥]",2026-03-16T13:18:37.036Z,177366711703600
"""ゴン02（江戸犬） @ AblUkPGGlZ"" checks",2026-03-16T13:18:36.203Z,177366711620300
"""Kuni @ HIjaJ0Hz7_"" checks",2026-03-16T13:18:31.581Z,177366711158100
"Turn: 10♣, 9♦, 7♥ [A♣]",2026-03-16T13:18:23.422Z,177366710342200
"""Kuni @ HIjaJ0Hz7_"" calls 34",2026-03-16T13:18:22.591Z,177366710259100
"""ゴン02（江戸犬） @ AblUkPGGlZ"" bets 34",2026-03-16T13:18:18.792Z,177366709879200
"""Kuni @ HIjaJ0Hz7_"" checks",2026-03-16T13:18:12.119Z,177366709211900
"Flop:  [10♣, 9♦, 7♥]",2026-03-16T13:18:09.006Z,177366708900600
"""Kuni @ HIjaJ0Hz7_"" calls 50",2026-03-16T13:18:08.181Z,177366708818100
"""konasho @ 5Bj_LObl5K"" folds",2026-03-16T13:17:34.476Z,177366705447600
"""ゴン02（江戸犬） @ AblUkPGGlZ"" raises to 50",2026-03-16T13:17:33.391Z,177366705339100
"""APO @ XqrTiXnRSu"" folds",2026-03-16T13:17:27.633Z,177366704763300
"""小鳥遊ひいろ @ jrGNMV34_H"" folds",2026-03-16T13:17:23.700Z,177366704370000
"""Rabbit900 @ yEOnuJcBZo"" folds",2026-03-16T13:17:22.690Z,177366704269000
"""Kuni @ HIjaJ0Hz7_"" posts a big blind of 20",2026-03-16T13:17:14.067Z,177366703406710
"""konasho @ 5Bj_LObl5K"" posts a small blind of 10",2026-03-16T13:17:14.067Z,177366703406709
"Player stacks: #3 ""Kuni @ HIjaJ0Hz7_"" (3426) | #5 ""Rabbit900 @ yEOnuJcBZo"" (2000) | #7 ""小鳥遊ひいろ @ jrGNMV34_H"" (3123) | #8 ""APO @ XqrTiXnRSu"" (3368) | #9 ""ゴン02（江戸犬） @ AblUkPGGlZ"" (2262) | #10 ""konasho @ 5Bj_LObl5K"" (2546)",2026-03-16T13:17:14.067Z,177366703406702
"-- starting hand #153 (id: keuxdpvsjelo)  No Limit Texas Hold'em (dealer: ""ゴン02（江戸犬） @ AblUkPGGlZ"") --",2026-03-16T13:17:14.067Z,177366703406701
"The admin updated the player ""Rabbit900 @ yEOnuJcBZo"" stack from 1950 to 2000.",2026-03-16T13:17:14.067Z,177366703406700
"-- ending hand #152 --",2026-03-16T13:17:11.125Z,177366703112502
"""konasho @ 5Bj_LObl5K"" collected 20 from pot",2026-03-16T13:17:11.125Z,177366703112501
"Uncalled bet of 10 returned to ""konasho @ 5Bj_LObl5K""",2026-03-16T13:17:11.125Z,177366703112500
"""ゴン02（江戸犬） @ AblUkPGGlZ"" folds",2026-03-16T13:17:10.323Z,177366703032300
"""APO @ XqrTiXnRSu"" folds",2026-03-16T13:17:09.298Z,177366702929800
"""小鳥遊ひいろ @ jrGNMV34_H"" folds",2026-03-16T13:17:08.149Z,177366702814900
"""Rabbit900 @ yEOnuJcBZo"" folds",2026-03-16T13:17:07.134Z,177366702713400
"""Kuni @ HIjaJ0Hz7_"" folds",2026-03-16T13:17:02.158Z,177366702215800
"WARNING: the admin queued the stack change for the player ""Rabbit900 @ yEOnuJcBZo"" reseting to 2000 chips in the next hand.",2026-03-16T13:16:52.608Z,177366701260800
"""konasho @ 5Bj_LObl5K"" posts a big blind of 20",2026-03-16T13:16:50.956Z,177366701095609
"""ゴン02（江戸犬） @ AblUkPGGlZ"" posts a small blind of 10",2026-03-16T13:16:50.956Z,177366701095608
"Player stacks: #3 ""Kuni @ HIjaJ0Hz7_"" (3426) | #5 ""Rabbit900 @ yEOnuJcBZo"" (1950) | #7 ""小鳥遊ひいろ @ jrGNMV34_H"" (3123) | #8 ""APO @ XqrTiXnRSu"" (3368) | #9 ""ゴン02（江戸犬） @ AblUkPGGlZ"" (2272) | #10 ""konasho @ 5Bj_LObl5K"" (2536)",2026-03-16T13:16:50.956Z,177366701095601
"-- starting hand #152 (id: og2caoivd0qc)  No Limit Texas Hold'em (dealer: ""APO @ XqrTiXnRSu"") --",2026-03-16T13:16:50.956Z,177366701095600
"-- ending hand #151 --",2026-03-16T13:16:48.046Z,177366700804602
