entry,at,order
"""arash! @ OHWoWLqWap"" posts a big blind of 20",2025-08-11T13:07:17.562Z,175491763756208
"""パンドラ @ YWl-be_cZ6"" posts a small blind of 10",2025-08-11T13:07:17.562Z,175491763756207
"Your hand is 8♠, K♥",2025-08-11T13:07:17.562Z,175491763756204
"Player stacks: #1 ""IAMB @ gjmiQ4-uAW"" (3000) | #4 ""パンドラ @ YWl-be_cZ6"" (2619) | #6 ""arash! @ OHWoWLqWap"" (3240) | #7 ""うみ。 @ lVD5yytn3g"" (2881) | #10 ""goto-neo @ DEsmp5YN9f"" (2820)",2025-08-11T13:07:17.562Z,175491763756201
"-- starting hand #161 (id: qfjq6dhwpg41)  (No Limit Texas Hold'em) (dealer: ""IAMB @ gjmiQ4-uAW"") --",2025-08-11T13:07:17.562Z,175491763756200
"-- ending hand #160 --",2025-08-11T13:07:14.653Z,175491763465302
"""arash! @ OHWoWLqWap"" collected 50 from pot",2025-08-11T13:07:14.653Z,175491763465301
"Uncalled bet of 20 returned to ""arash! @ OHWoWLqWap""",2025-08-11T13:07:14.653Z,175491763465300
"""パンドラ @ YWl-be_cZ6"" folds",2025-08-11T13:07:13.822Z,175491763382200
"""IAMB @ gjmiQ4-uAW"" folds",2025-08-11T13:07:09.325Z,175491762932500
"""goto-neo @ DEsmp5YN9f"" folds",2025-08-11T13:07:08.105Z,175491762810500
"""うみ。 @ lVD5yytn3g"" folds",2025-08-11T13:07:07.056Z,175491762705600
"""arash! @ OHWoWLqWap"" raises to 40",2025-08-11T13:07:03.826Z,175491762382600
"""パンドラ @ YWl-be_cZ6"" posts a big blind of 20",2025-08-11T13:06:56.985Z,175491761698508
"""IAMB @ gjmiQ4-uAW"" posts a small blind of 10",2025-08-11T13:06:56.985Z,175491761698507
"Your hand is K♣, 2♣",2025-08-11T13:06:56.985Z,175491761698504
"Player stacks: #1 ""IAMB @ gjmiQ4-uAW"" (3010) | #4 ""パンドラ @ YWl-be_cZ6"" (2639) | #6 ""arash! @ OHWoWLqWap"" (3210) | #7 ""うみ。 @ lVD5yytn3g"" (2881) | #10 ""goto-neo @ DEsmp5YN9f"" (2820)",2025-08-11T13:06:56.985Z,175491761698501
"-- starting hand #160 (id: b3ulhrvh0m7u)  (No Limit Texas Hold'em) (dealer: ""goto-neo @ DEsmp5YN9f"") --",2025-08-11T13:06:56.985Z,175491761698500
"-- ending hand #159 --",2025-08-11T13:06:54.030Z,175491761403002
"""IAMB @ gjmiQ4-uAW"" collected 20 from pot",2025-08-11T13:06:54.030Z,175491761403001
"Uncalled bet of 10 returned to ""IAMB @ gjmiQ4-uAW""",2025-08-11T13:06:54.030Z,175491761403000
"""goto-neo @ DEsmp5YN9f"" folds",2025-08-11T13:06:53.197Z,175491761319700
"""うみ。 @ lVD5yytn3g"" folds",2025-08-11T13:06:52.175Z,175491761217500
"""arash! @ OHWoWLqWap"" folds",2025-08-11T13:06:51.037Z,175491761103700
"""パンドラ @ YWl-be_cZ6"" folds",2025-08-11T13:06:45.285Z,175491760528500
"""IAMB @ gjmiQ4-uAW"" posts a big blind of 20",2025-08-11T13:06:42.020Z,175491760202008
"""goto-neo @ DEsmp5YN9f"" posts a small blind of 10",2025-08-11T13:06:42.020Z,175491760202007
"Your hand is 7♥, 6♣",2025-08-11T13:06:42.020Z,175491760202004
"Player stacks: #1 ""IAMB @ gjmiQ4-uAW"" (3000) | #4 ""パンドラ @ YWl-be_cZ6"" (2639) | #6 ""arash! @ OHWoWLqWap"" (3210) | #7 ""うみ。 @ lVD5yytn3g"" (2881) | #10 ""goto-neo @ DEsmp5YN9f"" (2830)",2025-08-11T13:06:42.020Z,175491760202001
"-- starting hand #159 (id: kypzkwfijrom)  (No Limit Texas Hold'em) (dealer: ""うみ。 @ lVD5yytn3g"") --",2025-08-11T13:06:42.020Z,175491760202000
"-- ending hand #158 --",2025-08-11T13:06:39.091Z,175491759909102
"""arash! @ OHWoWLqWap"" collected 50 from pot",2025-08-11T13:06:39.091Z,175491759909101
"Uncalled bet of 40 returned to ""arash! @ OHWoWLqWap""",2025-08-11T13:06:39.091Z,175491759909100
"""goto-neo @ DEsmp5YN9f"" folds",2025-08-11T13:06:38.282Z,175491759828200
"""うみ。 @ lVD5yytn3g"" folds",2025-08-11T13:06:37.258Z,175491759725800
"""arash! @ OHWoWLqWap"" raises to 60",2025-08-11T13:06:35.324Z,175491759532400
"""パンドラ @ YWl-be_cZ6"" folds",2025-08-11T13:06:31.663Z,175491759166300
"""IAMB @ gjmiQ4-uAW"" folds",2025-08-11T13:06:30.337Z,175491759033700
"""goto-neo @ DEsmp5YN9f"" posts a big blind of 20",2025-08-11T13:06:29.167Z,175491758916708
"""うみ。 @ lVD5yytn3g"" posts a small blind of 10",2025-08-11T13:06:29.167Z,175491758916707
"Your hand is A♠, 2♥",2025-08-11T13:06:29.167Z,175491758916704
"Player stacks: #1 ""IAMB @ gjmiQ4-uAW"" (3000) | #4 ""パンドラ @ YWl-be_cZ6"" (2639) | #6 ""arash! @ OHWoWLqWap"" (3180) | #7 ""うみ。 @ lVD5yytn3g"" (2891) | #10 ""goto-neo @ DEsmp5YN9f"" (2850)",2025-08-11T13:06:29.167Z,175491758916701
"-- starting hand #158 (id: wegez4ougchw)  (No Limit Texas Hold'em) (dealer: ""arash! @ OHWoWLqWap"") --",2025-08-11T13:06:29.167Z,175491758916700
"-- ending hand #157 --",2025-08-11T13:06:26.263Z,175491758626302
"""IAMB @ gjmiQ4-uAW"" collected 50 from pot",2025-08-11T13:06:26.263Z,175491758626301
"Uncalled bet of 30 returned to ""IAMB @ gjmiQ4-uAW""",2025-08-11T13:06:26.263Z,175491758626300
"""うみ。 @ lVD5yytn3g"" folds",2025-08-11T13:06:25.460Z,175491758546000
"""arash! @ OHWoWLqWap"" folds",2025-08-11T13:06:22.821Z,175491758282100
"""パンドラ @ YWl-be_cZ6"" folds",2025-08-11T13:06:21.657Z,175491758165700
"""IAMB @ gjmiQ4-uAW"" raises to 50",2025-08-11T13:06:18.965Z,175491757896500
"""goto-neo @ DEsmp5YN9f"" folds",2025-08-11T13:06:14.813Z,175491757481300
"""うみ。 @ lVD5yytn3g"" posts a big blind of 20",2025-08-11T13:06:13.090Z,175491757309008
"""arash! @ OHWoWLqWap"" posts a small blind of 10",2025-08-11T13:06:13.090Z,175491757309007
"Your hand is 2♦, 9♥",2025-08-11T13:06:13.090Z,175491757309004
"Player stacks: #1 ""IAMB @ gjmiQ4-uAW"" (2970) | #4 ""パンドラ @ YWl-be_cZ6"" (2639) | #6 ""arash! @ OHWoWLqWap"" (3190) | #7 ""うみ。 @ lVD5yytn3g"" (2911) | #10 ""goto-neo @ DEsmp5YN9f"" (2850)",2025-08-11T13:06:13.090Z,175491757309001
"-- starting hand #157 (id: nppemcjfyhj1)  (No Limit Texas Hold'em) (dealer: ""パンドラ @ YWl-be_cZ6"") --",2025-08-11T13:06:13.090Z,175491757309000
"-- ending hand #156 --",2025-08-11T13:06:10.177Z,175491757017702
"""arash! @ OHWoWLqWap"" collected 20 from pot",2025-08-11T13:06:10.177Z,175491757017701
"Uncalled bet of 10 returned to ""arash! @ OHWoWLqWap""",2025-08-11T13:06:10.177Z,175491757017700
"""パンドラ @ YWl-be_cZ6"" folds",2025-08-11T13:06:09.366Z,175491756936600
"""IAMB @ gjmiQ4-uAW"" folds",2025-08-11T13:06:08.162Z,175491756816200
"""goto-neo @ DEsmp5YN9f"" folds",2025-08-11T13:06:06.892Z,175491756689200
"""うみ。 @ lVD5yytn3g"" folds",2025-08-11T13:06:05.864Z,175491756586400
"""arash! @ OHWoWLqWap"" posts a big blind of 20",2025-08-11T13:06:01.783Z,175491756178308
"""パンドラ @ YWl-be_cZ6"" posts a small blind of 10",2025-08-11T13:06:01.783Z,175491756178307
"Your hand is K♦, 3♠",2025-08-11T13:06:01.783Z,175491756178304
"Player stacks: #1 ""IAMB @ gjmiQ4-uAW"" (2970) | #4 ""パンドラ @ YWl-be_cZ6"" (2649) | #6 ""arash! @ OHWoWLqWap"" (3180) | #7 ""うみ。 @ lVD5yytn3g"" (2911) | #10 ""goto-neo @ DEsmp5YN9f"" (2850)",2025-08-11T13:06:01.783Z,175491756178301
"-- starting hand #156 (id: idebabrwa7ef)  (No Limit Texas Hold'em) (dealer: ""IAMB @ gjmiQ4-uAW"") --",2025-08-11T13:06:01.783Z,175491756178300
"-- ending hand #155 --",2025-08-11T13:05:58.835Z,175491755883502
"""うみ。 @ lVD5yytn3g"" collected 102 from pot",2025-08-11T13:05:58.835Z,175491755883501
"Uncalled bet of 51 returned to ""うみ。 @ lVD5yytn3g""",2025-08-11T13:05:58.835Z,175491755883500
"""パンドラ @ YWl-be_cZ6"" folds",2025-08-11T13:05:58.029Z,175491755802900
"""うみ。 @ lVD5yytn3g"" bets 51",2025-08-11T13:05:52.772Z,175491755277200
"""パンドラ @ YWl-be_cZ6"" checks",2025-08-11T13:05:36.977Z,175491753697700
"Flop:  [Q♦, 10♠, 3♥]",2025-08-11T13:05:32.672Z,175491753267200
"""パンドラ @ YWl-be_cZ6"" calls 46",2025-08-11T13:05:31.818Z,175491753181800
"""IAMB @ gjmiQ4-uAW"" folds",2025-08-11T13:05:27.582Z,175491752758200
"""goto-neo @ DEsmp5YN9f"" folds",2025-08-11T13:05:26.336Z,175491752633600
"""うみ。 @ lVD5yytn3g"" raises to 46",2025-08-11T13:05:25.309Z,175491752530900
"""arash! @ OHWoWLqWap"" folds",2025-08-11T13:05:14.607Z,175491751460700
"""パンドラ @ YWl-be_cZ6"" posts a big blind of 20",2025-08-11T13:05:12.406Z,175491751240608
"""IAMB @ gjmiQ4-uAW"" posts a small blind of 10",2025-08-11T13:05:12.406Z,175491751240607
"Your hand is Q♣, 9♥",2025-08-11T13:05:12.406Z,175491751240604
"Player stacks: #1 ""IAMB @ gjmiQ4-uAW"" (2980) | #4 ""パンドラ @ YWl-be_cZ6"" (2695) | #6 ""arash! @ OHWoWLqWap"" (3180) | #7 ""うみ。 @ lVD5yytn3g"" (2855) | #10 ""goto-neo @ DEsmp5YN9f"" (2850)",2025-08-11T13:05:12.406Z,175491751240601
"-- starting hand #155 (id: ibfkelevbbge)  (No Limit Texas Hold'em) (dealer: ""goto-neo @ DEsmp5YN9f"") --",2025-08-11T13:05:12.406Z,175491751240600
"-- ending hand #154 --",2025-08-11T13:05:09.457Z,175491750945702
"""うみ。 @ lVD5yytn3g"" collected 150 from pot",2025-08-11T13:05:09.457Z,175491750945701
"Uncalled bet of 130 returned to ""うみ。 @ lVD5yytn3g""",2025-08-11T13:05:09.457Z,175491750945700
"""arash! @ OHWoWLqWap"" folds",2025-08-11T13:05:08.612Z,175491750861200
"""IAMB @ gjmiQ4-uAW"" folds",2025-08-11T13:05:07.515Z,175491750751500
"""goto-neo @ DEsmp5YN9f"" folds",2025-08-11T13:05:06.264Z,175491750626400
"""うみ。 @ lVD5yytn3g"" raises to 190",2025-08-11T13:05:05.231Z,175491750523100
"""arash! @ OHWoWLqWap"" raises to 60",2025-08-11T13:04:42.956Z,175491748295600
"""パンドラ @ YWl-be_cZ6"" folds",2025-08-11T13:04:40.691Z,175491748069100
"""IAMB @ gjmiQ4-uAW"" posts a big blind of 20",2025-08-11T13:04:32.430Z,175491747243008
"""goto-neo @ DEsmp5YN9f"" posts a small blind of 10",2025-08-11T13:04:32.430Z,175491747243007
"Your hand is 7♣, A♦",2025-08-11T13:04:32.430Z,175491747243004
"Player stacks: #1 ""IAMB @ gjmiQ4-uAW"" (3000) | #4 ""パンドラ @ YWl-be_cZ6"" (2695) | #6 ""arash! @ OHWoWLqWap"" (3240) | #7 ""うみ。 @ lVD5yytn3g"" (2765) | #10 ""goto-neo @ DEsmp5YN9f"" (2860)",2025-08-11T13:04:32.430Z,175491747243001
"-- starting hand #154 (id: h34rgngfkyzz)  (No Limit Texas Hold'em) (dealer: ""うみ。 @ lVD5yytn3g"") --",2025-08-11T13:04:32.430Z,175491747243000
"-- ending hand #153 --",2025-08-11T13:04:29.465Z,175491746946502
"""arash! @ OHWoWLqWap"" collected 50 from pot",2025-08-11T13:04:29.465Z,175491746946501
"Uncalled bet of 40 returned to ""arash! @ OHWoWLqWap""",2025-08-11T13:04:29.465Z,175491746946500
"""goto-neo @ DEsmp5YN9f"" folds",2025-08-11T13:04:28.632Z,175491746863200
"""うみ。 @ lVD5yytn3g"" folds",2025-08-11T13:04:27.575Z,175491746757500
"""arash! @ OHWoWLqWap"" raises to 60",2025-08-11T13:04:24.684Z,175491746468400
"""パンドラ @ YWl-be_cZ6"" folds",2025-08-11T13:04:16.713Z,175491745671300
"""IAMB @ gjmiQ4-uAW"" folds",2025-08-11T13:04:15.454Z,175491745545400
"""goto-neo @ DEsmp5YN9f"" posts a big blind of 20",2025-08-11T13:04:12.473Z,175491745247308
"""うみ。 @ lVD5yytn3g"" posts a small blind of 10",2025-08-11T13:04:12.473Z,175491745247307
"Your hand is Q♥, Q♠",2025-08-11T13:04:12.473Z,175491745247304
"Player stacks: #1 ""IAMB @ gjmiQ4-uAW"" (3000) | #4 ""パンドラ @ YWl-be_cZ6"" (2695) | #6 ""arash! @ OHWoWLqWap"" (3210) | #7 ""うみ。 @ lVD5yytn3g"" (2775) | #10 ""goto-neo @ DEsmp5YN9f"" (2880)",2025-08-11T13:04:12.473Z,175491745247301
"-- starting hand #153 (id: k5ewd0aqdu5n)  (No Limit Texas Hold'em) (dealer: ""arash! @ OHWoWLqWap"") --",2025-08-11T13:04:12.473Z,175491745247300
"-- ending hand #152 --",2025-08-11T13:04:09.552Z,175491744955202
"""arash! @ OHWoWLqWap"" collected 40 from pot",2025-08-11T13:04:09.552Z,175491744955201
"Uncalled bet of 40 returned to ""arash! @ OHWoWLqWap""",2025-08-11T13:04:09.552Z,175491744955200
"""うみ。 @ lVD5yytn3g"" folds",2025-08-11T13:04:08.691Z,175491744869100
"""arash! @ OHWoWLqWap"" raises to 60",2025-08-11T13:04:04.749Z,175491744474900
"""パンドラ @ YWl-be_cZ6"" folds",2025-08-11T13:04:00.359Z,175491744035900
"""IAMB @ gjmiQ4-uAW"" folds",2025-08-11T13:03:59.107Z,175491743910700
"""goto-neo @ DEsmp5YN9f"" folds",2025-08-11T13:03:56.812Z,175491743681200
"""うみ。 @ lVD5yytn3g"" posts a big blind of 20",2025-08-11T13:03:55.555Z,175491743555508
"""arash! @ OHWoWLqWap"" posts a small blind of 10",2025-08-11T13:03:55.555Z,175491743555507
"Your hand is A♥, Q♥",2025-08-11T13:03:55.555Z,175491743555504
"Player stacks: #1 ""IAMB @ gjmiQ4-uAW"" (3000) | #4 ""パンドラ @ YWl-be_cZ6"" (2695) | #6 ""arash! @ OHWoWLqWap"" (3190) | #7 ""うみ。 @ lVD5yytn3g"" (2795) | #10 ""goto-neo @ DEsmp5YN9f"" (2880)",2025-08-11T13:03:55.555Z,175491743555501
"-- starting hand #152 (id: 15bkfthhximq)  (No Limit Texas Hold'em) (dealer: ""パンドラ @ YWl-be_cZ6"") --",2025-08-11T13:03:55.555Z,175491743555500
"-- ending hand #151 --",2025-08-11T13:03:52.645Z,175491743264502
"""arash! @ OHWoWLqWap"" collected 20 from pot",2025-08-11T13:03:52.645Z,175491743264501
"Uncalled bet of 10 returned to ""arash! @ OHWoWLqWap""",2025-08-11T13:03:52.645Z,175491743264500
"""パンドラ @ YWl-be_cZ6"" folds",2025-08-11T13:03:51.839Z,175491743183900
"""IAMB @ gjmiQ4-uAW"" folds",2025-08-11T13:03:50.634Z,175491743063400
"""goto-neo @ DEsmp5YN9f"" folds",2025-08-11T13:03:49.316Z,175491742931600
"""うみ。 @ lVD5yytn3g"" folds",2025-08-11T13:03:48.251Z,175491742825100
"""arash! @ OHWoWLqWap"" posts a big blind of 20",2025-08-11T13:03:45.345Z,175491742534508
"""パンドラ @ YWl-be_cZ6"" posts a small blind of 10",2025-08-11T13:03:45.345Z,175491742534507
"Your hand is 7♣, 5♣",2025-08-11T13:03:45.345Z,175491742534504
"Player stacks: #1 ""IAMB @ gjmiQ4-uAW"" (3000) | #4 ""パンドラ @ YWl-be_cZ6"" (2705) | #6 ""arash! @ OHWoWLqWap"" (3180) | #7 ""うみ。 @ lVD5yytn3g"" (2795) | #10 ""goto-neo @ DEsmp5YN9f"" (2880)",2025-08-11T13:03:45.345Z,175491742534501
"-- starting hand #151 (id: nml8lkrzu011)  (No Limit Texas Hold'em) (dealer: ""IAMB @ gjmiQ4-uAW"") --",2025-08-11T13:03:45.345Z,175491742534500
"-- ending hand #150 --",2025-08-11T13:03:42.427Z,175491742242702
"""goto-neo @ DEsmp5YN9f"" collected 500 from pot",2025-08-11T13:03:42.427Z,175491742242701
"Uncalled bet of 375 returned to ""goto-neo @ DEsmp5YN9f""",2025-08-11T13:03:42.427Z,175491742242700
"""パンドラ @ YWl-be_cZ6"" folds",2025-08-11T13:03:41.616Z,175491742161600
"""goto-neo @ DEsmp5YN9f"" bets 375",2025-08-11T13:03:39.214Z,175491741921400
"""パンドラ @ YWl-be_cZ6"" checks",2025-08-11T13:03:32.831Z,175491741283100
"River: 7♦, J♠, 5♠, Q♣ [K♥]",2025-08-11T13:03:27.978Z,175491740797800
"""パンドラ @ YWl-be_cZ6"" calls 200",2025-08-11T13:03:27.149Z,175491740714900
"""goto-neo @ DEsmp5YN9f"" raises to 200",2025-08-11T13:03:11.848Z,175491739184800
"""パンドラ @ YWl-be_cZ6"" bets 75",2025-08-11T13:03:05.261Z,175491738526100
"Turn: 7♦, J♠, 5♠ [Q♣]",2025-08-11T13:02:56.135Z,175491737613500
"""goto-neo @ DEsmp5YN9f"" checks",2025-08-11T13:02:55.309Z,175491737530900
"""パンドラ @ YWl-be_cZ6"" checks",2025-08-11T13:02:52.737Z,175491737273700
"Flop:  [7♦, J♠, 5♠]",2025-08-11T13:02:48.784Z,175491736878400
"""パンドラ @ YWl-be_cZ6"" calls 45",2025-08-11T13:02:47.978Z,175491736797800
"""IAMB @ gjmiQ4-uAW"" folds",2025-08-11T13:02:44.416Z,175491736441600
"""goto-neo @ DEsmp5YN9f"" raises to 45",2025-08-11T13:02:42.520Z,175491736252000
"""うみ。 @ lVD5yytn3g"" folds",2025-08-11T13:02:38.796Z,175491735879600
"""arash! @ OHWoWLqWap"" folds",2025-08-11T13:02:37.630Z,175491735763000
"""パンドラ @ YWl-be_cZ6"" posts a big blind of 20",2025-08-11T13:02:35.478Z,175491735547808
"""IAMB @ gjmiQ4-uAW"" posts a small blind of 10",2025-08-11T13:02:35.478Z,175491735547807
"Your hand is 7♠, 3♦",2025-08-11T13:02:35.478Z,175491735547804
"Player stacks: #1 ""IAMB @ gjmiQ4-uAW"" (3010) | #4 ""パンドラ @ YWl-be_cZ6"" (2950) | #6 ""arash! @ OHWoWLqWap"" (3180) | #7 ""うみ。 @ lVD5yytn3g"" (2795) | #10 ""goto-neo @ DEsmp5YN9f"" (2625)",2025-08-11T13:02:35.478Z,175491735547801
"-- starting hand #150 (id: d3zozocu4fbr)  (No Limit Texas Hold'em) (dealer: ""goto-neo @ DEsmp5YN9f"") --",2025-08-11T13:02:35.478Z,175491735547800
"-- ending hand #149 --",2025-08-11T13:02:32.524Z,175491735252402
"""IAMB @ gjmiQ4-uAW"" collected 20 from pot",2025-08-11T13:02:32.524Z,175491735252401
"Uncalled bet of 10 returned to ""IAMB @ gjmiQ4-uAW""",2025-08-11T13:02:32.524Z,175491735252400
"""goto-neo @ DEsmp5YN9f"" folds",2025-08-11T13:02:31.681Z,175491735168100
"""うみ。 @ lVD5yytn3g"" folds",2025-08-11T13:02:30.667Z,175491735066700
"""arash! @ OHWoWLqWap"" folds",2025-08-11T13:02:29.549Z,175491734954900
"""パンドラ @ YWl-be_cZ6"" folds",2025-08-11T13:02:28.358Z,175491734835800
"""IAMB @ gjmiQ4-uAW"" posts a big blind of 20",2025-08-11T13:02:24.875Z,175491734487509
"""goto-neo @ DEsmp5YN9f"" posts a small blind of 10",2025-08-11T13:02:24.875Z,175491734487508
"Your hand is K♥, 5♣",2025-08-11T13:02:24.875Z,175491734487505
"Player stacks: #1 ""IAMB @ gjmiQ4-uAW"" (3000) | #4 ""パンドラ @ YWl-be_cZ6"" (2950) | #6 ""arash! @ OHWoWLqWap"" (3180) | #7 ""うみ。 @ lVD5yytn3g"" (2795) | #10 ""goto-neo @ DEsmp5YN9f"" (2635)",2025-08-11T13:02:24.875Z,175491734487502
"-- starting hand #149 (id: 8yw8eaclmpxm)  (No Limit Texas Hold'em) (dead button) --",2025-08-11T13:02:24.875Z,175491734487501
"The player ""GIL RAIM @ Oo-rx1G24B"" stand up with the stack of 2990.",2025-08-11T13:02:24.875Z,175491734487500
"-- ending hand #148 --",2025-08-11T13:02:21.923Z,175491734192302
"""arash! @ OHWoWLqWap"" collected 330 from pot",2025-08-11T13:02:21.923Z,175491734192301
"Uncalled bet of 80 returned to ""arash! @ OHWoWLqWap""",2025-08-11T13:02:21.923Z,175491734192300
"""うみ。 @ lVD5yytn3g"" folds",2025-08-11T13:02:21.118Z,175491734111800
"""arash! @ OHWoWLqWap"" bets 80",2025-08-11T13:01:47.212Z,175491730721200
"Turn: 8♥, J♠, 4♣ [2♠]",2025-08-11T13:01:41.521Z,175491730152100
"""うみ。 @ lVD5yytn3g"" checks",2025-08-11T13:01:40.690Z,175491730069000
"""arash! @ OHWoWLqWap"" checks",2025-08-11T13:01:29.652Z,175491728965200
"Flop:  [8♥, J♠, 4♣]",2025-08-11T13:01:28.636Z,175491728863600
"""arash! @ OHWoWLqWap"" calls 150",2025-08-11T13:01:27.828Z,175491728782800
"""goto-neo @ DEsmp5YN9f"" folds",2025-08-11T13:01:25.601Z,175491728560100
"""GIL RAIM @ Oo-rx1G24B"" folds",2025-08-11T13:01:24.573Z,175491728457300
"""うみ。 @ lVD5yytn3g"" raises to 150",2025-08-11T13:01:20.590Z,175491728059000
"""arash! @ OHWoWLqWap"" raises to 40",2025-08-11T13:00:47.825Z,175491724782500
"""パンドラ @ YWl-be_cZ6"" folds",2025-08-11T13:00:45.505Z,175491724550500
"""IAMB @ gjmiQ4-uAW"" folds",2025-08-11T13:00:42.805Z,175491724280500
"""goto-neo @ DEsmp5YN9f"" posts a big blind of 20",2025-08-11T13:00:41.306Z,175491724130611
"""GIL RAIM @ Oo-rx1G24B"" posts a small blind of 10",2025-08-11T13:00:41.306Z,175491724130610
"Your hand is 5♠, 5♣",2025-08-11T13:00:41.306Z,175491724130606
"Player stacks: #1 ""IAMB @ gjmiQ4-uAW"" (3000) | #4 ""パンドラ @ YWl-be_cZ6"" (2950) | #6 ""arash! @ OHWoWLqWap"" (3000) | #7 ""うみ。 @ lVD5yytn3g"" (2945) | #8 ""GIL RAIM @ Oo-rx1G24B"" (3000) | #10 ""goto-neo @ DEsmp5YN9f"" (2655)",2025-08-11T13:00:41.306Z,175491724130603
"-- starting hand #148 (id: chxa8b7rhmck)  (No Limit Texas Hold'em) (dealer: ""うみ。 @ lVD5yytn3g"") --",2025-08-11T13:00:41.306Z,175491724130602
"The admin updated the player ""GIL RAIM @ Oo-rx1G24B"" stack from 902 to 3000.",2025-08-11T13:00:41.306Z,175491724130601
"The admin updated the player ""IAMB @ gjmiQ4-uAW"" stack from 2970 to 3000.",2025-08-11T13:00:41.306Z,175491724130600
"WARNING: the admin queued the stack change for the player ""GIL RAIM @ Oo-rx1G24B"" reseting to 3000 chips in the next hand.",2025-08-11T13:00:39.580Z,175491723958000
"-- ending hand #147 --",2025-08-11T13:00:35.302Z,175491723530201
"""IAMB @ gjmiQ4-uAW"" collected 2970 from pot with Two Pair, K's & 10's (combination: K♠, K♣, 10♣, 10♠, A♠)",2025-08-11T13:00:35.302Z,175491723530200
"River: J♠, K♣, 9♥, 10♣ [10♠]",2025-08-11T13:00:31.299Z,175491723129900
"Turn: J♠, K♣, 9♥ [10♣]",2025-08-11T13:00:27.295Z,175491722729500
"Flop:  [J♠, K♣, 9♥]",2025-08-11T13:00:23.290Z,175491722329000
"""GIL RAIM @ Oo-rx1G24B"" shows a A♦, J♦.",2025-08-11T13:00:19.285Z,175491721928501
"""IAMB @ gjmiQ4-uAW"" shows a K♠, A♠.",2025-08-11T13:00:19.285Z,175491721928500
"""GIL RAIM @ Oo-rx1G24B"" raises to 1480",2025-08-11T13:00:18.482Z,175491721848200
"""IAMB @ gjmiQ4-uAW"" raises to 1480 and go all in",2025-08-11T13:00:12.380Z,175491721238000
"""GIL RAIM @ Oo-rx1G24B"" raises to 860",2025-08-11T13:00:08.248Z,175491720824800
"""IAMB @ gjmiQ4-uAW"" raises to 510",2025-08-11T13:00:01.974Z,175491720197400
"""GIL RAIM @ Oo-rx1G24B"" raises to 160",2025-08-11T12:59:48.270Z,175491718827000
"""うみ。 @ lVD5yytn3g"" folds",2025-08-11T12:59:39.222Z,175491717922200
"WARNING: the admin queued the stack change for the player ""IAMB @ gjmiQ4-uAW"" reseting to 3000 chips in the next hand.",2025-08-11T12:59:28.382Z,175491716838200
"""arash! @ OHWoWLqWap"" folds",2025-08-11T12:59:23.026Z,175491716302600
"""パンドラ @ YWl-be_cZ6"" folds",2025-08-11T12:59:21.238Z,175491716123800
"""IAMB @ gjmiQ4-uAW"" raises to 40",2025-08-11T12:59:20.122Z,175491716012200
"""goto-neo @ DEsmp5YN9f"" folds",2025-08-11T12:59:15.954Z,175491715595400
"""GIL RAIM @ Oo-rx1G24B"" posts a big blind of 20",2025-08-11T12:59:13.732Z,175491715373210
"""うみ。 @ lVD5yytn3g"" posts a small blind of 10",2025-08-11T12:59:13.732Z,175491715373209
"Your hand is 2♥, Q♥",2025-08-11T12:59:13.732Z,175491715373205
"Player stacks: #1 ""IAMB @ gjmiQ4-uAW"" (1480) | #4 ""パンドラ @ YWl-be_cZ6"" (2950) | #6 ""arash! @ OHWoWLqWap"" (3000) | #7 ""うみ。 @ lVD5yytn3g"" (2955) | #8 ""GIL RAIM @ Oo-rx1G24B"" (2382) | #10 ""goto-neo @ DEsmp5YN9f"" (2655)",2025-08-11T12:59:13.732Z,175491715373202
"-- starting hand #147 (id: 5bc35k1hat5k)  (No Limit Texas Hold'em) (dealer: ""arash! @ OHWoWLqWap"") --",2025-08-11T12:59:13.732Z,175491715373201
"The admin updated the player ""arash! @ OHWoWLqWap"" stack from 3920 to 3000.",2025-08-11T12:59:13.732Z,175491715373200
"-- ending hand #146 --",2025-08-11T12:59:10.818Z,175491715081802
"""GIL RAIM @ Oo-rx1G24B"" collected 300 from pot",2025-08-11T12:59:10.818Z,175491715081801
"Uncalled bet of 300 returned to ""GIL RAIM @ Oo-rx1G24B""",2025-08-11T12:59:10.818Z,175491715081800
"""arash! @ OHWoWLqWap"" folds",2025-08-11T12:59:09.979Z,175491714997900
"""GIL RAIM @ Oo-rx1G24B"" bets 300",2025-08-11T12:59:06.979Z,175491714697900
"""arash! @ OHWoWLqWap"" checks",2025-08-11T12:58:59.990Z,175491713999000
"River: 6♦, 9♣, 2♥, J♦ [3♠]",2025-08-11T12:58:58.294Z,175491713829400
"""arash! @ OHWoWLqWap"" calls 80",2025-08-11T12:58:57.485Z,175491713748500
"""GIL RAIM @ Oo-rx1G24B"" raises to 80",2025-08-11T12:58:55.188Z,175491713518800
"""arash! @ OHWoWLqWap"" bets 40",2025-08-11T12:58:45.243Z,175491712524300
"Turn: 6♦, 9♣, 2♥ [J♦]",2025-08-11T12:58:39.437Z,175491711943700
"""GIL RAIM @ Oo-rx1G24B"" checks",2025-08-11T12:58:38.600Z,175491711860000
"""arash! @ OHWoWLqWap"" checks",2025-08-11T12:58:35.684Z,175491711568400
"Flop:  [6♦, 9♣, 2♥]",2025-08-11T12:58:32.565Z,175491711256500
"""うみ。 @ lVD5yytn3g"" folds",2025-08-11T12:58:31.752Z,175491711175200
