entry,at,order
"Uncalled bet of 90 returned to ""Hinano @ WeOKnoOueQ""",2026-03-16T13:26:20.415Z,177366758041500
"""shunta @ O1ujh7Dkxd"" folds",2026-03-16T13:26:19.585Z,177366757958500
"""Miki @ -qEZ1CRvSu"" folds",2026-03-16T13:26:18.561Z,177366757856100
"""shunsuke11 @ CmPBhvSXqk"" folds",2026-03-16T13:26:13.929Z,177366757392900
"""Hinano @ WeOKnoOueQ"" raises to 135",2026-03-16T13:26:12.827Z,177366757282700
"""shunta @ O1ujh7Dkxd"" raises to 45",2026-03-16T13:26:06.344Z,177366756634400
"""ゴン02（江戸犬） @ AblUkPGGlZ"" folds",2026-03-16T13:25:55.020Z,177366755502000
"""Futa @ kVKTrcl3ld"" folds",2026-03-16T13:25:54.010Z,177366755401000
"""Miki @ -qEZ1CRvSu"" posts a big blind of 20",2026-03-16T13:25:50.756Z,177366755075609
"""shunsuke11 @ CmPBhvSXqk"" posts a small blind of 10",2026-03-16T13:25:50.756Z,177366755075608
"Player stacks: #2 ""shunsuke11 @ CmPBhvSXqk"" (2985) | #3 ""Miki @ -qEZ1CRvSu"" (3040) | #4 ""Futa @ kVKTrcl3ld"" (2440) | #5 ""ゴン02（江戸犬） @ AblUkPGGlZ"" (2544) | #6 ""shunta @ O1ujh7Dkxd"" (2866) | #8 ""Hinano @ WeOKnoOueQ"" (2443)",2026-03-16T13:25:50.756Z,177366755075601
"-- starting hand #153 (id: mpdb5nxt3dmx)  No Limit Texas Hold'em (dealer: ""Hinano @ WeOKnoOueQ"") --",2026-03-16T13:25:50.756Z,177366755075600
"-- ending hand #152 --",2026-03-16T13:25:47.815Z,177366754781502
"""shunta @ O1ujh7Dkxd"" collected 100 from pot",2026-03-16T13:25:47.815Z,177366754781501
"Uncalled bet of 50 returned to ""shunta @ O1ujh7Dkxd""",2026-03-16T13:25:47.815Z,177366754781500
"""shunsuke11 @ CmPBhvSXqk"" folds",2026-03-16T13:25:46.973Z,177366754697300
"""shunta @ O1ujh7Dkxd"" bets 50",2026-03-16T13:25:40.626Z,177366754062600
"""shunsuke11 @ CmPBhvSXqk"" checks",2026-03-16T13:25:37.034Z,177366753703400
"Turn: 3♠, 8♠, 6♠ [A♥]",2026-03-16T13:25:33.534Z,177366753353400
"""shunta @ O1ujh7Dkxd"" checks",2026-03-16T13:25:32.710Z,177366753271000
"""shunsuke11 @ CmPBhvSXqk"" checks",2026-03-16T13:25:30.159Z,177366753015900
"Flop:  [3♠, 8♠, 6♠]",2026-03-16T13:25:28.281Z,177366752828100
"""shunsuke11 @ CmPBhvSXqk"" calls 45",2026-03-16T13:25:27.427Z,177366752742700
"""Hinano @ WeOKnoOueQ"" folds",2026-03-16T13:25:23.287Z,177366752328700
"""shunta @ O1ujh7Dkxd"" raises to 45",2026-03-16T13:25:21.423Z,177366752142300
"""ゴン02（江戸犬） @ AblUkPGGlZ"" folds",2026-03-16T13:25:17.599Z,177366751759900
"""Futa @ kVKTrcl3ld"" folds",2026-03-16T13:25:07.045Z,177366750704500
"""Miki @ -qEZ1CRvSu"" folds",2026-03-16T13:25:05.654Z,177366750565400
"""shunsuke11 @ CmPBhvSXqk"" posts a big blind of 20",2026-03-16T13:25:04.184Z,177366750418409
"""Hinano @ WeOKnoOueQ"" posts a small blind of 10",2026-03-16T13:25:04.184Z,177366750418408
"Player stacks: #2 ""shunsuke11 @ CmPBhvSXqk"" (3030) | #3 ""Miki @ -qEZ1CRvSu"" (3040) | #4 ""Futa @ kVKTrcl3ld"" (2440) | #5 ""ゴン02（江戸犬） @ AblUkPGGlZ"" (2544) | #6 ""shunta @ O1ujh7Dkxd"" (2811) | #8 ""Hinano @ WeOKnoOueQ"" (2453)",2026-03-16T13:25:04.184Z,177366750418401
"-- starting hand #152 (id: 100lbpjfe8yq)  No Limit Texas Hold'em (dealer: ""shunta @ O1ujh7Dkxd"") --",2026-03-16T13:25:04.184Z,177366750418400
"-- ending hand #151 --",2026-03-16T13:25:01.251Z,177366750125102
"""shunta @ O1ujh7Dkxd"" collected 100 from pot",2026-03-16T13:25:01.251Z,177366750125101
"Uncalled bet of 140 returned to ""shunta @ O1ujh7Dkxd""",2026-03-16T13:25:01.251Z,177366750125100
"""Miki @ -qEZ1CRvSu"" folds",2026-03-16T13:25:00.432Z,177366750043200
"""Hinano @ WeOKnoOueQ"" folds",2026-03-16T13:24:58.008Z,177366749800800
"""shunta @ O1ujh7Dkxd"" raises to 180",2026-03-16T13:24:56.911Z,177366749691100
"""ゴン02（江戸犬） @ AblUkPGGlZ"" folds",2026-03-16T13:24:47.240Z,177366748724000
"""Futa @ kVKTrcl3ld"" folds",2026-03-16T13:24:46.080Z,177366748608000
"""Miki @ -qEZ1CRvSu"" raises to 40",2026-03-16T13:24:44.750Z,177366748475000
"""shunsuke11 @ CmPBhvSXqk"" folds",2026-03-16T13:24:40.912Z,177366748091200
"""Hinano @ WeOKnoOueQ"" posts a big blind of 20",2026-03-16T13:24:39.376Z,177366747937609
"""shunta @ O1ujh7Dkxd"" posts a small blind of 10",2026-03-16T13:24:39.376Z,177366747937608
"Player stacks: #2 ""shunsuke11 @ CmPBhvSXqk"" (3030) | #3 ""Miki @ -qEZ1CRvSu"" (3080) | #4 ""Futa @ kVKTrcl3ld"" (2440) | #5 ""ゴン02（江戸犬） @ AblUkPGGlZ"" (2544) | #6 ""shunta @ O1ujh7Dkxd"" (2751) | #8 ""Hinano @ WeOKnoOueQ"" (2473)",2026-03-16T13:24:39.376Z,177366747937601
"-- starting hand #151 (id: nz9fepqetzyk)  No Limit Texas Hold'em (dealer: ""ゴン02（江戸犬） @ AblUkPGGlZ"") --",2026-03-16T13:24:39.376Z,177366747937600
"-- ending hand #150 --",2026-03-16T13:24:36.430Z,177366747643002
"""shunta @ O1ujh7Dkxd"" collected 130 from pot",2026-03-16T13:24:36.430Z,177366747643001
"Uncalled bet of 130 returned to ""shunta @ O1ujh7Dkxd""",2026-03-16T13:24:36.430Z,177366747643000
"""Futa @ kVKTrcl3ld"" folds",2026-03-16T13:24:35.607Z,177366747560700
"""shunta @ O1ujh7Dkxd"" bets 130",2026-03-16T13:24:32.402Z,177366747240200
"Turn: K♠, 6♣, A♣ [7♥]",2026-03-16T13:24:19.968Z,177366745996800
"""Futa @ kVKTrcl3ld"" checks",2026-03-16T13:24:19.115Z,177366745911500
"""shunta @ O1ujh7Dkxd"" checks",2026-03-16T13:24:12.820Z,177366745282000
"Flop:  [K♠, 6♣, A♣]",2026-03-16T13:24:10.707Z,177366745070700
"""shunta @ O1ujh7Dkxd"" calls 60",2026-03-16T13:24:09.858Z,177366744985800
"""ゴン02（江戸犬） @ AblUkPGGlZ"" folds",2026-03-16T13:23:48.679Z,177366742867900
"""Futa @ kVKTrcl3ld"" raises to 60",2026-03-16T13:23:41.615Z,177366742161500
"""Miki @ -qEZ1CRvSu"" folds",2026-03-16T13:23:33.881Z,177366741388100
"""shunsuke11 @ CmPBhvSXqk"" folds",2026-03-16T13:23:32.816Z,177366741281600
"""Hinano @ WeOKnoOueQ"" folds",2026-03-16T13:23:31.777Z,177366741177700
"""shunta @ O1ujh7Dkxd"" posts a big blind of 20",2026-03-16T13:23:17.395Z,177366739739509
"""ゴン02（江戸犬） @ AblUkPGGlZ"" posts a small blind of 10",2026-03-16T13:23:17.395Z,177366739739508
"Player stacks: #2 ""shunsuke11 @ CmPBhvSXqk"" (3030) | #3 ""Miki @ -qEZ1CRvSu"" (3080) | #4 ""Futa @ kVKTrcl3ld"" (2500) | #5 ""ゴン02（江戸犬） @ AblUkPGGlZ"" (2554) | #6 ""shunta @ O1ujh7Dkxd"" (2681) | #8 ""Hinano @ WeOKnoOueQ"" (2473)",2026-03-16T13:23:17.395Z,177366739739501
"-- starting hand #150 (id: x88i2aikxkn9)  No Limit Texas Hold'em (dealer: ""Futa @ kVKTrcl3ld"") --",2026-03-16T13:23:17.395Z,177366739739500
"-- ending hand #149 --",2026-03-16T13:23:14.451Z,177366739445102
"""ゴン02（江戸犬） @ AblUkPGGlZ"" collected 110 from pot",2026-03-16T13:23:14.451Z,177366739445101
"Uncalled bet of 130 returned to ""ゴン02（江戸犬） @ AblUkPGGlZ""",2026-03-16T13:23:14.451Z,177366739445100
"""Miki @ -qEZ1CRvSu"" folds",2026-03-16T13:23:13.623Z,177366739362300
"""ゴン02（江戸犬） @ AblUkPGGlZ"" bets 130",2026-03-16T13:23:11.461Z,177366739146100
"Turn: 6♥, 10♣, 7♣ [6♦]",2026-03-16T13:23:00.425Z,177366738042500
"""Miki @ -qEZ1CRvSu"" checks",2026-03-16T13:22:59.568Z,177366737956800
"""ゴン02（江戸犬） @ AblUkPGGlZ"" checks",2026-03-16T13:22:55.442Z,177366737544200
"Flop:  [6♥, 10♣, 7♣]",2026-03-16T13:22:24.737Z,177366734473700
"""ゴン02（江戸犬） @ AblUkPGGlZ"" calls 50",2026-03-16T13:22:23.930Z,177366734393000
"""Futa @ kVKTrcl3ld"" folds",2026-03-16T13:22:21.159Z,177366734115900
"""Miki @ -qEZ1CRvSu"" raises to 50",2026-03-16T13:22:19.334Z,177366733933400
"""shunsuke11 @ CmPBhvSXqk"" folds",2026-03-16T13:22:14.167Z,177366733416700
"""Hinano @ WeOKnoOueQ"" folds",2026-03-16T13:22:13.144Z,177366733314400
"""shunta @ O1ujh7Dkxd"" folds",2026-03-16T13:21:55.331Z,177366731533100
"""ゴン02（江戸犬） @ AblUkPGGlZ"" posts a big blind of 20",2026-03-16T13:21:53.452Z,177366731345209
"""Futa @ kVKTrcl3ld"" posts a small blind of 10",2026-03-16T13:21:53.452Z,177366731345208
"Player stacks: #2 ""shunsuke11 @ CmPBhvSXqk"" (3030) | #3 ""Miki @ -qEZ1CRvSu"" (3130) | #4 ""Futa @ kVKTrcl3ld"" (2510) | #5 ""ゴン02（江戸犬） @ AblUkPGGlZ"" (2494) | #6 ""shunta @ O1ujh7Dkxd"" (2681) | #8 ""Hinano @ WeOKnoOueQ"" (2473)",2026-03-16T13:21:53.452Z,177366731345201
"-- starting hand #149 (id: bykrfbx3n7bp)  No Limit Texas Hold'em (dealer: ""Miki @ -qEZ1CRvSu"") --",2026-03-16T13:21:53.452Z,177366731345200
"-- ending hand #148 --",2026-03-16T13:21:50.525Z,177366731052502
"""ゴン02（江戸犬） @ AblUkPGGlZ"" collected 50 from pot",2026-03-16T13:21:50.525Z,177366731052501
"Uncalled bet of 20 returned to ""ゴン02（江戸犬） @ AblUkPGGlZ""",2026-03-16T13:21:50.525Z,177366731052500
"""Futa @ kVKTrcl3ld"" folds",2026-03-16T13:21:49.721Z,177366730972100
"""Miki @ -qEZ1CRvSu"" folds",2026-03-16T13:21:48.335Z,177366730833500
"""shunsuke11 @ CmPBhvSXqk"" folds",2026-03-16T13:21:47.290Z,177366730729000
"""Hinano @ WeOKnoOueQ"" folds",2026-03-16T13:21:44.598Z,177366730459800
"""shunta @ O1ujh7Dkxd"" folds",2026-03-16T13:21:42.925Z,177366730292500
"""ゴン02（江戸犬） @ AblUkPGGlZ"" raises to 40",2026-03-16T13:21:39.485Z,177366729948500
"""Futa @ kVKTrcl3ld"" posts a big blind of 20",2026-03-16T13:21:32.585Z,177366729258509
"""Miki @ -qEZ1CRvSu"" posts a small blind of 10",2026-03-16T13:21:32.585Z,177366729258508
"Player stacks: #2 ""shunsuke11 @ CmPBhvSXqk"" (3030) | #3 ""Miki @ -qEZ1CRvSu"" (3140) | #4 ""Futa @ kVKTrcl3ld"" (2530) | #5 ""ゴン02（江戸犬） @ AblUkPGGlZ"" (2464) | #6 ""shunta @ O1ujh7Dkxd"" (2681) | #8 ""Hinano @ WeOKnoOueQ"" (2473)",2026-03-16T13:21:32.585Z,177366729258501
"-- starting hand #148 (id: 6cdjflurun1g)  No Limit Texas Hold'em (dealer: ""shunsuke11 @ CmPBhvSXqk"") --",2026-03-16T13:21:32.585Z,177366729258500
"-- ending hand #147 --",2026-03-16T13:21:29.677Z,177366728967702
"""Miki @ -qEZ1CRvSu"" collected 120 from pot",2026-03-16T13:21:29.677Z,177366728967701
"Uncalled bet of 120 returned to ""Miki @ -qEZ1CRvSu""",2026-03-16T13:21:29.677Z,177366728967700
"""shunsuke11 @ CmPBhvSXqk"" folds",2026-03-16T13:21:28.874Z,177366728887400
"""Miki @ -qEZ1CRvSu"" raises to 180",2026-03-16T13:21:24.670Z,177366728467000
"""shunsuke11 @ CmPBhvSXqk"" raises to 60",2026-03-16T13:21:20.315Z,177366728031500
"""Hinano @ WeOKnoOueQ"" folds",2026-03-16T13:21:12.995Z,177366727299500
"""shunta @ O1ujh7Dkxd"" folds",2026-03-16T13:21:11.980Z,177366727198000
"""ゴン02（江戸犬） @ AblUkPGGlZ"" folds",2026-03-16T13:21:04.356Z,177366726435600
"""Futa @ kVKTrcl3ld"" folds",2026-03-16T13:21:01.868Z,177366726186800
"""Miki @ -qEZ1CRvSu"" posts a big blind of 20",2026-03-16T13:20:58.957Z,177366725895709
"""shunsuke11 @ CmPBhvSXqk"" posts a small blind of 10",2026-03-16T13:20:58.957Z,177366725895708
"Player stacks: #2 ""shunsuke11 @ CmPBhvSXqk"" (3090) | #3 ""Miki @ -qEZ1CRvSu"" (3080) | #4 ""Futa @ kVKTrcl3ld"" (2530) | #5 ""ゴン02（江戸犬） @ AblUkPGGlZ"" (2464) | #6 ""shunta @ O1ujh7Dkxd"" (2681) | #8 ""Hinano @ WeOKnoOueQ"" (2473)",2026-03-16T13:20:58.957Z,177366725895701
"-- starting hand #147 (id: ilxwodxcxyee)  No Limit Texas Hold'em (dealer: ""Hinano @ WeOKnoOueQ"") --",2026-03-16T13:20:58.957Z,177366725895700
"-- ending hand #146 --",2026-03-16T13:20:56.038Z,177366725603802
"""Futa @ kVKTrcl3ld"" collected 50 from pot",2026-03-16T13:20:56.038Z,177366725603801
"Uncalled bet of 40 returned to ""Futa @ kVKTrcl3ld""",2026-03-16T13:20:56.038Z,177366725603800
"""shunsuke11 @ CmPBhvSXqk"" folds",2026-03-16T13:20:55.184Z,177366725518400
"""Hinano @ WeOKnoOueQ"" folds",2026-03-16T13:20:54.102Z,177366725410200
"""shunta @ O1ujh7Dkxd"" folds",2026-03-16T13:20:53.028Z,177366725302800
"""ゴン02（江戸犬） @ AblUkPGGlZ"" folds",2026-03-16T13:20:51.896Z,177366725189600
"""Futa @ kVKTrcl3ld"" raises to 60",2026-03-16T13:20:50.860Z,177366725086000
"""Miki @ -qEZ1CRvSu"" folds",2026-03-16T13:20:42.806Z,177366724280600
"""shunsuke11 @ CmPBhvSXqk"" posts a big blind of 20",2026-03-16T13:20:39.333Z,177366723933310
"""Hinano @ WeOKnoOueQ"" posts a small blind of 10",2026-03-16T13:20:39.333Z,177366723933309
"Player stacks: #2 ""shunsuke11 @ CmPBhvSXqk"" (3110) | #3 ""Miki @ -qEZ1CRvSu"" (3080) | #4 ""Futa @ kVKTrcl3ld"" (2500) | #5 ""ゴン02（江戸犬） @ AblUkPGGlZ"" (2464) | #6 ""shunta @ O1ujh7Dkxd"" (2681) | #8 ""Hinano @ WeOKnoOueQ"" (2483)",2026-03-16T13:20:39.333Z,177366723933302
"-- starting hand #146 (id: u3qrps5u8swa)  No Limit Texas Hold'em (dealer: ""shunta @ O1ujh7Dkxd"") --",2026-03-16T13:20:39.333Z,177366723933301
"The player ""Futa @ kVKTrcl3ld"" joined the game with a stack of 2500.",2026-03-16T13:20:39.333Z,177366723933300
"-- ending hand #145 --",2026-03-16T13:20:36.401Z,177366723640102
"""shunta @ O1ujh7Dkxd"" collected 120 from pot",2026-03-16T13:20:36.401Z,177366723640101
"Uncalled bet of 130 returned to ""shunta @ O1ujh7Dkxd""",2026-03-16T13:20:36.401Z,177366723640100
"""ゴン02（江戸犬） @ AblUkPGGlZ"" folds",2026-03-16T13:20:35.587Z,177366723558700
"The admin approved the player ""Futa @ kVKTrcl3ld"" participation with a stack of 2500.",2026-03-16T13:20:31.177Z,177366723117700
"""Hinano @ WeOKnoOueQ"" folds",2026-03-16T13:20:30.786Z,177366723078600
"""shunta @ O1ujh7Dkxd"" raises to 180",2026-03-16T13:20:28.834Z,177366722883400
"The player ""Futa @ kVKTrcl3ld"" requested a seat.",2026-03-16T13:20:28.110Z,177366722811000
"""ゴン02（江戸犬） @ AblUkPGGlZ"" raises to 50",2026-03-16T13:20:21.630Z,177366722163000
"""Miki @ -qEZ1CRvSu"" folds",2026-03-16T13:20:16.683Z,177366721668300
"""shunsuke11 @ CmPBhvSXqk"" folds",2026-03-16T13:20:15.635Z,177366721563500
"""Hinano @ WeOKnoOueQ"" posts a big blind of 20",2026-03-16T13:20:09.865Z,177366720986508
"""shunta @ O1ujh7Dkxd"" posts a small blind of 10",2026-03-16T13:20:09.865Z,177366720986507
"Player stacks: #2 ""shunsuke11 @ CmPBhvSXqk"" (3110) | #3 ""Miki @ -qEZ1CRvSu"" (3080) | #5 ""ゴン02（江戸犬） @ AblUkPGGlZ"" (2514) | #6 ""shunta @ O1ujh7Dkxd"" (2611) | #8 ""Hinano @ WeOKnoOueQ"" (2503)",2026-03-16T13:20:09.865Z,177366720986501
"-- starting hand #145 (id: pqf0utiyulob)  No Limit Texas Hold'em (dealer: ""ゴン02（江戸犬） @ AblUkPGGlZ"") --",2026-03-16T13:20:09.865Z,177366720986500
"-- ending hand #144 --",2026-03-16T13:20:06.943Z,177366720694302
"""shunsuke11 @ CmPBhvSXqk"" collected 50 from pot",2026-03-16T13:20:06.943Z,177366720694301
"Uncalled bet of 25 returned to ""shunsuke11 @ CmPBhvSXqk""",2026-03-16T13:20:06.943Z,177366720694300
"""shunta @ O1ujh7Dkxd"" folds",2026-03-16T13:20:06.093Z,177366720609300
"""ゴン02（江戸犬） @ AblUkPGGlZ"" folds",2026-03-16T13:19:58.010Z,177366719801000
"""Miki @ -qEZ1CRvSu"" folds",2026-03-16T13:19:56.962Z,177366719696200
"""shunsuke11 @ CmPBhvSXqk"" raises to 45",2026-03-16T13:19:55.949Z,177366719594900
"""Hinano @ WeOKnoOueQ"" folds",2026-03-16T13:19:50.305Z,177366719030500
"""shunta @ O1ujh7Dkxd"" posts a big blind of 20",2026-03-16T13:19:48.064Z,177366718806408
"""ゴン02（江戸犬） @ AblUkPGGlZ"" posts a small blind of 10",2026-03-16T13:19:48.064Z,177366718806407
"Player stacks: #2 ""shunsuke11 @ CmPBhvSXqk"" (3080) | #3 ""Miki @ -qEZ1CRvSu"" (3080) | #5 ""ゴン02（江戸犬） @ AblUkPGGlZ"" (2524) | #6 ""shunta @ O1ujh7Dkxd"" (2631) | #8 ""Hinano @ WeOKnoOueQ"" (2503)",2026-03-16T13:19:48.064Z,177366718806401
"-- starting hand #144 (id: mtnm4e7pljyp)  No Limit Texas Hold'em (dealer: ""Miki @ -qEZ1CRvSu"") --",2026-03-16T13:19:48.064Z,177366718806400
"-- ending hand #143 --",2026-03-16T13:19:45.149Z,177366718514902
"""Hinano @ WeOKnoOueQ"" collected 50 from pot",2026-03-16T13:19:45.149Z,177366718514901
"Uncalled bet of 25 returned to ""Hinano @ WeOKnoOueQ""",2026-03-16T13:19:45.149Z,177366718514900
"""ゴン02（江戸犬） @ AblUkPGGlZ"" folds",2026-03-16T13:19:44.314Z,177366718431400
"""Miki @ -qEZ1CRvSu"" folds",2026-03-16T13:19:38.675Z,177366717867500
"""shunsuke11 @ CmPBhvSXqk"" folds",2026-03-16T13:19:37.654Z,177366717765400
"""Hinano @ WeOKnoOueQ"" raises to 45",2026-03-16T13:19:36.198Z,177366717619800
"""shunta @ O1ujh7Dkxd"" folds",2026-03-16T13:19:32.082Z,177366717208200
"""ゴン02（江戸犬） @ AblUkPGGlZ"" posts a big blind of 20",2026-03-16T13:19:29.455Z,177366716945508
"""Miki @ -qEZ1CRvSu"" posts a small blind of 10",2026-03-16T13:19:29.455Z,177366716945507
"Player stacks: #2 ""shunsuke11 @ CmPBhvSXqk"" (3080) | #3 ""Miki @ -qEZ1CRvSu"" (3090) | #5 ""ゴン02（江戸犬） @ AblUkPGGlZ"" (2544) | #6 ""shunta @ O1ujh7Dkxd"" (2631) | #8 ""Hinano @ WeOKnoOueQ"" (2473)",2026-03-16T13:19:29.455Z,177366716945501
"-- starting hand #143 (id: aoad939sxwcb)  No Limit Texas Hold'em (dealer: ""shunsuke11 @ CmPBhvSXqk"") --",2026-03-16T13:19:29.455Z,177366716945500
"-- ending hand #142 --",2026-03-16T13:19:26.545Z,177366716654502
"""ゴン02（江戸犬） @ AblUkPGGlZ"" collected 50 from pot",2026-03-16T13:19:26.545Z,177366716654501
"Uncalled bet of 20 returned to ""ゴン02（江戸犬） @ AblUkPGGlZ""",2026-03-16T13:19:26.545Z,177366716654500
"""Miki @ -qEZ1CRvSu"" folds",2026-03-16T13:19:25.729Z,177366716572900
"""shunsuke11 @ CmPBhvSXqk"" folds",2026-03-16T13:19:24.654Z,177366716465400
"""Hinano @ WeOKnoOueQ"" folds",2026-03-16T13:19:13.296Z,177366715329600
"""shunta @ O1ujh7Dkxd"" folds",2026-03-16T13:19:12.287Z,177366715228700
"""ゴン02（江戸犬） @ AblUkPGGlZ"" raises to 40",2026-03-16T13:19:06.211Z,177366714621100
"""Miki @ -qEZ1CRvSu"" posts a big blind of 20",2026-03-16T13:18:58.151Z,177366713815108
"""shunsuke11 @ CmPBhvSXqk"" posts a small blind of 10",2026-03-16T13:18:58.151Z,177366713815107
"Player stacks: #2 ""shunsuke11 @ CmPBhvSXqk"" (3090) | #3 ""Miki @ -qEZ1CRvSu"" (3110) | #5 ""ゴン02（江戸犬） @ AblUkPGGlZ"" (2514) | #6 ""shunta @ O1ujh7Dkxd"" (2631) | #8 ""Hinano @ WeOKnoOueQ"" (2473)",2026-03-16T13:18:58.151Z,177366713815101
"-- starting hand #142 (id: 0ygpnrblzjp0)  No Limit Texas Hold'em (dealer: ""Hinano @ WeOKnoOueQ"") --",2026-03-16T13:18:58.151Z,177366713815100
"-- ending hand #141 --",2026-03-16T13:18:55.242Z,177366713524202
"""Hinano @ WeOKnoOueQ"" collected 250 from pot",2026-03-16T13:18:55.242Z,177366713524201
"Uncalled bet of 166 returned to ""Hinano @ WeOKnoOueQ""",2026-03-16T13:18:55.242Z,177366713524200
"""Miki @ -qEZ1CRvSu"" folds",2026-03-16T13:18:54.404Z,177366713440400
"""Hinano @ WeOKnoOueQ"" bets 166",2026-03-16T13:18:51.729Z,177366713172900
"River: 10♥, 9♦, 3♥, 10♦ [7♠]",2026-03-16T13:18:41.836Z,177366712183600
"""Miki @ -qEZ1CRvSu"" calls 50",2026-03-16T13:18:40.964Z,177366712096400
"""shunsuke11 @ CmPBhvSXqk"" folds",2026-03-16T13:18:36.964Z,177366711696400
"""Hinano @ WeOKnoOueQ"" bets 50",2026-03-16T13:18:31.682Z,177366711168200
"Turn: 10♥, 9♦, 3♥ [10♦]",2026-03-16T13:18:22.707Z,177366710270700
"""Miki @ -qEZ1CRvSu"" checks",2026-03-16T13:18:21.861Z,177366710186100
"""shunsuke11 @ CmPBhvSXqk"" checks",2026-03-16T13:18:19.053Z,177366709905300
"""Hinano @ WeOKnoOueQ"" checks",2026-03-16T13:18:15.685Z,177366709568500
"Flop:  [10♥, 9♦, 3♥]",2026-03-16T13:18:13.212Z,177366709321200
"""shunsuke11 @ CmPBhvSXqk"" calls 50",2026-03-16T13:18:12.364Z,177366709236400
"""Hinano @ WeOKnoOueQ"" calls 50",2026-03-16T13:18:10.018Z,177366709001800
"""shunta @ O1ujh7Dkxd"" folds",2026-03-16T13:18:08.209Z,177366708820900
"""ゴン02（江戸犬） @ AblUkPGGlZ"" folds",2026-03-16T13:18:07.197Z,177366708719700
"""Miki @ -qEZ1CRvSu"" raises to 50",2026-03-16T13:18:04.061Z,177366708406100
"""shunsuke11 @ CmPBhvSXqk"" posts a big blind of 20",2026-03-16T13:17:58.658Z,177366707865808
"""Hinano @ WeOKnoOueQ"" posts a small blind of 10",2026-03-16T13:17:58.658Z,177366707865807
"Player stacks: #2 ""shunsuke11 @ CmPBhvSXqk"" (3140) | #3 ""Miki @ -qEZ1CRvSu"" (3210) | #5 ""ゴン02（江戸犬） @ AblUkPGGlZ"" (2514) | #6 ""shunta @ O1ujh7Dkxd"" (2631) | #8 ""Hinano @ WeOKnoOueQ"" (2323)",2026-03-16T13:17:58.658Z,177366707865801
"-- starting hand #141 (id: rw87sgwyvoxi)  No Limit Texas Hold'em (dealer: ""shunta @ O1ujh7Dkxd"") --",2026-03-16T13:17:58.658Z,177366707865800
"-- ending hand #140 --",2026-03-16T13:17:55.754Z,177366707575402
"""shunsuke11 @ CmPBhvSXqk"" collected 50 from pot",2026-03-16T13:17:55.754Z,177366707575401
"Uncalled bet of 25 returned to ""shunsuke11 @ CmPBhvSXqk""",2026-03-16T13:17:55.754Z,177366707575400
"""Hinano @ WeOKnoOueQ"" folds",2026-03-16T13:17:54.931Z,177366707493100
"""shunta @ O1ujh7Dkxd"" folds",2026-03-16T13:17:53.308Z,177366707330800
"""ゴン02（江戸犬） @ AblUkPGGlZ"" folds",2026-03-16T13:17:52.281Z,177366707228100
"""Miki @ -qEZ1CRvSu"" folds",2026-03-16T13:17:51.258Z,177366707125800
"""shunsuke11 @ CmPBhvSXqk"" raises to 45",2026-03-16T13:17:50.215Z,177366707021500
"""Hinano @ WeOKnoOueQ"" posts a big blind of 20",2026-03-16T13:17:45.317Z,177366706531709
"""shunta @ O1ujh7Dkxd"" posts a small blind of 10",2026-03-16T13:17:45.317Z,177366706531708
"Player stacks: #2 ""shunsuke11 @ CmPBhvSXqk"" (3110) | #3 ""Miki @ -qEZ1CRvSu"" (3210) | #5 ""ゴン02（江戸犬） @ AblUkPGGlZ"" (2514) | #6 ""shunta @ O1ujh7Dkxd"" (2641) | #8 ""Hinano @ WeOKnoOueQ"" (2343)",2026-03-16T13:17:45.317Z,177366706531702
"-- starting hand #140 (id: 7ixyd4rqxxfx)  No Limit Texas Hold'em (dealer: ""ゴン02（江戸犬） @ AblUkPGGlZ"") --",2026-03-16T13:17:45.317Z,177366706531701
"The player ""ゆっきーな @ uNHIhLxU5W"" quits the game with a stack of 1990.",2026-03-16T13:17:45.317Z,177366706531700
"-- ending hand #139 --",2026-03-16T13:17:42.413Z,177366706241302
"""Hinano @ WeOKnoOueQ"" collected 50 from pot",2026-03-16T13:17:42.413Z,177366706241301
"Uncalled bet of 25 returned to ""Hinano @ WeOKnoOueQ""",2026-03-16T13:17:42.413Z,177366706241300
"""shunta @ O1ujh7Dkxd"" folds",2026-03-16T13:17:41.599Z,177366706159900
"""ゴン02（江戸犬） @ AblUkPGGlZ"" folds",2026-03-16T13:17:39.202Z,177366705920200
"""Miki @ -qEZ1CRvSu"" folds",2026-03-16T13:17:36.566Z,177366705656600
"""shunsuke11 @ CmPBhvSXqk"" folds",2026-03-16T13:17:35.526Z,177366705552600
"""ゆっきーな @ uNHIhLxU5W"" folds",2026-03-16T13:17:34.497Z,177366705449700
"""Hinano @ WeOKnoOueQ"" raises to 45",2026-03-16T13:17:32.758Z,177366705275800
"""shunta @ O1ujh7Dkxd"" posts a big blind of 20",2026-03-16T13:17:29.814Z,177366704981409
"""ゴン02（江戸犬） @ AblUkPGGlZ"" posts a small blind of 10",2026-03-16T13:17:29.814Z,177366704981408
"Player stacks: #1 ""ゆっきーな @ uNHIhLxU5W"" (1990) | #2 ""shunsuke11 @ CmPBhvSXqk"" (3110) | #3 ""Miki @ -qEZ1CRvSu"" (3210) | #5 ""ゴン02（江戸犬） @ AblUkPGGlZ"" (2524) | #6 ""shunta @ O1ujh7Dkxd"" (2661) | #8 ""Hinano @ WeOKnoOueQ"" (2313)",2026-03-16T13:17:29.814Z,177366704981401
