entry,at,order
"-- starting hand #49 (id: zmaynqcjimyy)  (No Limit Texas Hold'em) (dealer: ""ぼくだよ @ ETzmkF-zAj"") --",2026-01-05T13:42:52.905Z,176762057290500
"-- ending hand #48 --",2026-01-05T13:42:49.959Z,176762056995902
"""ぼくだよ @ ETzmkF-zAj"" collected 40 from pot",2026-01-05T13:42:49.959Z,176762056995901
"Uncalled bet of 40 returned to ""ぼくだよ @ ETzmkF-zAj""",2026-01-05T13:42:49.959Z,176762056995900
"""粗茶 @ GtqOGZOqIV"" folds",2026-01-05T13:42:49.121Z,176762056912100
"""ぼくだよ @ ETzmkF-zAj"" raises to 60",2026-01-05T13:42:45.453Z,176762056545300
"""konasho @ f_d8ebrXPg"" folds",2026-01-05T13:42:41.801Z,176762056180100
"""MAX @ 7htETinMJU"" folds",2026-01-05T13:42:40.658Z,176762056065800
"""Doc @ rNZKJiwrNl"" folds",2026-01-05T13:42:12.464Z,176762053246400
"""Hibari @ gG60J3OV2j"" folds",2026-01-05T13:42:11.431Z,176762053143100
"""粗茶 @ GtqOGZOqIV"" posts a big blind of 20",2026-01-05T13:42:09.760Z,176762052976012
"""ぼくだよ @ ETzmkF-zAj"" posts a small blind of 10",2026-01-05T13:42:09.760Z,176762052976011
"Player stacks: #1 ""Hibari @ gG60J3OV2j"" (3171) | #2 ""Doc @ rNZKJiwrNl"" (2824) | #3 ""MAX @ 7htETinMJU"" (3000) | #5 ""konasho @ f_d8ebrXPg"" (2000) | #7 ""ぼくだよ @ ETzmkF-zAj"" (1745) | #9 ""粗茶 @ GtqOGZOqIV"" (2000)",2026-01-05T13:42:09.760Z,176762052976004
"-- starting hand #48 (id: 9u7uarejh3qo)  (No Limit Texas Hold'em) (dealer: ""konasho @ f_d8ebrXPg"") --",2026-01-05T13:42:09.760Z,176762052976003
"The admin updated the player ""MAX @ 7htETinMJU"" stack from 4084 to 3000.",2026-01-05T13:42:09.760Z,176762052976002
"The admin updated the player ""konasho @ f_d8ebrXPg"" stack from 1480 to 2000.",2026-01-05T13:42:09.760Z,176762052976001
"The admin updated the player ""粗茶 @ GtqOGZOqIV"" stack from 1606 to 2000.",2026-01-05T13:42:09.760Z,176762052976000
"-- ending hand #47 --",2026-01-05T13:42:03.749Z,176762052374902
"""ぼくだよ @ ETzmkF-zAj"" collected 110 from pot with Pair, A's (combination: A♦, A♣, Q♣, 10♣, 6♦)",2026-01-05T13:42:03.749Z,176762052374901
"""ぼくだよ @ ETzmkF-zAj"" shows a 10♣, A♦.",2026-01-05T13:42:03.749Z,176762052374900
"""Doc @ rNZKJiwrNl"" checks",2026-01-05T13:42:02.887Z,176762052288700
"""ぼくだよ @ ETzmkF-zAj"" checks",2026-01-05T13:41:59.419Z,176762051941900
"River: 6♦, 2♦, 5♠, Q♣ [A♣]",2026-01-05T13:40:52.117Z,176762045211700
"""Doc @ rNZKJiwrNl"" checks",2026-01-05T13:40:51.314Z,176762045131400
"WARNING: the admin queued the stack change for the player ""MAX @ 7htETinMJU"" reseting to 3000 chips in the next hand.",2026-01-05T13:40:25.017Z,176762042501700
"""ぼくだよ @ ETzmkF-zAj"" checks",2026-01-05T13:40:06.305Z,176762040630500
"WARNING: the admin queued the stack change for the player ""konasho @ f_d8ebrXPg"" reseting to 2000 chips in the next hand.",2026-01-05T13:39:54.890Z,176762039489000
"WARNING: the admin queued the stack change for the player ""粗茶 @ GtqOGZOqIV"" reseting to 2000 chips in the next hand.",2026-01-05T13:39:48.044Z,176762038804400
"Turn: 6♦, 2♦, 5♠ [Q♣]",2026-01-05T13:39:43.254Z,176762038325400
"""Doc @ rNZKJiwrNl"" checks",2026-01-05T13:39:42.445Z,176762038244500
"""ぼくだよ @ ETzmkF-zAj"" checks",2026-01-05T13:39:24.136Z,176762036413600
"Flop:  [6♦, 2♦, 5♠]",2026-01-05T13:39:17.549Z,176762035754900
"""ぼくだよ @ ETzmkF-zAj"" calls 50",2026-01-05T13:39:16.681Z,176762035668100
"""konasho @ f_d8ebrXPg"" folds",2026-01-05T13:39:02.004Z,176762034200400
"""MAX @ 7htETinMJU"" folds",2026-01-05T13:39:00.533Z,176762034053300
"""Doc @ rNZKJiwrNl"" raises to 50",2026-01-05T13:38:59.483Z,176762033948300
"""Hibari @ gG60J3OV2j"" folds",2026-01-05T13:38:55.969Z,176762033596900
"""粗茶 @ GtqOGZOqIV"" folds",2026-01-05T13:38:54.965Z,176762033496500
"""ぼくだよ @ ETzmkF-zAj"" posts a big blind of 20",2026-01-05T13:38:53.371Z,176762033337109
"""konasho @ f_d8ebrXPg"" posts a small blind of 10",2026-01-05T13:38:53.371Z,176762033337108
"Player stacks: #1 ""Hibari @ gG60J3OV2j"" (3171) | #2 ""Doc @ rNZKJiwrNl"" (2874) | #3 ""MAX @ 7htETinMJU"" (4084) | #5 ""konasho @ f_d8ebrXPg"" (1490) | #7 ""ぼくだよ @ ETzmkF-zAj"" (1685) | #9 ""粗茶 @ GtqOGZOqIV"" (1606)",2026-01-05T13:38:53.371Z,176762033337101
"-- starting hand #47 (id: wky0rmfndrst)  (No Limit Texas Hold'em) (dealer: ""MAX @ 7htETinMJU"") --",2026-01-05T13:38:53.371Z,176762033337100
"-- ending hand #46 --",2026-01-05T13:38:47.362Z,176762032736202
"""MAX @ 7htETinMJU"" collected 800 from pot with Pair, 9's (combination: 9♦, 9♣, A♦, J♦, 6♦)",2026-01-05T13:38:47.362Z,176762032736201
"""MAX @ 7htETinMJU"" shows a J♦, 9♦.",2026-01-05T13:38:47.362Z,176762032736200
"""konasho @ f_d8ebrXPg"" checks",2026-01-05T13:38:46.545Z,176762032654500
"""MAX @ 7htETinMJU"" checks",2026-01-05T13:38:25.507Z,176762030550700
"River: 6♦, 2♥, 3♥, 9♣ [A♦]",2026-01-05T13:38:18.875Z,176762029887500
"""MAX @ 7htETinMJU"" calls 200",2026-01-05T13:38:18.037Z,176762029803700
"""konasho @ f_d8ebrXPg"" bets 200",2026-01-05T13:38:05.591Z,176762028559100
"""MAX @ 7htETinMJU"" checks",2026-01-05T13:37:53.806Z,176762027380600
"Turn: 6♦, 2♥, 3♥ [9♣]",2026-01-05T13:37:44.856Z,176762026485600
"""konasho @ f_d8ebrXPg"" calls 140",2026-01-05T13:37:44.052Z,176762026405200
"""MAX @ 7htETinMJU"" raises to 140",2026-01-05T13:37:35.897Z,176762025589700
"""konasho @ f_d8ebrXPg"" bets 40",2026-01-05T13:37:17.733Z,176762023773300
"""MAX @ 7htETinMJU"" checks",2026-01-05T13:37:08.838Z,176762022883800
"Flop:  [6♦, 2♥, 3♥]",2026-01-05T13:36:37.107Z,176762019710700
"""konasho @ f_d8ebrXPg"" calls 60",2026-01-05T13:36:36.271Z,176762019627100
"""MAX @ 7htETinMJU"" raises to 60",2026-01-05T13:36:27.980Z,176762018798000
"""Doc @ rNZKJiwrNl"" folds",2026-01-05T13:36:22.490Z,176762018249000
"""Hibari @ gG60J3OV2j"" folds",2026-01-05T13:36:21.419Z,176762018141900
"""粗茶 @ GtqOGZOqIV"" folds",2026-01-05T13:36:16.246Z,176762017624600
"""ぼくだよ @ ETzmkF-zAj"" folds",2026-01-05T13:36:13.515Z,176762017351500
"""konasho @ f_d8ebrXPg"" posts a big blind of 20",2026-01-05T13:36:11.688Z,176762017168809
"""MAX @ 7htETinMJU"" posts a small blind of 10",2026-01-05T13:36:11.688Z,176762017168808
"Player stacks: #1 ""Hibari @ gG60J3OV2j"" (3171) | #2 ""Doc @ rNZKJiwrNl"" (2874) | #3 ""MAX @ 7htETinMJU"" (3684) | #5 ""konasho @ f_d8ebrXPg"" (1890) | #7 ""ぼくだよ @ ETzmkF-zAj"" (1685) | #9 ""粗茶 @ GtqOGZOqIV"" (1606)",2026-01-05T13:36:11.688Z,176762017168801
"-- starting hand #46 (id: s7rcl3jq6zfw)  (No Limit Texas Hold'em) (dealer: ""Doc @ rNZKJiwrNl"") --",2026-01-05T13:36:11.688Z,176762017168800
"-- ending hand #45 --",2026-01-05T13:36:08.783Z,176762016878302
"""粗茶 @ GtqOGZOqIV"" collected 50 from pot",2026-01-05T13:36:08.783Z,176762016878301
"Uncalled bet of 26 returned to ""粗茶 @ GtqOGZOqIV""",2026-01-05T13:36:08.783Z,176762016878300
"""MAX @ 7htETinMJU"" folds",2026-01-05T13:36:07.975Z,176762016797500
"""Doc @ rNZKJiwrNl"" folds",2026-01-05T13:36:06.964Z,176762016696400
"""Hibari @ gG60J3OV2j"" folds",2026-01-05T13:36:05.895Z,176762016589500
"""粗茶 @ GtqOGZOqIV"" raises to 46",2026-01-05T13:36:04.798Z,176762016479800
"""ぼくだよ @ ETzmkF-zAj"" folds",2026-01-05T13:36:01.799Z,176762016179900
"""konasho @ f_d8ebrXPg"" folds",2026-01-05T13:35:57.192Z,176762015719200
"""MAX @ 7htETinMJU"" posts a big blind of 20",2026-01-05T13:35:55.426Z,176762015542609
"""Doc @ rNZKJiwrNl"" posts a small blind of 10",2026-01-05T13:35:55.426Z,176762015542608
"Player stacks: #1 ""Hibari @ gG60J3OV2j"" (3171) | #2 ""Doc @ rNZKJiwrNl"" (2884) | #3 ""MAX @ 7htETinMJU"" (3704) | #5 ""konasho @ f_d8ebrXPg"" (1890) | #7 ""ぼくだよ @ ETzmkF-zAj"" (1685) | #9 ""粗茶 @ GtqOGZOqIV"" (1576)",2026-01-05T13:35:55.426Z,176762015542601
"-- starting hand #45 (id: yxaqyjpcl7xs)  (No Limit Texas Hold'em) (dealer: ""Hibari @ gG60J3OV2j"") --",2026-01-05T13:35:55.426Z,176762015542600
"-- ending hand #44 --",2026-01-05T13:35:52.516Z,176762015251602
"""konasho @ f_d8ebrXPg"" collected 50 from pot",2026-01-05T13:35:52.516Z,176762015251601
"Uncalled bet of 20 returned to ""konasho @ f_d8ebrXPg""",2026-01-05T13:35:52.516Z,176762015251600
"""Doc @ rNZKJiwrNl"" folds",2026-01-05T13:35:51.707Z,176762015170700
"""Hibari @ gG60J3OV2j"" folds",2026-01-05T13:35:50.661Z,176762015066100
"""粗茶 @ GtqOGZOqIV"" folds",2026-01-05T13:35:49.625Z,176762014962500
"""ぼくだよ @ ETzmkF-zAj"" folds",2026-01-05T13:35:48.537Z,176762014853700
"""konasho @ f_d8ebrXPg"" raises to 40",2026-01-05T13:35:45.076Z,176762014507600
"""MAX @ 7htETinMJU"" folds",2026-01-05T13:35:40.354Z,176762014035400
"""Doc @ rNZKJiwrNl"" posts a big blind of 20",2026-01-05T13:33:36.214Z,176762001621409
"""Hibari @ gG60J3OV2j"" posts a small blind of 10",2026-01-05T13:33:36.214Z,176762001621408
"Player stacks: #1 ""Hibari @ gG60J3OV2j"" (3181) | #2 ""Doc @ rNZKJiwrNl"" (2904) | #3 ""MAX @ 7htETinMJU"" (3704) | #5 ""konasho @ f_d8ebrXPg"" (1860) | #7 ""ぼくだよ @ ETzmkF-zAj"" (1685) | #9 ""粗茶 @ GtqOGZOqIV"" (1576)",2026-01-05T13:33:36.214Z,176762001621401
"-- starting hand #44 (id: hqb3ubfev0pk)  (No Limit Texas Hold'em) (dealer: ""粗茶 @ GtqOGZOqIV"") --",2026-01-05T13:33:36.214Z,176762001621400
"""Hibari @ gG60J3OV2j"" shows a J♥, A♥.",2026-01-05T13:33:34.536Z,176762001453600
"""ぼくだよ @ ETzmkF-zAj"" shows a 10♣, Q♣.",2026-01-05T13:33:32.911Z,176762001291100
"-- ending hand #43 --",2026-01-05T13:33:31.893Z,176762001189302
"""Hibari @ gG60J3OV2j"" collected 1250 from pot",2026-01-05T13:33:31.893Z,176762001189301
"Uncalled bet of 270 returned to ""Hibari @ gG60J3OV2j""",2026-01-05T13:33:31.893Z,176762001189300
"""ぼくだよ @ ETzmkF-zAj"" folds",2026-01-05T13:33:31.047Z,176762001104700
"""Hibari @ gG60J3OV2j"" bets 270",2026-01-05T13:32:59.166Z,176761997916600
"River: 5♥, 6♣, A♣, K♥ [4♥]",2026-01-05T13:31:36.219Z,176761989621900
"""ぼくだよ @ ETzmkF-zAj"" checks",2026-01-05T13:31:35.403Z,176761989540300
"""Hibari @ gG60J3OV2j"" checks",2026-01-05T13:30:06.091Z,176761980609100
"Turn: 5♥, 6♣, A♣ [K♥]",2026-01-05T13:29:36.551Z,176761977655100
"""Hibari @ gG60J3OV2j"" calls 360",2026-01-05T13:29:35.719Z,176761977571900
"""ぼくだよ @ ETzmkF-zAj"" raises to 360",2026-01-05T13:29:02.099Z,176761974209900
"""Hibari @ gG60J3OV2j"" bets 110",2026-01-05T13:27:29.267Z,176761964926700
"Flop:  [5♥, 6♣, A♣]",2026-01-05T13:27:04.016Z,176761962401600
"""ぼくだよ @ ETzmkF-zAj"" calls 260",2026-01-05T13:27:03.194Z,176761962319400
"""Hibari @ gG60J3OV2j"" raises to 260",2026-01-05T13:26:47.740Z,176761960774000
"""粗茶 @ GtqOGZOqIV"" folds",2026-01-05T13:26:39.974Z,176761959997400
"""ぼくだよ @ ETzmkF-zAj"" raises to 50",2026-01-05T13:26:38.960Z,176761959896000
"""konasho @ f_d8ebrXPg"" folds",2026-01-05T13:26:31.990Z,176761959199000
"""MAX @ 7htETinMJU"" folds",2026-01-05T13:26:30.852Z,176761959085200
"""Doc @ rNZKJiwrNl"" folds",2026-01-05T13:26:28.617Z,176761958861700
"""Hibari @ gG60J3OV2j"" posts a big blind of 20",2026-01-05T13:26:27.502Z,176761958750209
"""粗茶 @ GtqOGZOqIV"" posts a small blind of 10",2026-01-05T13:26:27.502Z,176761958750208
"Player stacks: #1 ""Hibari @ gG60J3OV2j"" (2551) | #2 ""Doc @ rNZKJiwrNl"" (2904) | #3 ""MAX @ 7htETinMJU"" (3704) | #5 ""konasho @ f_d8ebrXPg"" (1860) | #7 ""ぼくだよ @ ETzmkF-zAj"" (2305) | #9 ""粗茶 @ GtqOGZOqIV"" (1586)",2026-01-05T13:26:27.502Z,176761958750201
"-- starting hand #43 (id: ie2d3kukdtyi)  (No Limit Texas Hold'em) (dealer: ""ぼくだよ @ ETzmkF-zAj"") --",2026-01-05T13:26:27.502Z,176761958750200
"-- ending hand #42 --",2026-01-05T13:26:24.565Z,176761958456502
"""Doc @ rNZKJiwrNl"" collected 50 from pot",2026-01-05T13:26:24.565Z,176761958456501
"Uncalled bet of 20 returned to ""Doc @ rNZKJiwrNl""",2026-01-05T13:26:24.565Z,176761958456500
"""粗茶 @ GtqOGZOqIV"" folds",2026-01-05T13:26:23.712Z,176761958371200
"""ぼくだよ @ ETzmkF-zAj"" folds",2026-01-05T13:26:22.661Z,176761958266100
"""konasho @ f_d8ebrXPg"" folds",2026-01-05T13:26:21.560Z,176761958156000
"""MAX @ 7htETinMJU"" folds",2026-01-05T13:26:20.495Z,176761958049500
"""Doc @ rNZKJiwrNl"" raises to 40",2026-01-05T13:26:19.456Z,176761957945600
"""Hibari @ gG60J3OV2j"" folds",2026-01-05T13:26:13.747Z,176761957374700
"""粗茶 @ GtqOGZOqIV"" posts a big blind of 20",2026-01-05T13:26:11.692Z,176761957169209
"""ぼくだよ @ ETzmkF-zAj"" posts a small blind of 10",2026-01-05T13:26:11.692Z,176761957169208
"Player stacks: #1 ""Hibari @ gG60J3OV2j"" (2551) | #2 ""Doc @ rNZKJiwrNl"" (2874) | #3 ""MAX @ 7htETinMJU"" (3704) | #5 ""konasho @ f_d8ebrXPg"" (1860) | #7 ""ぼくだよ @ ETzmkF-zAj"" (2315) | #9 ""粗茶 @ GtqOGZOqIV"" (1606)",2026-01-05T13:26:11.692Z,176761957169201
"-- starting hand #42 (id: wozsnn6m6oh3)  (No Limit Texas Hold'em) (dealer: ""konasho @ f_d8ebrXPg"") --",2026-01-05T13:26:11.692Z,176761957169200
"-- ending hand #41 --",2026-01-05T13:26:08.757Z,176761956875702
"""konasho @ f_d8ebrXPg"" collected 400 from pot",2026-01-05T13:26:08.757Z,176761956875701
"Uncalled bet of 100 returned to ""konasho @ f_d8ebrXPg""",2026-01-05T13:26:08.757Z,176761956875700
"""ぼくだよ @ ETzmkF-zAj"" folds",2026-01-05T13:26:07.897Z,176761956789700
"""konasho @ f_d8ebrXPg"" bets 100",2026-01-05T13:24:50.628Z,176761949062800
"River: 2♠, 7♠, 6♠, Q♣ [A♣]",2026-01-05T13:24:40.922Z,176761948092200
"""konasho @ f_d8ebrXPg"" calls 100",2026-01-05T13:24:40.103Z,176761948010300
"""ぼくだよ @ ETzmkF-zAj"" bets 100",2026-01-05T13:23:55.410Z,176761943541000
"""konasho @ f_d8ebrXPg"" checks",2026-01-05T13:23:09.902Z,176761938990200
"Turn: 2♠, 7♠, 6♠ [Q♣]",2026-01-05T13:23:06.802Z,176761938680200
"""konasho @ f_d8ebrXPg"" calls 40",2026-01-05T13:23:05.969Z,176761938596900
"""ぼくだよ @ ETzmkF-zAj"" bets 40",2026-01-05T13:22:51.412Z,176761937141200
"""konasho @ f_d8ebrXPg"" checks",2026-01-05T13:22:32.418Z,176761935241800
"Flop:  [2♠, 7♠, 6♠]",2026-01-05T13:22:26.899Z,176761934689900
"""ぼくだよ @ ETzmkF-zAj"" calls 60",2026-01-05T13:22:26.045Z,176761934604500
"""konasho @ f_d8ebrXPg"" raises to 60",2026-01-05T13:22:17.255Z,176761933725500
"""MAX @ 7htETinMJU"" folds",2026-01-05T13:22:12.803Z,176761933280300
"""Doc @ rNZKJiwrNl"" folds",2026-01-05T13:22:11.777Z,176761933177700
"""Hibari @ gG60J3OV2j"" folds",2026-01-05T13:22:10.736Z,176761933073600
"""粗茶 @ GtqOGZOqIV"" folds",2026-01-05T13:22:09.736Z,176761932973600
"""ぼくだよ @ ETzmkF-zAj"" posts a big blind of 20",2026-01-05T13:22:08.059Z,176761932805909
"""konasho @ f_d8ebrXPg"" posts a small blind of 10",2026-01-05T13:22:08.059Z,176761932805908
"Player stacks: #1 ""Hibari @ gG60J3OV2j"" (2551) | #2 ""Doc @ rNZKJiwrNl"" (2874) | #3 ""MAX @ 7htETinMJU"" (3704) | #5 ""konasho @ f_d8ebrXPg"" (1660) | #7 ""ぼくだよ @ ETzmkF-zAj"" (2515) | #9 ""粗茶 @ GtqOGZOqIV"" (1606)",2026-01-05T13:22:08.059Z,176761932805901
"-- starting hand #41 (id: vtmxhltsa4gy)  (No Limit Texas Hold'em) (dealer: ""MAX @ 7htETinMJU"") --",2026-01-05T13:22:08.059Z,176761932805900
"-- ending hand #40 --",2026-01-05T13:22:05.150Z,176761932515002
"""konasho @ f_d8ebrXPg"" collected 20 from pot",2026-01-05T13:22:05.150Z,176761932515001
"Uncalled bet of 10 returned to ""konasho @ f_d8ebrXPg""",2026-01-05T13:22:05.150Z,176761932515000
"""MAX @ 7htETinMJU"" folds",2026-01-05T13:22:04.346Z,176761932434600
"""Doc @ rNZKJiwrNl"" folds",2026-01-05T13:22:03.336Z,176761932333600
"""Hibari @ gG60J3OV2j"" folds",2026-01-05T13:22:02.328Z,176761932232800
"""粗茶 @ GtqOGZOqIV"" folds",2026-01-05T13:21:59.535Z,176761931953500
"""ぼくだよ @ ETzmkF-zAj"" folds",2026-01-05T13:21:57.777Z,176761931777700
"""konasho @ f_d8ebrXPg"" posts a big blind of 20",2026-01-05T13:21:56.360Z,176761931636009
"""MAX @ 7htETinMJU"" posts a small blind of 10",2026-01-05T13:21:56.360Z,176761931636008
"Player stacks: #1 ""Hibari @ gG60J3OV2j"" (2551) | #2 ""Doc @ rNZKJiwrNl"" (2874) | #3 ""MAX @ 7htETinMJU"" (3714) | #5 ""konasho @ f_d8ebrXPg"" (1650) | #7 ""ぼくだよ @ ETzmkF-zAj"" (2515) | #9 ""粗茶 @ GtqOGZOqIV"" (1606)",2026-01-05T13:21:56.360Z,176761931636001
"-- starting hand #40 (id: 20ilkhsborod)  (No Limit Texas Hold'em) (dealer: ""Doc @ rNZKJiwrNl"") --",2026-01-05T13:21:56.360Z,176761931636000
"-- ending hand #39 --",2026-01-05T13:21:50.357Z,176761931035703
"""konasho @ f_d8ebrXPg"" collected 200 from pot with Two Pair, A's & J's (combination: A♣, A♥, J♠, J♦, 10♠)",2026-01-05T13:21:50.357Z,176761931035702
"""konasho @ f_d8ebrXPg"" shows a J♠, A♣.",2026-01-05T13:21:50.357Z,176761931035701
"""Doc @ rNZKJiwrNl"" shows a 3♠, 3♣.",2026-01-05T13:21:50.357Z,176761931035700
"""konasho @ f_d8ebrXPg"" checks",2026-01-05T13:21:49.541Z,176761930954100
"""Doc @ rNZKJiwrNl"" checks",2026-01-05T13:21:33.859Z,176761929385900
"River: 10♠, 6♥, 7♣, J♦ [A♥]",2026-01-05T13:20:39.821Z,176761923982100
"""konasho @ f_d8ebrXPg"" calls 50",2026-01-05T13:20:39.017Z,176761923901700
"""Doc @ rNZKJiwrNl"" bets 50",2026-01-05T13:20:23.305Z,176761922330500
"Turn: 10♠, 6♥, 7♣ [J♦]",2026-01-05T13:20:10.828Z,176761921082800
"""konasho @ f_d8ebrXPg"" checks",2026-01-05T13:20:10.005Z,176761921000500
"""Doc @ rNZKJiwrNl"" checks",2026-01-05T13:20:04.605Z,176761920460500
"Flop:  [10♠, 6♥, 7♣]",2026-01-05T13:19:44.022Z,176761918402200
"""MAX @ 7htETinMJU"" folds",2026-01-05T13:19:43.215Z,176761918321500
"""Doc @ rNZKJiwrNl"" calls 40",2026-01-05T13:19:42.209Z,176761918220900
"""Hibari @ gG60J3OV2j"" folds",2026-01-05T13:19:37.536Z,176761917753600
"""粗茶 @ GtqOGZOqIV"" folds",2026-01-05T13:19:34.294Z,176761917429400
"""ぼくだよ @ ETzmkF-zAj"" folds",2026-01-05T13:19:33.281Z,176761917328100
"""konasho @ f_d8ebrXPg"" raises to 40",2026-01-05T13:19:31.982Z,176761917198200
"""MAX @ 7htETinMJU"" posts a big blind of 20",2026-01-05T13:19:29.403Z,176761916940309
"""Doc @ rNZKJiwrNl"" posts a small blind of 10",2026-01-05T13:19:29.403Z,176761916940308
"Player stacks: #1 ""Hibari @ gG60J3OV2j"" (2551) | #2 ""Doc @ rNZKJiwrNl"" (2964) | #3 ""MAX @ 7htETinMJU"" (3734) | #5 ""konasho @ f_d8ebrXPg"" (1540) | #7 ""ぼくだよ @ ETzmkF-zAj"" (2515) | #9 ""粗茶 @ GtqOGZOqIV"" (1606)",2026-01-05T13:19:29.403Z,176761916940301
"-- starting hand #39 (id: cwwqexamlgas)  (No Limit Texas Hold'em) (dealer: ""Hibari @ gG60J3OV2j"") --",2026-01-05T13:19:29.403Z,176761916940300
"-- ending hand #38 --",2026-01-05T13:19:26.492Z,176761916649202
"""ぼくだよ @ ETzmkF-zAj"" collected 50 from pot",2026-01-05T13:19:26.492Z,176761916649201
"Uncalled bet of 25 returned to ""ぼくだよ @ ETzmkF-zAj""",2026-01-05T13:19:26.492Z,176761916649200
"""Doc @ rNZKJiwrNl"" folds",2026-01-05T13:19:25.647Z,176761916564700
"""Hibari @ gG60J3OV2j"" folds",2026-01-05T13:19:21.105Z,176761916110500
"""粗茶 @ GtqOGZOqIV"" folds",2026-01-05T13:19:20.099Z,176761916009900
"""ぼくだよ @ ETzmkF-zAj"" raises to 45",2026-01-05T13:19:19.059Z,176761915905900
"""konasho @ f_d8ebrXPg"" folds",2026-01-05T13:19:13.965Z,176761915396500
"""MAX @ 7htETinMJU"" folds",2026-01-05T13:19:12.836Z,176761915283600
"""Doc @ rNZKJiwrNl"" posts a big blind of 20",2026-01-05T13:19:09.912Z,176761914991209
"""Hibari @ gG60J3OV2j"" posts a small blind of 10",2026-01-05T13:19:09.912Z,176761914991208
"Player stacks: #1 ""Hibari @ gG60J3OV2j"" (2561) | #2 ""Doc @ rNZKJiwrNl"" (2984) | #3 ""MAX @ 7htETinMJU"" (3734) | #5 ""konasho @ f_d8ebrXPg"" (1540) | #7 ""ぼくだよ @ ETzmkF-zAj"" (2485) | #9 ""粗茶 @ GtqOGZOqIV"" (1606)",2026-01-05T13:19:09.912Z,176761914991201
"-- starting hand #38 (id: edda5ukwdvpj)  (No Limit Texas Hold'em) (dealer: ""粗茶 @ GtqOGZOqIV"") --",2026-01-05T13:19:09.912Z,176761914991200
"-- ending hand #37 --",2026-01-05T13:19:06.995Z,176761914699502
"""粗茶 @ GtqOGZOqIV"" collected 40 from pot",2026-01-05T13:19:06.995Z,176761914699501
"Uncalled bet of 40 returned to ""粗茶 @ GtqOGZOqIV""",2026-01-05T13:19:06.995Z,176761914699500
"""Hibari @ gG60J3OV2j"" folds",2026-01-05T13:19:06.177Z,176761914617700
"""粗茶 @ GtqOGZOqIV"" raises to 60",2026-01-05T13:19:04.196Z,176761914419600
"""ぼくだよ @ ETzmkF-zAj"" folds",2026-01-05T13:19:01.822Z,176761914182200
"""konasho @ f_d8ebrXPg"" folds",2026-01-05T13:18:59.740Z,176761913974000
"""MAX @ 7htETinMJU"" folds",2026-01-05T13:18:58.626Z,176761913862600
"""Doc @ rNZKJiwrNl"" folds",2026-01-05T13:18:54.626Z,176761913462600
"""Hibari @ gG60J3OV2j"" posts a big blind of 20",2026-01-05T13:18:53.266Z,176761913326609
"""粗茶 @ GtqOGZOqIV"" posts a small blind of 10",2026-01-05T13:18:53.266Z,176761913326608
"Player stacks: #1 ""Hibari @ gG60J3OV2j"" (2581) | #2 ""Doc @ rNZKJiwrNl"" (2984) | #3 ""MAX @ 7htETinMJU"" (3734) | #5 ""konasho @ f_d8ebrXPg"" (1540) | #7 ""ぼくだよ @ ETzmkF-zAj"" (2485) | #9 ""粗茶 @ GtqOGZOqIV"" (1586)",2026-01-05T13:18:53.266Z,176761913326601
"-- starting hand #37 (id: ynghidjhohia)  (No Limit Texas Hold'em) (dealer: ""ぼくだよ @ ETzmkF-zAj"") --",2026-01-05T13:18:53.266Z,176761913326600
"-- ending hand #36 --",2026-01-05T13:18:50.263Z,176761913026302
"""Doc @ rNZKJiwrNl"" collected 150 from pot",2026-01-05T13:18:50.263Z,176761913026301
"Uncalled bet of 150 returned to ""Doc @ rNZKJiwrNl""",2026-01-05T13:18:50.263Z,176761913026300
"""粗茶 @ GtqOGZOqIV"" folds",2026-01-05T13:18:49.381Z,176761912938100
"""Doc @ rNZKJiwrNl"" raises to 180",2026-01-05T13:18:47.660Z,176761912766000
"""粗茶 @ GtqOGZOqIV"" bets 30",2026-01-05T13:18:30.644Z,176761911064400
"Flop:  [4♥, 2♠, 2♦]",2026-01-05T13:18:10.186Z,176761909018600
"""粗茶 @ GtqOGZOqIV"" calls 40",2026-01-05T13:18:09.282Z,176761908928200
"""ぼくだよ @ ETzmkF-zAj"" folds",2026-01-05T13:18:07.145Z,176761908714500
"""konasho @ f_d8ebrXPg"" folds",2026-01-05T13:18:06.006Z,176761908600600
"""MAX @ 7htETinMJU"" folds",2026-01-05T13:18:04.788Z,176761908478800
"""Doc @ rNZKJiwrNl"" raises to 40",2026-01-05T13:18:03.768Z,176761908376800
"""Hibari @ gG60J3OV2j"" folds",2026-01-05T13:17:59.493Z,176761907949300
"""粗茶 @ GtqOGZOqIV"" posts a big blind of 20",2026-01-05T13:17:54.245Z,176761907424509
"""ぼくだよ @ ETzmkF-zAj"" posts a small blind of 10",2026-01-05T13:17:54.245Z,176761907424508
"Player stacks: #1 ""Hibari @ gG60J3OV2j"" (2581) | #2 ""Doc @ rNZKJiwrNl"" (2904) | #3 ""MAX @ 7htETinMJU"" (3734) | #5 ""konasho @ f_d8ebrXPg"" (1540) | #7 ""ぼくだよ @ ETzmkF-zAj"" (2495) | #9 ""粗茶 @ GtqOGZOqIV"" (1656)",2026-01-05T13:17:54.245Z,176761907424501
"-- starting hand #36 (id: i3of75im1dlo)  (No Limit Texas Hold'em) (dealer: ""konasho @ f_d8ebrXPg"") --",2026-01-05T13:17:54.245Z,176761907424500
