entry,at,order
"""SHINJI1223 @ CETSUom4mb"" folds",2026-02-23T13:35:05.130Z,177185370513000
"WARNING: the admin queued the stack change for the player ""alfort @ TkMT4agdsh"" reseting to 2000 chips in the next hand.",2026-02-23T13:35:01.315Z,177185370131500
"""alfort @ TkMT4agdsh"" posts a big blind of 20",2026-02-23T13:34:58.329Z,177185369832909
"""Rabbit900 @ yEOnuJcBZo"" posts a small blind of 10",2026-02-23T13:34:58.329Z,177185369832908
"Player stacks: #2 ""alfort @ TkMT4agdsh"" (1960) | #4 ""SHINJI1223 @ CETSUom4mb"" (2630) | #6 ""mo' @ HvUX-t1f2L"" (3120) | #7 ""konasho @ 5Bj_LObl5K"" (2035) | #9 ""安室 @ _kLNausMBV"" (3826) | #10 ""Rabbit900 @ yEOnuJcBZo"" (2010)",2026-02-23T13:34:58.329Z,177185369832901
"-- starting hand #259 (id: jh9dadgpzwt4)  No Limit Texas Hold'em (dealer: ""安室 @ _kLNausMBV"") --",2026-02-23T13:34:58.329Z,177185369832900
"-- ending hand #258 --",2026-02-23T13:34:55.369Z,177185369536902
"""mo' @ HvUX-t1f2L"" collected 110 from pot",2026-02-23T13:34:55.369Z,177185369536901
"Uncalled bet of 100 returned to ""mo' @ HvUX-t1f2L""",2026-02-23T13:34:55.369Z,177185369536900
"""alfort @ TkMT4agdsh"" folds",2026-02-23T13:34:54.563Z,177185369456300
"""Rabbit900 @ yEOnuJcBZo"" folds",2026-02-23T13:34:53.034Z,177185369303400
"""安室 @ _kLNausMBV"" folds",2026-02-23T13:34:51.986Z,177185369198600
"""konasho @ 5Bj_LObl5K"" folds",2026-02-23T13:34:50.972Z,177185369097200
"""mo' @ HvUX-t1f2L"" raises to 140",2026-02-23T13:34:49.768Z,177185368976800
"""SHINJI1223 @ CETSUom4mb"" folds",2026-02-23T13:34:42.850Z,177185368285000
"""alfort @ TkMT4agdsh"" raises to 40",2026-02-23T13:34:41.818Z,177185368181800
"""Rabbit900 @ yEOnuJcBZo"" posts a big blind of 20",2026-02-23T13:34:37.630Z,177185367763009
"""安室 @ _kLNausMBV"" posts a small blind of 10",2026-02-23T13:34:37.630Z,177185367763008
"Player stacks: #2 ""alfort @ TkMT4agdsh"" (2000) | #4 ""SHINJI1223 @ CETSUom4mb"" (2630) | #6 ""mo' @ HvUX-t1f2L"" (3050) | #7 ""konasho @ 5Bj_LObl5K"" (2035) | #9 ""安室 @ _kLNausMBV"" (3836) | #10 ""Rabbit900 @ yEOnuJcBZo"" (2030)",2026-02-23T13:34:37.630Z,177185367763001
"-- starting hand #258 (id: nl9lnx2rpjvh)  No Limit Texas Hold'em (dealer: ""konasho @ 5Bj_LObl5K"") --",2026-02-23T13:34:37.630Z,177185367763000
"-- ending hand #257 --",2026-02-23T13:34:34.717Z,177185367471702
"""mo' @ HvUX-t1f2L"" collected 130 from pot",2026-02-23T13:34:34.717Z,177185367471701
"Uncalled bet of 110 returned to ""mo' @ HvUX-t1f2L""",2026-02-23T13:34:34.717Z,177185367471700
"""SHINJI1223 @ CETSUom4mb"" folds",2026-02-23T13:34:33.889Z,177185367388900
"""安室 @ _kLNausMBV"" folds",2026-02-23T13:34:32.822Z,177185367282200
"""konasho @ 5Bj_LObl5K"" folds",2026-02-23T13:34:31.782Z,177185367178200
"""mo' @ HvUX-t1f2L"" raises to 160",2026-02-23T13:34:30.710Z,177185367071000
"""SHINJI1223 @ CETSUom4mb"" raises to 50",2026-02-23T13:34:23.649Z,177185366364900
"""alfort @ TkMT4agdsh"" folds",2026-02-23T13:34:19.443Z,177185365944300
"""Rabbit900 @ yEOnuJcBZo"" folds",2026-02-23T13:34:18.143Z,177185365814300
"""安室 @ _kLNausMBV"" posts a big blind of 20",2026-02-23T13:34:14.926Z,177185365492609
"""konasho @ 5Bj_LObl5K"" posts a small blind of 10",2026-02-23T13:34:14.926Z,177185365492608
"Player stacks: #2 ""alfort @ TkMT4agdsh"" (2000) | #4 ""SHINJI1223 @ CETSUom4mb"" (2680) | #6 ""mo' @ HvUX-t1f2L"" (2970) | #7 ""konasho @ 5Bj_LObl5K"" (2045) | #9 ""安室 @ _kLNausMBV"" (3856) | #10 ""Rabbit900 @ yEOnuJcBZo"" (2030)",2026-02-23T13:34:14.926Z,177185365492601
"-- starting hand #257 (id: zsjr5z9iz58k)  No Limit Texas Hold'em (dealer: ""mo' @ HvUX-t1f2L"") --",2026-02-23T13:34:14.926Z,177185365492600
"-- ending hand #256 --",2026-02-23T13:34:12.014Z,177185365201402
"""Rabbit900 @ yEOnuJcBZo"" collected 50 from pot",2026-02-23T13:34:12.014Z,177185365201401
"Uncalled bet of 20 returned to ""Rabbit900 @ yEOnuJcBZo""",2026-02-23T13:34:12.014Z,177185365201400
"""konasho @ 5Bj_LObl5K"" folds",2026-02-23T13:34:11.208Z,177185365120800
"""mo' @ HvUX-t1f2L"" folds",2026-02-23T13:34:10.073Z,177185365007300
"""SHINJI1223 @ CETSUom4mb"" folds",2026-02-23T13:34:08.949Z,177185364894900
"""alfort @ TkMT4agdsh"" folds",2026-02-23T13:34:07.820Z,177185364782000
"""Rabbit900 @ yEOnuJcBZo"" raises to 40",2026-02-23T13:34:06.602Z,177185364660200
"""安室 @ _kLNausMBV"" folds",2026-02-23T13:34:01.577Z,177185364157700
"""konasho @ 5Bj_LObl5K"" posts a big blind of 20",2026-02-23T13:33:59.897Z,177185363989709
"""mo' @ HvUX-t1f2L"" posts a small blind of 10",2026-02-23T13:33:59.897Z,177185363989708
"Player stacks: #2 ""alfort @ TkMT4agdsh"" (2000) | #4 ""SHINJI1223 @ CETSUom4mb"" (2680) | #6 ""mo' @ HvUX-t1f2L"" (2980) | #7 ""konasho @ 5Bj_LObl5K"" (2065) | #9 ""安室 @ _kLNausMBV"" (3856) | #10 ""Rabbit900 @ yEOnuJcBZo"" (2000)",2026-02-23T13:33:59.897Z,177185363989701
"-- starting hand #256 (id: pas6cr1sm8wi)  No Limit Texas Hold'em (dealer: ""SHINJI1223 @ CETSUom4mb"") --",2026-02-23T13:33:59.897Z,177185363989700
"-- ending hand #255 --",2026-02-23T13:33:56.973Z,177185363697302
"""安室 @ _kLNausMBV"" collected 50 from pot",2026-02-23T13:33:56.973Z,177185363697301
"Uncalled bet of 20 returned to ""安室 @ _kLNausMBV""",2026-02-23T13:33:56.973Z,177185363697300
"""mo' @ HvUX-t1f2L"" folds",2026-02-23T13:33:56.146Z,177185363614600
"""SHINJI1223 @ CETSUom4mb"" folds",2026-02-23T13:33:54.988Z,177185363498800
"""alfort @ TkMT4agdsh"" folds",2026-02-23T13:33:53.686Z,177185363368600
"""Rabbit900 @ yEOnuJcBZo"" folds",2026-02-23T13:33:52.506Z,177185363250600
"""安室 @ _kLNausMBV"" raises to 40",2026-02-23T13:33:50.866Z,177185363086600
"""konasho @ 5Bj_LObl5K"" folds",2026-02-23T13:33:47.147Z,177185362714700
"""mo' @ HvUX-t1f2L"" posts a big blind of 20",2026-02-23T13:33:44.469Z,177185362446911
"""SHINJI1223 @ CETSUom4mb"" posts a small blind of 10",2026-02-23T13:33:44.469Z,177185362446910
"Player stacks: #2 ""alfort @ TkMT4agdsh"" (2000) | #4 ""SHINJI1223 @ CETSUom4mb"" (2690) | #6 ""mo' @ HvUX-t1f2L"" (3000) | #7 ""konasho @ 5Bj_LObl5K"" (2065) | #9 ""安室 @ _kLNausMBV"" (3826) | #10 ""Rabbit900 @ yEOnuJcBZo"" (2000)",2026-02-23T13:33:44.469Z,177185362446903
"-- starting hand #255 (id: grf9rnris3s5)  No Limit Texas Hold'em (dealer: ""alfort @ TkMT4agdsh"") --",2026-02-23T13:33:44.469Z,177185362446902
"The admin updated the player ""mo' @ HvUX-t1f2L"" stack from 4178 to 3000.",2026-02-23T13:33:44.469Z,177185362446901
"The admin updated the player ""alfort @ TkMT4agdsh"" stack from 152 to 2000.",2026-02-23T13:33:44.469Z,177185362446900
"-- ending hand #254 --",2026-02-23T13:33:41.495Z,177185362149502
"""SHINJI1223 @ CETSUom4mb"" collected 90 from pot",2026-02-23T13:33:41.495Z,177185362149501
"Uncalled bet of 67 returned to ""SHINJI1223 @ CETSUom4mb""",2026-02-23T13:33:41.495Z,177185362149500
"""mo' @ HvUX-t1f2L"" folds",2026-02-23T13:33:40.676Z,177185362067600
"""SHINJI1223 @ CETSUom4mb"" bets 67",2026-02-23T13:33:38.905Z,177185361890500
"Turn: 4♠, Q♠, K♠ [Q♥]",2026-02-23T13:33:33.864Z,177185361386400
"""mo' @ HvUX-t1f2L"" checks",2026-02-23T13:33:32.981Z,177185361298100
"""SHINJI1223 @ CETSUom4mb"" checks",2026-02-23T13:33:27.221Z,177185360722100
"Flop:  [4♠, Q♠, K♠]",2026-02-23T13:33:24.889Z,177185360488900
"""SHINJI1223 @ CETSUom4mb"" calls 40",2026-02-23T13:33:24.076Z,177185360407600
"""alfort @ TkMT4agdsh"" folds",2026-02-23T13:33:22.195Z,177185360219500
"""Rabbit900 @ yEOnuJcBZo"" folds",2026-02-23T13:33:20.444Z,177185360044400
"""安室 @ _kLNausMBV"" folds",2026-02-23T13:33:19.367Z,177185359936700
"WARNING: the admin queued the stack change for the player ""mo' @ HvUX-t1f2L"" reseting to 3000 chips in the next hand.",2026-02-23T13:33:19.339Z,177185359933900
"""konasho @ 5Bj_LObl5K"" folds",2026-02-23T13:33:18.330Z,177185359833000
"WARNING: the admin queued the stack change for the player ""alfort @ TkMT4agdsh"" reseting to 2000 chips in the next hand.",2026-02-23T13:33:17.398Z,177185359739800
"""mo' @ HvUX-t1f2L"" raises to 40",2026-02-23T13:33:17.186Z,177185359718600
"""SHINJI1223 @ CETSUom4mb"" posts a big blind of 20",2026-02-23T13:33:14.439Z,177185359443910
"""alfort @ TkMT4agdsh"" posts a small blind of 10",2026-02-23T13:33:14.439Z,177185359443909
"Player stacks: #2 ""alfort @ TkMT4agdsh"" (162) | #4 ""SHINJI1223 @ CETSUom4mb"" (2640) | #6 ""mo' @ HvUX-t1f2L"" (4218) | #7 ""konasho @ 5Bj_LObl5K"" (2065) | #9 ""安室 @ _kLNausMBV"" (3826) | #10 ""Rabbit900 @ yEOnuJcBZo"" (2000)",2026-02-23T13:33:14.439Z,177185359443902
"-- starting hand #254 (id: utmmaluzlfoa)  No Limit Texas Hold'em (dealer: ""Rabbit900 @ yEOnuJcBZo"") --",2026-02-23T13:33:14.439Z,177185359443901
"The admin updated the player ""Rabbit900 @ yEOnuJcBZo"" stack from 1990 to 2000.",2026-02-23T13:33:14.439Z,177185359443900
"-- ending hand #253 --",2026-02-23T13:33:08.426Z,177185358842603
"""alfort @ TkMT4agdsh"" shows a 7♦, 8♠.",2026-02-23T13:33:08.426Z,177185358842602
"""mo' @ HvUX-t1f2L"" collected 4218 from pot with Full House, Q's over 7's (combination: 7♣, 7♥, Q♦, Q♥, Q♠)",2026-02-23T13:33:08.426Z,177185358842601
"""mo' @ HvUX-t1f2L"" shows a Q♦, Q♥.",2026-02-23T13:33:08.426Z,177185358842600
"""alfort @ TkMT4agdsh"" calls 2004",2026-02-23T13:33:07.564Z,177185358756400
"""mo' @ HvUX-t1f2L"" raises to 2004 and go all in",2026-02-23T13:32:55.931Z,177185357593100
"""alfort @ TkMT4agdsh"" raises to 600",2026-02-23T13:32:03.127Z,177185352312700
"""mo' @ HvUX-t1f2L"" bets 300",2026-02-23T13:31:46.883Z,177185350688300
"""alfort @ TkMT4agdsh"" checks",2026-02-23T13:31:32.844Z,177185349284400
"River: J♦, 3♥, 7♣, Q♠ [7♥]",2026-02-23T13:31:30.743Z,177185349074300
"""alfort @ TkMT4agdsh"" calls 60",2026-02-23T13:31:29.905Z,177185348990500
"""mo' @ HvUX-t1f2L"" bets 60",2026-02-23T13:31:23.437Z,177185348343700
"""alfort @ TkMT4agdsh"" checks",2026-02-23T13:31:15.870Z,177185347587000
"Turn: J♦, 3♥, 7♣ [Q♠]",2026-02-23T13:31:09.220Z,177185346922000
"""mo' @ HvUX-t1f2L"" checks",2026-02-23T13:31:08.381Z,177185346838100
"""alfort @ TkMT4agdsh"" checks",2026-02-23T13:31:03.066Z,177185346306600
"Flop:  [J♦, 3♥, 7♣]",2026-02-23T13:30:59.032Z,177185345903200
"""alfort @ TkMT4agdsh"" calls 40",2026-02-23T13:30:58.182Z,177185345818200
"""Rabbit900 @ yEOnuJcBZo"" folds",2026-02-23T13:30:54.312Z,177185345431200
"""安室 @ _kLNausMBV"" folds",2026-02-23T13:30:53.307Z,177185345330700
"""konasho @ 5Bj_LObl5K"" folds",2026-02-23T13:30:52.278Z,177185345227800
"""mo' @ HvUX-t1f2L"" raises to 40",2026-02-23T13:30:51.146Z,177185345114600
"""SHINJI1223 @ CETSUom4mb"" folds",2026-02-23T13:30:47.297Z,177185344729700
"WARNING: the admin queued the stack change for the player ""Rabbit900 @ yEOnuJcBZo"" reseting to 2000 chips in the next hand.",2026-02-23T13:30:46.503Z,177185344650300
"""alfort @ TkMT4agdsh"" posts a big blind of 20",2026-02-23T13:30:44.089Z,177185344408910
"""Rabbit900 @ yEOnuJcBZo"" posts a small blind of 10",2026-02-23T13:30:44.089Z,177185344408909
"Player stacks: #2 ""alfort @ TkMT4agdsh"" (2266) | #4 ""SHINJI1223 @ CETSUom4mb"" (2640) | #6 ""mo' @ HvUX-t1f2L"" (2104) | #7 ""konasho @ 5Bj_LObl5K"" (2065) | #9 ""安室 @ _kLNausMBV"" (3826) | #10 ""Rabbit900 @ yEOnuJcBZo"" (2000)",2026-02-23T13:30:44.089Z,177185344408902
"-- starting hand #253 (id: cwqtqy8t8xhn)  No Limit Texas Hold'em (dealer: ""安室 @ _kLNausMBV"") --",2026-02-23T13:30:44.089Z,177185344408901
"The admin updated the player ""Rabbit900 @ yEOnuJcBZo"" stack from 2060 to 2000.",2026-02-23T13:30:44.089Z,177185344408900
"-- ending hand #252 --",2026-02-23T13:30:41.147Z,177185344114702
"""Rabbit900 @ yEOnuJcBZo"" collected 120 from pot",2026-02-23T13:30:41.147Z,177185344114701
"Uncalled bet of 140 returned to ""Rabbit900 @ yEOnuJcBZo""",2026-02-23T13:30:41.147Z,177185344114700
"""安室 @ _kLNausMBV"" folds",2026-02-23T13:30:40.339Z,177185344033900
"""Rabbit900 @ yEOnuJcBZo"" raises to 200",2026-02-23T13:30:36.748Z,177185343674800
"""安室 @ _kLNausMBV"" raises to 60",2026-02-23T13:30:33.787Z,177185343378700
"""konasho @ 5Bj_LObl5K"" folds",2026-02-23T13:30:29.070Z,177185342907000
"""mo' @ HvUX-t1f2L"" folds",2026-02-23T13:30:27.649Z,177185342764900
"WARNING: the admin queued the stack change for the player ""Rabbit900 @ yEOnuJcBZo"" reseting to 2000 chips in the next hand.",2026-02-23T13:30:26.605Z,177185342660500
"""SHINJI1223 @ CETSUom4mb"" folds",2026-02-23T13:30:26.569Z,177185342656900
"""alfort @ TkMT4agdsh"" folds",2026-02-23T13:30:24.288Z,177185342428800
"""Rabbit900 @ yEOnuJcBZo"" posts a big blind of 20",2026-02-23T13:30:22.813Z,177185342281309
"""安室 @ _kLNausMBV"" posts a small blind of 10",2026-02-23T13:30:22.813Z,177185342281308
"Player stacks: #2 ""alfort @ TkMT4agdsh"" (2266) | #4 ""SHINJI1223 @ CETSUom4mb"" (2640) | #6 ""mo' @ HvUX-t1f2L"" (2104) | #7 ""konasho @ 5Bj_LObl5K"" (2065) | #9 ""安室 @ _kLNausMBV"" (3886) | #10 ""Rabbit900 @ yEOnuJcBZo"" (2000)",2026-02-23T13:30:22.813Z,177185342281301
"-- starting hand #252 (id: oymrlojlfd8h)  No Limit Texas Hold'em (dealer: ""konasho @ 5Bj_LObl5K"") --",2026-02-23T13:30:22.813Z,177185342281300
"-- ending hand #251 --",2026-02-23T13:30:19.873Z,177185341987302
"""mo' @ HvUX-t1f2L"" collected 178 from pot",2026-02-23T13:30:19.873Z,177185341987301
"Uncalled bet of 116 returned to ""mo' @ HvUX-t1f2L""",2026-02-23T13:30:19.873Z,177185341987300
"""alfort @ TkMT4agdsh"" folds",2026-02-23T13:30:19.068Z,177185341906800
"""mo' @ HvUX-t1f2L"" raises to 150",2026-02-23T13:30:17.314Z,177185341731400
"""alfort @ TkMT4agdsh"" bets 34",2026-02-23T13:30:04.914Z,177185340491400
"Flop:  [10♠, 10♥, A♦]",2026-02-23T13:29:51.345Z,177185339134500
"""安室 @ _kLNausMBV"" folds",2026-02-23T13:29:50.504Z,177185339050400
"""konasho @ 5Bj_LObl5K"" folds",2026-02-23T13:29:49.480Z,177185338948000
"""mo' @ HvUX-t1f2L"" calls 40",2026-02-23T13:29:48.238Z,177185338823800
"""SHINJI1223 @ CETSUom4mb"" folds",2026-02-23T13:29:40.825Z,177185338082500
"""alfort @ TkMT4agdsh"" raises to 40",2026-02-23T13:29:38.671Z,177185337867100
"""Rabbit900 @ yEOnuJcBZo"" folds",2026-02-23T13:29:35.253Z,177185337525300
"""安室 @ _kLNausMBV"" posts a big blind of 20",2026-02-23T13:29:33.132Z,177185337313209
"""konasho @ 5Bj_LObl5K"" posts a small blind of 10",2026-02-23T13:29:33.132Z,177185337313208
"Player stacks: #2 ""alfort @ TkMT4agdsh"" (2340) | #4 ""SHINJI1223 @ CETSUom4mb"" (2640) | #6 ""mo' @ HvUX-t1f2L"" (2000) | #7 ""konasho @ 5Bj_LObl5K"" (2075) | #9 ""安室 @ _kLNausMBV"" (3906) | #10 ""Rabbit900 @ yEOnuJcBZo"" (2000)",2026-02-23T13:29:33.132Z,177185337313201
"-- starting hand #251 (id: wog9cfycityq)  No Limit Texas Hold'em (dealer: ""mo' @ HvUX-t1f2L"") --",2026-02-23T13:29:33.132Z,177185337313200
"-- ending hand #250 --",2026-02-23T13:29:27.128Z,177185336712803
"""SHINJI1223 @ CETSUom4mb"" collected 670 from pot with Two Pair, 7's & 6's (combination: J♠, 6♣, 6♥, 7♣, 7♠)",2026-02-23T13:29:27.128Z,177185336712802
"""SHINJI1223 @ CETSUom4mb"" shows a 6♣, 7♣.",2026-02-23T13:29:27.128Z,177185336712801
"""konasho @ 5Bj_LObl5K"" shows a 10♦, A♦.",2026-02-23T13:29:27.128Z,177185336712800
"""SHINJI1223 @ CETSUom4mb"" calls 200",2026-02-23T13:29:26.266Z,177185336626600
"""konasho @ 5Bj_LObl5K"" bets 200",2026-02-23T13:29:13.551Z,177185335355100
"River: 8♣, 7♠, 6♥, J♠ [5♣]",2026-02-23T13:29:04.196Z,177185334419600
"""konasho @ 5Bj_LObl5K"" calls 50",2026-02-23T13:29:03.391Z,177185334339100
"""SHINJI1223 @ CETSUom4mb"" bets 50",2026-02-23T13:28:55.236Z,177185333523600
"""konasho @ 5Bj_LObl5K"" checks",2026-02-23T13:28:48.441Z,177185332844100
"Turn: 8♣, 7♠, 6♥ [J♠]",2026-02-23T13:28:45.132Z,177185332513200
"""konasho @ 5Bj_LObl5K"" calls 30",2026-02-23T13:28:44.283Z,177185332428300
"""SHINJI1223 @ CETSUom4mb"" bets 30",2026-02-23T13:28:38.331Z,177185331833100
"""konasho @ 5Bj_LObl5K"" checks",2026-02-23T13:28:30.441Z,177185331044100
"Flop:  [8♣, 7♠, 6♥]",2026-02-23T13:28:27.572Z,177185330757200
"""konasho @ 5Bj_LObl5K"" calls 50",2026-02-23T13:28:26.760Z,177185330676000
"""mo' @ HvUX-t1f2L"" folds",2026-02-23T13:28:24.772Z,177185330477200
"""SHINJI1223 @ CETSUom4mb"" raises to 50",2026-02-23T13:28:23.666Z,177185330366600
"""alfort @ TkMT4agdsh"" folds",2026-02-23T13:28:18.831Z,177185329883100
"""Rabbit900 @ yEOnuJcBZo"" folds",2026-02-23T13:28:17.683Z,177185329768300
"""安室 @ _kLNausMBV"" folds",2026-02-23T13:28:15.601Z,177185329560100
"""konasho @ 5Bj_LObl5K"" posts a big blind of 20",2026-02-23T13:28:13.964Z,177185329396409
"""mo' @ HvUX-t1f2L"" posts a small blind of 10",2026-02-23T13:28:13.964Z,177185329396408
"Player stacks: #2 ""alfort @ TkMT4agdsh"" (2340) | #4 ""SHINJI1223 @ CETSUom4mb"" (2300) | #6 ""mo' @ HvUX-t1f2L"" (2010) | #7 ""konasho @ 5Bj_LObl5K"" (2405) | #9 ""安室 @ _kLNausMBV"" (3906) | #10 ""Rabbit900 @ yEOnuJcBZo"" (2000)",2026-02-23T13:28:13.964Z,177185329396401
"-- starting hand #250 (id: rbvos5ontnii)  No Limit Texas Hold'em (dealer: ""SHINJI1223 @ CETSUom4mb"") --",2026-02-23T13:28:13.964Z,177185329396400
"-- ending hand #249 --",2026-02-23T13:28:11.039Z,177185329103902
"""mo' @ HvUX-t1f2L"" collected 20 from pot",2026-02-23T13:28:11.039Z,177185329103901
"Uncalled bet of 10 returned to ""mo' @ HvUX-t1f2L""",2026-02-23T13:28:11.039Z,177185329103900
"""SHINJI1223 @ CETSUom4mb"" folds",2026-02-23T13:28:10.202Z,177185329020200
"""alfort @ TkMT4agdsh"" folds",2026-02-23T13:28:08.975Z,177185328897500
"""Rabbit900 @ yEOnuJcBZo"" folds",2026-02-23T13:28:07.754Z,177185328775400
"""安室 @ _kLNausMBV"" folds",2026-02-23T13:28:06.734Z,177185328673400
"""konasho @ 5Bj_LObl5K"" folds",2026-02-23T13:28:05.709Z,177185328570900
"""mo' @ HvUX-t1f2L"" posts a big blind of 20",2026-02-23T13:28:04.159Z,177185328415909
"""SHINJI1223 @ CETSUom4mb"" posts a small blind of 10",2026-02-23T13:28:04.159Z,177185328415908
"Player stacks: #2 ""alfort @ TkMT4agdsh"" (2340) | #4 ""SHINJI1223 @ CETSUom4mb"" (2310) | #6 ""mo' @ HvUX-t1f2L"" (2000) | #7 ""konasho @ 5Bj_LObl5K"" (2405) | #9 ""安室 @ _kLNausMBV"" (3906) | #10 ""Rabbit900 @ yEOnuJcBZo"" (2000)",2026-02-23T13:28:04.159Z,177185328415901
"-- starting hand #249 (id: 3nkkn6cdq3tk)  No Limit Texas Hold'em (dealer: ""alfort @ TkMT4agdsh"") --",2026-02-23T13:28:04.159Z,177185328415900
"-- ending hand #248 --",2026-02-23T13:28:01.244Z,177185328124402
"""konasho @ 5Bj_LObl5K"" collected 270 from pot",2026-02-23T13:28:01.244Z,177185328124401
"Uncalled bet of 200 returned to ""konasho @ 5Bj_LObl5K""",2026-02-23T13:28:01.244Z,177185328124400
"""SHINJI1223 @ CETSUom4mb"" folds",2026-02-23T13:28:00.401Z,177185328040100
"""konasho @ 5Bj_LObl5K"" bets 200",2026-02-23T13:27:56.192Z,177185327619200
"""SHINJI1223 @ CETSUom4mb"" checks",2026-02-23T13:27:50.811Z,177185327081100
"River: 3♠, 5♥, Q♥, A♠ [9♠]",2026-02-23T13:27:48.611Z,177185326861100
"""SHINJI1223 @ CETSUom4mb"" calls 60",2026-02-23T13:27:47.762Z,177185326776200
"""konasho @ 5Bj_LObl5K"" bets 60",2026-02-23T13:27:44.519Z,177185326451900
"""SHINJI1223 @ CETSUom4mb"" checks",2026-02-23T13:27:37.291Z,177185325729100
"Turn: 3♠, 5♥, Q♥ [A♠]",2026-02-23T13:27:35.531Z,177185325553100
"""SHINJI1223 @ CETSUom4mb"" calls 30",2026-02-23T13:27:34.711Z,177185325471100
"""konasho @ 5Bj_LObl5K"" bets 30",2026-02-23T13:27:29.789Z,177185324978900
"""SHINJI1223 @ CETSUom4mb"" checks",2026-02-23T13:27:22.692Z,177185324269200
"Flop:  [3♠, 5♥, Q♥]",2026-02-23T13:27:20.291Z,177185324029100
"""SHINJI1223 @ CETSUom4mb"" calls 40",2026-02-23T13:27:19.461Z,177185323946100
"""alfort @ TkMT4agdsh"" folds",2026-02-23T13:27:17.393Z,177185323739300
"""Rabbit900 @ yEOnuJcBZo"" folds",2026-02-23T13:27:16.207Z,177185323620700
"""安室 @ _kLNausMBV"" folds",2026-02-23T13:27:12.401Z,177185323240100
"""konasho @ 5Bj_LObl5K"" raises to 40",2026-02-23T13:27:11.309Z,177185323130900
"""mo' @ HvUX-t1f2L"" folds",2026-02-23T13:27:08.282Z,177185322828200
"""SHINJI1223 @ CETSUom4mb"" posts a big blind of 20",2026-02-23T13:27:06.372Z,177185322637211
"""alfort @ TkMT4agdsh"" posts a small blind of 10",2026-02-23T13:27:06.372Z,177185322637210
"Player stacks: #2 ""alfort @ TkMT4agdsh"" (2350) | #4 ""SHINJI1223 @ CETSUom4mb"" (2440) | #6 ""mo' @ HvUX-t1f2L"" (2000) | #7 ""konasho @ 5Bj_LObl5K"" (2265) | #9 ""安室 @ _kLNausMBV"" (3906) | #10 ""Rabbit900 @ yEOnuJcBZo"" (2000)",2026-02-23T13:27:06.372Z,177185322637203
"-- starting hand #248 (id: nwmvxkxtevi3)  No Limit Texas Hold'em (dealer: ""Rabbit900 @ yEOnuJcBZo"") --",2026-02-23T13:27:06.372Z,177185322637202
"The admin updated the player ""Rabbit900 @ yEOnuJcBZo"" stack from 1990 to 2000.",2026-02-23T13:27:06.372Z,177185322637201
"The admin updated the player ""mo' @ HvUX-t1f2L"" stack from 1922 to 2000.",2026-02-23T13:27:06.372Z,177185322637200
"-- ending hand #247 --",2026-02-23T13:27:00.312Z,177185322031203
"""konasho @ 5Bj_LObl5K"" collected 390 from pot with Pair, K's (combination: 6♣, 7♥, J♣, K♣, K♦)",2026-02-23T13:27:00.312Z,177185322031202
"""konasho @ 5Bj_LObl5K"" shows a K♣, K♦.",2026-02-23T13:27:00.312Z,177185322031201
"""alfort @ TkMT4agdsh"" shows a 7♠, 8♣.",2026-02-23T13:27:00.312Z,177185322031200
"""konasho @ 5Bj_LObl5K"" checks",2026-02-23T13:26:59.491Z,177185321949100
"""alfort @ TkMT4agdsh"" checks",2026-02-23T13:26:58.321Z,177185321832100
"River: J♣, 7♥, 6♣, 5♦ [2♥]",2026-02-23T13:26:55.654Z,177185321565400
"""alfort @ TkMT4agdsh"" calls 100",2026-02-23T13:26:54.833Z,177185321483300
"""konasho @ 5Bj_LObl5K"" bets 100",2026-02-23T13:26:45.789Z,177185320578900
"""alfort @ TkMT4agdsh"" checks",2026-02-23T13:26:39.911Z,177185319991100
"Turn: J♣, 7♥, 6♣ [5♦]",2026-02-23T13:26:37.927Z,177185319792700
"""alfort @ TkMT4agdsh"" calls 40",2026-02-23T13:26:37.067Z,177185319706700
"""konasho @ 5Bj_LObl5K"" bets 40",2026-02-23T13:26:23.009Z,177185318300900
"""alfort @ TkMT4agdsh"" checks",2026-02-23T13:26:17.091Z,177185317709100
"Flop:  [J♣, 7♥, 6♣]",2026-02-23T13:26:13.923Z,177185317392300
"""alfort @ TkMT4agdsh"" calls 50",2026-02-23T13:26:13.106Z,177185317310600
"""Rabbit900 @ yEOnuJcBZo"" folds",2026-02-23T13:26:11.291Z,177185317129100
"""安室 @ _kLNausMBV"" folds",2026-02-23T13:26:10.261Z,177185317026100
"""konasho @ 5Bj_LObl5K"" raises to 50",2026-02-23T13:26:08.509Z,177185316850900
"WARNING: the admin queued the stack change for the player ""Rabbit900 @ yEOnuJcBZo"" reseting to 2000 chips in the next hand.",2026-02-23T13:26:06.542Z,177185316654200
"WARNING: the admin queued the stack change for the player ""mo' @ HvUX-t1f2L"" reseting to 2000 chips in the next hand.",2026-02-23T13:26:04.624Z,177185316462400
"""mo' @ HvUX-t1f2L"" folds",2026-02-23T13:26:04.178Z,177185316417800
"""SHINJI1223 @ CETSUom4mb"" folds",2026-02-23T13:26:03.039Z,177185316303900
"""alfort @ TkMT4agdsh"" posts a big blind of 20",2026-02-23T13:26:00.636Z,177185316063610
"""Rabbit900 @ yEOnuJcBZo"" posts a small blind of 10",2026-02-23T13:26:00.636Z,177185316063609
