entry,at,order
"""ノエル @ 5AisPL3v5D"" posts a big blind of 20",2025-05-10T13:05:41.151Z,174688234115110
"""arash! @ 3XxnU4oJw0"" posts a small blind of 10",2025-05-10T13:05:41.151Z,174688234115109
"Your hand is 3♠, 7♠",2025-05-10T13:05:41.151Z,174688234115102
"Player stacks: #1 ""arash! @ 3XxnU4oJw0"" (2685) | #2 ""ノエル @ 5AisPL3v5D"" (3780) | #3 ""すぱんきぃ @ hOuy3mTnpb"" (2910) | #6 ""さとうき @ XvV199EQBF"" (3800) | #7 ""とーち @ hig4fvwo_m"" (2350) | #9 ""ほたるいか @ 6weTfFBYpF"" (2364) | #10 ""GIL RAIM @ Oo-rx1G24B"" (2080)",2025-05-10T13:05:41.151Z,174688234115101
"-- starting hand #115 (id: ouoia09vqebx)  (No Limit Texas Hold'em) (dealer: ""GIL RAIM @ Oo-rx1G24B"") --",2025-05-10T13:05:41.151Z,174688234115100
"-- ending hand #114 --",2025-05-10T13:05:38.207Z,174688233820702
"""とーち @ hig4fvwo_m"" collected 130 from pot",2025-05-10T13:05:38.207Z,174688233820701
"Uncalled bet of 65 returned to ""とーち @ hig4fvwo_m""",2025-05-10T13:05:38.207Z,174688233820700
"""arash! @ 3XxnU4oJw0"" folds",2025-05-10T13:05:37.360Z,174688233736000
"""とーち @ hig4fvwo_m"" bets 65",2025-05-10T13:05:35.013Z,174688233501300
"""arash! @ 3XxnU4oJw0"" checks",2025-05-10T13:05:27.845Z,174688232784500
"Flop:  [J♠, A♣, 6♠]",2025-05-10T13:05:22.542Z,174688232254200
"""arash! @ 3XxnU4oJw0"" calls 60",2025-05-10T13:05:21.719Z,174688232171900
"""GIL RAIM @ Oo-rx1G24B"" folds",2025-05-10T13:05:17.021Z,174688231702100
"""ほたるいか @ 6weTfFBYpF"" folds",2025-05-10T13:05:16.006Z,174688231600600
"""とーち @ hig4fvwo_m"" raises to 60",2025-05-10T13:05:14.954Z,174688231495400
"""さとうき @ XvV199EQBF"" folds",2025-05-10T13:05:09.721Z,174688230972100
"""すぱんきぃ @ hOuy3mTnpb"" folds",2025-05-10T13:05:08.731Z,174688230873100
"""ノエル @ 5AisPL3v5D"" folds",2025-05-10T13:05:07.611Z,174688230761100
"""arash! @ 3XxnU4oJw0"" posts a big blind of 20",2025-05-10T13:05:05.192Z,174688230519210
"""GIL RAIM @ Oo-rx1G24B"" posts a small blind of 10",2025-05-10T13:05:05.192Z,174688230519209
"Your hand is 9♠, 9♥",2025-05-10T13:05:05.192Z,174688230519202
"Player stacks: #1 ""arash! @ 3XxnU4oJw0"" (2745) | #2 ""ノエル @ 5AisPL3v5D"" (3780) | #3 ""すぱんきぃ @ hOuy3mTnpb"" (2910) | #6 ""さとうき @ XvV199EQBF"" (3800) | #7 ""とーち @ hig4fvwo_m"" (2280) | #9 ""ほたるいか @ 6weTfFBYpF"" (2364) | #10 ""GIL RAIM @ Oo-rx1G24B"" (2090)",2025-05-10T13:05:05.192Z,174688230519201
"-- starting hand #114 (id: jiejxx0qtwgp)  (No Limit Texas Hold'em) (dealer: ""ほたるいか @ 6weTfFBYpF"") --",2025-05-10T13:05:05.192Z,174688230519200
"-- ending hand #113 --",2025-05-10T13:05:02.243Z,174688230224302
"""ほたるいか @ 6weTfFBYpF"" collected 40 from pot",2025-05-10T13:05:02.243Z,174688230224301
"Uncalled bet of 20 returned to ""ほたるいか @ 6weTfFBYpF""",2025-05-10T13:05:02.243Z,174688230224300
"""GIL RAIM @ Oo-rx1G24B"" folds",2025-05-10T13:05:01.411Z,174688230141100
"""ほたるいか @ 6weTfFBYpF"" raises to 40",2025-05-10T13:05:00.359Z,174688230035900
"""とーち @ hig4fvwo_m"" folds",2025-05-10T13:04:54.369Z,174688229436900
"""さとうき @ XvV199EQBF"" folds",2025-05-10T13:04:53.287Z,174688229328700
"""すぱんきぃ @ hOuy3mTnpb"" folds",2025-05-10T13:04:52.258Z,174688229225800
"""ノエル @ 5AisPL3v5D"" folds",2025-05-10T13:04:51.198Z,174688229119800
"""arash! @ 3XxnU4oJw0"" folds",2025-05-10T13:04:24.714Z,174688226471400
"""GIL RAIM @ Oo-rx1G24B"" posts a big blind of 20",2025-05-10T13:04:23.096Z,174688226309610
"""ほたるいか @ 6weTfFBYpF"" posts a small blind of 10",2025-05-10T13:04:23.096Z,174688226309609
"Your hand is 5♣, 6♠",2025-05-10T13:04:23.096Z,174688226309602
"Player stacks: #1 ""arash! @ 3XxnU4oJw0"" (2745) | #2 ""ノエル @ 5AisPL3v5D"" (3780) | #3 ""すぱんきぃ @ hOuy3mTnpb"" (2910) | #6 ""さとうき @ XvV199EQBF"" (3800) | #7 ""とーち @ hig4fvwo_m"" (2280) | #9 ""ほたるいか @ 6weTfFBYpF"" (2344) | #10 ""GIL RAIM @ Oo-rx1G24B"" (2110)",2025-05-10T13:04:23.096Z,174688226309601
"-- starting hand #113 (id: lgf3k6hx5g9s)  (No Limit Texas Hold'em) (dealer: ""とーち @ hig4fvwo_m"") --",2025-05-10T13:04:23.096Z,174688226309600
"-- ending hand #112 --",2025-05-10T13:04:20.161Z,174688226016102
"""ほたるいか @ 6weTfFBYpF"" collected 20 from pot",2025-05-10T13:04:20.161Z,174688226016101
"Uncalled bet of 10 returned to ""ほたるいか @ 6weTfFBYpF""",2025-05-10T13:04:20.161Z,174688226016100
"""とーち @ hig4fvwo_m"" folds",2025-05-10T13:04:19.321Z,174688225932100
"""さとうき @ XvV199EQBF"" folds",2025-05-10T13:04:18.276Z,174688225827600
"""すぱんきぃ @ hOuy3mTnpb"" folds",2025-05-10T13:04:17.279Z,174688225727900
"""ノエル @ 5AisPL3v5D"" folds",2025-05-10T13:04:16.215Z,174688225621500
"""arash! @ 3XxnU4oJw0"" folds",2025-05-10T13:04:15.200Z,174688225520000
"""GIL RAIM @ Oo-rx1G24B"" folds",2025-05-10T13:04:14.192Z,174688225419200
"""ほたるいか @ 6weTfFBYpF"" posts a big blind of 20",2025-05-10T13:03:23.330Z,174688220333010
"""とーち @ hig4fvwo_m"" posts a small blind of 10",2025-05-10T13:03:23.330Z,174688220333009
"Your hand is 7♥, 5♣",2025-05-10T13:03:23.330Z,174688220333002
"Player stacks: #1 ""arash! @ 3XxnU4oJw0"" (2745) | #2 ""ノエル @ 5AisPL3v5D"" (3780) | #3 ""すぱんきぃ @ hOuy3mTnpb"" (2910) | #6 ""さとうき @ XvV199EQBF"" (3800) | #7 ""とーち @ hig4fvwo_m"" (2290) | #9 ""ほたるいか @ 6weTfFBYpF"" (2334) | #10 ""GIL RAIM @ Oo-rx1G24B"" (2110)",2025-05-10T13:03:23.330Z,174688220333001
"-- starting hand #112 (id: u6pzqbvskqel)  (No Limit Texas Hold'em) (dealer: ""さとうき @ XvV199EQBF"") --",2025-05-10T13:03:23.330Z,174688220333000
"-- ending hand #111 --",2025-05-10T13:03:20.405Z,174688220040502
"""すぱんきぃ @ hOuy3mTnpb"" collected 130 from pot",2025-05-10T13:03:20.405Z,174688220040501
"Uncalled bet of 50 returned to ""すぱんきぃ @ hOuy3mTnpb""",2025-05-10T13:03:20.405Z,174688220040500
"""とーち @ hig4fvwo_m"" folds",2025-05-10T13:03:19.574Z,174688219957400
"""すぱんきぃ @ hOuy3mTnpb"" bets 50",2025-05-10T13:03:16.531Z,174688219653100
"""とーち @ hig4fvwo_m"" checks",2025-05-10T13:03:04.634Z,174688218463400
"Flop:  [K♥, 2♠, 2♣]",2025-05-10T13:03:01.915Z,174688218191500
"""とーち @ hig4fvwo_m"" calls 60",2025-05-10T13:03:01.069Z,174688218106900
"""さとうき @ XvV199EQBF"" folds",2025-05-10T13:02:58.675Z,174688217867500
"""すぱんきぃ @ hOuy3mTnpb"" raises to 60",2025-05-10T13:02:56.122Z,174688217612200
"""ノエル @ 5AisPL3v5D"" folds",2025-05-10T13:02:49.945Z,174688216994500
"""arash! @ 3XxnU4oJw0"" folds",2025-05-10T13:02:28.078Z,174688214807800
"""GIL RAIM @ Oo-rx1G24B"" folds",2025-05-10T13:02:27.085Z,174688214708500
"""ほたるいか @ 6weTfFBYpF"" folds",2025-05-10T13:02:26.080Z,174688214608000
"""とーち @ hig4fvwo_m"" posts a big blind of 20",2025-05-10T13:02:24.075Z,174688214407510
"""さとうき @ XvV199EQBF"" posts a small blind of 10",2025-05-10T13:02:24.075Z,174688214407509
"Your hand is 4♦, 8♠",2025-05-10T13:02:24.075Z,174688214407502
"Player stacks: #1 ""arash! @ 3XxnU4oJw0"" (2745) | #2 ""ノエル @ 5AisPL3v5D"" (3780) | #3 ""すぱんきぃ @ hOuy3mTnpb"" (2840) | #6 ""さとうき @ XvV199EQBF"" (3810) | #7 ""とーち @ hig4fvwo_m"" (2350) | #9 ""ほたるいか @ 6weTfFBYpF"" (2334) | #10 ""GIL RAIM @ Oo-rx1G24B"" (2110)",2025-05-10T13:02:24.075Z,174688214407501
"-- starting hand #111 (id: z6vxebiqgbij)  (No Limit Texas Hold'em) (dealer: ""すぱんきぃ @ hOuy3mTnpb"") --",2025-05-10T13:02:24.075Z,174688214407500
"-- ending hand #110 --",2025-05-10T13:02:21.165Z,174688214116502
"""GIL RAIM @ Oo-rx1G24B"" collected 130 from pot",2025-05-10T13:02:21.165Z,174688214116501
"Uncalled bet of 60 returned to ""GIL RAIM @ Oo-rx1G24B""",2025-05-10T13:02:21.165Z,174688214116500
"""さとうき @ XvV199EQBF"" folds",2025-05-10T13:02:20.350Z,174688214035000
"""GIL RAIM @ Oo-rx1G24B"" bets 60",2025-05-10T13:02:14.027Z,174688213402700
"""さとうき @ XvV199EQBF"" checks",2025-05-10T13:02:02.359Z,174688212235900
"Flop:  [5♣, 7♣, 6♠]",2025-05-10T13:01:52.013Z,174688211201300
"""さとうき @ XvV199EQBF"" calls 60",2025-05-10T13:01:51.123Z,174688211112300
"""すぱんきぃ @ hOuy3mTnpb"" folds",2025-05-10T13:01:44.879Z,174688210487900
"""ノエル @ 5AisPL3v5D"" folds",2025-05-10T13:01:43.818Z,174688210381800
"""arash! @ 3XxnU4oJw0"" folds",2025-05-10T13:01:36.245Z,174688209624500
"""GIL RAIM @ Oo-rx1G24B"" raises to 60",2025-05-10T13:01:35.228Z,174688209522800
"""ほたるいか @ 6weTfFBYpF"" folds",2025-05-10T13:01:29.642Z,174688208964200
"""とーち @ hig4fvwo_m"" folds",2025-05-10T13:01:25.511Z,174688208551100
"""さとうき @ XvV199EQBF"" posts a big blind of 20",2025-05-10T13:01:21.689Z,174688208168910
"""すぱんきぃ @ hOuy3mTnpb"" posts a small blind of 10",2025-05-10T13:01:21.689Z,174688208168909
"Your hand is 7♠, 9♥",2025-05-10T13:01:21.689Z,174688208168902
"Player stacks: #1 ""arash! @ 3XxnU4oJw0"" (2745) | #2 ""ノエル @ 5AisPL3v5D"" (3780) | #3 ""すぱんきぃ @ hOuy3mTnpb"" (2850) | #6 ""さとうき @ XvV199EQBF"" (3870) | #7 ""とーち @ hig4fvwo_m"" (2350) | #9 ""ほたるいか @ 6weTfFBYpF"" (2334) | #10 ""GIL RAIM @ Oo-rx1G24B"" (2040)",2025-05-10T13:01:21.689Z,174688208168901
"-- starting hand #110 (id: rp58ipkrclfg)  (No Limit Texas Hold'em) (dealer: ""ノエル @ 5AisPL3v5D"") --",2025-05-10T13:01:21.689Z,174688208168900
"-- ending hand #109 --",2025-05-10T13:01:18.783Z,174688207878302
"""GIL RAIM @ Oo-rx1G24B"" collected 110 from pot",2025-05-10T13:01:18.783Z,174688207878301
"Uncalled bet of 80 returned to ""GIL RAIM @ Oo-rx1G24B""",2025-05-10T13:01:18.783Z,174688207878300
"""とーち @ hig4fvwo_m"" folds",2025-05-10T13:01:17.968Z,174688207796800
"""すぱんきぃ @ hOuy3mTnpb"" folds",2025-05-10T13:01:13.403Z,174688207340300
"""ノエル @ 5AisPL3v5D"" folds",2025-05-10T13:01:12.355Z,174688207235500
"""arash! @ 3XxnU4oJw0"" folds",2025-05-10T13:01:11.292Z,174688207129200
"""GIL RAIM @ Oo-rx1G24B"" raises to 120",2025-05-10T13:01:08.390Z,174688206839000
"""ほたるいか @ 6weTfFBYpF"" folds",2025-05-10T13:00:52.011Z,174688205201100
"""とーち @ hig4fvwo_m"" raises to 40",2025-05-10T13:00:47.471Z,174688204747100
"""さとうき @ XvV199EQBF"" folds",2025-05-10T13:00:43.446Z,174688204344600
"""すぱんきぃ @ hOuy3mTnpb"" posts a big blind of 20",2025-05-10T13:00:41.731Z,174688204173110
"""ノエル @ 5AisPL3v5D"" posts a small blind of 10",2025-05-10T13:00:41.731Z,174688204173109
"Your hand is K♦, 2♦",2025-05-10T13:00:41.731Z,174688204173102
"Player stacks: #1 ""arash! @ 3XxnU4oJw0"" (2745) | #2 ""ノエル @ 5AisPL3v5D"" (3790) | #3 ""すぱんきぃ @ hOuy3mTnpb"" (2870) | #6 ""さとうき @ XvV199EQBF"" (3870) | #7 ""とーち @ hig4fvwo_m"" (2390) | #9 ""ほたるいか @ 6weTfFBYpF"" (2334) | #10 ""GIL RAIM @ Oo-rx1G24B"" (1970)",2025-05-10T13:00:41.731Z,174688204173101
"-- starting hand #109 (id: rxf5y3dhejxl)  (No Limit Texas Hold'em) (dealer: ""arash! @ 3XxnU4oJw0"") --",2025-05-10T13:00:41.731Z,174688204173100
"-- ending hand #108 --",2025-05-10T13:00:38.728Z,174688203872802
"""ノエル @ 5AisPL3v5D"" collected 180 from pot",2025-05-10T13:00:38.728Z,174688203872801
"Uncalled bet of 135 returned to ""ノエル @ 5AisPL3v5D""",2025-05-10T13:00:38.728Z,174688203872800
"""ほたるいか @ 6weTfFBYpF"" folds",2025-05-10T13:00:37.862Z,174688203786200
"""ノエル @ 5AisPL3v5D"" bets 135",2025-05-10T13:00:09.918Z,174688200991800
"River: J♣, K♠, Q♥, 8♥ [2♦]",2025-05-10T12:59:56.025Z,174688199602500
"""ほたるいか @ 6weTfFBYpF"" checks",2025-05-10T12:59:55.172Z,174688199517200
"""ノエル @ 5AisPL3v5D"" checks",2025-05-10T12:59:51.083Z,174688199108300
"Turn: J♣, K♠, Q♥ [8♥]",2025-05-10T12:59:47.661Z,174688198766100
"""ノエル @ 5AisPL3v5D"" calls 45",2025-05-10T12:59:46.842Z,174688198684200
"""ほたるいか @ 6weTfFBYpF"" bets 45",2025-05-10T12:59:41.833Z,174688198183300
"""ノエル @ 5AisPL3v5D"" checks",2025-05-10T12:59:36.826Z,174688197682600
"Flop:  [J♣, K♠, Q♥]",2025-05-10T12:59:34.524Z,174688197452400
"""ノエル @ 5AisPL3v5D"" calls 40",2025-05-10T12:59:33.690Z,174688197369000
"""arash! @ 3XxnU4oJw0"" folds",2025-05-10T12:59:30.511Z,174688197051100
"""GIL RAIM @ Oo-rx1G24B"" folds",2025-05-10T12:59:29.486Z,174688196948600
"""ほたるいか @ 6weTfFBYpF"" raises to 40",2025-05-10T12:59:18.133Z,174688195813300
"""とーち @ hig4fvwo_m"" folds",2025-05-10T12:59:11.941Z,174688195194100
"""さとうき @ XvV199EQBF"" folds",2025-05-10T12:59:10.889Z,174688195088900
"""すぱんきぃ @ hOuy3mTnpb"" folds",2025-05-10T12:59:08.545Z,174688194854500
"""ノエル @ 5AisPL3v5D"" posts a big blind of 20",2025-05-10T12:59:06.506Z,174688194650611
"""arash! @ 3XxnU4oJw0"" posts a small blind of 10",2025-05-10T12:59:06.506Z,174688194650610
"Your hand is A♦, 5♣",2025-05-10T12:59:06.506Z,174688194650603
"Player stacks: #1 ""arash! @ 3XxnU4oJw0"" (2755) | #2 ""ノエル @ 5AisPL3v5D"" (3695) | #3 ""すぱんきぃ @ hOuy3mTnpb"" (2870) | #6 ""さとうき @ XvV199EQBF"" (3870) | #7 ""とーち @ hig4fvwo_m"" (2390) | #9 ""ほたるいか @ 6weTfFBYpF"" (2419) | #10 ""GIL RAIM @ Oo-rx1G24B"" (1970)",2025-05-10T12:59:06.506Z,174688194650602
"-- starting hand #108 (id: kvmdcxes5bwt)  (No Limit Texas Hold'em) (dealer: ""GIL RAIM @ Oo-rx1G24B"") --",2025-05-10T12:59:06.506Z,174688194650601
"The player ""さとうき @ XvV199EQBF"" joined the game with a stack of 3870.",2025-05-10T12:59:06.506Z,174688194650600
"-- ending hand #107 --",2025-05-10T12:59:03.557Z,174688194355702
"""ノエル @ 5AisPL3v5D"" collected 380 from pot",2025-05-10T12:59:03.557Z,174688194355701
"Uncalled bet of 380 returned to ""ノエル @ 5AisPL3v5D""",2025-05-10T12:59:03.557Z,174688194355700
"""とーち @ hig4fvwo_m"" folds",2025-05-10T12:59:02.737Z,174688194273700
"""ノエル @ 5AisPL3v5D"" raises to 475",2025-05-10T12:57:55.154Z,174688187515400
"""とーち @ hig4fvwo_m"" bets 95",2025-05-10T12:57:41.540Z,174688186154000
"""ノエル @ 5AisPL3v5D"" checks",2025-05-10T12:57:34.882Z,174688185488200
"Turn: 3♣, 6♦, 10♦ [7♣]",2025-05-10T12:57:33.085Z,174688185308500
"""ノエル @ 5AisPL3v5D"" calls 40",2025-05-10T12:57:32.281Z,174688185228100
"""とーち @ hig4fvwo_m"" bets 40",2025-05-10T12:57:27.902Z,174688184790200
"""ノエル @ 5AisPL3v5D"" checks",2025-05-10T12:57:20.880Z,174688184088000
"Flop:  [3♣, 6♦, 10♦]",2025-05-10T12:57:15.874Z,174688183587400
"""arash! @ 3XxnU4oJw0"" folds",2025-05-10T12:57:15.046Z,174688183504600
"""GIL RAIM @ Oo-rx1G24B"" folds",2025-05-10T12:57:14.040Z,174688183404000
"""ほたるいか @ 6weTfFBYpF"" folds",2025-05-10T12:57:12.992Z,174688183299200
"""とーち @ hig4fvwo_m"" calls 40",2025-05-10T12:57:10.513Z,174688183051300
"""すぱんきぃ @ hOuy3mTnpb"" folds",2025-05-10T12:56:59.456Z,174688181945600
"The player ""さとうき @ XvV199EQBF"" sit back with the stack of 3870.",2025-05-10T12:56:53.281Z,174688181328100
"""ノエル @ 5AisPL3v5D"" raises to 40",2025-05-10T12:56:40.643Z,174688180064300
"""arash! @ 3XxnU4oJw0"" posts a big blind of 20",2025-05-10T12:56:34.422Z,174688179442210
"""GIL RAIM @ Oo-rx1G24B"" posts a small blind of 10",2025-05-10T12:56:34.422Z,174688179442209
"Your hand is 9♥, 2♦",2025-05-10T12:56:34.422Z,174688179442203
"Player stacks: #1 ""arash! @ 3XxnU4oJw0"" (2775) | #2 ""ノエル @ 5AisPL3v5D"" (3490) | #3 ""すぱんきぃ @ hOuy3mTnpb"" (2870) | #7 ""とーち @ hig4fvwo_m"" (2565) | #9 ""ほたるいか @ 6weTfFBYpF"" (2419) | #10 ""GIL RAIM @ Oo-rx1G24B"" (1980)",2025-05-10T12:56:34.422Z,174688179442202
"-- starting hand #107 (id: wa9l44lpbm0i)  (No Limit Texas Hold'em) (dealer: ""ほたるいか @ 6weTfFBYpF"") --",2025-05-10T12:56:34.422Z,174688179442201
"The player ""さとうき @ XvV199EQBF"" stand up with the stack of 3870.",2025-05-10T12:56:34.422Z,174688179442200
"-- ending hand #106 --",2025-05-10T12:56:31.400Z,174688179140003
"""arash! @ 3XxnU4oJw0"" collected 100 from pot with Pair, 10's (combination: 10♠, 10♥, A♠, K♦, 8♣)",2025-05-10T12:56:31.400Z,174688179140002
"""arash! @ 3XxnU4oJw0"" shows a A♠, K♦.",2025-05-10T12:56:31.400Z,174688179140001
"""ほたるいか @ 6weTfFBYpF"" shows a A♥, J♠.",2025-05-10T12:56:31.400Z,174688179140000
"""arash! @ 3XxnU4oJw0"" checks",2025-05-10T12:56:30.590Z,174688179059000
"""ほたるいか @ 6weTfFBYpF"" checks",2025-05-10T12:56:29.577Z,174688178957700
"River: 4♣, 10♠, 10♥, 3♥ [8♣]",2025-05-10T12:56:26.706Z,174688178670600
"""arash! @ 3XxnU4oJw0"" checks",2025-05-10T12:56:25.897Z,174688178589700
"""ほたるいか @ 6weTfFBYpF"" checks",2025-05-10T12:56:21.720Z,174688178172000
"Turn: 4♣, 10♠, 10♥ [3♥]",2025-05-10T12:56:17.588Z,174688177758800
"""arash! @ 3XxnU4oJw0"" checks",2025-05-10T12:56:16.757Z,174688177675700
"""ほたるいか @ 6weTfFBYpF"" checks",2025-05-10T12:55:55.834Z,174688175583400
"Flop:  [4♣, 10♠, 10♥]",2025-05-10T12:55:53.842Z,174688175384200
"""GIL RAIM @ Oo-rx1G24B"" folds",2025-05-10T12:55:53.027Z,174688175302700
"""ほたるいか @ 6weTfFBYpF"" calls 40",2025-05-10T12:55:48.828Z,174688174882800
"""とーち @ hig4fvwo_m"" folds",2025-05-10T12:55:40.581Z,174688174058100
"""さとうき @ XvV199EQBF"" folds",2025-05-10T12:55:39.445Z,174688173944500
"""すぱんきぃ @ hOuy3mTnpb"" folds",2025-05-10T12:55:38.442Z,174688173844200
"""ノエル @ 5AisPL3v5D"" folds",2025-05-10T12:55:32.604Z,174688173260400
"""arash! @ 3XxnU4oJw0"" raises to 40",2025-05-10T12:55:31.573Z,174688173157300
"""GIL RAIM @ Oo-rx1G24B"" posts a big blind of 20",2025-05-10T12:55:28.231Z,174688172823110
"""ほたるいか @ 6weTfFBYpF"" posts a small blind of 10",2025-05-10T12:55:28.231Z,174688172823109
"Your hand is A♠, K♦",2025-05-10T12:55:28.231Z,174688172823102
"Player stacks: #1 ""arash! @ 3XxnU4oJw0"" (2715) | #2 ""ノエル @ 5AisPL3v5D"" (3490) | #3 ""すぱんきぃ @ hOuy3mTnpb"" (2870) | #6 ""さとうき @ XvV199EQBF"" (3870) | #7 ""とーち @ hig4fvwo_m"" (2565) | #9 ""ほたるいか @ 6weTfFBYpF"" (2459) | #10 ""GIL RAIM @ Oo-rx1G24B"" (2000)",2025-05-10T12:55:28.231Z,174688172823101
"-- starting hand #106 (id: iwyzn4lmnumr)  (No Limit Texas Hold'em) (dealer: ""とーち @ hig4fvwo_m"") --",2025-05-10T12:55:28.231Z,174688172823100
"-- ending hand #105 --",2025-05-10T12:55:25.223Z,174688172522302
"""ほたるいか @ 6weTfFBYpF"" collected 170 from pot with Pair, 9's (combination: 9♦, 9♠, A♥, K♦, J♠)",2025-05-10T12:55:25.223Z,174688172522301
"""ほたるいか @ 6weTfFBYpF"" shows a J♠, 9♦.",2025-05-10T12:55:25.223Z,174688172522300
"""ノエル @ 5AisPL3v5D"" checks",2025-05-10T12:55:24.415Z,174688172441500
"""ほたるいか @ 6weTfFBYpF"" checks",2025-05-10T12:55:21.947Z,174688172194700
"River: 8♠, A♥, 3♥, 9♠ [K♦]",2025-05-10T12:55:07.107Z,174688170710700
"""ノエル @ 5AisPL3v5D"" calls 40",2025-05-10T12:55:06.254Z,174688170625400
"""ほたるいか @ 6weTfFBYpF"" bets 40",2025-05-10T12:55:01.718Z,174688170171800
"Turn: 8♠, A♥, 3♥ [9♠]",2025-05-10T12:54:52.538Z,174688169253800
"""ノエル @ 5AisPL3v5D"" checks",2025-05-10T12:54:51.702Z,174688169170200
"""ほたるいか @ 6weTfFBYpF"" checks",2025-05-10T12:54:45.030Z,174688168503000
"Flop:  [8♠, A♥, 3♥]",2025-05-10T12:54:43.022Z,174688168302200
"""ほたるいか @ 6weTfFBYpF"" calls 40",2025-05-10T12:54:42.190Z,174688168219000
"""とーち @ hig4fvwo_m"" folds",2025-05-10T12:54:40.431Z,174688168043100
"""さとうき @ XvV199EQBF"" folds",2025-05-10T12:54:38.450Z,174688167845000
"""すぱんきぃ @ hOuy3mTnpb"" folds",2025-05-10T12:54:37.454Z,174688167745400
"""ノエル @ 5AisPL3v5D"" raises to 40",2025-05-10T12:54:36.311Z,174688167631100
"""arash! @ 3XxnU4oJw0"" folds",2025-05-10T12:54:29.461Z,174688166946100
"""GIL RAIM @ Oo-rx1G24B"" folds",2025-05-10T12:54:28.455Z,174688166845500
"""ほたるいか @ 6weTfFBYpF"" posts a big blind of 20",2025-05-10T12:54:19.661Z,174688165966110
"""とーち @ hig4fvwo_m"" posts a small blind of 10",2025-05-10T12:54:19.661Z,174688165966109
"Your hand is K♠, 4♥",2025-05-10T12:54:19.661Z,174688165966102
"Player stacks: #1 ""arash! @ 3XxnU4oJw0"" (2715) | #2 ""ノエル @ 5AisPL3v5D"" (3570) | #3 ""すぱんきぃ @ hOuy3mTnpb"" (2870) | #6 ""さとうき @ XvV199EQBF"" (3870) | #7 ""とーち @ hig4fvwo_m"" (2575) | #9 ""ほたるいか @ 6weTfFBYpF"" (2369) | #10 ""GIL RAIM @ Oo-rx1G24B"" (2000)",2025-05-10T12:54:19.661Z,174688165966101
"-- starting hand #105 (id: mudglsxgqzvo)  (No Limit Texas Hold'em) (dealer: ""さとうき @ XvV199EQBF"") --",2025-05-10T12:54:19.661Z,174688165966100
"""すぱんきぃ @ hOuy3mTnpb"" shows a A♣, 10♦.",2025-05-10T12:54:17.320Z,174688165732000
"-- ending hand #104 --",2025-05-10T12:54:16.009Z,174688165600902
"""とーち @ hig4fvwo_m"" collected 210 from pot",2025-05-10T12:54:16.009Z,174688165600901
"Uncalled bet of 210 returned to ""とーち @ hig4fvwo_m""",2025-05-10T12:54:16.009Z,174688165600900
"""すぱんきぃ @ hOuy3mTnpb"" folds",2025-05-10T12:54:15.165Z,174688165516500
"""とーち @ hig4fvwo_m"" bets 210",2025-05-10T12:53:51.553Z,174688163155300
"River: K♦, J♣, 9♦, 3♠ [K♣]",2025-05-10T12:53:44.488Z,174688162448800
"""すぱんきぃ @ hOuy3mTnpb"" checks",2025-05-10T12:53:43.667Z,174688162366700
"""とーち @ hig4fvwo_m"" checks",2025-05-10T12:53:30.501Z,174688161050100
"Turn: K♦, J♣, 9♦ [3♠]",2025-05-10T12:53:28.036Z,174688160803600
"""とーち @ hig4fvwo_m"" calls 40",2025-05-10T12:53:27.232Z,174688160723200
"""すぱんきぃ @ hOuy3mTnpb"" bets 40",2025-05-10T12:53:21.898Z,174688160189800
"""とーち @ hig4fvwo_m"" checks",2025-05-10T12:53:14.234Z,174688159423400
"Flop:  [K♦, J♣, 9♦]",2025-05-10T12:53:11.777Z,174688159177700
"""とーち @ hig4fvwo_m"" calls 60",2025-05-10T12:53:10.970Z,174688159097000
"""さとうき @ XvV199EQBF"" folds",2025-05-10T12:53:08.955Z,174688158895500
"""すぱんきぃ @ hOuy3mTnpb"" raises to 60",2025-05-10T12:53:07.926Z,174688158792600
"""ノエル @ 5AisPL3v5D"" folds",2025-05-10T12:53:02.823Z,174688158282300
"""arash! @ 3XxnU4oJw0"" folds",2025-05-10T12:53:01.842Z,174688158184200
"""GIL RAIM @ Oo-rx1G24B"" folds",2025-05-10T12:53:00.762Z,174688158076200
"""ほたるいか @ 6weTfFBYpF"" folds",2025-05-10T12:52:57.743Z,174688157774300
"""とーち @ hig4fvwo_m"" posts a big blind of 20",2025-05-10T12:52:51.557Z,174688157155710
"""さとうき @ XvV199EQBF"" posts a small blind of 10",2025-05-10T12:52:51.557Z,174688157155709
"Your hand is 6♠, Q♠",2025-05-10T12:52:51.557Z,174688157155702
"Player stacks: #1 ""arash! @ 3XxnU4oJw0"" (2715) | #2 ""ノエル @ 5AisPL3v5D"" (3570) | #3 ""すぱんきぃ @ hOuy3mTnpb"" (2970) | #6 ""さとうき @ XvV199EQBF"" (3880) | #7 ""とーち @ hig4fvwo_m"" (2465) | #9 ""ほたるいか @ 6weTfFBYpF"" (2369) | #10 ""GIL RAIM @ Oo-rx1G24B"" (2000)",2025-05-10T12:52:51.557Z,174688157155701
"-- starting hand #104 (id: ag04ppitcmgr)  (No Limit Texas Hold'em) (dealer: ""すぱんきぃ @ hOuy3mTnpb"") --",2025-05-10T12:52:51.557Z,174688157155700
"-- ending hand #103 --",2025-05-10T12:52:48.553Z,174688156855303
