entry,at,order
"The player ""コロリ @ n0s1KAOIRL"" quits the game with a stack of 2156.",2026-02-16T13:33:16.164Z,177124879616400
"-- ending hand #148 --",2026-02-16T13:33:13.233Z,177124879323302
"""Kuni @ HIjaJ0Hz7_"" collected 200 from pot",2026-02-16T13:33:13.233Z,177124879323301
"Uncalled bet of 100 returned to ""Kuni @ HIjaJ0Hz7_""",2026-02-16T13:33:13.233Z,177124879323300
"""日経平均終値 @ SztbQ-wHxN"" folds",2026-02-16T13:33:12.404Z,177124879240400
"""Kuni @ HIjaJ0Hz7_"" raises to 140",2026-02-16T13:33:09.365Z,177124878936500
"""日経平均終値 @ SztbQ-wHxN"" bets 40",2026-02-16T13:32:59.818Z,177124877981800
"""Kuni @ HIjaJ0Hz7_"" checks",2026-02-16T13:32:52.589Z,177124877258900
"Flop:  [Q♠, 4♥, 10♠]",2026-02-16T13:32:50.014Z,177124877001400
"""Noram @ DZezvMNAJy"" folds",2026-02-16T13:32:49.180Z,177124876918000
"""Kuni @ HIjaJ0Hz7_"" calls 50",2026-02-16T13:32:48.131Z,177124876813100
"""日経平均終値 @ SztbQ-wHxN"" raises to 50",2026-02-16T13:32:45.206Z,177124876520600
"""コロリ @ n0s1KAOIRL"" folds",2026-02-16T13:32:40.736Z,177124876073600
"""dismal @ MCmjCniXJd"" folds",2026-02-16T13:32:39.669Z,177124875966900
"""Noram @ DZezvMNAJy"" posts a big blind of 20",2026-02-16T13:32:29.767Z,177124874976708
"""Kuni @ HIjaJ0Hz7_"" posts a small blind of 10",2026-02-16T13:32:29.767Z,177124874976707
"Player stacks: #2 ""日経平均終値 @ SztbQ-wHxN"" (2365) | #4 ""Kuni @ HIjaJ0Hz7_"" (2810) | #7 ""Noram @ DZezvMNAJy"" (3773) | #8 ""dismal @ MCmjCniXJd"" (3400) | #10 ""コロリ @ n0s1KAOIRL"" (2156)",2026-02-16T13:32:29.767Z,177124874976701
"-- starting hand #148 (id: neqotvyzxdqf)  No Limit Texas Hold'em (dealer: ""日経平均終値 @ SztbQ-wHxN"") --",2026-02-16T13:32:29.767Z,177124874976700
"-- ending hand #147 --",2026-02-16T13:32:26.770Z,177124874677002
"""Kuni @ HIjaJ0Hz7_"" collected 20 from pot",2026-02-16T13:32:26.770Z,177124874677001
"Uncalled bet of 10 returned to ""Kuni @ HIjaJ0Hz7_""",2026-02-16T13:32:26.770Z,177124874677000
"""日経平均終値 @ SztbQ-wHxN"" folds",2026-02-16T13:32:25.958Z,177124874595800
"""コロリ @ n0s1KAOIRL"" folds",2026-02-16T13:32:24.887Z,177124874488700
"""dismal @ MCmjCniXJd"" folds",2026-02-16T13:32:01.652Z,177124872165200
"""Noram @ DZezvMNAJy"" folds",2026-02-16T13:32:00.554Z,177124872055400
"""Kuni @ HIjaJ0Hz7_"" posts a big blind of 20",2026-02-16T13:31:58.949Z,177124871894908
"""日経平均終値 @ SztbQ-wHxN"" posts a small blind of 10",2026-02-16T13:31:58.949Z,177124871894907
"Player stacks: #2 ""日経平均終値 @ SztbQ-wHxN"" (2375) | #4 ""Kuni @ HIjaJ0Hz7_"" (2800) | #7 ""Noram @ DZezvMNAJy"" (3773) | #8 ""dismal @ MCmjCniXJd"" (3400) | #10 ""コロリ @ n0s1KAOIRL"" (2156)",2026-02-16T13:31:58.949Z,177124871894901
"-- starting hand #147 (id: sjjrqbaoinpx)  No Limit Texas Hold'em (dealer: ""コロリ @ n0s1KAOIRL"") --",2026-02-16T13:31:58.949Z,177124871894900
"-- ending hand #146 --",2026-02-16T13:31:52.924Z,177124871292402
"""日経平均終値 @ SztbQ-wHxN"" collected 410 from pot with Two Pair, 9's & 2's (combination: Q♣, 2♠, 2♦, 9♣, 9♠)",2026-02-16T13:31:52.924Z,177124871292401
"""日経平均終値 @ SztbQ-wHxN"" shows a Q♣, 9♣.",2026-02-16T13:31:52.924Z,177124871292400
"""Kuni @ HIjaJ0Hz7_"" checks",2026-02-16T13:31:52.055Z,177124871205500
"""日経平均終値 @ SztbQ-wHxN"" checks",2026-02-16T13:31:49.635Z,177124870963500
"River: 7♣, 2♠, 9♠, 8♥ [2♦]",2026-02-16T13:31:46.240Z,177124870624000
"""Kuni @ HIjaJ0Hz7_"" calls 80",2026-02-16T13:31:45.421Z,177124870542100
"""日経平均終値 @ SztbQ-wHxN"" bets 80",2026-02-16T13:31:42.765Z,177124870276500
"Turn: 7♣, 2♠, 9♠ [8♥]",2026-02-16T13:31:32.018Z,177124869201800
"""日経平均終値 @ SztbQ-wHxN"" calls 75",2026-02-16T13:31:31.177Z,177124869117700
"""Kuni @ HIjaJ0Hz7_"" bets 75",2026-02-16T13:31:22.582Z,177124868258200
"""日経平均終値 @ SztbQ-wHxN"" checks",2026-02-16T13:31:16.808Z,177124867680800
"Flop:  [7♣, 2♠, 9♠]",2026-02-16T13:31:13.210Z,177124867321000
"""日経平均終値 @ SztbQ-wHxN"" calls 45",2026-02-16T13:31:12.392Z,177124867239200
"""コロリ @ n0s1KAOIRL"" folds",2026-02-16T13:31:10.048Z,177124867004800
"""dismal @ MCmjCniXJd"" folds",2026-02-16T13:31:08.926Z,177124866892600
"""Noram @ DZezvMNAJy"" folds",2026-02-16T13:31:07.893Z,177124866789300
"""Kuni @ HIjaJ0Hz7_"" raises to 45",2026-02-16T13:31:06.888Z,177124866688800
"""日経平均終値 @ SztbQ-wHxN"" posts a big blind of 20",2026-02-16T13:30:56.448Z,177124865644809
"""コロリ @ n0s1KAOIRL"" posts a small blind of 10",2026-02-16T13:30:56.448Z,177124865644808
"Player stacks: #2 ""日経平均終値 @ SztbQ-wHxN"" (2165) | #4 ""Kuni @ HIjaJ0Hz7_"" (3000) | #7 ""Noram @ DZezvMNAJy"" (3773) | #8 ""dismal @ MCmjCniXJd"" (3400) | #10 ""コロリ @ n0s1KAOIRL"" (2166)",2026-02-16T13:30:56.448Z,177124865644802
"-- starting hand #146 (id: shh8nziusqyu)  No Limit Texas Hold'em (dealer: ""dismal @ MCmjCniXJd"") --",2026-02-16T13:30:56.448Z,177124865644801
"The player ""Kuni @ HIjaJ0Hz7_"" joined the game with a stack of 3000.",2026-02-16T13:30:56.448Z,177124865644800
"-- ending hand #145 --",2026-02-16T13:30:53.509Z,177124865350902
"""Noram @ DZezvMNAJy"" collected 50 from pot",2026-02-16T13:30:53.509Z,177124865350901
"Uncalled bet of 30 returned to ""Noram @ DZezvMNAJy""",2026-02-16T13:30:53.509Z,177124865350900
"""コロリ @ n0s1KAOIRL"" folds",2026-02-16T13:30:52.706Z,177124865270600
"The admin approved the player ""Kuni @ HIjaJ0Hz7_"" participation with a stack of 3000.",2026-02-16T13:30:52.662Z,177124865266200
"The player ""Kuni @ HIjaJ0Hz7_"" requested a seat.",2026-02-16T13:30:51.016Z,177124865101600
"""dismal @ MCmjCniXJd"" folds",2026-02-16T13:30:48.093Z,177124864809300
"""Noram @ DZezvMNAJy"" raises to 50",2026-02-16T13:30:46.664Z,177124864666400
"""日経平均終値 @ SztbQ-wHxN"" folds",2026-02-16T13:30:42.737Z,177124864273700
"""コロリ @ n0s1KAOIRL"" posts a big blind of 20",2026-02-16T13:30:35.627Z,177124863562707
"""dismal @ MCmjCniXJd"" posts a small blind of 10",2026-02-16T13:30:35.627Z,177124863562706
"Player stacks: #2 ""日経平均終値 @ SztbQ-wHxN"" (2165) | #7 ""Noram @ DZezvMNAJy"" (3743) | #8 ""dismal @ MCmjCniXJd"" (3410) | #10 ""コロリ @ n0s1KAOIRL"" (2186)",2026-02-16T13:30:35.627Z,177124863562701
"-- starting hand #145 (id: lmudmtvhrwci)  No Limit Texas Hold'em (dealer: ""Noram @ DZezvMNAJy"") --",2026-02-16T13:30:35.627Z,177124863562700
"-- ending hand #144 --",2026-02-16T13:30:32.672Z,177124863267202
"""dismal @ MCmjCniXJd"" collected 1210 from pot",2026-02-16T13:30:32.672Z,177124863267201
"Uncalled bet of 2200 returned to ""dismal @ MCmjCniXJd""",2026-02-16T13:30:32.672Z,177124863267200
"""日経平均終値 @ SztbQ-wHxN"" folds",2026-02-16T13:30:31.848Z,177124863184800
"""dismal @ MCmjCniXJd"" bets 2200 and go all in",2026-02-16T13:29:47.791Z,177124858779100
"River: 3♦, 9♥, Q♠, 10♠ [4♣]",2026-02-16T13:29:40.438Z,177124858043800
"""日経平均終値 @ SztbQ-wHxN"" calls 350",2026-02-16T13:29:39.627Z,177124857962700
"""dismal @ MCmjCniXJd"" bets 350",2026-02-16T13:29:32.440Z,177124857244000
"Turn: 3♦, 9♥, Q♠ [10♠]",2026-02-16T13:29:23.179Z,177124856317900
"""日経平均終値 @ SztbQ-wHxN"" calls 200",2026-02-16T13:29:22.370Z,177124856237000
"""dismal @ MCmjCniXJd"" raises to 200",2026-02-16T13:29:16.752Z,177124855675200
"""日経平均終値 @ SztbQ-wHxN"" bets 40",2026-02-16T13:29:06.687Z,177124854668700
"""dismal @ MCmjCniXJd"" checks",2026-02-16T13:28:59.676Z,177124853967600
"Flop:  [3♦, 9♥, Q♠]",2026-02-16T13:28:56.411Z,177124853641100
"""dismal @ MCmjCniXJd"" calls 50",2026-02-16T13:28:55.587Z,177124853558700
"""Noram @ DZezvMNAJy"" folds",2026-02-16T13:28:45.107Z,177124852510700
"""日経平均終値 @ SztbQ-wHxN"" raises to 50",2026-02-16T13:28:43.906Z,177124852390600
"""コロリ @ n0s1KAOIRL"" folds",2026-02-16T13:28:40.880Z,177124852088000
"""dismal @ MCmjCniXJd"" posts a big blind of 20",2026-02-16T13:28:39.438Z,177124851943807
"""Noram @ DZezvMNAJy"" posts a small blind of 10",2026-02-16T13:28:39.438Z,177124851943806
"Player stacks: #2 ""日経平均終値 @ SztbQ-wHxN"" (2765) | #7 ""Noram @ DZezvMNAJy"" (3753) | #8 ""dismal @ MCmjCniXJd"" (2800) | #10 ""コロリ @ n0s1KAOIRL"" (2186)",2026-02-16T13:28:39.438Z,177124851943801
"-- starting hand #144 (id: 5dstgotuovmb)  No Limit Texas Hold'em (dealer: ""日経平均終値 @ SztbQ-wHxN"") --",2026-02-16T13:28:39.438Z,177124851943800
"-- ending hand #143 --",2026-02-16T13:28:36.528Z,177124851652802
"""日経平均終値 @ SztbQ-wHxN"" collected 40 from pot",2026-02-16T13:28:36.528Z,177124851652801
"Uncalled bet of 50 returned to ""日経平均終値 @ SztbQ-wHxN""",2026-02-16T13:28:36.528Z,177124851652800
"""Noram @ DZezvMNAJy"" folds",2026-02-16T13:28:35.719Z,177124851571900
"""日経平均終値 @ SztbQ-wHxN"" raises to 70",2026-02-16T13:28:34.688Z,177124851468800
"""コロリ @ n0s1KAOIRL"" folds",2026-02-16T13:28:28.626Z,177124850862600
"""dismal @ MCmjCniXJd"" folds",2026-02-16T13:28:27.619Z,177124850761900
"""Noram @ DZezvMNAJy"" posts a big blind of 20",2026-02-16T13:28:23.908Z,177124850390807
"""日経平均終値 @ SztbQ-wHxN"" posts a small blind of 10",2026-02-16T13:28:23.908Z,177124850390806
"Player stacks: #2 ""日経平均終値 @ SztbQ-wHxN"" (2745) | #7 ""Noram @ DZezvMNAJy"" (3773) | #8 ""dismal @ MCmjCniXJd"" (2800) | #10 ""コロリ @ n0s1KAOIRL"" (2186)",2026-02-16T13:28:23.908Z,177124850390801
"-- starting hand #143 (id: epz0fb3n3sqy)  No Limit Texas Hold'em (dealer: ""コロリ @ n0s1KAOIRL"") --",2026-02-16T13:28:23.908Z,177124850390800
"-- ending hand #142 --",2026-02-16T13:28:20.979Z,177124850097902
"""コロリ @ n0s1KAOIRL"" collected 100 from pot",2026-02-16T13:28:20.979Z,177124850097901
"Uncalled bet of 120 returned to ""コロリ @ n0s1KAOIRL""",2026-02-16T13:28:20.979Z,177124850097900
"""Noram @ DZezvMNAJy"" folds",2026-02-16T13:28:20.125Z,177124850012500
"""日経平均終値 @ SztbQ-wHxN"" folds",2026-02-16T13:28:19.103Z,177124849910300
"""コロリ @ n0s1KAOIRL"" raises to 160",2026-02-16T13:28:15.476Z,177124849547600
"""dismal @ MCmjCniXJd"" folds",2026-02-16T13:28:01.516Z,177124848151600
"""Noram @ DZezvMNAJy"" raises to 40",2026-02-16T13:27:59.922Z,177124847992200
"""日経平均終値 @ SztbQ-wHxN"" posts a big blind of 20",2026-02-16T13:27:57.722Z,177124847772207
"""コロリ @ n0s1KAOIRL"" posts a small blind of 10",2026-02-16T13:27:57.722Z,177124847772206
"Player stacks: #2 ""日経平均終値 @ SztbQ-wHxN"" (2765) | #7 ""Noram @ DZezvMNAJy"" (3813) | #8 ""dismal @ MCmjCniXJd"" (2800) | #10 ""コロリ @ n0s1KAOIRL"" (2126)",2026-02-16T13:27:57.722Z,177124847772201
"-- starting hand #142 (id: ecx1aooh2elp)  No Limit Texas Hold'em (dealer: ""dismal @ MCmjCniXJd"") --",2026-02-16T13:27:57.722Z,177124847772200
"-- ending hand #141 --",2026-02-16T13:27:54.754Z,177124847475402
"""Noram @ DZezvMNAJy"" collected 120 from pot",2026-02-16T13:27:54.754Z,177124847475401
"Uncalled bet of 120 returned to ""Noram @ DZezvMNAJy""",2026-02-16T13:27:54.754Z,177124847475400
"""日経平均終値 @ SztbQ-wHxN"" folds",2026-02-16T13:27:53.923Z,177124847392300
"""コロリ @ n0s1KAOIRL"" folds",2026-02-16T13:27:34.866Z,177124845486600
"""dismal @ MCmjCniXJd"" folds",2026-02-16T13:27:33.764Z,177124845376400
"""Noram @ DZezvMNAJy"" raises to 165",2026-02-16T13:27:31.691Z,177124845169100
"""日経平均終値 @ SztbQ-wHxN"" raises to 45",2026-02-16T13:27:23.454Z,177124844345400
"""コロリ @ n0s1KAOIRL"" posts a big blind of 20",2026-02-16T13:27:17.921Z,177124843792107
"""dismal @ MCmjCniXJd"" posts a small blind of 10",2026-02-16T13:27:17.921Z,177124843792106
"Player stacks: #2 ""日経平均終値 @ SztbQ-wHxN"" (2810) | #7 ""Noram @ DZezvMNAJy"" (3738) | #8 ""dismal @ MCmjCniXJd"" (2810) | #10 ""コロリ @ n0s1KAOIRL"" (2146)",2026-02-16T13:27:17.921Z,177124843792101
"-- starting hand #141 (id: ymp7osw0hsmc)  No Limit Texas Hold'em (dealer: ""Noram @ DZezvMNAJy"") --",2026-02-16T13:27:17.921Z,177124843792100
"-- ending hand #140 --",2026-02-16T13:27:14.979Z,177124843497902
"""dismal @ MCmjCniXJd"" collected 90 from pot",2026-02-16T13:27:14.979Z,177124843497901
"Uncalled bet of 120 returned to ""dismal @ MCmjCniXJd""",2026-02-16T13:27:14.979Z,177124843497900
"""コロリ @ n0s1KAOIRL"" folds",2026-02-16T13:27:14.125Z,177124843412500
"""dismal @ MCmjCniXJd"" bets 120",2026-02-16T13:27:11.768Z,177124843176800
"Turn: 9♦, 4♠, 10♦ [3♥]",2026-02-16T13:27:07.577Z,177124842757700
"""コロリ @ n0s1KAOIRL"" checks",2026-02-16T13:27:06.769Z,177124842676900
"""dismal @ MCmjCniXJd"" checks",2026-02-16T13:27:02.960Z,177124842296000
"Flop:  [9♦, 4♠, 10♦]",2026-02-16T13:27:01.070Z,177124842107000
"""dismal @ MCmjCniXJd"" calls 40",2026-02-16T13:27:00.251Z,177124842025100
"""Noram @ DZezvMNAJy"" folds",2026-02-16T13:26:58.587Z,177124841858700
"""日経平均終値 @ SztbQ-wHxN"" folds",2026-02-16T13:26:57.580Z,177124841758000
"""コロリ @ n0s1KAOIRL"" raises to 40",2026-02-16T13:26:56.574Z,177124841657400
"""dismal @ MCmjCniXJd"" posts a big blind of 20",2026-02-16T13:26:53.347Z,177124841334707
"""Noram @ DZezvMNAJy"" posts a small blind of 10",2026-02-16T13:26:53.347Z,177124841334706
"Player stacks: #2 ""日経平均終値 @ SztbQ-wHxN"" (2810) | #7 ""Noram @ DZezvMNAJy"" (3748) | #8 ""dismal @ MCmjCniXJd"" (2760) | #10 ""コロリ @ n0s1KAOIRL"" (2186)",2026-02-16T13:26:53.347Z,177124841334701
"-- starting hand #140 (id: 4hcyagf2kj8m)  No Limit Texas Hold'em (dealer: ""日経平均終値 @ SztbQ-wHxN"") --",2026-02-16T13:26:53.347Z,177124841334700
"-- ending hand #139 --",2026-02-16T13:26:47.299Z,177124840729903
"""コロリ @ n0s1KAOIRL"" collected 180 from pot with Pair, 3's (combination: 5♥, 8♦, J♣, 3♥, 3♠)",2026-02-16T13:26:47.299Z,177124840729902
"""コロリ @ n0s1KAOIRL"" shows a 5♥, 3♥.",2026-02-16T13:26:47.299Z,177124840729901
"""日経平均終値 @ SztbQ-wHxN"" shows a A♣, 10♦.",2026-02-16T13:26:47.299Z,177124840729900
"""コロリ @ n0s1KAOIRL"" checks",2026-02-16T13:26:46.493Z,177124840649300
"""日経平均終値 @ SztbQ-wHxN"" checks",2026-02-16T13:26:45.106Z,177124840510600
"River: 2♦, 4♣, 8♦, J♣ [3♠]",2026-02-16T13:26:43.172Z,177124840317200
"""コロリ @ n0s1KAOIRL"" checks",2026-02-16T13:26:42.334Z,177124840233400
"""日経平均終値 @ SztbQ-wHxN"" checks",2026-02-16T13:26:38.338Z,177124839833800
"Turn: 2♦, 4♣, 8♦ [J♣]",2026-02-16T13:26:36.616Z,177124839661600
"""日経平均終値 @ SztbQ-wHxN"" calls 20",2026-02-16T13:26:35.798Z,177124839579800
"""コロリ @ n0s1KAOIRL"" bets 20",2026-02-16T13:26:33.589Z,177124839358900
"""日経平均終値 @ SztbQ-wHxN"" checks",2026-02-16T13:26:29.113Z,177124838911300
"Flop:  [2♦, 4♣, 8♦]",2026-02-16T13:26:27.212Z,177124838721200
"""Noram @ DZezvMNAJy"" folds",2026-02-16T13:26:26.379Z,177124838637900
"""日経平均終値 @ SztbQ-wHxN"" calls 60",2026-02-16T13:26:25.210Z,177124838521000
"""コロリ @ n0s1KAOIRL"" raises to 60",2026-02-16T13:26:22.959Z,177124838295900
"""dismal @ MCmjCniXJd"" folds",2026-02-16T13:26:19.181Z,177124837918100
"""Noram @ DZezvMNAJy"" posts a big blind of 20",2026-02-16T13:26:17.966Z,177124837796607
"""日経平均終値 @ SztbQ-wHxN"" posts a small blind of 10",2026-02-16T13:26:17.966Z,177124837796606
"Player stacks: #2 ""日経平均終値 @ SztbQ-wHxN"" (2890) | #7 ""Noram @ DZezvMNAJy"" (3768) | #8 ""dismal @ MCmjCniXJd"" (2760) | #10 ""コロリ @ n0s1KAOIRL"" (2086)",2026-02-16T13:26:17.966Z,177124837796601
"-- starting hand #139 (id: yr6gom2qshzc)  No Limit Texas Hold'em (dealer: ""コロリ @ n0s1KAOIRL"") --",2026-02-16T13:26:17.966Z,177124837796600
"-- ending hand #138 --",2026-02-16T13:26:15.061Z,177124837506102
"""dismal @ MCmjCniXJd"" collected 50 from pot",2026-02-16T13:26:15.061Z,177124837506101
"Uncalled bet of 30 returned to ""dismal @ MCmjCniXJd""",2026-02-16T13:26:15.061Z,177124837506100
"""日経平均終値 @ SztbQ-wHxN"" folds",2026-02-16T13:26:14.255Z,177124837425500
"""コロリ @ n0s1KAOIRL"" folds",2026-02-16T13:26:13.048Z,177124837304800
"""dismal @ MCmjCniXJd"" raises to 50",2026-02-16T13:26:11.962Z,177124837196200
"""Noram @ DZezvMNAJy"" folds",2026-02-16T13:26:08.458Z,177124836845800
"""日経平均終値 @ SztbQ-wHxN"" posts a big blind of 20",2026-02-16T13:26:06.959Z,177124836695907
"""コロリ @ n0s1KAOIRL"" posts a small blind of 10",2026-02-16T13:26:06.959Z,177124836695906
"Player stacks: #2 ""日経平均終値 @ SztbQ-wHxN"" (2910) | #7 ""Noram @ DZezvMNAJy"" (3768) | #8 ""dismal @ MCmjCniXJd"" (2730) | #10 ""コロリ @ n0s1KAOIRL"" (2096)",2026-02-16T13:26:06.959Z,177124836695901
"-- starting hand #138 (id: c6n2eo2jjsix)  No Limit Texas Hold'em (dealer: ""dismal @ MCmjCniXJd"") --",2026-02-16T13:26:06.959Z,177124836695900
"-- ending hand #137 --",2026-02-16T13:26:00.950Z,177124836095003
"""Noram @ DZezvMNAJy"" collected 110 from pot with Pair, 6's (combination: J♦, Q♣, A♠, 6♠, 6♥)",2026-02-16T13:26:00.950Z,177124836095002
"""Noram @ DZezvMNAJy"" shows a 6♠, 6♥.",2026-02-16T13:26:00.950Z,177124836095001
"""コロリ @ n0s1KAOIRL"" shows a 7♥, 9♥.",2026-02-16T13:26:00.950Z,177124836095000
"""Noram @ DZezvMNAJy"" checks",2026-02-16T13:26:00.144Z,177124836014400
"""コロリ @ n0s1KAOIRL"" checks",2026-02-16T13:25:55.245Z,177124835524500
"River: A♠, Q♣, 8♣, 3♠ [J♦]",2026-02-16T13:25:47.885Z,177124834788500
"""Noram @ DZezvMNAJy"" checks",2026-02-16T13:25:47.080Z,177124834708000
"""コロリ @ n0s1KAOIRL"" checks",2026-02-16T13:25:28.318Z,177124832831800
"Turn: A♠, Q♣, 8♣ [3♠]",2026-02-16T13:25:22.578Z,177124832257800
"""Noram @ DZezvMNAJy"" checks",2026-02-16T13:25:21.742Z,177124832174200
"""コロリ @ n0s1KAOIRL"" checks",2026-02-16T13:25:18.663Z,177124831866300
"Flop:  [A♠, Q♣, 8♣]",2026-02-16T13:25:15.833Z,177124831583300
"""コロリ @ n0s1KAOIRL"" calls 50",2026-02-16T13:25:14.992Z,177124831499200
"""dismal @ MCmjCniXJd"" folds",2026-02-16T13:25:12.607Z,177124831260700
"""Noram @ DZezvMNAJy"" raises to 50",2026-02-16T13:25:02.141Z,177124830214100
"""日経平均終値 @ SztbQ-wHxN"" folds",2026-02-16T13:24:57.538Z,177124829753800
"""コロリ @ n0s1KAOIRL"" posts a big blind of 20",2026-02-16T13:24:54.567Z,177124829456707
"""dismal @ MCmjCniXJd"" posts a small blind of 10",2026-02-16T13:24:54.567Z,177124829456706
"Player stacks: #2 ""日経平均終値 @ SztbQ-wHxN"" (2910) | #7 ""Noram @ DZezvMNAJy"" (3708) | #8 ""dismal @ MCmjCniXJd"" (2740) | #10 ""コロリ @ n0s1KAOIRL"" (2146)",2026-02-16T13:24:54.567Z,177124829456701
"-- starting hand #137 (id: vnfjrjhg3jz1)  No Limit Texas Hold'em (dealer: ""Noram @ DZezvMNAJy"") --",2026-02-16T13:24:54.567Z,177124829456700
"-- ending hand #136 --",2026-02-16T13:24:51.651Z,177124829165102
"""dismal @ MCmjCniXJd"" collected 20 from pot",2026-02-16T13:24:51.651Z,177124829165101
"Uncalled bet of 10 returned to ""dismal @ MCmjCniXJd""",2026-02-16T13:24:51.651Z,177124829165100
"""Noram @ DZezvMNAJy"" folds",2026-02-16T13:24:50.804Z,177124829080400
"""日経平均終値 @ SztbQ-wHxN"" folds",2026-02-16T13:24:44.018Z,177124828401800
"""コロリ @ n0s1KAOIRL"" folds",2026-02-16T13:24:37.948Z,177124827794800
"""dismal @ MCmjCniXJd"" posts a big blind of 20",2026-02-16T13:24:36.210Z,177124827621008
"""Noram @ DZezvMNAJy"" posts a small blind of 10",2026-02-16T13:24:36.210Z,177124827621007
"Player stacks: #2 ""日経平均終値 @ SztbQ-wHxN"" (2910) | #7 ""Noram @ DZezvMNAJy"" (3718) | #8 ""dismal @ MCmjCniXJd"" (2730) | #10 ""コロリ @ n0s1KAOIRL"" (2146)",2026-02-16T13:24:36.210Z,177124827621002
"-- starting hand #136 (id: idaxlrikazlx)  No Limit Texas Hold'em (dead button) --",2026-02-16T13:24:36.210Z,177124827621001
"The player ""engawa @ cCFXQyltQ-"" quits the game with a stack of 2443.",2026-02-16T13:24:36.210Z,177124827621000
"-- ending hand #135 --",2026-02-16T13:24:33.287Z,177124827328702
"""dismal @ MCmjCniXJd"" collected 110 from pot",2026-02-16T13:24:33.287Z,177124827328701
"Uncalled bet of 40 returned to ""dismal @ MCmjCniXJd""",2026-02-16T13:24:33.287Z,177124827328700
"""Noram @ DZezvMNAJy"" folds",2026-02-16T13:24:32.457Z,177124827245700
"""dismal @ MCmjCniXJd"" bets 40",2026-02-16T13:24:31.368Z,177124827136800
"""Noram @ DZezvMNAJy"" checks",2026-02-16T13:24:27.226Z,177124826722600
"Flop:  [A♣, J♣, 6♦]",2026-02-16T13:24:25.281Z,177124826528100
"""Noram @ DZezvMNAJy"" calls 50",2026-02-16T13:24:24.473Z,177124826447300
"""engawa @ cCFXQyltQ-"" folds",2026-02-16T13:24:21.681Z,177124826168100
"""日経平均終値 @ SztbQ-wHxN"" folds",2026-02-16T13:24:20.874Z,177124826087400
"""コロリ @ n0s1KAOIRL"" folds",2026-02-16T13:24:19.798Z,177124825979800
"""dismal @ MCmjCniXJd"" raises to 50",2026-02-16T13:24:18.537Z,177124825853700
"""Noram @ DZezvMNAJy"" posts a big blind of 20",2026-02-16T13:24:15.074Z,177124825507408
"""engawa @ cCFXQyltQ-"" posts a small blind of 10",2026-02-16T13:24:15.074Z,177124825507407
"Player stacks: #2 ""日経平均終値 @ SztbQ-wHxN"" (2910) | #3 ""engawa @ cCFXQyltQ-"" (2453) | #7 ""Noram @ DZezvMNAJy"" (3768) | #8 ""dismal @ MCmjCniXJd"" (2670) | #10 ""コロリ @ n0s1KAOIRL"" (2146)",2026-02-16T13:24:15.074Z,177124825507401
"-- starting hand #135 (id: m0hd8sgxcbjp)  No Limit Texas Hold'em (dealer: ""日経平均終値 @ SztbQ-wHxN"") --",2026-02-16T13:24:15.074Z,177124825507400
"-- ending hand #134 --",2026-02-16T13:24:12.112Z,177124825211202
"""日経平均終値 @ SztbQ-wHxN"" collected 140 from pot",2026-02-16T13:24:12.112Z,177124825211201
"Uncalled bet of 130 returned to ""日経平均終値 @ SztbQ-wHxN""",2026-02-16T13:24:12.112Z,177124825211200
"""コロリ @ n0s1KAOIRL"" folds",2026-02-16T13:24:11.293Z,177124825129300
"""engawa @ cCFXQyltQ-"" folds",2026-02-16T13:24:10.138Z,177124825013800
"""日経平均終値 @ SztbQ-wHxN"" raises to 190",2026-02-16T13:24:02.272Z,177124824227200
"""コロリ @ n0s1KAOIRL"" raises to 60",2026-02-16T13:23:47.430Z,177124822743000
"""dismal @ MCmjCniXJd"" folds",2026-02-16T13:23:43.569Z,177124822356900
"""Noram @ DZezvMNAJy"" folds",2026-02-16T13:23:42.561Z,177124822256100
"""engawa @ cCFXQyltQ-"" posts a big blind of 20",2026-02-16T13:23:40.958Z,177124822095808
"""日経平均終値 @ SztbQ-wHxN"" posts a small blind of 10",2026-02-16T13:23:40.958Z,177124822095807
"Player stacks: #2 ""日経平均終値 @ SztbQ-wHxN"" (2830) | #3 ""engawa @ cCFXQyltQ-"" (2473) | #7 ""Noram @ DZezvMNAJy"" (3768) | #8 ""dismal @ MCmjCniXJd"" (2670) | #10 ""コロリ @ n0s1KAOIRL"" (2206)",2026-02-16T13:23:40.958Z,177124822095801
"-- starting hand #134 (id: j6sjwgxauz2i)  No Limit Texas Hold'em (dealer: ""コロリ @ n0s1KAOIRL"") --",2026-02-16T13:23:40.958Z,177124822095800
"-- ending hand #133 --",2026-02-16T13:23:37.997Z,177124821799702
"""dismal @ MCmjCniXJd"" collected 260 from pot",2026-02-16T13:23:37.997Z,177124821799701
"Uncalled bet of 300 returned to ""dismal @ MCmjCniXJd""",2026-02-16T13:23:37.997Z,177124821799700
"""日経平均終値 @ SztbQ-wHxN"" folds",2026-02-16T13:23:37.185Z,177124821718500
"""dismal @ MCmjCniXJd"" bets 300",2026-02-16T13:23:34.761Z,177124821476100
"""日経平均終値 @ SztbQ-wHxN"" checks",2026-02-16T13:23:30.552Z,177124821055200
"Turn: 5♠, 10♥, 10♣ [8♥]",2026-02-16T13:23:29.152Z,177124820915200
"""日経平均終値 @ SztbQ-wHxN"" calls 75",2026-02-16T13:23:28.313Z,177124820831300
"""dismal @ MCmjCniXJd"" bets 75",2026-02-16T13:23:16.926Z,177124819692600
