entry,at,order
"Flop:  [3♠, 10♣, J♦]",2026-02-02T12:18:24.077Z,177003470407700
"""tomo0428 @ 8IgjF6KI_P"" calls 60",2026-02-02T12:18:23.253Z,177003470325300
"""konishi @ rhUBwDuHCf"" folds",2026-02-02T12:18:16.021Z,177003469602100
"""そふとくりーむ @ 9W903vxPw_"" raises to 60",2026-02-02T12:18:09.633Z,177003468963300
"""hinano @ WeOKnoOueQ"" folds",2026-02-02T12:18:06.042Z,177003468604200
"""tomo0428 @ 8IgjF6KI_P"" posts a big blind of 20",2026-02-02T12:18:03.575Z,177003468357507
"""konishi @ rhUBwDuHCf"" posts a small blind of 10",2026-02-02T12:18:03.575Z,177003468357506
"Player stacks: #2 ""hinano @ WeOKnoOueQ"" (3557) | #5 ""そふとくりーむ @ 9W903vxPw_"" (2335) | #6 ""konishi @ rhUBwDuHCf"" (3345) | #8 ""tomo0428 @ 8IgjF6KI_P"" (3005)",2026-02-02T12:18:03.575Z,177003468357501
"-- starting hand #60 (id: dze4koacnkgq)  (No Limit Texas Hold'em) (dealer: ""そふとくりーむ @ 9W903vxPw_"") --",2026-02-02T12:18:03.575Z,177003468357500
"-- ending hand #59 --",2026-02-02T12:18:00.641Z,177003468064102
"""konishi @ rhUBwDuHCf"" collected 305 from pot",2026-02-02T12:18:00.641Z,177003468064101
"Uncalled bet of 250 returned to ""konishi @ rhUBwDuHCf""",2026-02-02T12:18:00.641Z,177003468064100
"""そふとくりーむ @ 9W903vxPw_"" folds",2026-02-02T12:17:59.798Z,177003467979800
"""hinano @ WeOKnoOueQ"" folds",2026-02-02T12:17:41.756Z,177003466175600
"""konishi @ rhUBwDuHCf"" raises to 380",2026-02-02T12:17:37.492Z,177003465749200
"""そふとくりーむ @ 9W903vxPw_"" raises to 130",2026-02-02T12:17:28.119Z,177003464811900
"""hinano @ WeOKnoOueQ"" raises to 45",2026-02-02T12:17:16.312Z,177003463631200
"""tomo0428 @ 8IgjF6KI_P"" folds",2026-02-02T12:17:11.973Z,177003463197300
"""konishi @ rhUBwDuHCf"" posts a big blind of 20",2026-02-02T12:17:08.291Z,177003462829107
"""そふとくりーむ @ 9W903vxPw_"" posts a small blind of 10",2026-02-02T12:17:08.291Z,177003462829106
"Player stacks: #2 ""hinano @ WeOKnoOueQ"" (3602) | #5 ""そふとくりーむ @ 9W903vxPw_"" (2465) | #6 ""konishi @ rhUBwDuHCf"" (3170) | #8 ""tomo0428 @ 8IgjF6KI_P"" (3005)",2026-02-02T12:17:08.291Z,177003462829101
"-- starting hand #59 (id: ziukkr6zo1op)  (No Limit Texas Hold'em) (dealer: ""hinano @ WeOKnoOueQ"") --",2026-02-02T12:17:08.291Z,177003462829100
"-- ending hand #58 --",2026-02-02T12:17:05.359Z,177003462535902
"""tomo0428 @ 8IgjF6KI_P"" collected 470 from pot",2026-02-02T12:17:05.359Z,177003462535901
"Uncalled bet of 225 returned to ""tomo0428 @ 8IgjF6KI_P""",2026-02-02T12:17:05.359Z,177003462535900
"""hinano @ WeOKnoOueQ"" folds",2026-02-02T12:17:04.532Z,177003462453200
"""tomo0428 @ 8IgjF6KI_P"" raises to 400",2026-02-02T12:16:59.373Z,177003461937300
"""hinano @ WeOKnoOueQ"" raises to 175",2026-02-02T12:16:16.851Z,177003457685100
"""tomo0428 @ 8IgjF6KI_P"" bets 60",2026-02-02T12:16:07.669Z,177003456766900
"""hinano @ WeOKnoOueQ"" checks",2026-02-02T12:15:55.867Z,177003455586700
"Flop:  [5♠, 4♣, A♣]",2026-02-02T12:15:52.430Z,177003455243000
"""そふとくりーむ @ 9W903vxPw_"" folds",2026-02-02T12:15:51.617Z,177003455161700
"""hinano @ WeOKnoOueQ"" calls 50",2026-02-02T12:15:50.225Z,177003455022500
"""tomo0428 @ 8IgjF6KI_P"" raises to 50",2026-02-02T12:15:46.313Z,177003454631300
"""konishi @ rhUBwDuHCf"" folds",2026-02-02T12:15:42.766Z,177003454276600
"""そふとくりーむ @ 9W903vxPw_"" posts a big blind of 20",2026-02-02T12:15:41.573Z,177003454157307
"""hinano @ WeOKnoOueQ"" posts a small blind of 10",2026-02-02T12:15:41.573Z,177003454157306
"Player stacks: #2 ""hinano @ WeOKnoOueQ"" (3827) | #5 ""そふとくりーむ @ 9W903vxPw_"" (2485) | #6 ""konishi @ rhUBwDuHCf"" (3170) | #8 ""tomo0428 @ 8IgjF6KI_P"" (2760)",2026-02-02T12:15:41.573Z,177003454157301
"-- starting hand #58 (id: s5d8kdeqkrgw)  (No Limit Texas Hold'em) (dealer: ""tomo0428 @ 8IgjF6KI_P"") --",2026-02-02T12:15:41.573Z,177003454157300
"""hinano @ WeOKnoOueQ"" shows a 3♣.",2026-02-02T12:15:40.220Z,177003454022000
"-- ending hand #57 --",2026-02-02T12:15:37.970Z,177003453797002
"""hinano @ WeOKnoOueQ"" collected 20 from pot",2026-02-02T12:15:37.970Z,177003453797001
"Uncalled bet of 10 returned to ""hinano @ WeOKnoOueQ""",2026-02-02T12:15:37.970Z,177003453797000
"""tomo0428 @ 8IgjF6KI_P"" folds",2026-02-02T12:15:37.153Z,177003453715300
"""konishi @ rhUBwDuHCf"" folds",2026-02-02T12:15:35.199Z,177003453519900
"""そふとくりーむ @ 9W903vxPw_"" folds",2026-02-02T12:15:33.981Z,177003453398100
"""hinano @ WeOKnoOueQ"" posts a big blind of 20",2026-02-02T12:15:30.010Z,177003453001007
"""tomo0428 @ 8IgjF6KI_P"" posts a small blind of 10",2026-02-02T12:15:30.010Z,177003453001006
"Player stacks: #2 ""hinano @ WeOKnoOueQ"" (3817) | #5 ""そふとくりーむ @ 9W903vxPw_"" (2485) | #6 ""konishi @ rhUBwDuHCf"" (3170) | #8 ""tomo0428 @ 8IgjF6KI_P"" (2770)",2026-02-02T12:15:30.010Z,177003453001001
"-- starting hand #57 (id: vwbh8mf6wnux)  (No Limit Texas Hold'em) (dealer: ""konishi @ rhUBwDuHCf"") --",2026-02-02T12:15:30.010Z,177003453001000
"-- ending hand #56 --",2026-02-02T12:15:27.099Z,177003452709902
"""そふとくりーむ @ 9W903vxPw_"" collected 50 from pot",2026-02-02T12:15:27.099Z,177003452709901
"Uncalled bet of 40 returned to ""そふとくりーむ @ 9W903vxPw_""",2026-02-02T12:15:27.099Z,177003452709900
"""tomo0428 @ 8IgjF6KI_P"" folds",2026-02-02T12:15:26.257Z,177003452625700
"""konishi @ rhUBwDuHCf"" folds",2026-02-02T12:15:23.842Z,177003452384200
"""そふとくりーむ @ 9W903vxPw_"" raises to 60",2026-02-02T12:15:22.783Z,177003452278300
"""hinano @ WeOKnoOueQ"" folds",2026-02-02T12:15:16.979Z,177003451697900
"""tomo0428 @ 8IgjF6KI_P"" posts a big blind of 20",2026-02-02T12:15:14.395Z,177003451439507
"""konishi @ rhUBwDuHCf"" posts a small blind of 10",2026-02-02T12:15:14.395Z,177003451439506
"Player stacks: #2 ""hinano @ WeOKnoOueQ"" (3817) | #5 ""そふとくりーむ @ 9W903vxPw_"" (2455) | #6 ""konishi @ rhUBwDuHCf"" (3180) | #8 ""tomo0428 @ 8IgjF6KI_P"" (2790)",2026-02-02T12:15:14.395Z,177003451439501
"-- starting hand #56 (id: 5512nkv7xodu)  (No Limit Texas Hold'em) (dealer: ""そふとくりーむ @ 9W903vxPw_"") --",2026-02-02T12:15:14.395Z,177003451439500
"-- ending hand #55 --",2026-02-02T12:15:11.488Z,177003451148802
"""tomo0428 @ 8IgjF6KI_P"" collected 330 from pot",2026-02-02T12:15:11.488Z,177003451148801
"Uncalled bet of 210 returned to ""tomo0428 @ 8IgjF6KI_P""",2026-02-02T12:15:11.488Z,177003451148800
"""hinano @ WeOKnoOueQ"" folds",2026-02-02T12:15:10.628Z,177003451062800
"""tomo0428 @ 8IgjF6KI_P"" raises to 360",2026-02-02T12:15:07.799Z,177003450779900
"""konishi @ rhUBwDuHCf"" folds",2026-02-02T12:14:55.542Z,177003449554200
"""そふとくりーむ @ 9W903vxPw_"" folds",2026-02-02T12:14:54.389Z,177003449438900
"""hinano @ WeOKnoOueQ"" raises to 150",2026-02-02T12:14:52.974Z,177003449297400
"""tomo0428 @ 8IgjF6KI_P"" raises to 50",2026-02-02T12:14:43.045Z,177003448304500
"""konishi @ rhUBwDuHCf"" posts a big blind of 20",2026-02-02T12:14:39.643Z,177003447964307
"""そふとくりーむ @ 9W903vxPw_"" posts a small blind of 10",2026-02-02T12:14:39.643Z,177003447964306
"Player stacks: #2 ""hinano @ WeOKnoOueQ"" (3967) | #5 ""そふとくりーむ @ 9W903vxPw_"" (2465) | #6 ""konishi @ rhUBwDuHCf"" (3200) | #8 ""tomo0428 @ 8IgjF6KI_P"" (2610)",2026-02-02T12:14:39.643Z,177003447964301
"-- starting hand #55 (id: jys7yy5su7ca)  (No Limit Texas Hold'em) (dealer: ""hinano @ WeOKnoOueQ"") --",2026-02-02T12:14:39.643Z,177003447964300
"-- ending hand #54 --",2026-02-02T12:14:36.720Z,177003447672002
"""そふとくりーむ @ 9W903vxPw_"" collected 20 from pot",2026-02-02T12:14:36.720Z,177003447672001
"Uncalled bet of 10 returned to ""そふとくりーむ @ 9W903vxPw_""",2026-02-02T12:14:36.720Z,177003447672000
"""hinano @ WeOKnoOueQ"" folds",2026-02-02T12:14:35.864Z,177003447586400
"""tomo0428 @ 8IgjF6KI_P"" folds",2026-02-02T12:14:32.573Z,177003447257300
"""konishi @ rhUBwDuHCf"" folds",2026-02-02T12:14:31.494Z,177003447149400
"""そふとくりーむ @ 9W903vxPw_"" posts a big blind of 20",2026-02-02T12:14:30.237Z,177003447023707
"""hinano @ WeOKnoOueQ"" posts a small blind of 10",2026-02-02T12:14:30.237Z,177003447023706
"Player stacks: #2 ""hinano @ WeOKnoOueQ"" (3977) | #5 ""そふとくりーむ @ 9W903vxPw_"" (2455) | #6 ""konishi @ rhUBwDuHCf"" (3200) | #8 ""tomo0428 @ 8IgjF6KI_P"" (2610)",2026-02-02T12:14:30.237Z,177003447023701
"-- starting hand #54 (id: mljgzu0mcvwp)  (No Limit Texas Hold'em) (dealer: ""tomo0428 @ 8IgjF6KI_P"") --",2026-02-02T12:14:30.237Z,177003447023700
"-- ending hand #53 --",2026-02-02T12:14:27.234Z,177003446723402
"""hinano @ WeOKnoOueQ"" collected 20 from pot",2026-02-02T12:14:27.234Z,177003446723401
"Uncalled bet of 10 returned to ""hinano @ WeOKnoOueQ""",2026-02-02T12:14:27.234Z,177003446723400
"""tomo0428 @ 8IgjF6KI_P"" folds",2026-02-02T12:14:26.345Z,177003446634500
"""konishi @ rhUBwDuHCf"" folds",2026-02-02T12:14:23.461Z,177003446346100
"""そふとくりーむ @ 9W903vxPw_"" folds",2026-02-02T12:14:22.366Z,177003446236600
"""hinano @ WeOKnoOueQ"" posts a big blind of 20",2026-02-02T12:14:20.704Z,177003446070407
"""tomo0428 @ 8IgjF6KI_P"" posts a small blind of 10",2026-02-02T12:14:20.704Z,177003446070406
"Player stacks: #2 ""hinano @ WeOKnoOueQ"" (3967) | #5 ""そふとくりーむ @ 9W903vxPw_"" (2455) | #6 ""konishi @ rhUBwDuHCf"" (3200) | #8 ""tomo0428 @ 8IgjF6KI_P"" (2620)",2026-02-02T12:14:20.704Z,177003446070401
"-- starting hand #53 (id: 9iv8blo95egy)  (No Limit Texas Hold'em) (dealer: ""konishi @ rhUBwDuHCf"") --",2026-02-02T12:14:20.704Z,177003446070400
"-- ending hand #52 --",2026-02-02T12:14:17.793Z,177003445779302
"""tomo0428 @ 8IgjF6KI_P"" collected 20 from pot",2026-02-02T12:14:17.793Z,177003445779301
"Uncalled bet of 10 returned to ""tomo0428 @ 8IgjF6KI_P""",2026-02-02T12:14:17.793Z,177003445779300
"""konishi @ rhUBwDuHCf"" folds",2026-02-02T12:14:16.953Z,177003445695300
"""そふとくりーむ @ 9W903vxPw_"" folds",2026-02-02T12:14:14.109Z,177003445410900
"""hinano @ WeOKnoOueQ"" folds",2026-02-02T12:14:10.769Z,177003445076900
"""tomo0428 @ 8IgjF6KI_P"" posts a big blind of 20",2026-02-02T12:14:07.786Z,177003444778608
"""konishi @ rhUBwDuHCf"" posts a small blind of 10",2026-02-02T12:14:07.786Z,177003444778607
"Player stacks: #2 ""hinano @ WeOKnoOueQ"" (3967) | #5 ""そふとくりーむ @ 9W903vxPw_"" (2455) | #6 ""konishi @ rhUBwDuHCf"" (3210) | #8 ""tomo0428 @ 8IgjF6KI_P"" (2610)",2026-02-02T12:14:07.786Z,177003444778602
"-- starting hand #52 (id: vqcyjcigjm8p)  (No Limit Texas Hold'em) (dealer: ""そふとくりーむ @ 9W903vxPw_"") --",2026-02-02T12:14:07.786Z,177003444778601
"The player ""takatony @ j_3joKfzS9"" quits the game with a stack of 1570.",2026-02-02T12:14:07.786Z,177003444778600
"-- ending hand #51 --",2026-02-02T12:14:04.881Z,177003444488102
"""そふとくりーむ @ 9W903vxPw_"" collected 40 from pot",2026-02-02T12:14:04.881Z,177003444488101
"Uncalled bet of 40 returned to ""そふとくりーむ @ 9W903vxPw_""",2026-02-02T12:14:04.881Z,177003444488100
"""konishi @ rhUBwDuHCf"" folds",2026-02-02T12:14:04.074Z,177003444407400
"""そふとくりーむ @ 9W903vxPw_"" raises to 60",2026-02-02T12:14:02.061Z,177003444206100
"""hinano @ WeOKnoOueQ"" folds",2026-02-02T12:13:57.632Z,177003443763200
"""takatony @ j_3joKfzS9"" folds",2026-02-02T12:13:56.556Z,177003443655600
"""tomo0428 @ 8IgjF6KI_P"" folds",2026-02-02T12:13:55.705Z,177003443570500
"""konishi @ rhUBwDuHCf"" posts a big blind of 20",2026-02-02T12:13:50.748Z,177003443074808
"""そふとくりーむ @ 9W903vxPw_"" posts a small blind of 10",2026-02-02T12:13:50.748Z,177003443074807
"Player stacks: #1 ""takatony @ j_3joKfzS9"" (1570) | #2 ""hinano @ WeOKnoOueQ"" (3967) | #5 ""そふとくりーむ @ 9W903vxPw_"" (2435) | #6 ""konishi @ rhUBwDuHCf"" (3230) | #8 ""tomo0428 @ 8IgjF6KI_P"" (2610)",2026-02-02T12:13:50.748Z,177003443074801
"-- starting hand #51 (id: wahlvrxqvc5f)  (No Limit Texas Hold'em) (dealer: ""hinano @ WeOKnoOueQ"") --",2026-02-02T12:13:50.748Z,177003443074800
"-- ending hand #50 --",2026-02-02T12:13:47.794Z,177003442779402
"""そふとくりーむ @ 9W903vxPw_"" collected 20 from pot",2026-02-02T12:13:47.794Z,177003442779401
"Uncalled bet of 10 returned to ""そふとくりーむ @ 9W903vxPw_""",2026-02-02T12:13:47.794Z,177003442779400
"""hinano @ WeOKnoOueQ"" folds",2026-02-02T12:13:46.982Z,177003442698200
"""takatony @ j_3joKfzS9"" folds",2026-02-02T12:13:45.871Z,177003442587100
"""tomo0428 @ 8IgjF6KI_P"" folds",2026-02-02T12:13:43.114Z,177003442311400
"""konishi @ rhUBwDuHCf"" folds",2026-02-02T12:13:41.539Z,177003442153900
"""そふとくりーむ @ 9W903vxPw_"" posts a big blind of 20",2026-02-02T12:13:40.277Z,177003442027708
"""hinano @ WeOKnoOueQ"" posts a small blind of 10",2026-02-02T12:13:40.277Z,177003442027707
"Player stacks: #1 ""takatony @ j_3joKfzS9"" (1570) | #2 ""hinano @ WeOKnoOueQ"" (3977) | #5 ""そふとくりーむ @ 9W903vxPw_"" (2425) | #6 ""konishi @ rhUBwDuHCf"" (3230) | #8 ""tomo0428 @ 8IgjF6KI_P"" (2610)",2026-02-02T12:13:40.277Z,177003442027701
"-- starting hand #50 (id: fa57xx62ylnt)  (No Limit Texas Hold'em) (dealer: ""takatony @ j_3joKfzS9"") --",2026-02-02T12:13:40.277Z,177003442027700
"-- ending hand #49 --",2026-02-02T12:13:37.338Z,177003441733802
"""hinano @ WeOKnoOueQ"" collected 1050 from pot",2026-02-02T12:13:37.338Z,177003441733801
"Uncalled bet of 135 returned to ""hinano @ WeOKnoOueQ""",2026-02-02T12:13:37.338Z,177003441733800
"""takatony @ j_3joKfzS9"" folds",2026-02-02T12:13:36.488Z,177003441648800
"""hinano @ WeOKnoOueQ"" bets 135",2026-02-02T12:13:31.450Z,177003441145000
"""takatony @ j_3joKfzS9"" checks",2026-02-02T12:13:22.970Z,177003440297000
"Flop:  [8♥, Q♣, K♠]",2026-02-02T12:13:21.066Z,177003440106600
"""takatony @ j_3joKfzS9"" calls 500",2026-02-02T12:13:20.236Z,177003440023600
"""tomo0428 @ 8IgjF6KI_P"" folds",2026-02-02T12:13:13.155Z,177003439315500
"""hinano @ WeOKnoOueQ"" raises to 500",2026-02-02T12:13:08.197Z,177003438819700
"""takatony @ j_3joKfzS9"" raises to 240",2026-02-02T12:12:53.911Z,177003437391100
"""tomo0428 @ 8IgjF6KI_P"" raises to 50",2026-02-02T12:12:47.406Z,177003436740600
"""konishi @ rhUBwDuHCf"" folds",2026-02-02T12:12:42.196Z,177003436219600
"""そふとくりーむ @ 9W903vxPw_"" folds",2026-02-02T12:12:41.099Z,177003436109900
"""hinano @ WeOKnoOueQ"" posts a big blind of 20",2026-02-02T12:12:39.197Z,177003435919708
"""takatony @ j_3joKfzS9"" posts a small blind of 10",2026-02-02T12:12:39.197Z,177003435919707
"Player stacks: #1 ""takatony @ j_3joKfzS9"" (2070) | #2 ""hinano @ WeOKnoOueQ"" (3427) | #5 ""そふとくりーむ @ 9W903vxPw_"" (2425) | #6 ""konishi @ rhUBwDuHCf"" (3230) | #8 ""tomo0428 @ 8IgjF6KI_P"" (2660)",2026-02-02T12:12:39.197Z,177003435919701
"-- starting hand #49 (id: j1754s8isk9v)  (No Limit Texas Hold'em) (dealer: ""tomo0428 @ 8IgjF6KI_P"") --",2026-02-02T12:12:39.197Z,177003435919700
"-- ending hand #48 --",2026-02-02T12:12:36.291Z,177003435629102
"""hinano @ WeOKnoOueQ"" collected 480 from pot",2026-02-02T12:12:36.291Z,177003435629101
"Uncalled bet of 255 returned to ""hinano @ WeOKnoOueQ""",2026-02-02T12:12:36.291Z,177003435629100
"""tomo0428 @ 8IgjF6KI_P"" folds",2026-02-02T12:12:35.472Z,177003435547200
"""hinano @ WeOKnoOueQ"" raises to 485",2026-02-02T12:12:30.137Z,177003435013700
"""takatony @ j_3joKfzS9"" folds",2026-02-02T12:12:17.614Z,177003433761400
"""tomo0428 @ 8IgjF6KI_P"" raises to 230",2026-02-02T12:12:16.297Z,177003433629700
"""konishi @ rhUBwDuHCf"" folds",2026-02-02T12:12:06.975Z,177003432697500
"""そふとくりーむ @ 9W903vxPw_"" folds",2026-02-02T12:12:02.322Z,177003432232200
"""hinano @ WeOKnoOueQ"" raises to 45",2026-02-02T12:12:00.796Z,177003432079600
"""takatony @ j_3joKfzS9"" posts a big blind of 20",2026-02-02T12:11:55.361Z,177003431536108
"""tomo0428 @ 8IgjF6KI_P"" posts a small blind of 10",2026-02-02T12:11:55.361Z,177003431536107
"Player stacks: #1 ""takatony @ j_3joKfzS9"" (2090) | #2 ""hinano @ WeOKnoOueQ"" (3177) | #5 ""そふとくりーむ @ 9W903vxPw_"" (2425) | #6 ""konishi @ rhUBwDuHCf"" (3230) | #8 ""tomo0428 @ 8IgjF6KI_P"" (2890)",2026-02-02T12:11:55.361Z,177003431536101
"-- starting hand #48 (id: 9dup4qjvkjze)  (No Limit Texas Hold'em) (dealer: ""konishi @ rhUBwDuHCf"") --",2026-02-02T12:11:55.361Z,177003431536100
"The player ""hinano @ WeOKnoOueQ"" changed the ID from unaFCyMTud to WeOKnoOueQ because authenticated login.",2026-02-02T12:11:53.395Z,177003431339500
"-- ending hand #47 --",2026-02-02T12:11:49.291Z,177003430929103
"""hinano @ unaFCyMTud"" collected 170 from pot with Pair, 8's (combination: 8♣, 8♦, Q♥, J♣, 10♣)",2026-02-02T12:11:49.291Z,177003430929102
"""hinano @ unaFCyMTud"" shows a 8♣, J♣.",2026-02-02T12:11:49.291Z,177003430929101
"""tomo0428 @ 8IgjF6KI_P"" shows a 6♠, A♦.",2026-02-02T12:11:49.291Z,177003430929100
"""hinano @ unaFCyMTud"" checks",2026-02-02T12:11:48.453Z,177003430845300
"""tomo0428 @ 8IgjF6KI_P"" checks",2026-02-02T12:11:46.126Z,177003430612600
"River: 4♠, 10♣, 8♦, Q♥ [3♥]",2026-02-02T12:11:36.533Z,177003429653300
"""hinano @ unaFCyMTud"" checks",2026-02-02T12:11:35.686Z,177003429568600
"""tomo0428 @ 8IgjF6KI_P"" checks",2026-02-02T12:11:29.774Z,177003428977400
"Turn: 4♠, 10♣, 8♦ [Q♥]",2026-02-02T12:11:19.460Z,177003427946000
"""hinano @ unaFCyMTud"" calls 35",2026-02-02T12:11:18.622Z,177003427862200
"""tomo0428 @ 8IgjF6KI_P"" bets 35",2026-02-02T12:11:07.402Z,177003426740200
"Flop:  [4♠, 10♣, 8♦]",2026-02-02T12:10:46.225Z,177003424622500
"""tomo0428 @ 8IgjF6KI_P"" calls 45",2026-02-02T12:10:45.338Z,177003424533800
"""konishi @ rhUBwDuHCf"" folds",2026-02-02T12:10:40.884Z,177003424088400
"""そふとくりーむ @ 9W903vxPw_"" folds",2026-02-02T12:10:39.799Z,177003423979900
"""hinano @ unaFCyMTud"" raises to 45",2026-02-02T12:10:38.706Z,177003423870600
"""takatony @ j_3joKfzS9"" folds",2026-02-02T12:10:26.863Z,177003422686300
"""tomo0428 @ 8IgjF6KI_P"" posts a big blind of 20",2026-02-02T12:10:25.013Z,177003422501308
"""konishi @ rhUBwDuHCf"" posts a small blind of 10",2026-02-02T12:10:25.013Z,177003422501307
"Player stacks: #1 ""takatony @ j_3joKfzS9"" (2090) | #2 ""hinano @ unaFCyMTud"" (3087) | #5 ""そふとくりーむ @ 9W903vxPw_"" (2425) | #6 ""konishi @ rhUBwDuHCf"" (3240) | #8 ""tomo0428 @ 8IgjF6KI_P"" (2970)",2026-02-02T12:10:25.013Z,177003422501301
"-- starting hand #47 (id: 9hen4uixlpmd)  (No Limit Texas Hold'em) (dealer: ""そふとくりーむ @ 9W903vxPw_"") --",2026-02-02T12:10:25.013Z,177003422501300
"-- ending hand #46 --",2026-02-02T12:10:22.043Z,177003422204302
"""takatony @ j_3joKfzS9"" collected 150 from pot",2026-02-02T12:10:22.043Z,177003422204301
"Uncalled bet of 100 returned to ""takatony @ j_3joKfzS9""",2026-02-02T12:10:22.043Z,177003422204300
"""hinano @ unaFCyMTud"" folds",2026-02-02T12:10:21.232Z,177003422123200
"""takatony @ j_3joKfzS9"" bets 100",2026-02-02T12:10:18.494Z,177003421849400
"Turn: J♠, 3♣, Q♥ [6♣]",2026-02-02T12:10:09.834Z,177003420983400
"""hinano @ unaFCyMTud"" checks",2026-02-02T12:10:09.013Z,177003420901300
"""takatony @ j_3joKfzS9"" checks",2026-02-02T12:10:02.968Z,177003420296800
"Flop:  [J♠, 3♣, Q♥]",2026-02-02T12:10:00.705Z,177003420070500
"""konishi @ rhUBwDuHCf"" folds",2026-02-02T12:09:59.894Z,177003419989400
"""そふとくりーむ @ 9W903vxPw_"" folds",2026-02-02T12:09:58.818Z,177003419881800
"""hinano @ unaFCyMTud"" calls 60",2026-02-02T12:09:57.393Z,177003419739300
"""takatony @ j_3joKfzS9"" raises to 60",2026-02-02T12:09:49.675Z,177003418967500
"""tomo0428 @ 8IgjF6KI_P"" folds",2026-02-02T12:09:44.765Z,177003418476500
"""konishi @ rhUBwDuHCf"" posts a big blind of 20",2026-02-02T12:09:41.197Z,177003418119708
"""そふとくりーむ @ 9W903vxPw_"" posts a small blind of 10",2026-02-02T12:09:41.197Z,177003418119707
"Player stacks: #1 ""takatony @ j_3joKfzS9"" (2000) | #2 ""hinano @ unaFCyMTud"" (3147) | #5 ""そふとくりーむ @ 9W903vxPw_"" (2435) | #6 ""konishi @ rhUBwDuHCf"" (3260) | #8 ""tomo0428 @ 8IgjF6KI_P"" (2970)",2026-02-02T12:09:41.197Z,177003418119701
"-- starting hand #46 (id: o7matxovjbgd)  (No Limit Texas Hold'em) (dealer: ""hinano @ unaFCyMTud"") --",2026-02-02T12:09:41.197Z,177003418119700
"-- ending hand #45 --",2026-02-02T12:09:38.261Z,177003417826102
"""tomo0428 @ 8IgjF6KI_P"" collected 50 from pot",2026-02-02T12:09:38.261Z,177003417826101
"Uncalled bet of 30 returned to ""tomo0428 @ 8IgjF6KI_P""",2026-02-02T12:09:38.261Z,177003417826100
"""そふとくりーむ @ 9W903vxPw_"" folds",2026-02-02T12:09:37.453Z,177003417745300
"""hinano @ unaFCyMTud"" folds",2026-02-02T12:09:36.379Z,177003417637900
"""takatony @ j_3joKfzS9"" folds",2026-02-02T12:09:33.654Z,177003417365400
"""tomo0428 @ 8IgjF6KI_P"" raises to 50",2026-02-02T12:09:32.544Z,177003417254400
"""konishi @ rhUBwDuHCf"" folds",2026-02-02T12:09:26.695Z,177003416669500
"""そふとくりーむ @ 9W903vxPw_"" posts a big blind of 20",2026-02-02T12:09:25.053Z,177003416505309
"""hinano @ unaFCyMTud"" posts a small blind of 10",2026-02-02T12:09:25.053Z,177003416505308
"Player stacks: #1 ""takatony @ j_3joKfzS9"" (2000) | #2 ""hinano @ unaFCyMTud"" (3157) | #5 ""そふとくりーむ @ 9W903vxPw_"" (2455) | #6 ""konishi @ rhUBwDuHCf"" (3260) | #8 ""tomo0428 @ 8IgjF6KI_P"" (2940)",2026-02-02T12:09:25.053Z,177003416505302
"-- starting hand #45 (id: fzn5krwppymv)  (No Limit Texas Hold'em) (dealer: ""takatony @ j_3joKfzS9"") --",2026-02-02T12:09:25.053Z,177003416505301
"The admin updated the player ""takatony @ j_3joKfzS9"" stack from 1990 to 2000.",2026-02-02T12:09:25.053Z,177003416505300
"-- ending hand #44 --",2026-02-02T12:09:19.042Z,177003415904203
"""そふとくりーむ @ 9W903vxPw_"" collected 510 from pot with Two Pair, A's & 7's (combination: A♠, A♦, 7♠, 7♥, Q♥)",2026-02-02T12:09:19.042Z,177003415904202
"""そふとくりーむ @ 9W903vxPw_"" shows a 7♠, A♠.",2026-02-02T12:09:19.042Z,177003415904201
"""hinano @ unaFCyMTud"" shows a 5♣, A♣.",2026-02-02T12:09:19.042Z,177003415904200
"""そふとくりーむ @ 9W903vxPw_"" checks",2026-02-02T12:09:18.216Z,177003415821600
"""hinano @ unaFCyMTud"" checks",2026-02-02T12:09:15.279Z,177003415527900
"River: 7♥, 9♣, A♦, Q♥ [J♥]",2026-02-02T12:09:13.066Z,177003415306600
"""hinano @ unaFCyMTud"" calls 100",2026-02-02T12:09:12.241Z,177003415224100
"""そふとくりーむ @ 9W903vxPw_"" bets 100",2026-02-02T12:09:01.329Z,177003414132900
"""hinano @ unaFCyMTud"" checks",2026-02-02T12:08:51.714Z,177003413171400
"Turn: 7♥, 9♣, A♦ [Q♥]",2026-02-02T12:08:49.818Z,177003412981800
"""hinano @ unaFCyMTud"" calls 60",2026-02-02T12:08:49.005Z,177003412900500
"""tomo0428 @ 8IgjF6KI_P"" folds",2026-02-02T12:08:41.250Z,177003412125000
"""そふとくりーむ @ 9W903vxPw_"" bets 60",2026-02-02T12:08:32.544Z,177003411254400
"""hinano @ unaFCyMTud"" checks",2026-02-02T12:08:22.695Z,177003410269500
"Flop:  [7♥, 9♣, A♦]",2026-02-02T12:08:20.699Z,177003410069900
"""hinano @ unaFCyMTud"" calls 60",2026-02-02T12:08:19.881Z,177003409988100
"""takatony @ j_3joKfzS9"" folds",2026-02-02T12:08:17.389Z,177003409738900
"""tomo0428 @ 8IgjF6KI_P"" calls 60",2026-02-02T12:08:16.382Z,177003409638200
"""konishi @ rhUBwDuHCf"" folds",2026-02-02T12:08:09.281Z,177003408928100
"""そふとくりーむ @ 9W903vxPw_"" raises to 60",2026-02-02T12:07:52.822Z,177003407282200
