entry,at,order
"""Rabbit900 @ yEOnuJcBZo"" checks",2026-02-16T13:39:37.089Z,177124917708900
"Flop:  [6♠, 7♥, Q♣]",2026-02-16T13:39:33.071Z,177124917307100
"""なんでやねん @ r1CBe6Qe79"" calls 60",2026-02-16T13:39:32.259Z,177124917225900
"""Rabbit900 @ yEOnuJcBZo"" raises to 60",2026-02-16T13:39:28.815Z,177124916881500
"""27 @ YkRLv6Nf7r"" folds",2026-02-16T13:39:22.684Z,177124916268400
"""-TOMO- @ upQSzf-M-C"" folds",2026-02-16T13:39:19.122Z,177124915912200
"""teish @ v-iN-1QQsm"" folds",2026-02-16T13:39:18.046Z,177124915804600
"""すとふぁ @ M4pyIQvfB9"" folds",2026-02-16T13:39:17.016Z,177124915701600
"""なんでやねん @ r1CBe6Qe79"" posts a big blind of 20",2026-02-16T13:39:14.835Z,177124915483509
"""Rabbit900 @ yEOnuJcBZo"" posts a small blind of 10",2026-02-16T13:39:14.835Z,177124915483508
"Player stacks: #1 ""-TOMO- @ upQSzf-M-C"" (2375) | #2 ""27 @ YkRLv6Nf7r"" (2160) | #4 ""Rabbit900 @ yEOnuJcBZo"" (2467) | #6 ""なんでやねん @ r1CBe6Qe79"" (2628) | #7 ""すとふぁ @ M4pyIQvfB9"" (3386) | #9 ""teish @ v-iN-1QQsm"" (2370)",2026-02-16T13:39:14.835Z,177124915483501
"-- starting hand #173 (id: xzkwrv0fq1i4)  No Limit Texas Hold'em (dealer: ""27 @ YkRLv6Nf7r"") --",2026-02-16T13:39:14.835Z,177124915483500
"-- ending hand #172 --",2026-02-16T13:39:11.902Z,177124915190202
"""27 @ YkRLv6Nf7r"" collected 120 from pot",2026-02-16T13:39:11.902Z,177124915190201
"Uncalled bet of 90 returned to ""27 @ YkRLv6Nf7r""",2026-02-16T13:39:11.902Z,177124915190200
"""Rabbit900 @ yEOnuJcBZo"" folds",2026-02-16T13:39:11.069Z,177124915106900
"""27 @ YkRLv6Nf7r"" bets 90",2026-02-16T13:39:09.369Z,177124914936900
"Turn: Q♦, 9♦, 2♠ [3♦]",2026-02-16T13:39:01.704Z,177124914170400
"""Rabbit900 @ yEOnuJcBZo"" checks",2026-02-16T13:39:00.840Z,177124914084000
"""27 @ YkRLv6Nf7r"" checks",2026-02-16T13:38:46.438Z,177124912643800
"Flop:  [Q♦, 9♦, 2♠]",2026-02-16T13:38:41.029Z,177124912102900
"""Rabbit900 @ yEOnuJcBZo"" calls 60",2026-02-16T13:38:40.203Z,177124912020300
"""27 @ YkRLv6Nf7r"" raises to 60",2026-02-16T13:38:36.916Z,177124911691600
"""-TOMO- @ upQSzf-M-C"" folds",2026-02-16T13:38:32.026Z,177124911202600
"""teish @ v-iN-1QQsm"" folds",2026-02-16T13:38:30.964Z,177124911096400
"""すとふぁ @ M4pyIQvfB9"" folds",2026-02-16T13:38:29.882Z,177124910988200
"""なんでやねん @ r1CBe6Qe79"" folds",2026-02-16T13:38:28.834Z,177124910883400
"""Rabbit900 @ yEOnuJcBZo"" posts a big blind of 20",2026-02-16T13:38:21.523Z,177124910152309
"""27 @ YkRLv6Nf7r"" posts a small blind of 10",2026-02-16T13:38:21.523Z,177124910152308
"Player stacks: #1 ""-TOMO- @ upQSzf-M-C"" (2375) | #2 ""27 @ YkRLv6Nf7r"" (2100) | #4 ""Rabbit900 @ yEOnuJcBZo"" (2527) | #6 ""なんでやねん @ r1CBe6Qe79"" (2628) | #7 ""すとふぁ @ M4pyIQvfB9"" (3386) | #9 ""teish @ v-iN-1QQsm"" (2370)",2026-02-16T13:38:21.523Z,177124910152301
"-- starting hand #172 (id: uwmzbw9ixtvv)  No Limit Texas Hold'em (dealer: ""-TOMO- @ upQSzf-M-C"") --",2026-02-16T13:38:21.523Z,177124910152300
"-- ending hand #171 --",2026-02-16T13:38:18.568Z,177124909856802
"""Rabbit900 @ yEOnuJcBZo"" collected 50 from pot",2026-02-16T13:38:18.568Z,177124909856801
"Uncalled bet of 20 returned to ""Rabbit900 @ yEOnuJcBZo""",2026-02-16T13:38:18.568Z,177124909856800
"""27 @ YkRLv6Nf7r"" folds",2026-02-16T13:38:17.759Z,177124909775900
"""-TOMO- @ upQSzf-M-C"" folds",2026-02-16T13:38:12.643Z,177124909264300
"""teish @ v-iN-1QQsm"" folds",2026-02-16T13:38:11.570Z,177124909157000
"""すとふぁ @ M4pyIQvfB9"" folds",2026-02-16T13:38:10.535Z,177124909053500
"""なんでやねん @ r1CBe6Qe79"" folds",2026-02-16T13:38:09.430Z,177124908943000
"""Rabbit900 @ yEOnuJcBZo"" raises to 40",2026-02-16T13:38:04.229Z,177124908422900
"""27 @ YkRLv6Nf7r"" posts a big blind of 20",2026-02-16T13:37:59.535Z,177124907953509
"""-TOMO- @ upQSzf-M-C"" posts a small blind of 10",2026-02-16T13:37:59.535Z,177124907953508
"Player stacks: #1 ""-TOMO- @ upQSzf-M-C"" (2385) | #2 ""27 @ YkRLv6Nf7r"" (2120) | #4 ""Rabbit900 @ yEOnuJcBZo"" (2497) | #6 ""なんでやねん @ r1CBe6Qe79"" (2628) | #7 ""すとふぁ @ M4pyIQvfB9"" (3386) | #9 ""teish @ v-iN-1QQsm"" (2370)",2026-02-16T13:37:59.535Z,177124907953501
"-- starting hand #171 (id: crkqnrxcf7tp)  No Limit Texas Hold'em (dealer: ""teish @ v-iN-1QQsm"") --",2026-02-16T13:37:59.535Z,177124907953500
"-- ending hand #170 --",2026-02-16T13:37:56.588Z,177124907658802
"""なんでやねん @ r1CBe6Qe79"" collected 50 from pot",2026-02-16T13:37:56.588Z,177124907658801
"Uncalled bet of 25 returned to ""なんでやねん @ r1CBe6Qe79""",2026-02-16T13:37:56.588Z,177124907658800
"""-TOMO- @ upQSzf-M-C"" folds",2026-02-16T13:37:55.763Z,177124907576300
"""teish @ v-iN-1QQsm"" folds",2026-02-16T13:37:54.681Z,177124907468100
"""すとふぁ @ M4pyIQvfB9"" folds",2026-02-16T13:37:53.631Z,177124907363100
"""なんでやねん @ r1CBe6Qe79"" raises to 45",2026-02-16T13:37:52.556Z,177124907255600
"""Rabbit900 @ yEOnuJcBZo"" folds",2026-02-16T13:37:49.153Z,177124906915300
"""27 @ YkRLv6Nf7r"" folds",2026-02-16T13:37:40.566Z,177124906056600
"""-TOMO- @ upQSzf-M-C"" posts a big blind of 20",2026-02-16T13:37:14.085Z,177124903408509
"""teish @ v-iN-1QQsm"" posts a small blind of 10",2026-02-16T13:37:14.085Z,177124903408508
"Player stacks: #1 ""-TOMO- @ upQSzf-M-C"" (2405) | #2 ""27 @ YkRLv6Nf7r"" (2120) | #4 ""Rabbit900 @ yEOnuJcBZo"" (2497) | #6 ""なんでやねん @ r1CBe6Qe79"" (2598) | #7 ""すとふぁ @ M4pyIQvfB9"" (3386) | #9 ""teish @ v-iN-1QQsm"" (2380)",2026-02-16T13:37:14.085Z,177124903408501
"-- starting hand #170 (id: aiopra5fbabe)  No Limit Texas Hold'em (dealer: ""すとふぁ @ M4pyIQvfB9"") --",2026-02-16T13:37:14.085Z,177124903408500
"-- ending hand #169 --",2026-02-16T13:37:11.156Z,177124903115602
"""なんでやねん @ r1CBe6Qe79"" collected 50 from pot",2026-02-16T13:37:11.156Z,177124903115601
"Uncalled bet of 30 returned to ""なんでやねん @ r1CBe6Qe79""",2026-02-16T13:37:11.156Z,177124903115600
"""teish @ v-iN-1QQsm"" folds",2026-02-16T13:37:10.325Z,177124903032500
"""すとふぁ @ M4pyIQvfB9"" folds",2026-02-16T13:37:09.290Z,177124902929000
"""なんでやねん @ r1CBe6Qe79"" raises to 50",2026-02-16T13:37:04.850Z,177124902485000
"""Rabbit900 @ yEOnuJcBZo"" folds",2026-02-16T13:37:00.869Z,177124902086900
"""27 @ YkRLv6Nf7r"" folds",2026-02-16T13:36:58.444Z,177124901844400
"""-TOMO- @ upQSzf-M-C"" folds",2026-02-16T13:36:55.108Z,177124901510800
"""teish @ v-iN-1QQsm"" posts a big blind of 20",2026-02-16T13:36:53.717Z,177124901371709
"""すとふぁ @ M4pyIQvfB9"" posts a small blind of 10",2026-02-16T13:36:53.717Z,177124901371708
"Player stacks: #1 ""-TOMO- @ upQSzf-M-C"" (2405) | #2 ""27 @ YkRLv6Nf7r"" (2120) | #4 ""Rabbit900 @ yEOnuJcBZo"" (2497) | #6 ""なんでやねん @ r1CBe6Qe79"" (2568) | #7 ""すとふぁ @ M4pyIQvfB9"" (3396) | #9 ""teish @ v-iN-1QQsm"" (2400)",2026-02-16T13:36:53.717Z,177124901371701
"-- starting hand #169 (id: 8hujxcsd5mj2)  No Limit Texas Hold'em (dealer: ""なんでやねん @ r1CBe6Qe79"") --",2026-02-16T13:36:53.717Z,177124901371700
"-- ending hand #168 --",2026-02-16T13:36:50.779Z,177124901077902
"""Rabbit900 @ yEOnuJcBZo"" collected 50 from pot",2026-02-16T13:36:50.779Z,177124901077901
"Uncalled bet of 30 returned to ""Rabbit900 @ yEOnuJcBZo""",2026-02-16T13:36:50.779Z,177124901077900
"""すとふぁ @ M4pyIQvfB9"" folds",2026-02-16T13:36:49.948Z,177124900994800
"""なんでやねん @ r1CBe6Qe79"" folds",2026-02-16T13:36:48.831Z,177124900883100
"""Rabbit900 @ yEOnuJcBZo"" raises to 50",2026-02-16T13:36:46.078Z,177124900607800
"""27 @ YkRLv6Nf7r"" folds",2026-02-16T13:36:39.905Z,177124899990500
"""-TOMO- @ upQSzf-M-C"" folds",2026-02-16T13:36:38.821Z,177124899882100
"""teish @ v-iN-1QQsm"" folds",2026-02-16T13:36:37.764Z,177124899776400
"""すとふぁ @ M4pyIQvfB9"" posts a big blind of 20",2026-02-16T13:36:28.866Z,177124898886609
"""なんでやねん @ r1CBe6Qe79"" posts a small blind of 10",2026-02-16T13:36:28.866Z,177124898886608
"Player stacks: #1 ""-TOMO- @ upQSzf-M-C"" (2405) | #2 ""27 @ YkRLv6Nf7r"" (2120) | #4 ""Rabbit900 @ yEOnuJcBZo"" (2467) | #6 ""なんでやねん @ r1CBe6Qe79"" (2578) | #7 ""すとふぁ @ M4pyIQvfB9"" (3416) | #9 ""teish @ v-iN-1QQsm"" (2400)",2026-02-16T13:36:28.866Z,177124898886601
"-- starting hand #168 (id: yigxvyuz2aqe)  No Limit Texas Hold'em (dealer: ""Rabbit900 @ yEOnuJcBZo"") --",2026-02-16T13:36:28.866Z,177124898886600
"-- ending hand #167 --",2026-02-16T13:36:25.956Z,177124898595602
"""すとふぁ @ M4pyIQvfB9"" collected 50 from pot",2026-02-16T13:36:25.956Z,177124898595601
"Uncalled bet of 30 returned to ""すとふぁ @ M4pyIQvfB9""",2026-02-16T13:36:25.956Z,177124898595600
"""なんでやねん @ r1CBe6Qe79"" folds",2026-02-16T13:36:25.083Z,177124898508300
"""Rabbit900 @ yEOnuJcBZo"" folds",2026-02-16T13:36:24.006Z,177124898400600
"""27 @ YkRLv6Nf7r"" folds",2026-02-16T13:36:23.005Z,177124898300500
"""-TOMO- @ upQSzf-M-C"" folds",2026-02-16T13:36:07.553Z,177124896755300
"""teish @ v-iN-1QQsm"" folds",2026-02-16T13:36:06.515Z,177124896651500
"""すとふぁ @ M4pyIQvfB9"" raises to 50",2026-02-16T13:36:04.772Z,177124896477200
"""なんでやねん @ r1CBe6Qe79"" posts a big blind of 20",2026-02-16T13:35:58.841Z,177124895884109
"""Rabbit900 @ yEOnuJcBZo"" posts a small blind of 10",2026-02-16T13:35:58.841Z,177124895884108
"Player stacks: #1 ""-TOMO- @ upQSzf-M-C"" (2405) | #2 ""27 @ YkRLv6Nf7r"" (2120) | #4 ""Rabbit900 @ yEOnuJcBZo"" (2477) | #6 ""なんでやねん @ r1CBe6Qe79"" (2598) | #7 ""すとふぁ @ M4pyIQvfB9"" (3386) | #9 ""teish @ v-iN-1QQsm"" (2400)",2026-02-16T13:35:58.841Z,177124895884101
"-- starting hand #167 (id: vnhhnfplwekw)  No Limit Texas Hold'em (dealer: ""27 @ YkRLv6Nf7r"") --",2026-02-16T13:35:58.841Z,177124895884100
"-- ending hand #166 --",2026-02-16T13:35:55.920Z,177124895592002
"""すとふぁ @ M4pyIQvfB9"" collected 250 from pot",2026-02-16T13:35:55.920Z,177124895592001
"Uncalled bet of 400 returned to ""すとふぁ @ M4pyIQvfB9""",2026-02-16T13:35:55.920Z,177124895592000
"""Rabbit900 @ yEOnuJcBZo"" folds",2026-02-16T13:35:55.100Z,177124895510000
"""すとふぁ @ M4pyIQvfB9"" bets 400",2026-02-16T13:35:52.632Z,177124895263200
"""Rabbit900 @ yEOnuJcBZo"" checks",2026-02-16T13:35:18.613Z,177124891861300
"River: K♠, 6♠, K♥, 5♣ [2♦]",2026-02-16T13:35:16.734Z,177124891673400
"""Rabbit900 @ yEOnuJcBZo"" calls 70",2026-02-16T13:35:15.923Z,177124891592300
"""すとふぁ @ M4pyIQvfB9"" bets 70",2026-02-16T13:35:11.047Z,177124891104700
"""Rabbit900 @ yEOnuJcBZo"" checks",2026-02-16T13:35:07.166Z,177124890716600
"Turn: K♠, 6♠, K♥ [5♣]",2026-02-16T13:35:04.684Z,177124890468400
"""すとふぁ @ M4pyIQvfB9"" checks",2026-02-16T13:35:03.852Z,177124890385200
"""Rabbit900 @ yEOnuJcBZo"" checks",2026-02-16T13:34:58.657Z,177124889865700
"Flop:  [K♠, 6♠, K♥]",2026-02-16T13:34:55.717Z,177124889571700
"""Rabbit900 @ yEOnuJcBZo"" calls 50",2026-02-16T13:34:54.874Z,177124889487400
"""27 @ YkRLv6Nf7r"" folds",2026-02-16T13:34:50.694Z,177124889069400
"""-TOMO- @ upQSzf-M-C"" folds",2026-02-16T13:34:49.642Z,177124888964200
"""teish @ v-iN-1QQsm"" folds",2026-02-16T13:34:48.555Z,177124888855500
"""すとふぁ @ M4pyIQvfB9"" raises to 50",2026-02-16T13:34:27.160Z,177124886716000
"""なんでやねん @ r1CBe6Qe79"" folds",2026-02-16T13:34:22.837Z,177124886283700
"""Rabbit900 @ yEOnuJcBZo"" posts a big blind of 20",2026-02-16T13:34:20.159Z,177124886015909
"""27 @ YkRLv6Nf7r"" posts a small blind of 10",2026-02-16T13:34:20.159Z,177124886015908
"Player stacks: #1 ""-TOMO- @ upQSzf-M-C"" (2405) | #2 ""27 @ YkRLv6Nf7r"" (2130) | #4 ""Rabbit900 @ yEOnuJcBZo"" (2597) | #6 ""なんでやねん @ r1CBe6Qe79"" (2598) | #7 ""すとふぁ @ M4pyIQvfB9"" (3256) | #9 ""teish @ v-iN-1QQsm"" (2400)",2026-02-16T13:34:20.159Z,177124886015901
"-- starting hand #166 (id: qrxbrcjpyszt)  No Limit Texas Hold'em (dealer: ""-TOMO- @ upQSzf-M-C"") --",2026-02-16T13:34:20.159Z,177124886015900
"-- ending hand #165 --",2026-02-16T13:34:17.231Z,177124885723102
"""すとふぁ @ M4pyIQvfB9"" collected 50 from pot",2026-02-16T13:34:17.231Z,177124885723101
"Uncalled bet of 30 returned to ""すとふぁ @ M4pyIQvfB9""",2026-02-16T13:34:17.231Z,177124885723100
"""27 @ YkRLv6Nf7r"" folds",2026-02-16T13:34:16.376Z,177124885637600
"""-TOMO- @ upQSzf-M-C"" folds",2026-02-16T13:34:12.931Z,177124885293100
"""teish @ v-iN-1QQsm"" folds",2026-02-16T13:34:11.900Z,177124885190000
"""すとふぁ @ M4pyIQvfB9"" raises to 50",2026-02-16T13:34:06.574Z,177124884657400
"""なんでやねん @ r1CBe6Qe79"" folds",2026-02-16T13:34:00.378Z,177124884037800
"""Rabbit900 @ yEOnuJcBZo"" folds",2026-02-16T13:33:59.348Z,177124883934800
"""27 @ YkRLv6Nf7r"" posts a big blind of 20",2026-02-16T13:33:56.956Z,177124883695609
"""-TOMO- @ upQSzf-M-C"" posts a small blind of 10",2026-02-16T13:33:56.956Z,177124883695608
"Player stacks: #1 ""-TOMO- @ upQSzf-M-C"" (2415) | #2 ""27 @ YkRLv6Nf7r"" (2150) | #4 ""Rabbit900 @ yEOnuJcBZo"" (2597) | #6 ""なんでやねん @ r1CBe6Qe79"" (2598) | #7 ""すとふぁ @ M4pyIQvfB9"" (3226) | #9 ""teish @ v-iN-1QQsm"" (2400)",2026-02-16T13:33:56.956Z,177124883695601
"-- starting hand #165 (id: gatyogigmyso)  No Limit Texas Hold'em (dealer: ""teish @ v-iN-1QQsm"") --",2026-02-16T13:33:56.956Z,177124883695600
"-- ending hand #164 --",2026-02-16T13:33:54.021Z,177124883402102
"""Rabbit900 @ yEOnuJcBZo"" collected 50 from pot",2026-02-16T13:33:54.021Z,177124883402101
"Uncalled bet of 20 returned to ""Rabbit900 @ yEOnuJcBZo""",2026-02-16T13:33:54.021Z,177124883402100
"""-TOMO- @ upQSzf-M-C"" folds",2026-02-16T13:33:53.179Z,177124883317900
"""teish @ v-iN-1QQsm"" folds",2026-02-16T13:33:52.116Z,177124883211600
"""すとふぁ @ M4pyIQvfB9"" folds",2026-02-16T13:33:48.275Z,177124882827500
"""なんでやねん @ r1CBe6Qe79"" folds",2026-02-16T13:33:47.204Z,177124882720400
"""Rabbit900 @ yEOnuJcBZo"" raises to 40",2026-02-16T13:33:44.928Z,177124882492800
"""27 @ YkRLv6Nf7r"" folds",2026-02-16T13:33:36.864Z,177124881686400
"""-TOMO- @ upQSzf-M-C"" posts a big blind of 20",2026-02-16T13:33:34.244Z,177124881424409
"""teish @ v-iN-1QQsm"" posts a small blind of 10",2026-02-16T13:33:34.244Z,177124881424408
"Player stacks: #1 ""-TOMO- @ upQSzf-M-C"" (2435) | #2 ""27 @ YkRLv6Nf7r"" (2150) | #4 ""Rabbit900 @ yEOnuJcBZo"" (2567) | #6 ""なんでやねん @ r1CBe6Qe79"" (2598) | #7 ""すとふぁ @ M4pyIQvfB9"" (3226) | #9 ""teish @ v-iN-1QQsm"" (2410)",2026-02-16T13:33:34.244Z,177124881424401
"-- starting hand #164 (id: gfbdszcev5fi)  No Limit Texas Hold'em (dealer: ""すとふぁ @ M4pyIQvfB9"") --",2026-02-16T13:33:34.244Z,177124881424400
"-- ending hand #163 --",2026-02-16T13:33:31.319Z,177124881131902
"""teish @ v-iN-1QQsm"" collected 240 from pot",2026-02-16T13:33:31.319Z,177124881131901
"Uncalled bet of 360 returned to ""teish @ v-iN-1QQsm""",2026-02-16T13:33:31.319Z,177124881131900
"""すとふぁ @ M4pyIQvfB9"" folds",2026-02-16T13:33:30.500Z,177124881050000
"""teish @ v-iN-1QQsm"" bets 360",2026-02-16T13:33:22.268Z,177124880226800
"""すとふぁ @ M4pyIQvfB9"" checks",2026-02-16T13:32:37.959Z,177124875795900
"River: 2♥, 7♥, 3♥, 10♥ [J♥]",2026-02-16T13:32:27.668Z,177124874766800
"""teish @ v-iN-1QQsm"" calls 60",2026-02-16T13:32:26.838Z,177124874683800
"""すとふぁ @ M4pyIQvfB9"" bets 60",2026-02-16T13:32:06.402Z,177124872640200
"Turn: 2♥, 7♥, 3♥ [10♥]",2026-02-16T13:31:58.856Z,177124871885600
"""teish @ v-iN-1QQsm"" checks",2026-02-16T13:31:58.030Z,177124871803000
"""すとふぁ @ M4pyIQvfB9"" checks",2026-02-16T13:31:51.176Z,177124871117600
"Flop:  [2♥, 7♥, 3♥]",2026-02-16T13:31:47.950Z,177124870795000
"""teish @ v-iN-1QQsm"" calls 60",2026-02-16T13:31:47.047Z,177124870704700
"""すとふぁ @ M4pyIQvfB9"" raises to 60",2026-02-16T13:31:37.898Z,177124869789800
"""なんでやねん @ r1CBe6Qe79"" folds",2026-02-16T13:31:35.182Z,177124869518200
"""Rabbit900 @ yEOnuJcBZo"" folds",2026-02-16T13:31:34.164Z,177124869416400
"""27 @ YkRLv6Nf7r"" folds",2026-02-16T13:31:32.749Z,177124869274900
"""-TOMO- @ upQSzf-M-C"" folds",2026-02-16T13:31:28.386Z,177124868838600
"""teish @ v-iN-1QQsm"" posts a big blind of 20",2026-02-16T13:31:27.011Z,177124868701109
"""すとふぁ @ M4pyIQvfB9"" posts a small blind of 10",2026-02-16T13:31:27.011Z,177124868701108
"Player stacks: #1 ""-TOMO- @ upQSzf-M-C"" (2435) | #2 ""27 @ YkRLv6Nf7r"" (2150) | #4 ""Rabbit900 @ yEOnuJcBZo"" (2567) | #6 ""なんでやねん @ r1CBe6Qe79"" (2598) | #7 ""すとふぁ @ M4pyIQvfB9"" (3346) | #9 ""teish @ v-iN-1QQsm"" (2290)",2026-02-16T13:31:27.011Z,177124868701101
"-- starting hand #163 (id: zwilnizlhncq)  No Limit Texas Hold'em (dealer: ""なんでやねん @ r1CBe6Qe79"") --",2026-02-16T13:31:27.011Z,177124868701100
"-- ending hand #162 --",2026-02-16T13:31:24.076Z,177124868407602
"""すとふぁ @ M4pyIQvfB9"" collected 20 from pot",2026-02-16T13:31:24.076Z,177124868407601
"Uncalled bet of 10 returned to ""すとふぁ @ M4pyIQvfB9""",2026-02-16T13:31:24.076Z,177124868407600
"""なんでやねん @ r1CBe6Qe79"" folds",2026-02-16T13:31:23.219Z,177124868321900
"""Rabbit900 @ yEOnuJcBZo"" folds",2026-02-16T13:31:22.171Z,177124868217100
"""27 @ YkRLv6Nf7r"" folds",2026-02-16T13:31:16.414Z,177124867641400
"""-TOMO- @ upQSzf-M-C"" folds",2026-02-16T13:31:15.246Z,177124867524600
"""teish @ v-iN-1QQsm"" folds",2026-02-16T13:31:14.165Z,177124867416500
"""すとふぁ @ M4pyIQvfB9"" posts a big blind of 20",2026-02-16T13:31:12.065Z,177124867206509
"""なんでやねん @ r1CBe6Qe79"" posts a small blind of 10",2026-02-16T13:31:12.065Z,177124867206508
"Player stacks: #1 ""-TOMO- @ upQSzf-M-C"" (2435) | #2 ""27 @ YkRLv6Nf7r"" (2150) | #4 ""Rabbit900 @ yEOnuJcBZo"" (2567) | #6 ""なんでやねん @ r1CBe6Qe79"" (2608) | #7 ""すとふぁ @ M4pyIQvfB9"" (3336) | #9 ""teish @ v-iN-1QQsm"" (2290)",2026-02-16T13:31:12.065Z,177124867206501
"-- starting hand #162 (id: 9jtevm0ltqqn)  No Limit Texas Hold'em (dealer: ""Rabbit900 @ yEOnuJcBZo"") --",2026-02-16T13:31:12.065Z,177124867206500
"-- ending hand #161 --",2026-02-16T13:31:06.007Z,177124866600702
"""なんでやねん @ r1CBe6Qe79"" collected 380 from pot with Pair, A's (combination: 8♠, 10♣, Q♦, A♣, A♦)",2026-02-16T13:31:06.007Z,177124866600701
"""なんでやねん @ r1CBe6Qe79"" shows a A♣, 10♣.",2026-02-16T13:31:06.007Z,177124866600700
"""すとふぁ @ M4pyIQvfB9"" calls 95",2026-02-16T13:31:05.195Z,177124866519500
"""なんでやねん @ r1CBe6Qe79"" bets 95",2026-02-16T13:31:02.403Z,177124866240300
"River: A♦, 8♠, 2♠, Q♦ [5♣]",2026-02-16T13:30:50.509Z,177124865050900
"""すとふぁ @ M4pyIQvfB9"" checks",2026-02-16T13:30:49.685Z,177124864968500
"""なんでやねん @ r1CBe6Qe79"" checks",2026-02-16T13:30:44.931Z,177124864493100
"Turn: A♦, 8♠, 2♠ [Q♦]",2026-02-16T13:30:43.301Z,177124864330100
"""なんでやねん @ r1CBe6Qe79"" calls 40",2026-02-16T13:30:42.493Z,177124864249300
"""すとふぁ @ M4pyIQvfB9"" bets 40",2026-02-16T13:30:38.268Z,177124863826800
"""なんでやねん @ r1CBe6Qe79"" checks",2026-02-16T13:30:33.773Z,177124863377300
"Flop:  [A♦, 8♠, 2♠]",2026-02-16T13:30:32.041Z,177124863204100
"""なんでやねん @ r1CBe6Qe79"" calls 50",2026-02-16T13:30:31.224Z,177124863122400
"""Rabbit900 @ yEOnuJcBZo"" folds",2026-02-16T13:30:27.565Z,177124862756500
"""27 @ YkRLv6Nf7r"" folds",2026-02-16T13:30:26.542Z,177124862654200
"""-TOMO- @ upQSzf-M-C"" folds",2026-02-16T13:30:23.387Z,177124862338700
"""teish @ v-iN-1QQsm"" folds",2026-02-16T13:30:22.291Z,177124862229100
"""すとふぁ @ M4pyIQvfB9"" raises to 50",2026-02-16T13:30:18.250Z,177124861825000
"""なんでやねん @ r1CBe6Qe79"" posts a big blind of 20",2026-02-16T13:30:15.555Z,177124861555509
"""Rabbit900 @ yEOnuJcBZo"" posts a small blind of 10",2026-02-16T13:30:15.555Z,177124861555508
"Player stacks: #1 ""-TOMO- @ upQSzf-M-C"" (2435) | #2 ""27 @ YkRLv6Nf7r"" (2150) | #4 ""Rabbit900 @ yEOnuJcBZo"" (2577) | #6 ""なんでやねん @ r1CBe6Qe79"" (2413) | #7 ""すとふぁ @ M4pyIQvfB9"" (3521) | #9 ""teish @ v-iN-1QQsm"" (2290)",2026-02-16T13:30:15.555Z,177124861555501
"-- starting hand #161 (id: ofb6kndl5gjt)  No Limit Texas Hold'em (dealer: ""27 @ YkRLv6Nf7r"") --",2026-02-16T13:30:15.555Z,177124861555500
"-- ending hand #160 --",2026-02-16T13:30:09.538Z,177124860953802
"""Rabbit900 @ yEOnuJcBZo"" collected 210 from pot with Pair, A's (combination: 9♠, 10♥, K♥, A♠, A♣)",2026-02-16T13:30:09.538Z,177124860953801
"""Rabbit900 @ yEOnuJcBZo"" shows a A♠, 9♠.",2026-02-16T13:30:09.538Z,177124860953800
"""なんでやねん @ r1CBe6Qe79"" calls 60",2026-02-16T13:30:08.711Z,177124860871100
"""Rabbit900 @ yEOnuJcBZo"" bets 60",2026-02-16T13:30:06.686Z,177124860668600
"River: 4♣, 10♥, A♣, 8♦ [K♥]",2026-02-16T13:29:50.241Z,177124859024100
"""なんでやねん @ r1CBe6Qe79"" checks",2026-02-16T13:29:49.392Z,177124858939200
"""Rabbit900 @ yEOnuJcBZo"" checks",2026-02-16T13:29:44.217Z,177124858421700
"Turn: 4♣, 10♥, A♣ [8♦]",2026-02-16T13:29:41.124Z,177124858112400
"""なんでやねん @ r1CBe6Qe79"" checks",2026-02-16T13:29:40.269Z,177124858026900
"""Rabbit900 @ yEOnuJcBZo"" checks",2026-02-16T13:29:33.681Z,177124857368100
"Flop:  [4♣, 10♥, A♣]",2026-02-16T13:29:31.384Z,177124857138400
"""Rabbit900 @ yEOnuJcBZo"" calls 40",2026-02-16T13:29:30.576Z,177124857057600
"""27 @ YkRLv6Nf7r"" folds",2026-02-16T13:29:27.466Z,177124856746600
"""-TOMO- @ upQSzf-M-C"" folds",2026-02-16T13:29:23.770Z,177124856377000
"""teish @ v-iN-1QQsm"" folds",2026-02-16T13:29:22.708Z,177124856270800
"""すとふぁ @ M4pyIQvfB9"" folds",2026-02-16T13:29:20.083Z,177124856008300
"""なんでやねん @ r1CBe6Qe79"" raises to 40",2026-02-16T13:29:18.992Z,177124855899200
"""Rabbit900 @ yEOnuJcBZo"" posts a big blind of 20",2026-02-16T13:29:14.615Z,177124855461509
"""27 @ YkRLv6Nf7r"" posts a small blind of 10",2026-02-16T13:29:14.615Z,177124855461508
"Player stacks: #1 ""-TOMO- @ upQSzf-M-C"" (2435) | #2 ""27 @ YkRLv6Nf7r"" (2160) | #4 ""Rabbit900 @ yEOnuJcBZo"" (2467) | #6 ""なんでやねん @ r1CBe6Qe79"" (2513) | #7 ""すとふぁ @ M4pyIQvfB9"" (3521) | #9 ""teish @ v-iN-1QQsm"" (2290)",2026-02-16T13:29:14.615Z,177124855461501
"-- starting hand #160 (id: xj3jq5ii1pnn)  No Limit Texas Hold'em (dealer: ""-TOMO- @ upQSzf-M-C"") --",2026-02-16T13:29:14.615Z,177124855461500
"-- ending hand #159 --",2026-02-16T13:29:11.696Z,177124855169602
"""-TOMO- @ upQSzf-M-C"" collected 420 from pot",2026-02-16T13:29:11.696Z,177124855169601
"Uncalled bet of 105 returned to ""-TOMO- @ upQSzf-M-C""",2026-02-16T13:29:11.696Z,177124855169600
