entry,at,order
"""Yu. @ 1UXbmlVx8V"" posts a small blind of 10",2026-02-02T12:21:14.451Z,177003487445108
"Player stacks: #1 ""らねおか @ l218j9GUvI"" (3000) | #2 ""なんでやねん @ r1CBe6Qe79"" (1905) | #3 ""なかい @ y4bVPCJM4_"" (2054) | #4 ""Yu. @ 1UXbmlVx8V"" (2559) | #5 ""ほたるいか @ 6weTfFBYpF"" (2860) | #6 ""ぼくだよ @ 7fcCbcD7lb"" (1986)",2026-02-02T12:21:14.451Z,177003487445101
"-- starting hand #83 (id: czetuvglefu8)  (No Limit Texas Hold'em) (dealer: ""なかい @ y4bVPCJM4_"") --",2026-02-02T12:21:14.451Z,177003487445100
"-- ending hand #82 --",2026-02-02T12:21:11.532Z,177003487153202
"""なんでやねん @ r1CBe6Qe79"" collected 110 from pot",2026-02-02T12:21:11.532Z,177003487153201
"Uncalled bet of 36 returned to ""なんでやねん @ r1CBe6Qe79""",2026-02-02T12:21:11.532Z,177003487153200
"""Yu. @ 1UXbmlVx8V"" folds",2026-02-02T12:21:10.718Z,177003487071800
"""なんでやねん @ r1CBe6Qe79"" bets 36",2026-02-02T12:21:08.157Z,177003486815700
"""Yu. @ 1UXbmlVx8V"" checks",2026-02-02T12:20:53.617Z,177003485361700
"Flop:  [A♥, A♠, 7♦]",2026-02-02T12:20:49.253Z,177003484925300
"""Yu. @ 1UXbmlVx8V"" calls 50",2026-02-02T12:20:48.430Z,177003484843000
"""なかい @ y4bVPCJM4_"" folds",2026-02-02T12:20:39.667Z,177003483966700
"""なんでやねん @ r1CBe6Qe79"" raises to 50",2026-02-02T12:20:38.091Z,177003483809100
"""らねおか @ l218j9GUvI"" folds",2026-02-02T12:20:34.325Z,177003483432500
"""ぼくだよ @ 7fcCbcD7lb"" folds",2026-02-02T12:20:33.323Z,177003483332300
"""ほたるいか @ 6weTfFBYpF"" folds",2026-02-02T12:20:32.229Z,177003483222900
"""Yu. @ 1UXbmlVx8V"" posts a big blind of 20",2026-02-02T12:20:23.493Z,177003482349309
"""なかい @ y4bVPCJM4_"" posts a small blind of 10",2026-02-02T12:20:23.493Z,177003482349308
"Player stacks: #1 ""らねおか @ l218j9GUvI"" (3000) | #2 ""なんでやねん @ r1CBe6Qe79"" (1845) | #3 ""なかい @ y4bVPCJM4_"" (2064) | #4 ""Yu. @ 1UXbmlVx8V"" (2609) | #5 ""ほたるいか @ 6weTfFBYpF"" (2860) | #6 ""ぼくだよ @ 7fcCbcD7lb"" (1986)",2026-02-02T12:20:23.493Z,177003482349301
"-- starting hand #82 (id: 0q7eazkflpbo)  (No Limit Texas Hold'em) (dealer: ""なんでやねん @ r1CBe6Qe79"") --",2026-02-02T12:20:23.493Z,177003482349300
"-- ending hand #81 --",2026-02-02T12:20:20.585Z,177003482058502
"""ぼくだよ @ 7fcCbcD7lb"" collected 50 from pot",2026-02-02T12:20:20.585Z,177003482058501
"Uncalled bet of 25 returned to ""ぼくだよ @ 7fcCbcD7lb""",2026-02-02T12:20:20.585Z,177003482058500
"""なかい @ y4bVPCJM4_"" folds",2026-02-02T12:20:19.777Z,177003481977700
"""なんでやねん @ r1CBe6Qe79"" folds",2026-02-02T12:20:15.994Z,177003481599400
"""らねおか @ l218j9GUvI"" folds",2026-02-02T12:20:14.976Z,177003481497600
"""ぼくだよ @ 7fcCbcD7lb"" raises to 45",2026-02-02T12:20:13.953Z,177003481395300
"""ほたるいか @ 6weTfFBYpF"" folds",2026-02-02T12:20:10.451Z,177003481045100
"""Yu. @ 1UXbmlVx8V"" folds",2026-02-02T12:20:08.438Z,177003480843800
"""なかい @ y4bVPCJM4_"" posts a big blind of 20",2026-02-02T12:20:06.778Z,177003480677810
"""なんでやねん @ r1CBe6Qe79"" posts a small blind of 10",2026-02-02T12:20:06.778Z,177003480677809
"Player stacks: #1 ""らねおか @ l218j9GUvI"" (3000) | #2 ""なんでやねん @ r1CBe6Qe79"" (1855) | #3 ""なかい @ y4bVPCJM4_"" (2084) | #4 ""Yu. @ 1UXbmlVx8V"" (2609) | #5 ""ほたるいか @ 6weTfFBYpF"" (2860) | #6 ""ぼくだよ @ 7fcCbcD7lb"" (1956)",2026-02-02T12:20:06.778Z,177003480677802
"-- starting hand #81 (id: ep3w68roci43)  (No Limit Texas Hold'em) (dealer: ""らねおか @ l218j9GUvI"") --",2026-02-02T12:20:06.778Z,177003480677801
"The admin updated the player ""らねおか @ l218j9GUvI"" stack from 4010 to 3000.",2026-02-02T12:20:06.778Z,177003480677800
"-- ending hand #80 --",2026-02-02T12:20:00.774Z,177003480077402
"""Yu. @ 1UXbmlVx8V"" collected 180 from pot with Two Pair, Q's & 3's (combination: Q♥, Q♣, 3♥, 3♣, K♦)",2026-02-02T12:20:00.774Z,177003480077401
"""Yu. @ 1UXbmlVx8V"" shows a Q♥, Q♣.",2026-02-02T12:20:00.774Z,177003480077400
"""なんでやねん @ r1CBe6Qe79"" calls 45",2026-02-02T12:19:59.969Z,177003479996900
"""Yu. @ 1UXbmlVx8V"" bets 45",2026-02-02T12:19:57.292Z,177003479729200
"""なんでやねん @ r1CBe6Qe79"" checks",2026-02-02T12:19:36.646Z,177003477664600
"River: J♦, 5♣, 3♥, K♦ [3♣]",2026-02-02T12:19:24.973Z,177003476497300
"""Yu. @ 1UXbmlVx8V"" checks",2026-02-02T12:19:24.167Z,177003476416700
"""なんでやねん @ r1CBe6Qe79"" checks",2026-02-02T12:19:05.580Z,177003474558000
"Turn: J♦, 5♣, 3♥ [K♦]",2026-02-02T12:19:00.746Z,177003474074600
"""Yu. @ 1UXbmlVx8V"" checks",2026-02-02T12:18:59.937Z,177003473993700
"""なんでやねん @ r1CBe6Qe79"" checks",2026-02-02T12:18:41.577Z,177003472157700
"Flop:  [J♦, 5♣, 3♥]",2026-02-02T12:18:39.750Z,177003471975000
"""なんでやねん @ r1CBe6Qe79"" calls 40",2026-02-02T12:18:38.946Z,177003471894600
"""らねおか @ l218j9GUvI"" folds",2026-02-02T12:18:31.486Z,177003471148600
"""ぼくだよ @ 7fcCbcD7lb"" folds",2026-02-02T12:18:30.454Z,177003471045400
"WARNING: the admin queued the stack change for the player ""らねおか @ l218j9GUvI"" reseting to 3000 chips in the next hand.",2026-02-02T12:18:28.394Z,177003470839400
"""ほたるいか @ 6weTfFBYpF"" folds",2026-02-02T12:18:26.161Z,177003470616100
"""Yu. @ 1UXbmlVx8V"" raises to 40",2026-02-02T12:18:22.260Z,177003470226000
"""なかい @ y4bVPCJM4_"" folds",2026-02-02T12:18:20.089Z,177003470008900
"""なんでやねん @ r1CBe6Qe79"" posts a big blind of 20",2026-02-02T12:18:15.180Z,177003469518009
"""らねおか @ l218j9GUvI"" posts a small blind of 10",2026-02-02T12:18:15.180Z,177003469518008
"Player stacks: #1 ""らねおか @ l218j9GUvI"" (4020) | #2 ""なんでやねん @ r1CBe6Qe79"" (1940) | #3 ""なかい @ y4bVPCJM4_"" (2084) | #4 ""Yu. @ 1UXbmlVx8V"" (2514) | #5 ""ほたるいか @ 6weTfFBYpF"" (2860) | #6 ""ぼくだよ @ 7fcCbcD7lb"" (1956)",2026-02-02T12:18:15.180Z,177003469518001
"-- starting hand #80 (id: nr1quvwobflw)  (No Limit Texas Hold'em) (dealer: ""ぼくだよ @ 7fcCbcD7lb"") --",2026-02-02T12:18:15.180Z,177003469518000
"-- ending hand #79 --",2026-02-02T12:18:12.271Z,177003469227102
"""らねおか @ l218j9GUvI"" collected 20 from pot",2026-02-02T12:18:12.271Z,177003469227101
"Uncalled bet of 10 returned to ""らねおか @ l218j9GUvI""",2026-02-02T12:18:12.271Z,177003469227100
"""ぼくだよ @ 7fcCbcD7lb"" folds",2026-02-02T12:18:11.433Z,177003469143300
"""ほたるいか @ 6weTfFBYpF"" folds",2026-02-02T12:18:10.379Z,177003469037900
"""Yu. @ 1UXbmlVx8V"" folds",2026-02-02T12:18:09.337Z,177003468933700
"""なかい @ y4bVPCJM4_"" folds",2026-02-02T12:18:08.225Z,177003468822500
"""なんでやねん @ r1CBe6Qe79"" folds",2026-02-02T12:18:06.521Z,177003468652100
"""らねおか @ l218j9GUvI"" posts a big blind of 20",2026-02-02T12:18:05.215Z,177003468521509
"""ぼくだよ @ 7fcCbcD7lb"" posts a small blind of 10",2026-02-02T12:18:05.215Z,177003468521508
"Player stacks: #1 ""らねおか @ l218j9GUvI"" (4010) | #2 ""なんでやねん @ r1CBe6Qe79"" (1940) | #3 ""なかい @ y4bVPCJM4_"" (2084) | #4 ""Yu. @ 1UXbmlVx8V"" (2514) | #5 ""ほたるいか @ 6weTfFBYpF"" (2860) | #6 ""ぼくだよ @ 7fcCbcD7lb"" (1966)",2026-02-02T12:18:05.215Z,177003468521501
"-- starting hand #79 (id: skiqmf2g7mvg)  (No Limit Texas Hold'em) (dealer: ""ほたるいか @ 6weTfFBYpF"") --",2026-02-02T12:18:05.215Z,177003468521500
"-- ending hand #78 --",2026-02-02T12:18:02.280Z,177003468228002
"""ぼくだよ @ 7fcCbcD7lb"" collected 20 from pot",2026-02-02T12:18:02.280Z,177003468228001
"Uncalled bet of 10 returned to ""ぼくだよ @ 7fcCbcD7lb""",2026-02-02T12:18:02.280Z,177003468228000
"""ほたるいか @ 6weTfFBYpF"" folds",2026-02-02T12:18:01.391Z,177003468139100
"""Yu. @ 1UXbmlVx8V"" folds",2026-02-02T12:18:00.346Z,177003468034600
"""なかい @ y4bVPCJM4_"" folds",2026-02-02T12:17:59.211Z,177003467921100
"""なんでやねん @ r1CBe6Qe79"" folds",2026-02-02T12:17:58.161Z,177003467816100
"""らねおか @ l218j9GUvI"" folds",2026-02-02T12:17:56.978Z,177003467697800
"""ぼくだよ @ 7fcCbcD7lb"" posts a big blind of 20",2026-02-02T12:17:55.798Z,177003467579809
"""ほたるいか @ 6weTfFBYpF"" posts a small blind of 10",2026-02-02T12:17:55.798Z,177003467579808
"Player stacks: #1 ""らねおか @ l218j9GUvI"" (4010) | #2 ""なんでやねん @ r1CBe6Qe79"" (1940) | #3 ""なかい @ y4bVPCJM4_"" (2084) | #4 ""Yu. @ 1UXbmlVx8V"" (2514) | #5 ""ほたるいか @ 6weTfFBYpF"" (2870) | #6 ""ぼくだよ @ 7fcCbcD7lb"" (1956)",2026-02-02T12:17:55.798Z,177003467579801
"-- starting hand #78 (id: 7dlfknv10rhf)  (No Limit Texas Hold'em) (dealer: ""Yu. @ 1UXbmlVx8V"") --",2026-02-02T12:17:55.798Z,177003467579800
"""らねおか @ l218j9GUvI"" shows a A♠, K♦.",2026-02-02T12:17:54.188Z,177003467418800
"""なんでやねん @ r1CBe6Qe79"" shows a 10♦, A♦.",2026-02-02T12:17:52.212Z,177003467221200
"-- ending hand #77 --",2026-02-02T12:17:51.449Z,177003467144902
"""らねおか @ l218j9GUvI"" collected 310 from pot",2026-02-02T12:17:51.449Z,177003467144901
"Uncalled bet of 280 returned to ""らねおか @ l218j9GUvI""",2026-02-02T12:17:51.449Z,177003467144900
"""なんでやねん @ r1CBe6Qe79"" folds",2026-02-02T12:17:50.623Z,177003467062300
"""らねおか @ l218j9GUvI"" raises to 420",2026-02-02T12:17:20.081Z,177003464008100
"""ほたるいか @ 6weTfFBYpF"" folds",2026-02-02T12:17:09.824Z,177003462982400
"""Yu. @ 1UXbmlVx8V"" folds",2026-02-02T12:17:08.777Z,177003462877700
"""なかい @ y4bVPCJM4_"" folds",2026-02-02T12:17:07.698Z,177003462769800
"""なんでやねん @ r1CBe6Qe79"" raises to 140",2026-02-02T12:17:06.612Z,177003462661200
"""らねおか @ l218j9GUvI"" raises to 50",2026-02-02T12:16:56.507Z,177003461650700
"""ぼくだよ @ 7fcCbcD7lb"" folds",2026-02-02T12:16:50.827Z,177003461082700
"""ほたるいか @ 6weTfFBYpF"" posts a big blind of 20",2026-02-02T12:16:47.740Z,177003460774009
"""Yu. @ 1UXbmlVx8V"" posts a small blind of 10",2026-02-02T12:16:47.740Z,177003460774008
"Player stacks: #1 ""らねおか @ l218j9GUvI"" (3840) | #2 ""なんでやねん @ r1CBe6Qe79"" (2080) | #3 ""なかい @ y4bVPCJM4_"" (2084) | #4 ""Yu. @ 1UXbmlVx8V"" (2524) | #5 ""ほたるいか @ 6weTfFBYpF"" (2890) | #6 ""ぼくだよ @ 7fcCbcD7lb"" (1956)",2026-02-02T12:16:47.740Z,177003460774001
"-- starting hand #77 (id: 7rlxuekaqiew)  (No Limit Texas Hold'em) (dealer: ""なかい @ y4bVPCJM4_"") --",2026-02-02T12:16:47.740Z,177003460774000
"-- ending hand #76 --",2026-02-02T12:16:41.720Z,177003460172002
"""Yu. @ 1UXbmlVx8V"" collected 110 from pot with Pair, J's (combination: J♥, J♦, A♣, Q♥, 8♥)",2026-02-02T12:16:41.720Z,177003460172001
"""Yu. @ 1UXbmlVx8V"" shows a Q♥, J♥.",2026-02-02T12:16:41.720Z,177003460172000
"""なんでやねん @ r1CBe6Qe79"" checks",2026-02-02T12:16:40.883Z,177003460088300
"""Yu. @ 1UXbmlVx8V"" checks",2026-02-02T12:15:59.783Z,177003455978300
"River: A♣, J♦, 3♣, 2♠ [8♥]",2026-02-02T12:15:39.419Z,177003453941900
"""なんでやねん @ r1CBe6Qe79"" checks",2026-02-02T12:15:38.589Z,177003453858900
"""Yu. @ 1UXbmlVx8V"" checks",2026-02-02T12:15:27.443Z,177003452744300
"Turn: A♣, J♦, 3♣ [2♠]",2026-02-02T12:15:15.595Z,177003451559500
"""なんでやねん @ r1CBe6Qe79"" checks",2026-02-02T12:15:14.765Z,177003451476500
"""Yu. @ 1UXbmlVx8V"" checks",2026-02-02T12:15:05.373Z,177003450537300
"Flop:  [A♣, J♦, 3♣]",2026-02-02T12:15:01.508Z,177003450150800
"""Yu. @ 1UXbmlVx8V"" calls 50",2026-02-02T12:15:00.671Z,177003450067100
"""なかい @ y4bVPCJM4_"" folds",2026-02-02T12:14:51.457Z,177003449145700
"""なんでやねん @ r1CBe6Qe79"" raises to 50",2026-02-02T12:14:50.365Z,177003449036500
"""らねおか @ l218j9GUvI"" folds",2026-02-02T12:14:43.312Z,177003448331200
"""ぼくだよ @ 7fcCbcD7lb"" folds",2026-02-02T12:14:42.273Z,177003448227300
"""ほたるいか @ 6weTfFBYpF"" folds",2026-02-02T12:14:41.166Z,177003448116600
"""Yu. @ 1UXbmlVx8V"" posts a big blind of 20",2026-02-02T12:14:39.655Z,177003447965509
"""なかい @ y4bVPCJM4_"" posts a small blind of 10",2026-02-02T12:14:39.655Z,177003447965508
"Player stacks: #1 ""らねおか @ l218j9GUvI"" (3840) | #2 ""なんでやねん @ r1CBe6Qe79"" (2130) | #3 ""なかい @ y4bVPCJM4_"" (2094) | #4 ""Yu. @ 1UXbmlVx8V"" (2464) | #5 ""ほたるいか @ 6weTfFBYpF"" (2890) | #6 ""ぼくだよ @ 7fcCbcD7lb"" (1956)",2026-02-02T12:14:39.655Z,177003447965501
"-- starting hand #76 (id: l2lyr0wr6jc0)  (No Limit Texas Hold'em) (dealer: ""なんでやねん @ r1CBe6Qe79"") --",2026-02-02T12:14:39.655Z,177003447965500
"""ほたるいか @ 6weTfFBYpF"" shows a A♥, A♦.",2026-02-02T12:14:36.750Z,177003447675000
"-- ending hand #75 --",2026-02-02T12:14:36.043Z,177003447604302
"""ほたるいか @ 6weTfFBYpF"" collected 50 from pot",2026-02-02T12:14:36.043Z,177003447604301
"Uncalled bet of 20 returned to ""ほたるいか @ 6weTfFBYpF""",2026-02-02T12:14:36.043Z,177003447604300
"""なかい @ y4bVPCJM4_"" folds",2026-02-02T12:14:35.213Z,177003447521300
"""なんでやねん @ r1CBe6Qe79"" folds",2026-02-02T12:14:30.646Z,177003447064600
"""らねおか @ l218j9GUvI"" folds",2026-02-02T12:14:29.631Z,177003446963100
"""ぼくだよ @ 7fcCbcD7lb"" folds",2026-02-02T12:14:28.524Z,177003446852400
"""ほたるいか @ 6weTfFBYpF"" raises to 40",2026-02-02T12:14:27.457Z,177003446745700
"""Yu. @ 1UXbmlVx8V"" folds",2026-02-02T12:14:21.386Z,177003446138600
"""なかい @ y4bVPCJM4_"" posts a big blind of 20",2026-02-02T12:14:18.992Z,177003445899209
"""なんでやねん @ r1CBe6Qe79"" posts a small blind of 10",2026-02-02T12:14:18.992Z,177003445899208
"Player stacks: #1 ""らねおか @ l218j9GUvI"" (3840) | #2 ""なんでやねん @ r1CBe6Qe79"" (2140) | #3 ""なかい @ y4bVPCJM4_"" (2114) | #4 ""Yu. @ 1UXbmlVx8V"" (2464) | #5 ""ほたるいか @ 6weTfFBYpF"" (2860) | #6 ""ぼくだよ @ 7fcCbcD7lb"" (1956)",2026-02-02T12:14:18.992Z,177003445899201
"-- starting hand #75 (id: odsoljjclahp)  (No Limit Texas Hold'em) (dealer: ""らねおか @ l218j9GUvI"") --",2026-02-02T12:14:18.992Z,177003445899200
"-- ending hand #74 --",2026-02-02T12:14:16.085Z,177003445608502
"""ぼくだよ @ 7fcCbcD7lb"" collected 110 from pot",2026-02-02T12:14:16.085Z,177003445608501
"Uncalled bet of 100 returned to ""ぼくだよ @ 7fcCbcD7lb""",2026-02-02T12:14:16.085Z,177003445608500
"""Yu. @ 1UXbmlVx8V"" folds",2026-02-02T12:14:15.228Z,177003445522800
"""なんでやねん @ r1CBe6Qe79"" folds",2026-02-02T12:14:13.802Z,177003445380200
"""らねおか @ l218j9GUvI"" folds",2026-02-02T12:14:08.978Z,177003444897800
"""ぼくだよ @ 7fcCbcD7lb"" raises to 140",2026-02-02T12:14:07.903Z,177003444790300
"""ほたるいか @ 6weTfFBYpF"" folds",2026-02-02T12:14:00.951Z,177003444095100
"""Yu. @ 1UXbmlVx8V"" raises to 40",2026-02-02T12:13:53.596Z,177003443359600
"""なかい @ y4bVPCJM4_"" folds",2026-02-02T12:13:51.366Z,177003443136600
"""なんでやねん @ r1CBe6Qe79"" posts a big blind of 20",2026-02-02T12:13:45.680Z,177003442568009
"""らねおか @ l218j9GUvI"" posts a small blind of 10",2026-02-02T12:13:45.680Z,177003442568008
"Player stacks: #1 ""らねおか @ l218j9GUvI"" (3850) | #2 ""なんでやねん @ r1CBe6Qe79"" (2160) | #3 ""なかい @ y4bVPCJM4_"" (2114) | #4 ""Yu. @ 1UXbmlVx8V"" (2504) | #5 ""ほたるいか @ 6weTfFBYpF"" (2860) | #6 ""ぼくだよ @ 7fcCbcD7lb"" (1886)",2026-02-02T12:13:45.680Z,177003442568001
"-- starting hand #74 (id: tfgxuahuiyrv)  (No Limit Texas Hold'em) (dealer: ""ぼくだよ @ 7fcCbcD7lb"") --",2026-02-02T12:13:45.680Z,177003442568000
"-- ending hand #73 --",2026-02-02T12:13:42.741Z,177003442274102
"""Yu. @ 1UXbmlVx8V"" collected 110 from pot",2026-02-02T12:13:42.741Z,177003442274101
"Uncalled bet of 285 returned to ""Yu. @ 1UXbmlVx8V""",2026-02-02T12:13:42.741Z,177003442274100
"""なんでやねん @ r1CBe6Qe79"" folds",2026-02-02T12:13:41.916Z,177003442191600
"""Yu. @ 1UXbmlVx8V"" bets 285",2026-02-02T12:13:36.521Z,177003441652100
"""なんでやねん @ r1CBe6Qe79"" checks",2026-02-02T12:13:05.141Z,177003438514100
"Turn: K♣, 8♥, 2♠ [J♣]",2026-02-02T12:12:54.807Z,177003437480700
"""Yu. @ 1UXbmlVx8V"" checks",2026-02-02T12:12:53.931Z,177003437393100
"""なんでやねん @ r1CBe6Qe79"" checks",2026-02-02T12:12:27.724Z,177003434772400
"Flop:  [K♣, 8♥, 2♠]",2026-02-02T12:12:22.370Z,177003434237000
"""らねおか @ l218j9GUvI"" folds",2026-02-02T12:12:21.528Z,177003434152800
"""ぼくだよ @ 7fcCbcD7lb"" folds",2026-02-02T12:12:00.873Z,177003432087300
"""ほたるいか @ 6weTfFBYpF"" folds",2026-02-02T12:11:59.807Z,177003431980700
"""Yu. @ 1UXbmlVx8V"" calls 40",2026-02-02T12:11:58.701Z,177003431870100
"""なかい @ y4bVPCJM4_"" folds",2026-02-02T12:11:40.901Z,177003430090100
"""なんでやねん @ r1CBe6Qe79"" raises to 40",2026-02-02T12:11:09.716Z,177003426971600
"""らねおか @ l218j9GUvI"" posts a big blind of 20",2026-02-02T12:11:06.047Z,177003426604709
"""ぼくだよ @ 7fcCbcD7lb"" posts a small blind of 10",2026-02-02T12:11:06.047Z,177003426604708
"Player stacks: #1 ""らねおか @ l218j9GUvI"" (3870) | #2 ""なんでやねん @ r1CBe6Qe79"" (2200) | #3 ""なかい @ y4bVPCJM4_"" (2114) | #4 ""Yu. @ 1UXbmlVx8V"" (2434) | #5 ""ほたるいか @ 6weTfFBYpF"" (2860) | #6 ""ぼくだよ @ 7fcCbcD7lb"" (1896)",2026-02-02T12:11:06.047Z,177003426604701
"-- starting hand #73 (id: fopjdxwamkug)  (No Limit Texas Hold'em) (dealer: ""ほたるいか @ 6weTfFBYpF"") --",2026-02-02T12:11:06.047Z,177003426604700
"-- ending hand #72 --",2026-02-02T12:11:03.094Z,177003426309402
"""ぼくだよ @ 7fcCbcD7lb"" collected 20 from pot",2026-02-02T12:11:03.094Z,177003426309401
"Uncalled bet of 10 returned to ""ぼくだよ @ 7fcCbcD7lb""",2026-02-02T12:11:03.094Z,177003426309400
"""ほたるいか @ 6weTfFBYpF"" folds",2026-02-02T12:11:02.266Z,177003426226600
"""Yu. @ 1UXbmlVx8V"" folds",2026-02-02T12:10:58.492Z,177003425849200
"""なかい @ y4bVPCJM4_"" folds",2026-02-02T12:10:57.444Z,177003425744400
"""なんでやねん @ r1CBe6Qe79"" folds",2026-02-02T12:10:56.368Z,177003425636800
"""らねおか @ l218j9GUvI"" folds",2026-02-02T12:10:52.292Z,177003425229200
"""ぼくだよ @ 7fcCbcD7lb"" posts a big blind of 20",2026-02-02T12:10:46.026Z,177003424602609
"""ほたるいか @ 6weTfFBYpF"" posts a small blind of 10",2026-02-02T12:10:46.026Z,177003424602608
"Player stacks: #1 ""らねおか @ l218j9GUvI"" (3870) | #2 ""なんでやねん @ r1CBe6Qe79"" (2200) | #3 ""なかい @ y4bVPCJM4_"" (2114) | #4 ""Yu. @ 1UXbmlVx8V"" (2434) | #5 ""ほたるいか @ 6weTfFBYpF"" (2870) | #6 ""ぼくだよ @ 7fcCbcD7lb"" (1886)",2026-02-02T12:10:46.026Z,177003424602601
"-- starting hand #72 (id: pbd5c7tonfji)  (No Limit Texas Hold'em) (dealer: ""Yu. @ 1UXbmlVx8V"") --",2026-02-02T12:10:46.026Z,177003424602600
"-- ending hand #71 --",2026-02-02T12:10:43.098Z,177003424309802
"""ほたるいか @ 6weTfFBYpF"" collected 20 from pot",2026-02-02T12:10:43.098Z,177003424309801
"Uncalled bet of 10 returned to ""ほたるいか @ 6weTfFBYpF""",2026-02-02T12:10:43.098Z,177003424309800
"""Yu. @ 1UXbmlVx8V"" folds",2026-02-02T12:10:42.273Z,177003424227300
"""なかい @ y4bVPCJM4_"" folds",2026-02-02T12:10:41.236Z,177003424123600
"""なんでやねん @ r1CBe6Qe79"" folds",2026-02-02T12:10:40.168Z,177003424016800
"""らねおか @ l218j9GUvI"" folds",2026-02-02T12:10:37.016Z,177003423701600
"""ぼくだよ @ 7fcCbcD7lb"" folds",2026-02-02T12:10:35.934Z,177003423593400
"""ほたるいか @ 6weTfFBYpF"" posts a big blind of 20",2026-02-02T12:10:33.620Z,177003423362009
"""Yu. @ 1UXbmlVx8V"" posts a small blind of 10",2026-02-02T12:10:33.620Z,177003423362008
"Player stacks: #1 ""らねおか @ l218j9GUvI"" (3870) | #2 ""なんでやねん @ r1CBe6Qe79"" (2200) | #3 ""なかい @ y4bVPCJM4_"" (2114) | #4 ""Yu. @ 1UXbmlVx8V"" (2444) | #5 ""ほたるいか @ 6weTfFBYpF"" (2860) | #6 ""ぼくだよ @ 7fcCbcD7lb"" (1886)",2026-02-02T12:10:33.620Z,177003423362001
"-- starting hand #71 (id: 9g6oafj7ntwj)  (No Limit Texas Hold'em) (dealer: ""なかい @ y4bVPCJM4_"") --",2026-02-02T12:10:33.620Z,177003423362000
"-- ending hand #70 --",2026-02-02T12:10:30.692Z,177003423069202
"""ほたるいか @ 6weTfFBYpF"" collected 50 from pot",2026-02-02T12:10:30.692Z,177003423069201
"Uncalled bet of 20 returned to ""ほたるいか @ 6weTfFBYpF""",2026-02-02T12:10:30.692Z,177003423069200
"""Yu. @ 1UXbmlVx8V"" folds",2026-02-02T12:10:29.874Z,177003422987400
"""なかい @ y4bVPCJM4_"" folds",2026-02-02T12:10:28.830Z,177003422883000
"""なんでやねん @ r1CBe6Qe79"" folds",2026-02-02T12:10:27.752Z,177003422775200
"""らねおか @ l218j9GUvI"" folds",2026-02-02T12:10:24.885Z,177003422488500
"""ぼくだよ @ 7fcCbcD7lb"" folds",2026-02-02T12:10:23.865Z,177003422386500
"""ほたるいか @ 6weTfFBYpF"" raises to 40",2026-02-02T12:10:22.837Z,177003422283700
"""Yu. @ 1UXbmlVx8V"" posts a big blind of 20",2026-02-02T12:10:15.438Z,177003421543809
"""なかい @ y4bVPCJM4_"" posts a small blind of 10",2026-02-02T12:10:15.438Z,177003421543808
"Player stacks: #1 ""らねおか @ l218j9GUvI"" (3870) | #2 ""なんでやねん @ r1CBe6Qe79"" (2200) | #3 ""なかい @ y4bVPCJM4_"" (2124) | #4 ""Yu. @ 1UXbmlVx8V"" (2464) | #5 ""ほたるいか @ 6weTfFBYpF"" (2830) | #6 ""ぼくだよ @ 7fcCbcD7lb"" (1886)",2026-02-02T12:10:15.438Z,177003421543801
"-- starting hand #70 (id: qfobwuffrbtd)  (No Limit Texas Hold'em) (dealer: ""なんでやねん @ r1CBe6Qe79"") --",2026-02-02T12:10:15.438Z,177003421543800
"-- ending hand #69 --",2026-02-02T12:10:12.508Z,177003421250802
"""なかい @ y4bVPCJM4_"" collected 238 from pot",2026-02-02T12:10:12.508Z,177003421250801
"Uncalled bet of 119 returned to ""なかい @ y4bVPCJM4_""",2026-02-02T12:10:12.508Z,177003421250800
"""ぼくだよ @ 7fcCbcD7lb"" folds",2026-02-02T12:10:11.680Z,177003421168000
"""なかい @ y4bVPCJM4_"" bets 119",2026-02-02T12:09:11.062Z,177003415106200
"River: 7♣, 7♦, Q♦, Q♠ [2♦]",2026-02-02T12:08:47.118Z,177003412711800
"""ぼくだよ @ 7fcCbcD7lb"" calls 35",2026-02-02T12:08:46.274Z,177003412627400
"""なかい @ y4bVPCJM4_"" bets 35",2026-02-02T12:08:12.991Z,177003409299100
"Turn: 7♣, 7♦, Q♦ [Q♠]",2026-02-02T12:07:52.105Z,177003407210500
"""なかい @ y4bVPCJM4_"" calls 34",2026-02-02T12:07:51.237Z,177003407123700
"""ぼくだよ @ 7fcCbcD7lb"" bets 34",2026-02-02T12:07:43.310Z,177003406331000
"""なかい @ y4bVPCJM4_"" checks",2026-02-02T12:07:29.391Z,177003404939100
"Flop:  [7♣, 7♦, Q♦]",2026-02-02T12:07:26.482Z,177003404648200
"""なかい @ y4bVPCJM4_"" calls 45",2026-02-02T12:07:25.627Z,177003404562700
"""なんでやねん @ r1CBe6Qe79"" folds",2026-02-02T12:07:05.147Z,177003402514700
"""らねおか @ l218j9GUvI"" folds",2026-02-02T12:07:01.264Z,177003402126400
"""ぼくだよ @ 7fcCbcD7lb"" raises to 45",2026-02-02T12:07:00.228Z,177003402022800
"""ほたるいか @ 6weTfFBYpF"" folds",2026-02-02T12:06:56.969Z,177003401696900
"""Yu. @ 1UXbmlVx8V"" folds",2026-02-02T12:06:52.754Z,177003401275400
"""なかい @ y4bVPCJM4_"" posts a big blind of 20",2026-02-02T12:06:49.220Z,177003400922010
"""なんでやねん @ r1CBe6Qe79"" posts a small blind of 10",2026-02-02T12:06:49.220Z,177003400922009
