entry,at,order
"-- ending hand #103 --",2026-02-23T13:25:05.182Z,177185310518202
"""コロリ @ n0s1KAOIRL"" collected 90 from pot",2026-02-23T13:25:05.182Z,177185310518201
"Uncalled bet of 90 returned to ""コロリ @ n0s1KAOIRL""",2026-02-23T13:25:05.182Z,177185310518200
"""AontheRiver @ 3xNTeMox_o"" folds",2026-02-23T13:25:04.344Z,177185310434400
"""コロリ @ n0s1KAOIRL"" bets 90",2026-02-23T13:24:50.043Z,177185309004300
"""AontheRiver @ 3xNTeMox_o"" checks",2026-02-23T13:24:37.284Z,177185307728400
"Flop:  [K♠, 10♦, 5♠]",2026-02-23T13:24:35.519Z,177185307551900
"""AontheRiver @ 3xNTeMox_o"" calls 40",2026-02-23T13:24:34.675Z,177185307467500
"""Fuku @ mXg0a8r7as"" folds",2026-02-23T13:24:27.748Z,177185306774800
"""コロリ @ n0s1KAOIRL"" raises to 40",2026-02-23T13:24:26.749Z,177185306674900
"WARNING: the admin queued the stack change for the player ""Fuku @ mXg0a8r7as"" reseting to 2000 chips in the next hand.",2026-02-23T13:24:15.737Z,177185305573700
"""takatobi @ 4GTkR8PieQ"" folds",2026-02-23T13:24:14.973Z,177185305497300
"""utos @ g0yui9LXM4"" folds",2026-02-23T13:24:13.959Z,177185305395900
"""AontheRiver @ 3xNTeMox_o"" posts a big blind of 20",2026-02-23T13:24:12.098Z,177185305209809
"""Fuku @ mXg0a8r7as"" posts a small blind of 10",2026-02-23T13:24:12.098Z,177185305209808
"Player stacks: #3 ""コロリ @ n0s1KAOIRL"" (2166) | #4 ""Fuku @ mXg0a8r7as"" (2000) | #6 ""AontheRiver @ 3xNTeMox_o"" (2860) | #7 ""utos @ g0yui9LXM4"" (2793) | #10 ""takatobi @ 4GTkR8PieQ"" (2090)",2026-02-23T13:24:12.098Z,177185305209802
"-- starting hand #103 (id: aqbixjmcbyuq)  No Limit Texas Hold'em (dealer: ""コロリ @ n0s1KAOIRL"") --",2026-02-23T13:24:12.098Z,177185305209801
"The admin updated the player ""Fuku @ mXg0a8r7as"" stack from 2010 to 2000.",2026-02-23T13:24:12.098Z,177185305209800
"-- ending hand #102 --",2026-02-23T13:24:09.146Z,177185304914602
"""Fuku @ mXg0a8r7as"" collected 20 from pot",2026-02-23T13:24:09.146Z,177185304914601
"Uncalled bet of 10 returned to ""Fuku @ mXg0a8r7as""",2026-02-23T13:24:09.146Z,177185304914600
"""コロリ @ n0s1KAOIRL"" folds",2026-02-23T13:24:08.305Z,177185304830500
"""takatobi @ 4GTkR8PieQ"" folds",2026-02-23T13:24:07.170Z,177185304717000
"WARNING: the admin queued the stack change for the player ""Fuku @ mXg0a8r7as"" reseting to 2000 chips in the next hand.",2026-02-23T13:24:06.477Z,177185304647700
"""utos @ g0yui9LXM4"" folds",2026-02-23T13:24:06.134Z,177185304613400
"""AontheRiver @ 3xNTeMox_o"" folds",2026-02-23T13:24:05.059Z,177185304505900
"""Fuku @ mXg0a8r7as"" posts a big blind of 20",2026-02-23T13:24:02.842Z,177185304284208
"""コロリ @ n0s1KAOIRL"" posts a small blind of 10",2026-02-23T13:24:02.842Z,177185304284207
"Player stacks: #3 ""コロリ @ n0s1KAOIRL"" (2176) | #4 ""Fuku @ mXg0a8r7as"" (2000) | #6 ""AontheRiver @ 3xNTeMox_o"" (2860) | #7 ""utos @ g0yui9LXM4"" (2793) | #10 ""takatobi @ 4GTkR8PieQ"" (2090)",2026-02-23T13:24:02.842Z,177185304284201
"-- starting hand #102 (id: zl1q8ddkrrd8)  No Limit Texas Hold'em (dealer: ""takatobi @ 4GTkR8PieQ"") --",2026-02-23T13:24:02.842Z,177185304284200
"-- ending hand #101 --",2026-02-23T13:23:59.892Z,177185303989202
"""takatobi @ 4GTkR8PieQ"" collected 100 from pot",2026-02-23T13:23:59.892Z,177185303989201
"Uncalled bet of 120 returned to ""takatobi @ 4GTkR8PieQ""",2026-02-23T13:23:59.892Z,177185303989200
"""AontheRiver @ 3xNTeMox_o"" folds",2026-02-23T13:23:59.066Z,177185303906600
"""コロリ @ n0s1KAOIRL"" folds",2026-02-23T13:23:53.192Z,177185303319200
"""takatobi @ 4GTkR8PieQ"" raises to 160",2026-02-23T13:23:50.558Z,177185303055800
"""utos @ g0yui9LXM4"" folds",2026-02-23T13:23:44.576Z,177185302457600
"""AontheRiver @ 3xNTeMox_o"" raises to 40",2026-02-23T13:23:42.107Z,177185302210700
"""Fuku @ mXg0a8r7as"" folds",2026-02-23T13:23:38.992Z,177185301899200
"""コロリ @ n0s1KAOIRL"" posts a big blind of 20",2026-02-23T13:23:35.566Z,177185301556608
"""takatobi @ 4GTkR8PieQ"" posts a small blind of 10",2026-02-23T13:23:35.566Z,177185301556607
"Player stacks: #3 ""コロリ @ n0s1KAOIRL"" (2196) | #4 ""Fuku @ mXg0a8r7as"" (2000) | #6 ""AontheRiver @ 3xNTeMox_o"" (2900) | #7 ""utos @ g0yui9LXM4"" (2793) | #10 ""takatobi @ 4GTkR8PieQ"" (2030)",2026-02-23T13:23:35.566Z,177185301556601
"-- starting hand #101 (id: gq6yd9o2uzwb)  No Limit Texas Hold'em (dealer: ""utos @ g0yui9LXM4"") --",2026-02-23T13:23:35.566Z,177185301556600
"-- ending hand #100 --",2026-02-23T13:23:32.663Z,177185301266302
"""utos @ g0yui9LXM4"" collected 100 from pot",2026-02-23T13:23:32.663Z,177185301266301
"Uncalled bet of 160 returned to ""utos @ g0yui9LXM4""",2026-02-23T13:23:32.663Z,177185301266300
"""AontheRiver @ 3xNTeMox_o"" folds",2026-02-23T13:23:31.822Z,177185301182200
"""takatobi @ 4GTkR8PieQ"" folds",2026-02-23T13:23:24.239Z,177185300423900
"""utos @ g0yui9LXM4"" raises to 200",2026-02-23T13:23:22.728Z,177185300272800
"""AontheRiver @ 3xNTeMox_o"" raises to 40",2026-02-23T13:23:18.712Z,177185299871200
"""Fuku @ mXg0a8r7as"" folds",2026-02-23T13:23:12.158Z,177185299215800
"""コロリ @ n0s1KAOIRL"" folds",2026-02-23T13:23:07.776Z,177185298777600
"""takatobi @ 4GTkR8PieQ"" posts a big blind of 20",2026-02-23T13:23:05.227Z,177185298522708
"""utos @ g0yui9LXM4"" posts a small blind of 10",2026-02-23T13:23:05.227Z,177185298522707
"Player stacks: #3 ""コロリ @ n0s1KAOIRL"" (2196) | #4 ""Fuku @ mXg0a8r7as"" (2000) | #6 ""AontheRiver @ 3xNTeMox_o"" (2940) | #7 ""utos @ g0yui9LXM4"" (2733) | #10 ""takatobi @ 4GTkR8PieQ"" (2050)",2026-02-23T13:23:05.227Z,177185298522701
"-- starting hand #100 (id: own9teeyecbe)  No Limit Texas Hold'em (dealer: ""AontheRiver @ 3xNTeMox_o"") --",2026-02-23T13:23:05.227Z,177185298522700
"-- ending hand #99 --",2026-02-23T13:23:02.324Z,177185298232402
"""takatobi @ 4GTkR8PieQ"" collected 90 from pot",2026-02-23T13:23:02.324Z,177185298232401
"Uncalled bet of 45 returned to ""takatobi @ 4GTkR8PieQ""",2026-02-23T13:23:02.324Z,177185298232400
"""utos @ g0yui9LXM4"" folds",2026-02-23T13:23:01.507Z,177185298150700
"""takatobi @ 4GTkR8PieQ"" bets 45",2026-02-23T13:22:45.271Z,177185296527100
"""utos @ g0yui9LXM4"" checks",2026-02-23T13:22:31.607Z,177185295160700
"Turn: J♦, Q♠, 7♥ [10♦]",2026-02-23T13:22:01.244Z,177185292124400
"""takatobi @ 4GTkR8PieQ"" checks",2026-02-23T13:22:00.431Z,177185292043100
"""utos @ g0yui9LXM4"" checks",2026-02-23T13:21:56.048Z,177185291604800
"Flop:  [J♦, Q♠, 7♥]",2026-02-23T13:21:54.826Z,177185291482600
"""utos @ g0yui9LXM4"" calls 40",2026-02-23T13:21:53.957Z,177185291395700
"""AontheRiver @ 3xNTeMox_o"" folds",2026-02-23T13:21:52.526Z,177185291252600
"""Fuku @ mXg0a8r7as"" folds",2026-02-23T13:21:51.470Z,177185291147000
"""コロリ @ n0s1KAOIRL"" folds",2026-02-23T13:21:48.402Z,177185290840200
"""takatobi @ 4GTkR8PieQ"" raises to 40",2026-02-23T13:21:47.298Z,177185290729800
"""utos @ g0yui9LXM4"" posts a big blind of 20",2026-02-23T13:21:42.844Z,177185290284409
"""AontheRiver @ 3xNTeMox_o"" posts a small blind of 10",2026-02-23T13:21:42.844Z,177185290284408
"Player stacks: #3 ""コロリ @ n0s1KAOIRL"" (2196) | #4 ""Fuku @ mXg0a8r7as"" (2000) | #6 ""AontheRiver @ 3xNTeMox_o"" (2950) | #7 ""utos @ g0yui9LXM4"" (2773) | #10 ""takatobi @ 4GTkR8PieQ"" (2000)",2026-02-23T13:21:42.844Z,177185290284402
"-- starting hand #99 (id: r0xrfjjmftci)  No Limit Texas Hold'em (dealer: ""Fuku @ mXg0a8r7as"") --",2026-02-23T13:21:42.844Z,177185290284401
"The admin updated the player ""Fuku @ mXg0a8r7as"" stack from 1990 to 2000.",2026-02-23T13:21:42.844Z,177185290284400
"-- ending hand #98 --",2026-02-23T13:21:36.838Z,177185289683803
"""コロリ @ n0s1KAOIRL"" collected 90 from pot with Pair, J's (combination: 6♠, Q♦, A♠, J♥, J♦)",2026-02-23T13:21:36.838Z,177185289683802
"""コロリ @ n0s1KAOIRL"" shows a A♠, 6♠.",2026-02-23T13:21:36.838Z,177185289683801
"""AontheRiver @ 3xNTeMox_o"" shows a 7♦, 9♠.",2026-02-23T13:21:36.838Z,177185289683800
"""コロリ @ n0s1KAOIRL"" checks",2026-02-23T13:21:36.026Z,177185289602600
"""AontheRiver @ 3xNTeMox_o"" checks",2026-02-23T13:21:32.431Z,177185289243100
"River: 2♣, J♥, Q♦, 4♦ [J♦]",2026-02-23T13:21:05.968Z,177185286596800
"""コロリ @ n0s1KAOIRL"" checks",2026-02-23T13:21:05.102Z,177185286510200
"""AontheRiver @ 3xNTeMox_o"" checks",2026-02-23T13:20:53.770Z,177185285377000
"Turn: 2♣, J♥, Q♦ [4♦]",2026-02-23T13:20:33.158Z,177185283315800
"""コロリ @ n0s1KAOIRL"" checks",2026-02-23T13:20:32.347Z,177185283234700
"""AontheRiver @ 3xNTeMox_o"" checks",2026-02-23T13:20:22.236Z,177185282223600
"Flop:  [2♣, J♥, Q♦]",2026-02-23T13:20:20.213Z,177185282021300
"""AontheRiver @ 3xNTeMox_o"" calls 40",2026-02-23T13:20:19.388Z,177185281938800
"""Fuku @ mXg0a8r7as"" folds",2026-02-23T13:19:47.680Z,177185278768000
"""コロリ @ n0s1KAOIRL"" raises to 40",2026-02-23T13:19:46.288Z,177185278628800
"""takatobi @ 4GTkR8PieQ"" folds",2026-02-23T13:19:42.771Z,177185278277100
"WARNING: the admin queued the stack change for the player ""Fuku @ mXg0a8r7as"" reseting to 2000 chips in the next hand.",2026-02-23T13:19:39.202Z,177185277920200
"""utos @ g0yui9LXM4"" folds",2026-02-23T13:19:38.807Z,177185277880700
"""AontheRiver @ 3xNTeMox_o"" posts a big blind of 20",2026-02-23T13:19:37.254Z,177185277725409
"""Fuku @ mXg0a8r7as"" posts a small blind of 10",2026-02-23T13:19:37.254Z,177185277725408
"Player stacks: #3 ""コロリ @ n0s1KAOIRL"" (2146) | #4 ""Fuku @ mXg0a8r7as"" (2000) | #6 ""AontheRiver @ 3xNTeMox_o"" (2990) | #7 ""utos @ g0yui9LXM4"" (2773) | #10 ""takatobi @ 4GTkR8PieQ"" (2000)",2026-02-23T13:19:37.254Z,177185277725402
"-- starting hand #98 (id: mypyl1q8pcxm)  No Limit Texas Hold'em (dealer: ""コロリ @ n0s1KAOIRL"") --",2026-02-23T13:19:37.254Z,177185277725401
"The admin updated the player ""Fuku @ mXg0a8r7as"" stack from 2010 to 2000.",2026-02-23T13:19:37.254Z,177185277725400
"-- ending hand #97 --",2026-02-23T13:19:34.349Z,177185277434902
"""Fuku @ mXg0a8r7as"" collected 20 from pot",2026-02-23T13:19:34.349Z,177185277434901
"Uncalled bet of 10 returned to ""Fuku @ mXg0a8r7as""",2026-02-23T13:19:34.349Z,177185277434900
"""コロリ @ n0s1KAOIRL"" folds",2026-02-23T13:19:33.508Z,177185277350800
"""takatobi @ 4GTkR8PieQ"" folds",2026-02-23T13:19:32.319Z,177185277231900
"""utos @ g0yui9LXM4"" folds",2026-02-23T13:19:31.247Z,177185277124700
"""AontheRiver @ 3xNTeMox_o"" folds",2026-02-23T13:19:28.476Z,177185276847600
"WARNING: the admin queued the stack change for the player ""Fuku @ mXg0a8r7as"" reseting to 2000 chips in the next hand.",2026-02-23T13:19:26.826Z,177185276682600
"""Fuku @ mXg0a8r7as"" posts a big blind of 20",2026-02-23T13:19:24.018Z,177185276401810
"""コロリ @ n0s1KAOIRL"" posts a small blind of 10",2026-02-23T13:19:24.018Z,177185276401809
"Player stacks: #3 ""コロリ @ n0s1KAOIRL"" (2156) | #4 ""Fuku @ mXg0a8r7as"" (2000) | #6 ""AontheRiver @ 3xNTeMox_o"" (2990) | #7 ""utos @ g0yui9LXM4"" (2773) | #10 ""takatobi @ 4GTkR8PieQ"" (2000)",2026-02-23T13:19:24.018Z,177185276401803
"-- starting hand #97 (id: ud9mg9cxjclh)  No Limit Texas Hold'em (dealer: ""takatobi @ 4GTkR8PieQ"") --",2026-02-23T13:19:24.018Z,177185276401802
"The admin updated the player ""takatobi @ 4GTkR8PieQ"" stack from 1990 to 2000.",2026-02-23T13:19:24.018Z,177185276401801
"The admin updated the player ""Fuku @ mXg0a8r7as"" stack from 1990 to 2000.",2026-02-23T13:19:24.018Z,177185276401800
"-- ending hand #96 --",2026-02-23T13:19:21.061Z,177185276106102
"""コロリ @ n0s1KAOIRL"" collected 20 from pot",2026-02-23T13:19:21.061Z,177185276106101
"Uncalled bet of 10 returned to ""コロリ @ n0s1KAOIRL""",2026-02-23T13:19:21.061Z,177185276106100
"""takatobi @ 4GTkR8PieQ"" folds",2026-02-23T13:19:20.232Z,177185276023200
"""utos @ g0yui9LXM4"" folds",2026-02-23T13:19:19.175Z,177185275917500
"""AontheRiver @ 3xNTeMox_o"" folds",2026-02-23T13:19:18.067Z,177185275806700
"WARNING: the admin queued the stack change for the player ""takatobi @ 4GTkR8PieQ"" reseting to 2000 chips in the next hand.",2026-02-23T13:19:09.437Z,177185274943700
"WARNING: the admin queued the stack change for the player ""Fuku @ mXg0a8r7as"" reseting to 2000 chips in the next hand.",2026-02-23T13:19:07.521Z,177185274752100
"""Fuku @ mXg0a8r7as"" folds",2026-02-23T13:19:06.203Z,177185274620300
"""コロリ @ n0s1KAOIRL"" posts a big blind of 20",2026-02-23T13:19:04.313Z,177185274431309
"""takatobi @ 4GTkR8PieQ"" posts a small blind of 10",2026-02-23T13:19:04.313Z,177185274431308
"Player stacks: #3 ""コロリ @ n0s1KAOIRL"" (2146) | #4 ""Fuku @ mXg0a8r7as"" (1990) | #6 ""AontheRiver @ 3xNTeMox_o"" (2990) | #7 ""utos @ g0yui9LXM4"" (2773) | #10 ""takatobi @ 4GTkR8PieQ"" (2000)",2026-02-23T13:19:04.313Z,177185274431302
"-- starting hand #96 (id: qtpzpe3s1cva)  No Limit Texas Hold'em (dealer: ""utos @ g0yui9LXM4"") --",2026-02-23T13:19:04.313Z,177185274431301
"The admin updated the player ""takatobi @ 4GTkR8PieQ"" stack from 1980 to 2000.",2026-02-23T13:19:04.313Z,177185274431300
"-- ending hand #95 --",2026-02-23T13:19:01.394Z,177185274139402
"""コロリ @ n0s1KAOIRL"" collected 110 from pot",2026-02-23T13:19:01.394Z,177185274139401
"Uncalled bet of 130 returned to ""コロリ @ n0s1KAOIRL""",2026-02-23T13:19:01.394Z,177185274139400
"""Fuku @ mXg0a8r7as"" folds",2026-02-23T13:19:00.584Z,177185274058400
"""コロリ @ n0s1KAOIRL"" bets 130",2026-02-23T13:18:54.185Z,177185273418500
"Turn: 10♣, A♥, 4♠ [5♥]",2026-02-23T13:18:41.317Z,177185272131700
"""Fuku @ mXg0a8r7as"" checks",2026-02-23T13:18:40.502Z,177185272050200
"""コロリ @ n0s1KAOIRL"" checks",2026-02-23T13:18:35.843Z,177185271584300
"Flop:  [10♣, A♥, 4♠]",2026-02-23T13:18:28.427Z,177185270842700
"""takatobi @ 4GTkR8PieQ"" folds",2026-02-23T13:18:27.620Z,177185270762000
"""utos @ g0yui9LXM4"" folds",2026-02-23T13:18:26.576Z,177185270657600
"""AontheRiver @ 3xNTeMox_o"" folds",2026-02-23T13:18:11.308Z,177185269130800
"""Fuku @ mXg0a8r7as"" calls 40",2026-02-23T13:18:10.246Z,177185269024600
"WARNING: the admin queued the stack change for the player ""takatobi @ 4GTkR8PieQ"" reseting to 2000 chips in the next hand.",2026-02-23T13:18:07.372Z,177185268737200
"""コロリ @ n0s1KAOIRL"" raises to 40",2026-02-23T13:18:07.224Z,177185268722400
"""takatobi @ 4GTkR8PieQ"" posts a big blind of 20",2026-02-23T13:18:03.211Z,177185268321108
"""utos @ g0yui9LXM4"" posts a small blind of 10",2026-02-23T13:18:03.211Z,177185268321107
"Player stacks: #3 ""コロリ @ n0s1KAOIRL"" (2076) | #4 ""Fuku @ mXg0a8r7as"" (2030) | #6 ""AontheRiver @ 3xNTeMox_o"" (2990) | #7 ""utos @ g0yui9LXM4"" (2783) | #10 ""takatobi @ 4GTkR8PieQ"" (2000)",2026-02-23T13:18:03.211Z,177185268321101
"-- starting hand #95 (id: 4yjeda0xgcrv)  No Limit Texas Hold'em (dealer: ""AontheRiver @ 3xNTeMox_o"") --",2026-02-23T13:18:03.211Z,177185268321100
"-- ending hand #94 --",2026-02-23T13:18:00.283Z,177185268028302
"""Fuku @ mXg0a8r7as"" collected 50 from pot",2026-02-23T13:18:00.283Z,177185268028301
"Uncalled bet of 40 returned to ""Fuku @ mXg0a8r7as""",2026-02-23T13:18:00.283Z,177185268028300
"""utos @ g0yui9LXM4"" folds",2026-02-23T13:17:59.450Z,177185267945000
"""AontheRiver @ 3xNTeMox_o"" folds",2026-02-23T13:17:56.673Z,177185267667300
"""Fuku @ mXg0a8r7as"" raises to 60",2026-02-23T13:17:49.950Z,177185266995000
"""コロリ @ n0s1KAOIRL"" folds",2026-02-23T13:17:44.501Z,177185266450100
"""takatobi @ 4GTkR8PieQ"" folds",2026-02-23T13:17:39.395Z,177185265939500
"""utos @ g0yui9LXM4"" posts a big blind of 20",2026-02-23T13:17:36.981Z,177185265698110
"""AontheRiver @ 3xNTeMox_o"" posts a small blind of 10",2026-02-23T13:17:36.981Z,177185265698109
"Player stacks: #3 ""コロリ @ n0s1KAOIRL"" (2076) | #4 ""Fuku @ mXg0a8r7as"" (2000) | #6 ""AontheRiver @ 3xNTeMox_o"" (3000) | #7 ""utos @ g0yui9LXM4"" (2803) | #10 ""takatobi @ 4GTkR8PieQ"" (2000)",2026-02-23T13:17:36.981Z,177185265698103
"-- starting hand #94 (id: c5k7ozubkiih)  No Limit Texas Hold'em (dealer: ""Fuku @ mXg0a8r7as"") --",2026-02-23T13:17:36.981Z,177185265698102
"The admin updated the player ""AontheRiver @ 3xNTeMox_o"" stack from 6101 to 3000.",2026-02-23T13:17:36.981Z,177185265698101
"The admin updated the player ""Fuku @ mXg0a8r7as"" stack from 1990 to 2000.",2026-02-23T13:17:36.981Z,177185265698100
"-- ending hand #93 --",2026-02-23T13:17:34.065Z,177185265406502
"""utos @ g0yui9LXM4"" collected 50 from pot",2026-02-23T13:17:34.065Z,177185265406501
"Uncalled bet of 20 returned to ""utos @ g0yui9LXM4""",2026-02-23T13:17:34.065Z,177185265406500
"""AontheRiver @ 3xNTeMox_o"" folds",2026-02-23T13:17:33.241Z,177185265324100
"""Fuku @ mXg0a8r7as"" folds",2026-02-23T13:17:28.086Z,177185264808600
"""コロリ @ n0s1KAOIRL"" folds",2026-02-23T13:17:25.996Z,177185264599600
"WARNING: the admin queued the stack change for the player ""AontheRiver @ 3xNTeMox_o"" reseting to 3000 chips in the next hand.",2026-02-23T13:17:21.929Z,177185264192900
"""takatobi @ 4GTkR8PieQ"" folds",2026-02-23T13:17:21.345Z,177185264134500
"WARNING: the admin queued the stack change for the player ""Fuku @ mXg0a8r7as"" reseting to 2000 chips in the next hand.",2026-02-23T13:17:20.038Z,177185264003800
"""utos @ g0yui9LXM4"" raises to 40",2026-02-23T13:17:19.160Z,177185263916000
"""AontheRiver @ 3xNTeMox_o"" posts a big blind of 20",2026-02-23T13:17:16.249Z,177185263624910
"""Fuku @ mXg0a8r7as"" posts a small blind of 10",2026-02-23T13:17:16.249Z,177185263624909
"Player stacks: #3 ""コロリ @ n0s1KAOIRL"" (2076) | #4 ""Fuku @ mXg0a8r7as"" (2000) | #6 ""AontheRiver @ 3xNTeMox_o"" (6121) | #7 ""utos @ g0yui9LXM4"" (2773) | #10 ""takatobi @ 4GTkR8PieQ"" (2000)",2026-02-23T13:17:16.249Z,177185263624903
"-- starting hand #93 (id: jwoneyywlurc)  No Limit Texas Hold'em (dealer: ""コロリ @ n0s1KAOIRL"") --",2026-02-23T13:17:16.249Z,177185263624902
"The admin updated the player ""takatobi @ 4GTkR8PieQ"" stack from 1947 to 2000.",2026-02-23T13:17:16.249Z,177185263624901
"The admin updated the player ""Fuku @ mXg0a8r7as"" stack from 0 to 2000.",2026-02-23T13:17:16.249Z,177185263624900
"-- ending hand #92 --",2026-02-23T13:17:08.226Z,177185262822602
"""AontheRiver @ 3xNTeMox_o"" collected 2136 from pot with Three of a Kind, 6's on the second run  (combination: J♣, Q♠, 6♠, 6♦, 6♣)",2026-02-23T13:17:08.226Z,177185262822601
"""AontheRiver @ 3xNTeMox_o"" collected 2136 from pot with Three of a Kind, 6's (combination: 7♦, Q♠, 6♠, 6♦, 6♣)",2026-02-23T13:17:08.226Z,177185262822600
"River (second run): 6♣, 7♦, Q♠, J♣ [2♦]",2026-02-23T13:17:04.222Z,177185262422200
"Turn (second run): 6♣, 7♦, Q♠ [J♣]",2026-02-23T13:17:00.178Z,177185262017800
"River: 6♣, 7♦, Q♠, 4♦ [5♦]",2026-02-23T13:16:56.119Z,177185261611900
"Turn: 6♣, 7♦, Q♠ [4♦]",2026-02-23T13:16:52.099Z,177185261209900
"""AontheRiver @ 3xNTeMox_o"" shows a 6♠, 6♦.",2026-02-23T13:16:48.096Z,177185260809602
"""Fuku @ mXg0a8r7as"" shows a A♥, A♦.",2026-02-23T13:16:48.096Z,177185260809601
"Uncalled bet of 1849 returned to ""AontheRiver @ 3xNTeMox_o""",2026-02-23T13:16:48.096Z,177185260809600
"The board will run it twice due the game settings.",2026-02-23T13:16:47.226Z,177185260722601
"""Fuku @ mXg0a8r7as"" calls 1870 and go all in",2026-02-23T13:16:47.226Z,177185260722600
"""utos @ g0yui9LXM4"" folds",2026-02-23T13:16:44.074Z,177185260407400
"""AontheRiver @ 3xNTeMox_o"" raises to 3719 and go all in",2026-02-23T13:16:29.312Z,177185258931200
"""Fuku @ mXg0a8r7as"" raises to 544",2026-02-23T13:15:36.695Z,177185253669500
"""utos @ g0yui9LXM4"" bets 132",2026-02-23T13:15:18.370Z,177185251837000
"""AontheRiver @ 3xNTeMox_o"" checks",2026-02-23T13:14:57.602Z,177185249760200
"""Fuku @ mXg0a8r7as"" checks",2026-02-23T13:14:55.699Z,177185249569900
"Flop:  [6♣, 7♦, Q♠]",2026-02-23T13:14:50.974Z,177185249097400
"""AontheRiver @ 3xNTeMox_o"" calls 130",2026-02-23T13:14:50.150Z,177185249015000
"""Fuku @ mXg0a8r7as"" calls 130",2026-02-23T13:14:43.340Z,177185248334000
"""コロリ @ n0s1KAOIRL"" folds",2026-02-23T13:14:34.111Z,177185247411100
"""takatobi @ 4GTkR8PieQ"" folds",2026-02-23T13:14:23.053Z,177185246305300
"""utos @ g0yui9LXM4"" raises to 130",2026-02-23T13:14:22.040Z,177185246204000
"WARNING: the admin queued the stack change for the player ""takatobi @ 4GTkR8PieQ"" reseting to 2000 chips in the next hand.",2026-02-23T13:14:18.957Z,177185245895700
"""AontheRiver @ 3xNTeMox_o"" raises to 40",2026-02-23T13:14:17.275Z,177185245727500
"WARNING: the admin queued the stack change for the player ""Fuku @ mXg0a8r7as"" reseting to 2000 chips in the next hand.",2026-02-23T13:14:17.064Z,177185245706400
"""Fuku @ mXg0a8r7as"" posts a big blind of 20",2026-02-23T13:14:15.077Z,177185245507709
"""コロリ @ n0s1KAOIRL"" posts a small blind of 10",2026-02-23T13:14:15.077Z,177185245507708
"Player stacks: #3 ""コロリ @ n0s1KAOIRL"" (2086) | #4 ""Fuku @ mXg0a8r7as"" (2000) | #6 ""AontheRiver @ 3xNTeMox_o"" (3849) | #7 ""utos @ g0yui9LXM4"" (3035) | #10 ""takatobi @ 4GTkR8PieQ"" (1947)",2026-02-23T13:14:15.077Z,177185245507702
"-- starting hand #92 (id: kyabixsywrzd)  No Limit Texas Hold'em (dealer: ""takatobi @ 4GTkR8PieQ"") --",2026-02-23T13:14:15.077Z,177185245507701
"The admin updated the player ""Fuku @ mXg0a8r7as"" stack from 1940 to 2000.",2026-02-23T13:14:15.077Z,177185245507700
"-- ending hand #91 --",2026-02-23T13:14:12.152Z,177185245215202
"""AontheRiver @ 3xNTeMox_o"" collected 860 from pot",2026-02-23T13:14:12.152Z,177185245215201
"Uncalled bet of 200 returned to ""AontheRiver @ 3xNTeMox_o""",2026-02-23T13:14:12.152Z,177185245215200
"""takatobi @ 4GTkR8PieQ"" folds",2026-02-23T13:14:11.345Z,177185245134500
"""AontheRiver @ 3xNTeMox_o"" bets 200",2026-02-23T13:14:10.070Z,177185245007000
"""takatobi @ 4GTkR8PieQ"" checks",2026-02-23T13:13:47.737Z,177185242773700
"Turn: 3♠, 2♥, 2♠ [10♠]",2026-02-23T13:13:45.570Z,177185242557000
"""takatobi @ 4GTkR8PieQ"" calls 260",2026-02-23T13:13:44.722Z,177185242472200
"""AontheRiver @ 3xNTeMox_o"" raises to 260",2026-02-23T13:13:28.194Z,177185240819400
"""takatobi @ 4GTkR8PieQ"" bets 110",2026-02-23T13:13:10.018Z,177185239001800
"Flop:  [3♠, 2♥, 2♠]",2026-02-23T13:12:54.808Z,177185237480800
"""AontheRiver @ 3xNTeMox_o"" calls 160",2026-02-23T13:12:54.004Z,177185237400400
"""コロリ @ n0s1KAOIRL"" folds",2026-02-23T13:12:41.440Z,177185236144000
"""takatobi @ 4GTkR8PieQ"" raises to 160",2026-02-23T13:12:34.551Z,177185235455100
"""utos @ g0yui9LXM4"" folds",2026-02-23T13:12:26.011Z,177185234601100
"""AontheRiver @ 3xNTeMox_o"" raises to 40",2026-02-23T13:12:23.942Z,177185234394200
"""Fuku @ mXg0a8r7as"" folds",2026-02-23T13:12:19.203Z,177185233920300
"WARNING: the admin queued the stack change for the player ""Fuku @ mXg0a8r7as"" reseting to 2000 chips in the next hand.",2026-02-23T13:12:18.961Z,177185233896100
"""コロリ @ n0s1KAOIRL"" posts a big blind of 20",2026-02-23T13:12:16.829Z,177185233682908
"""takatobi @ 4GTkR8PieQ"" posts a small blind of 10",2026-02-23T13:12:16.829Z,177185233682907
"Player stacks: #3 ""コロリ @ n0s1KAOIRL"" (2106) | #4 ""Fuku @ mXg0a8r7as"" (1940) | #6 ""AontheRiver @ 3xNTeMox_o"" (3409) | #7 ""utos @ g0yui9LXM4"" (3035) | #10 ""takatobi @ 4GTkR8PieQ"" (2367)",2026-02-23T13:12:16.829Z,177185233682901
"-- starting hand #91 (id: ly4ufxrd5pif)  No Limit Texas Hold'em (dealer: ""utos @ g0yui9LXM4"") --",2026-02-23T13:12:16.829Z,177185233682900
"-- ending hand #90 --",2026-02-23T13:12:13.899Z,177185233389902
"""utos @ g0yui9LXM4"" collected 140 from pot",2026-02-23T13:12:13.899Z,177185233389901
