entry,at,order
"""goto-neo @ DEsmp5YN9f"" folds",2025-08-18T13:19:38.568Z,175552317856800
"""sigma @ yHZrsG6l5j"" folds",2025-08-18T13:19:37.515Z,175552317751500
"""粗茶 @ GtqOGZOqIV"" folds",2025-08-18T13:19:36.154Z,175552317615400
"""tanishi @ K39Tra2qGg"" folds",2025-08-18T13:19:32.876Z,175552317287600
"""パンドラ @ YWl-be_cZ6"" folds",2025-08-18T13:19:31.615Z,175552317161500
"""とーち @ hig4fvwo_m"" posts a big blind of 20",2025-08-18T13:19:30.546Z,175552317054610
"""ノガード @ dlzwhIfu_I"" posts a small blind of 10",2025-08-18T13:19:30.546Z,175552317054609
"Your hand is 9♣, 7♥",2025-08-18T13:19:30.546Z,175552317054603
"Player stacks: #1 ""粗茶 @ GtqOGZOqIV"" (2660) | #2 ""sigma @ yHZrsG6l5j"" (3410) | #3 ""goto-neo @ DEsmp5YN9f"" (2959) | #5 ""ノガード @ dlzwhIfu_I"" (3160) | #6 ""とーち @ hig4fvwo_m"" (2410) | #7 ""パンドラ @ YWl-be_cZ6"" (3813) | #9 ""tanishi @ K39Tra2qGg"" (2100)",2025-08-18T13:19:30.546Z,175552317054601
"-- starting hand #151 (id: jemz9l4xpfev)  (No Limit Texas Hold'em) (dealer: ""goto-neo @ DEsmp5YN9f"") --",2025-08-18T13:19:30.546Z,175552317054600
"-- ending hand #150 --",2025-08-18T13:19:27.635Z,175552316763502
"""パンドラ @ YWl-be_cZ6"" collected 50 from pot",2025-08-18T13:19:27.635Z,175552316763501
"Uncalled bet of 30 returned to ""パンドラ @ YWl-be_cZ6""",2025-08-18T13:19:27.635Z,175552316763500
"""ノガード @ dlzwhIfu_I"" folds",2025-08-18T13:19:26.784Z,175552316678400
"""goto-neo @ DEsmp5YN9f"" folds",2025-08-18T13:19:25.555Z,175552316555500
"""sigma @ yHZrsG6l5j"" folds",2025-08-18T13:19:24.488Z,175552316448800
"""粗茶 @ GtqOGZOqIV"" folds",2025-08-18T13:19:17.494Z,175552315749400
"""tanishi @ K39Tra2qGg"" folds",2025-08-18T13:19:16.237Z,175552315623700
"""パンドラ @ YWl-be_cZ6"" raises to 50",2025-08-18T13:19:14.934Z,175552315493400
"""とーち @ hig4fvwo_m"" folds",2025-08-18T13:19:09.586Z,175552314958600
"""ノガード @ dlzwhIfu_I"" posts a big blind of 20",2025-08-18T13:19:07.113Z,175552314711310
"""goto-neo @ DEsmp5YN9f"" posts a small blind of 10",2025-08-18T13:19:07.113Z,175552314711309
"Your hand is 7♦, K♥",2025-08-18T13:19:07.113Z,175552314711303
"Player stacks: #1 ""粗茶 @ GtqOGZOqIV"" (2660) | #2 ""sigma @ yHZrsG6l5j"" (3410) | #3 ""goto-neo @ DEsmp5YN9f"" (2969) | #5 ""ノガード @ dlzwhIfu_I"" (3180) | #6 ""とーち @ hig4fvwo_m"" (2410) | #7 ""パンドラ @ YWl-be_cZ6"" (3783) | #9 ""tanishi @ K39Tra2qGg"" (2100)",2025-08-18T13:19:07.113Z,175552314711301
"-- starting hand #150 (id: 8ylmgukaigcz)  (No Limit Texas Hold'em) (dealer: ""sigma @ yHZrsG6l5j"") --",2025-08-18T13:19:07.113Z,175552314711300
"-- ending hand #149 --",2025-08-18T13:19:04.164Z,175552314416402
"""粗茶 @ GtqOGZOqIV"" collected 50 from pot",2025-08-18T13:19:04.164Z,175552314416401
"Uncalled bet of 30 returned to ""粗茶 @ GtqOGZOqIV""",2025-08-18T13:19:04.164Z,175552314416400
"""goto-neo @ DEsmp5YN9f"" folds",2025-08-18T13:19:03.355Z,175552314335500
"""sigma @ yHZrsG6l5j"" folds",2025-08-18T13:19:02.293Z,175552314229300
"""粗茶 @ GtqOGZOqIV"" raises to 50",2025-08-18T13:19:00.241Z,175552314024100
"""tanishi @ K39Tra2qGg"" folds",2025-08-18T13:18:56.611Z,175552313661100
"""パンドラ @ YWl-be_cZ6"" folds",2025-08-18T13:18:55.317Z,175552313531700
"""とーち @ hig4fvwo_m"" folds",2025-08-18T13:18:54.268Z,175552313426800
"""ノガード @ dlzwhIfu_I"" folds",2025-08-18T13:18:52.040Z,175552313204000
"""goto-neo @ DEsmp5YN9f"" posts a big blind of 20",2025-08-18T13:18:49.893Z,175552312989310
"""sigma @ yHZrsG6l5j"" posts a small blind of 10",2025-08-18T13:18:49.893Z,175552312989309
"Your hand is A♣, 7♠",2025-08-18T13:18:49.893Z,175552312989303
"Player stacks: #1 ""粗茶 @ GtqOGZOqIV"" (2630) | #2 ""sigma @ yHZrsG6l5j"" (3420) | #3 ""goto-neo @ DEsmp5YN9f"" (2989) | #5 ""ノガード @ dlzwhIfu_I"" (3180) | #6 ""とーち @ hig4fvwo_m"" (2410) | #7 ""パンドラ @ YWl-be_cZ6"" (3783) | #9 ""tanishi @ K39Tra2qGg"" (2100)",2025-08-18T13:18:49.893Z,175552312989301
"-- starting hand #149 (id: xv4yci9advje)  (No Limit Texas Hold'em) (dealer: ""粗茶 @ GtqOGZOqIV"") --",2025-08-18T13:18:49.893Z,175552312989300
"-- ending hand #148 --",2025-08-18T13:18:46.982Z,175552312698202
"""粗茶 @ GtqOGZOqIV"" collected 170 from pot",2025-08-18T13:18:46.982Z,175552312698201
"Uncalled bet of 250 returned to ""粗茶 @ GtqOGZOqIV""",2025-08-18T13:18:46.982Z,175552312698200
"""tanishi @ K39Tra2qGg"" folds",2025-08-18T13:18:46.162Z,175552312616200
"""ノガード @ dlzwhIfu_I"" folds",2025-08-18T13:18:44.879Z,175552312487900
"""sigma @ yHZrsG6l5j"" folds",2025-08-18T13:18:43.394Z,175552312339400
"""粗茶 @ GtqOGZOqIV"" raises to 300",2025-08-18T13:18:41.874Z,175552312187400
"""tanishi @ K39Tra2qGg"" calls 50",2025-08-18T13:18:31.032Z,175552311103200
"""パンドラ @ YWl-be_cZ6"" folds",2025-08-18T13:18:28.898Z,175552310889800
"""とーち @ hig4fvwo_m"" folds",2025-08-18T13:18:27.748Z,175552310774800
"""ノガード @ dlzwhIfu_I"" raises to 50",2025-08-18T13:18:24.717Z,175552310471700
"""goto-neo @ DEsmp5YN9f"" folds",2025-08-18T13:18:17.702Z,175552309770200
"""sigma @ yHZrsG6l5j"" posts a big blind of 20",2025-08-18T13:18:15.252Z,175552309525210
"""粗茶 @ GtqOGZOqIV"" posts a small blind of 10",2025-08-18T13:18:15.252Z,175552309525209
"Your hand is 2♠, 10♣",2025-08-18T13:18:15.252Z,175552309525203
"Player stacks: #1 ""粗茶 @ GtqOGZOqIV"" (2510) | #2 ""sigma @ yHZrsG6l5j"" (3440) | #3 ""goto-neo @ DEsmp5YN9f"" (2989) | #5 ""ノガード @ dlzwhIfu_I"" (3230) | #6 ""とーち @ hig4fvwo_m"" (2410) | #7 ""パンドラ @ YWl-be_cZ6"" (3783) | #9 ""tanishi @ K39Tra2qGg"" (2150)",2025-08-18T13:18:15.252Z,175552309525201
"-- starting hand #148 (id: vvryk337aoc5)  (No Limit Texas Hold'em) (dealer: ""tanishi @ K39Tra2qGg"") --",2025-08-18T13:18:15.252Z,175552309525200
"-- ending hand #147 --",2025-08-18T13:18:12.260Z,175552309226002
"""粗茶 @ GtqOGZOqIV"" collected 20 from pot",2025-08-18T13:18:12.260Z,175552309226001
"Uncalled bet of 10 returned to ""粗茶 @ GtqOGZOqIV""",2025-08-18T13:18:12.260Z,175552309226000
"""tanishi @ K39Tra2qGg"" folds",2025-08-18T13:18:11.451Z,175552309145100
"""パンドラ @ YWl-be_cZ6"" folds",2025-08-18T13:18:10.068Z,175552309006800
"""とーち @ hig4fvwo_m"" folds",2025-08-18T13:18:09.000Z,175552308900000
"""ノガード @ dlzwhIfu_I"" folds",2025-08-18T13:18:07.938Z,175552308793800
"""goto-neo @ DEsmp5YN9f"" folds",2025-08-18T13:18:05.899Z,175552308589900
"""sigma @ yHZrsG6l5j"" folds",2025-08-18T13:18:04.856Z,175552308485600
"""粗茶 @ GtqOGZOqIV"" posts a big blind of 20",2025-08-18T13:17:56.957Z,175552307695710
"""tanishi @ K39Tra2qGg"" posts a small blind of 10",2025-08-18T13:17:56.957Z,175552307695709
"Your hand is J♣, 5♣",2025-08-18T13:17:56.957Z,175552307695703
"Player stacks: #1 ""粗茶 @ GtqOGZOqIV"" (2500) | #2 ""sigma @ yHZrsG6l5j"" (3440) | #3 ""goto-neo @ DEsmp5YN9f"" (2989) | #5 ""ノガード @ dlzwhIfu_I"" (3230) | #6 ""とーち @ hig4fvwo_m"" (2410) | #7 ""パンドラ @ YWl-be_cZ6"" (3783) | #9 ""tanishi @ K39Tra2qGg"" (2160)",2025-08-18T13:17:56.957Z,175552307695701
"-- starting hand #147 (id: wmudx2z0hshf)  (No Limit Texas Hold'em) (dealer: ""パンドラ @ YWl-be_cZ6"") --",2025-08-18T13:17:56.957Z,175552307695700
"-- ending hand #146 --",2025-08-18T13:17:54.040Z,175552307404002
"""ノガード @ dlzwhIfu_I"" collected 50 from pot",2025-08-18T13:17:54.040Z,175552307404001
"Uncalled bet of 30 returned to ""ノガード @ dlzwhIfu_I""",2025-08-18T13:17:54.040Z,175552307404000
"""tanishi @ K39Tra2qGg"" folds",2025-08-18T13:17:53.233Z,175552307323300
"""パンドラ @ YWl-be_cZ6"" folds",2025-08-18T13:17:51.857Z,175552307185700
"""とーち @ hig4fvwo_m"" folds",2025-08-18T13:17:48.307Z,175552306830700
"""ノガード @ dlzwhIfu_I"" raises to 50",2025-08-18T13:17:47.236Z,175552306723600
"""goto-neo @ DEsmp5YN9f"" folds",2025-08-18T13:17:42.211Z,175552306221100
"""sigma @ yHZrsG6l5j"" folds",2025-08-18T13:17:41.175Z,175552306117500
"""粗茶 @ GtqOGZOqIV"" folds",2025-08-18T13:17:39.142Z,175552305914200
"""tanishi @ K39Tra2qGg"" posts a big blind of 20",2025-08-18T13:17:36.793Z,175552305679310
"""パンドラ @ YWl-be_cZ6"" posts a small blind of 10",2025-08-18T13:17:36.793Z,175552305679309
"Your hand is 6♠, 10♣",2025-08-18T13:17:36.793Z,175552305679303
"Player stacks: #1 ""粗茶 @ GtqOGZOqIV"" (2500) | #2 ""sigma @ yHZrsG6l5j"" (3440) | #3 ""goto-neo @ DEsmp5YN9f"" (2989) | #5 ""ノガード @ dlzwhIfu_I"" (3200) | #6 ""とーち @ hig4fvwo_m"" (2410) | #7 ""パンドラ @ YWl-be_cZ6"" (3793) | #9 ""tanishi @ K39Tra2qGg"" (2180)",2025-08-18T13:17:36.793Z,175552305679301
"-- starting hand #146 (id: 8urdgir0owz2)  (No Limit Texas Hold'em) (dealer: ""とーち @ hig4fvwo_m"") --",2025-08-18T13:17:36.793Z,175552305679300
"-- ending hand #145 --",2025-08-18T13:17:33.866Z,175552305386602
"""tanishi @ K39Tra2qGg"" collected 330 from pot",2025-08-18T13:17:33.866Z,175552305386601
"Uncalled bet of 267 returned to ""tanishi @ K39Tra2qGg""",2025-08-18T13:17:33.866Z,175552305386600
"""sigma @ yHZrsG6l5j"" folds",2025-08-18T13:17:33.034Z,175552305303400
"""tanishi @ K39Tra2qGg"" raises to 417",2025-08-18T13:17:22.166Z,175552304216600
"""パンドラ @ YWl-be_cZ6"" folds",2025-08-18T13:17:11.798Z,175552303179800
"""とーち @ hig4fvwo_m"" folds",2025-08-18T13:17:10.768Z,175552303076800
"""ノガード @ dlzwhIfu_I"" folds",2025-08-18T13:17:09.705Z,175552302970500
"""goto-neo @ DEsmp5YN9f"" folds",2025-08-18T13:17:07.194Z,175552302719400
"""sigma @ yHZrsG6l5j"" raises to 150",2025-08-18T13:17:06.135Z,175552302613500
"""粗茶 @ GtqOGZOqIV"" folds",2025-08-18T13:16:27.900Z,175552298790000
"""tanishi @ K39Tra2qGg"" raises to 40",2025-08-18T13:16:26.706Z,175552298670600
"""パンドラ @ YWl-be_cZ6"" posts a big blind of 20",2025-08-18T13:16:17.868Z,175552297786810
"""とーち @ hig4fvwo_m"" posts a small blind of 10",2025-08-18T13:16:17.868Z,175552297786809
"Your hand is 5♦, 4♦",2025-08-18T13:16:17.868Z,175552297786803
"Player stacks: #1 ""粗茶 @ GtqOGZOqIV"" (2500) | #2 ""sigma @ yHZrsG6l5j"" (3590) | #3 ""goto-neo @ DEsmp5YN9f"" (2989) | #5 ""ノガード @ dlzwhIfu_I"" (3200) | #6 ""とーち @ hig4fvwo_m"" (2420) | #7 ""パンドラ @ YWl-be_cZ6"" (3813) | #9 ""tanishi @ K39Tra2qGg"" (2000)",2025-08-18T13:16:17.868Z,175552297786801
"-- starting hand #145 (id: egdfbjen2m6e)  (No Limit Texas Hold'em) (dealer: ""ノガード @ dlzwhIfu_I"") --",2025-08-18T13:16:17.868Z,175552297786800
"-- ending hand #144 --",2025-08-18T13:16:14.868Z,175552297486802
"""とーち @ hig4fvwo_m"" collected 40 from pot",2025-08-18T13:16:14.868Z,175552297486801
"Uncalled bet of 20 returned to ""とーち @ hig4fvwo_m""",2025-08-18T13:16:14.868Z,175552297486800
"""ノガード @ dlzwhIfu_I"" folds",2025-08-18T13:16:14.057Z,175552297405700
"""とーち @ hig4fvwo_m"" bets 20",2025-08-18T13:16:11.498Z,175552297149800
"""ノガード @ dlzwhIfu_I"" checks",2025-08-18T13:16:04.847Z,175552296484700
"Flop:  [7♦, 8♠, 5♣]",2025-08-18T13:15:57.297Z,175552295729700
"""とーち @ hig4fvwo_m"" checks",2025-08-18T13:15:56.457Z,175552295645700
"""ノガード @ dlzwhIfu_I"" calls 20",2025-08-18T13:15:53.976Z,175552295397600
"""goto-neo @ DEsmp5YN9f"" folds",2025-08-18T13:15:45.652Z,175552294565200
"""sigma @ yHZrsG6l5j"" folds",2025-08-18T13:15:44.603Z,175552294460300
"""粗茶 @ GtqOGZOqIV"" folds",2025-08-18T13:15:43.122Z,175552294312200
"""tanishi @ K39Tra2qGg"" folds",2025-08-18T13:15:41.902Z,175552294190200
"""パンドラ @ YWl-be_cZ6"" folds",2025-08-18T13:15:40.421Z,175552294042100
"""とーち @ hig4fvwo_m"" posts a big blind of 20",2025-08-18T13:15:38.561Z,175552293856111
"""ノガード @ dlzwhIfu_I"" posts a small blind of 10",2025-08-18T13:15:38.561Z,175552293856110
"Your hand is 6♣, J♥",2025-08-18T13:15:38.561Z,175552293856104
"Player stacks: #1 ""粗茶 @ GtqOGZOqIV"" (2500) | #2 ""sigma @ yHZrsG6l5j"" (3590) | #3 ""goto-neo @ DEsmp5YN9f"" (2989) | #5 ""ノガード @ dlzwhIfu_I"" (3220) | #6 ""とーち @ hig4fvwo_m"" (2400) | #7 ""パンドラ @ YWl-be_cZ6"" (3813) | #9 ""tanishi @ K39Tra2qGg"" (2000)",2025-08-18T13:15:38.561Z,175552293856102
"-- starting hand #144 (id: fuuj36momz5q)  (No Limit Texas Hold'em) (dealer: ""goto-neo @ DEsmp5YN9f"") --",2025-08-18T13:15:38.561Z,175552293856101
"The admin updated the player ""粗茶 @ GtqOGZOqIV"" stack from 1350 to 2500.",2025-08-18T13:15:38.561Z,175552293856100
"""とーち @ hig4fvwo_m"" shows a K♣, K♥.",2025-08-18T13:15:36.106Z,175552293610600
"-- ending hand #143 --",2025-08-18T13:15:34.930Z,175552293493002
"""とーち @ hig4fvwo_m"" collected 50 from pot",2025-08-18T13:15:34.930Z,175552293493001
"Uncalled bet of 20 returned to ""とーち @ hig4fvwo_m""",2025-08-18T13:15:34.930Z,175552293493000
"""ノガード @ dlzwhIfu_I"" folds",2025-08-18T13:15:34.106Z,175552293410600
"""goto-neo @ DEsmp5YN9f"" folds",2025-08-18T13:15:28.668Z,175552292866800
"""sigma @ yHZrsG6l5j"" folds",2025-08-18T13:15:27.630Z,175552292763000
"""粗茶 @ GtqOGZOqIV"" folds",2025-08-18T13:15:26.256Z,175552292625600
"WARNING: the admin queued the stack change for the player ""粗茶 @ GtqOGZOqIV"" reseting to 2500 chips in the next hand.",2025-08-18T13:15:25.996Z,175552292599600
"""tanishi @ K39Tra2qGg"" folds",2025-08-18T13:15:24.040Z,175552292404000
"""パンドラ @ YWl-be_cZ6"" folds",2025-08-18T13:15:22.707Z,175552292270700
"""とーち @ hig4fvwo_m"" raises to 40",2025-08-18T13:15:21.649Z,175552292164900
"""ノガード @ dlzwhIfu_I"" posts a big blind of 20",2025-08-18T13:15:15.712Z,175552291571210
"""goto-neo @ DEsmp5YN9f"" posts a small blind of 10",2025-08-18T13:15:15.712Z,175552291571209
"Your hand is K♦, 5♥",2025-08-18T13:15:15.712Z,175552291571203
"Player stacks: #1 ""粗茶 @ GtqOGZOqIV"" (1350) | #2 ""sigma @ yHZrsG6l5j"" (3590) | #3 ""goto-neo @ DEsmp5YN9f"" (2999) | #5 ""ノガード @ dlzwhIfu_I"" (3240) | #6 ""とーち @ hig4fvwo_m"" (2370) | #7 ""パンドラ @ YWl-be_cZ6"" (3813) | #9 ""tanishi @ K39Tra2qGg"" (2000)",2025-08-18T13:15:15.712Z,175552291571201
"-- starting hand #143 (id: 5ocnitbkvy8j)  (No Limit Texas Hold'em) (dealer: ""sigma @ yHZrsG6l5j"") --",2025-08-18T13:15:15.712Z,175552291571200
"-- ending hand #142 --",2025-08-18T13:15:12.804Z,175552291280402
"""sigma @ yHZrsG6l5j"" collected 1300 from pot",2025-08-18T13:15:12.804Z,175552291280401
"Uncalled bet of 1350 returned to ""sigma @ yHZrsG6l5j""",2025-08-18T13:15:12.804Z,175552291280400
"""粗茶 @ GtqOGZOqIV"" folds",2025-08-18T13:15:11.988Z,175552291198800
"""sigma @ yHZrsG6l5j"" bets 1350",2025-08-18T13:13:34.616Z,175552281461600
"River: 7♠, 6♥, 8♠, 2♣ [3♠]",2025-08-18T13:12:52.994Z,175552277299400
"""粗茶 @ GtqOGZOqIV"" checks",2025-08-18T13:12:52.162Z,175552277216200
"""sigma @ yHZrsG6l5j"" checks",2025-08-18T13:12:42.951Z,175552276295100
"Turn: 7♠, 6♥, 8♠ [2♣]",2025-08-18T13:11:36.562Z,175552269656200
"""粗茶 @ GtqOGZOqIV"" calls 400",2025-08-18T13:11:35.665Z,175552269566500
"""sigma @ yHZrsG6l5j"" raises to 400",2025-08-18T13:11:29.328Z,175552268932800
"""粗茶 @ GtqOGZOqIV"" bets 150",2025-08-18T13:10:29.678Z,175552262967800
"""sigma @ yHZrsG6l5j"" checks",2025-08-18T13:10:24.479Z,175552262447900
"Flop:  [7♠, 6♥, 8♠]",2025-08-18T13:09:57.944Z,175552259794400
"""粗茶 @ GtqOGZOqIV"" calls 240",2025-08-18T13:09:57.125Z,175552259712500
"""goto-neo @ DEsmp5YN9f"" folds",2025-08-18T13:09:52.701Z,175552259270100
"""sigma @ yHZrsG6l5j"" raises to 240",2025-08-18T13:09:51.680Z,175552259168000
"""粗茶 @ GtqOGZOqIV"" raises to 50",2025-08-18T13:09:35.017Z,175552257501700
"""tanishi @ K39Tra2qGg"" folds",2025-08-18T13:09:31.706Z,175552257170600
"""パンドラ @ YWl-be_cZ6"" folds",2025-08-18T13:09:30.448Z,175552257044800
"""とーち @ hig4fvwo_m"" folds",2025-08-18T13:09:29.410Z,175552256941000
"""ノガード @ dlzwhIfu_I"" folds",2025-08-18T13:09:13.854Z,175552255385400
"""goto-neo @ DEsmp5YN9f"" posts a big blind of 20",2025-08-18T13:09:03.709Z,175552254370910
"""sigma @ yHZrsG6l5j"" posts a small blind of 10",2025-08-18T13:09:03.709Z,175552254370909
"Your hand is A♠, 5♠",2025-08-18T13:09:03.709Z,175552254370903
"Player stacks: #1 ""粗茶 @ GtqOGZOqIV"" (1990) | #2 ""sigma @ yHZrsG6l5j"" (2930) | #3 ""goto-neo @ DEsmp5YN9f"" (3019) | #5 ""ノガード @ dlzwhIfu_I"" (3240) | #6 ""とーち @ hig4fvwo_m"" (2370) | #7 ""パンドラ @ YWl-be_cZ6"" (3813) | #9 ""tanishi @ K39Tra2qGg"" (2000)",2025-08-18T13:09:03.709Z,175552254370901
"-- starting hand #142 (id: cmcqzd0w6nkb)  (No Limit Texas Hold'em) (dealer: ""粗茶 @ GtqOGZOqIV"") --",2025-08-18T13:09:03.709Z,175552254370900
"-- ending hand #141 --",2025-08-18T13:09:00.764Z,175552254076402
"""tanishi @ K39Tra2qGg"" collected 50 from pot",2025-08-18T13:09:00.764Z,175552254076401
"Uncalled bet of 20 returned to ""tanishi @ K39Tra2qGg""",2025-08-18T13:09:00.764Z,175552254076400
"""sigma @ yHZrsG6l5j"" folds",2025-08-18T13:08:59.942Z,175552253994200
"""粗茶 @ GtqOGZOqIV"" folds",2025-08-18T13:08:55.334Z,175552253533400
"""tanishi @ K39Tra2qGg"" raises to 40",2025-08-18T13:08:53.808Z,175552253380800
"""パンドラ @ YWl-be_cZ6"" folds",2025-08-18T13:08:50.920Z,175552253092000
"""とーち @ hig4fvwo_m"" folds",2025-08-18T13:08:49.891Z,175552252989100
"""ノガード @ dlzwhIfu_I"" folds",2025-08-18T13:08:45.413Z,175552252541300
"""goto-neo @ DEsmp5YN9f"" folds",2025-08-18T13:08:42.547Z,175552252254700
"""sigma @ yHZrsG6l5j"" posts a big blind of 20",2025-08-18T13:08:39.214Z,175552251921410
"""粗茶 @ GtqOGZOqIV"" posts a small blind of 10",2025-08-18T13:08:39.214Z,175552251921409
"Your hand is 5♦, 9♣",2025-08-18T13:08:39.214Z,175552251921403
"Player stacks: #1 ""粗茶 @ GtqOGZOqIV"" (2000) | #2 ""sigma @ yHZrsG6l5j"" (2950) | #3 ""goto-neo @ DEsmp5YN9f"" (3019) | #5 ""ノガード @ dlzwhIfu_I"" (3240) | #6 ""とーち @ hig4fvwo_m"" (2370) | #7 ""パンドラ @ YWl-be_cZ6"" (3813) | #9 ""tanishi @ K39Tra2qGg"" (1970)",2025-08-18T13:08:39.214Z,175552251921401
"-- starting hand #141 (id: ekmtkyagefse)  (No Limit Texas Hold'em) (dealer: ""tanishi @ K39Tra2qGg"") --",2025-08-18T13:08:39.214Z,175552251921400
"-- ending hand #140 --",2025-08-18T13:08:36.274Z,175552251627402
"""とーち @ hig4fvwo_m"" collected 130 from pot",2025-08-18T13:08:36.274Z,175552251627401
"Uncalled bet of 100 returned to ""とーち @ hig4fvwo_m""",2025-08-18T13:08:36.274Z,175552251627400
"""sigma @ yHZrsG6l5j"" folds",2025-08-18T13:08:35.417Z,175552251541700
"""粗茶 @ GtqOGZOqIV"" folds",2025-08-18T13:08:25.534Z,175552250553400
"""tanishi @ K39Tra2qGg"" folds",2025-08-18T13:08:20.898Z,175552250089800
"""パンドラ @ YWl-be_cZ6"" folds",2025-08-18T13:08:19.018Z,175552249901800
"""とーち @ hig4fvwo_m"" raises to 150",2025-08-18T13:08:17.968Z,175552249796800
"""ノガード @ dlzwhIfu_I"" folds",2025-08-18T13:08:07.565Z,175552248756500
"""goto-neo @ DEsmp5YN9f"" folds",2025-08-18T13:08:04.008Z,175552248400800
"""sigma @ yHZrsG6l5j"" raises to 50",2025-08-18T13:08:02.933Z,175552248293300
"""粗茶 @ GtqOGZOqIV"" posts a big blind of 20",2025-08-18T13:07:58.774Z,175552247877410
"""tanishi @ K39Tra2qGg"" posts a small blind of 10",2025-08-18T13:07:58.774Z,175552247877409
"Your hand is Q♣, K♠",2025-08-18T13:07:58.774Z,175552247877403
"Player stacks: #1 ""粗茶 @ GtqOGZOqIV"" (2020) | #2 ""sigma @ yHZrsG6l5j"" (3000) | #3 ""goto-neo @ DEsmp5YN9f"" (3019) | #5 ""ノガード @ dlzwhIfu_I"" (3240) | #6 ""とーち @ hig4fvwo_m"" (2290) | #7 ""パンドラ @ YWl-be_cZ6"" (3813) | #9 ""tanishi @ K39Tra2qGg"" (1980)",2025-08-18T13:07:58.774Z,175552247877401
"-- starting hand #140 (id: cpaszhih305j)  (No Limit Texas Hold'em) (dealer: ""パンドラ @ YWl-be_cZ6"") --",2025-08-18T13:07:58.774Z,175552247877400
"-- ending hand #139 --",2025-08-18T13:07:55.772Z,175552247577202
"""粗茶 @ GtqOGZOqIV"" collected 150 from pot",2025-08-18T13:07:55.772Z,175552247577201
"Uncalled bet of 110 returned to ""粗茶 @ GtqOGZOqIV""",2025-08-18T13:07:55.772Z,175552247577200
"""とーち @ hig4fvwo_m"" folds",2025-08-18T13:07:54.913Z,175552247491300
"""粗茶 @ GtqOGZOqIV"" raises to 170",2025-08-18T13:07:37.440Z,175552245744000
"""tanishi @ K39Tra2qGg"" folds",2025-08-18T13:07:09.356Z,175552242935600
"""パンドラ @ YWl-be_cZ6"" folds",2025-08-18T13:07:03.940Z,175552242394000
"""とーち @ hig4fvwo_m"" raises to 60",2025-08-18T13:07:02.891Z,175552242289100
"""ノガード @ dlzwhIfu_I"" folds",2025-08-18T13:06:51.338Z,175552241133800
"""goto-neo @ DEsmp5YN9f"" folds",2025-08-18T13:06:49.700Z,175552240970000
"""sigma @ yHZrsG6l5j"" folds",2025-08-18T13:06:48.614Z,175552240861400
"""粗茶 @ GtqOGZOqIV"" raises to 40",2025-08-18T13:06:44.371Z,175552240437100
"""tanishi @ K39Tra2qGg"" posts a big blind of 20",2025-08-18T13:06:40.281Z,175552240028111
"""パンドラ @ YWl-be_cZ6"" posts a small blind of 10",2025-08-18T13:06:40.281Z,175552240028110
"Your hand is 9♣, 5♣",2025-08-18T13:06:40.281Z,175552240028104
"Player stacks: #1 ""粗茶 @ GtqOGZOqIV"" (1930) | #2 ""sigma @ yHZrsG6l5j"" (3000) | #3 ""goto-neo @ DEsmp5YN9f"" (3019) | #5 ""ノガード @ dlzwhIfu_I"" (3240) | #6 ""とーち @ hig4fvwo_m"" (2350) | #7 ""パンドラ @ YWl-be_cZ6"" (3823) | #9 ""tanishi @ K39Tra2qGg"" (2000)",2025-08-18T13:06:40.281Z,175552240028102
"-- starting hand #139 (id: xvrcqcnczycz)  (No Limit Texas Hold'em) (dealer: ""とーち @ hig4fvwo_m"") --",2025-08-18T13:06:40.281Z,175552240028101
"The player ""tanishi @ K39Tra2qGg"" joined the game with a stack of 2000.",2025-08-18T13:06:40.281Z,175552240028100
"""ノガード @ dlzwhIfu_I"" shows a 6♠, 6♦.",2025-08-18T13:06:37.908Z,175552239790800
"-- ending hand #138 --",2025-08-18T13:06:36.567Z,175552239656702
"""ノガード @ dlzwhIfu_I"" collected 680 from pot",2025-08-18T13:06:36.567Z,175552239656701
"Uncalled bet of 500 returned to ""ノガード @ dlzwhIfu_I""",2025-08-18T13:06:36.567Z,175552239656700
"""とーち @ hig4fvwo_m"" folds",2025-08-18T13:06:35.753Z,175552239575300
"""ノガード @ dlzwhIfu_I"" bets 500",2025-08-18T13:04:16.364Z,175552225636400
"""とーち @ hig4fvwo_m"" checks",2025-08-18T13:03:35.434Z,175552221543400
"River: 10♦, K♦, Q♣, 2♠ [5♣]",2025-08-18T13:03:24.500Z,175552220450000
"""ノガード @ dlzwhIfu_I"" checks",2025-08-18T13:03:23.665Z,175552220366500
"""とーち @ hig4fvwo_m"" checks",2025-08-18T13:03:04.725Z,175552218472500
"Turn: 10♦, K♦, Q♣ [2♠]",2025-08-18T13:02:47.662Z,175552216766200
"""ノガード @ dlzwhIfu_I"" calls 60",2025-08-18T13:02:46.852Z,175552216685200
"""とーち @ hig4fvwo_m"" bets 60",2025-08-18T13:02:06.051Z,175552212605100
"Flop:  [10♦, K♦, Q♣]",2025-08-18T13:01:46.320Z,175552210632000
"""ノガード @ dlzwhIfu_I"" calls 250",2025-08-18T13:01:45.509Z,175552210550900
"""粗茶 @ GtqOGZOqIV"" folds",2025-08-18T13:01:40.460Z,175552210046000
"The admin approved the player ""tanishi @ K39Tra2qGg"" participation with a stack of 2000.",2025-08-18T13:01:07.390Z,175552206739000
"""パンドラ @ YWl-be_cZ6"" folds",2025-08-18T13:01:02.836Z,175552206283600
