entry,at,order
"""とーち @ xV3KBDal40"" checks",2026-02-02T12:20:32.089Z,177003483208900
"River: 6♦, 9♦, 3♣, 3♠ [4♣]",2026-02-02T12:20:23.028Z,177003482302800
"""Noram @ DZezvMNAJy"" calls 30",2026-02-02T12:20:22.214Z,177003482221400
"""とーち @ xV3KBDal40"" bets 30",2026-02-02T12:20:12.141Z,177003481214100
"Turn: 6♦, 9♦, 3♣ [3♠]",2026-02-02T12:20:03.708Z,177003480370800
"""Noram @ DZezvMNAJy"" checks",2026-02-02T12:20:02.878Z,177003480287800
"""とーち @ xV3KBDal40"" checks",2026-02-02T12:19:46.023Z,177003478602300
"Flop:  [6♦, 9♦, 3♣]",2026-02-02T12:19:43.797Z,177003478379700
"""とーち @ xV3KBDal40"" calls 40",2026-02-02T12:19:42.978Z,177003478297800
"""わた @ kgEmed-EEr"" folds",2026-02-02T12:19:37.804Z,177003477780400
"""sokun777 @ xOaP7PB88A"" folds",2026-02-02T12:19:36.772Z,177003477677200
"""こうちゃん @ QxFRu38uEz"" folds",2026-02-02T12:19:34.522Z,177003477452200
"""カイン @ HKvsgPDyw6"" folds",2026-02-02T12:19:33.449Z,177003477344900
"""Noram @ DZezvMNAJy"" raises to 40",2026-02-02T12:19:26.856Z,177003476685600
"""とーち @ xV3KBDal40"" posts a big blind of 20",2026-02-02T12:19:16.761Z,177003475676109
"""わた @ kgEmed-EEr"" posts a small blind of 10",2026-02-02T12:19:16.761Z,177003475676108
"Player stacks: #1 ""こうちゃん @ QxFRu38uEz"" (2307) | #2 ""sokun777 @ xOaP7PB88A"" (2932) | #4 ""わた @ kgEmed-EEr"" (2000) | #7 ""とーち @ xV3KBDal40"" (2085) | #9 ""Noram @ DZezvMNAJy"" (2351) | #10 ""カイン @ HKvsgPDyw6"" (1950)",2026-02-02T12:19:16.761Z,177003475676101
"-- starting hand #65 (id: dkexab7hecae)  (No Limit Texas Hold'em) (dealer: ""sokun777 @ xOaP7PB88A"") --",2026-02-02T12:19:16.761Z,177003475676100
"-- ending hand #64 --",2026-02-02T12:19:13.831Z,177003475383102
"""とーち @ xV3KBDal40"" collected 50 from pot",2026-02-02T12:19:13.831Z,177003475383101
"Uncalled bet of 20 returned to ""とーち @ xV3KBDal40""",2026-02-02T12:19:13.831Z,177003475383100
"""わた @ kgEmed-EEr"" folds",2026-02-02T12:19:13.012Z,177003475301200
"""sokun777 @ xOaP7PB88A"" folds",2026-02-02T12:19:11.875Z,177003475187500
"""こうちゃん @ QxFRu38uEz"" folds",2026-02-02T12:19:10.271Z,177003475027100
"""カイン @ HKvsgPDyw6"" folds",2026-02-02T12:19:09.277Z,177003474927700
"""Noram @ DZezvMNAJy"" folds",2026-02-02T12:19:08.230Z,177003474823000
"""とーち @ xV3KBDal40"" raises to 40",2026-02-02T12:19:06.961Z,177003474696100
"""わた @ kgEmed-EEr"" posts a big blind of 20",2026-02-02T12:19:01.109Z,177003474110909
"""sokun777 @ xOaP7PB88A"" posts a small blind of 10",2026-02-02T12:19:01.109Z,177003474110908
"Player stacks: #1 ""こうちゃん @ QxFRu38uEz"" (2307) | #2 ""sokun777 @ xOaP7PB88A"" (2942) | #4 ""わた @ kgEmed-EEr"" (2020) | #7 ""とーち @ xV3KBDal40"" (2055) | #9 ""Noram @ DZezvMNAJy"" (2351) | #10 ""カイン @ HKvsgPDyw6"" (1950)",2026-02-02T12:19:01.109Z,177003474110901
"-- starting hand #64 (id: 3dcjyebazcej)  (No Limit Texas Hold'em) (dealer: ""こうちゃん @ QxFRu38uEz"") --",2026-02-02T12:19:01.109Z,177003474110900
"-- ending hand #63 --",2026-02-02T12:18:55.105Z,177003473510502
"""sokun777 @ xOaP7PB88A"" collected 150 from pot with Two Pair, Q's & 5's (combination: Q♥, Q♠, 5♣, 5♠, A♦)",2026-02-02T12:18:55.105Z,177003473510501
"""sokun777 @ xOaP7PB88A"" shows a 5♣, A♦.",2026-02-02T12:18:55.105Z,177003473510500
"""カイン @ HKvsgPDyw6"" calls 30",2026-02-02T12:18:54.280Z,177003473428000
"""sokun777 @ xOaP7PB88A"" bets 30",2026-02-02T12:18:47.424Z,177003472742400
"River: Q♥, Q♠, 2♦, 5♠ [3♠]",2026-02-02T12:18:37.842Z,177003471784200
"""カイン @ HKvsgPDyw6"" checks",2026-02-02T12:18:37.025Z,177003471702500
"""sokun777 @ xOaP7PB88A"" checks",2026-02-02T12:18:35.391Z,177003471539100
"Turn: Q♥, Q♠, 2♦ [5♠]",2026-02-02T12:18:29.590Z,177003470959000
"""カイン @ HKvsgPDyw6"" checks",2026-02-02T12:18:28.759Z,177003470875900
"""sokun777 @ xOaP7PB88A"" checks",2026-02-02T12:18:27.071Z,177003470707100
"Flop:  [Q♥, Q♠, 2♦]",2026-02-02T12:18:24.078Z,177003470407800
"""sokun777 @ xOaP7PB88A"" calls 40",2026-02-02T12:18:23.272Z,177003470327200
"""こうちゃん @ QxFRu38uEz"" folds",2026-02-02T12:18:18.875Z,177003469887500
"""カイン @ HKvsgPDyw6"" raises to 40",2026-02-02T12:18:17.851Z,177003469785100
"""Noram @ DZezvMNAJy"" folds",2026-02-02T12:18:14.903Z,177003469490300
"""とーち @ xV3KBDal40"" folds",2026-02-02T12:18:13.425Z,177003469342500
"""わた @ kgEmed-EEr"" folds",2026-02-02T12:18:12.393Z,177003469239300
"""sokun777 @ xOaP7PB88A"" posts a big blind of 20",2026-02-02T12:18:11.333Z,177003469133309
"""こうちゃん @ QxFRu38uEz"" posts a small blind of 10",2026-02-02T12:18:11.333Z,177003469133308
"Player stacks: #1 ""こうちゃん @ QxFRu38uEz"" (2317) | #2 ""sokun777 @ xOaP7PB88A"" (2862) | #4 ""わた @ kgEmed-EEr"" (2020) | #7 ""とーち @ xV3KBDal40"" (2055) | #9 ""Noram @ DZezvMNAJy"" (2351) | #10 ""カイン @ HKvsgPDyw6"" (2020)",2026-02-02T12:18:11.333Z,177003469133301
"-- starting hand #63 (id: sysvrmlgzz2f)  (No Limit Texas Hold'em) (dealer: ""カイン @ HKvsgPDyw6"") --",2026-02-02T12:18:11.333Z,177003469133300
"-- ending hand #62 --",2026-02-02T12:18:08.418Z,177003468841802
"""わた @ kgEmed-EEr"" collected 50 from pot",2026-02-02T12:18:08.418Z,177003468841801
"Uncalled bet of 25 returned to ""わた @ kgEmed-EEr""",2026-02-02T12:18:08.418Z,177003468841800
"""こうちゃん @ QxFRu38uEz"" folds",2026-02-02T12:18:07.582Z,177003468758200
"""カイン @ HKvsgPDyw6"" folds",2026-02-02T12:18:06.528Z,177003468652800
"""Noram @ DZezvMNAJy"" folds",2026-02-02T12:18:01.072Z,177003468107200
"""とーち @ xV3KBDal40"" folds",2026-02-02T12:18:00.072Z,177003468007200
"""わた @ kgEmed-EEr"" raises to 45",2026-02-02T12:17:53.931Z,177003467393100
"""sokun777 @ xOaP7PB88A"" folds",2026-02-02T12:17:50.425Z,177003467042500
"""こうちゃん @ QxFRu38uEz"" posts a big blind of 20",2026-02-02T12:17:47.850Z,177003466785009
"""カイン @ HKvsgPDyw6"" posts a small blind of 10",2026-02-02T12:17:47.850Z,177003466785008
"Player stacks: #1 ""こうちゃん @ QxFRu38uEz"" (2337) | #2 ""sokun777 @ xOaP7PB88A"" (2862) | #4 ""わた @ kgEmed-EEr"" (1990) | #7 ""とーち @ xV3KBDal40"" (2055) | #9 ""Noram @ DZezvMNAJy"" (2351) | #10 ""カイン @ HKvsgPDyw6"" (2030)",2026-02-02T12:17:47.850Z,177003466785001
"-- starting hand #62 (id: ehynp88fexi1)  (No Limit Texas Hold'em) (dealer: ""Noram @ DZezvMNAJy"") --",2026-02-02T12:17:47.850Z,177003466785000
"-- ending hand #61 --",2026-02-02T12:17:44.912Z,177003466491202
"""こうちゃん @ QxFRu38uEz"" collected 300 from pot",2026-02-02T12:17:44.912Z,177003466491201
"Uncalled bet of 150 returned to ""こうちゃん @ QxFRu38uEz""",2026-02-02T12:17:44.912Z,177003466491200
"""Noram @ DZezvMNAJy"" folds",2026-02-02T12:17:44.110Z,177003466411000
"""こうちゃん @ QxFRu38uEz"" bets 150",2026-02-02T12:17:30.819Z,177003465081900
"""Noram @ DZezvMNAJy"" checks",2026-02-02T12:17:11.417Z,177003463141700
"Turn: 2♦, 7♠, 7♣ [10♥]",2026-02-02T12:17:08.692Z,177003462869200
"""カイン @ HKvsgPDyw6"" folds",2026-02-02T12:17:07.852Z,177003462785200
"""Noram @ DZezvMNAJy"" calls 75",2026-02-02T12:17:06.276Z,177003462627600
"""こうちゃん @ QxFRu38uEz"" bets 75",2026-02-02T12:16:54.943Z,177003461494300
"""カイン @ HKvsgPDyw6"" checks",2026-02-02T12:16:42.148Z,177003460214800
"""Noram @ DZezvMNAJy"" checks",2026-02-02T12:16:40.250Z,177003460025000
"Flop:  [2♦, 7♠, 7♣]",2026-02-02T12:16:37.772Z,177003459777200
"""カイン @ HKvsgPDyw6"" calls 50",2026-02-02T12:16:36.950Z,177003459695000
"""Noram @ DZezvMNAJy"" calls 50",2026-02-02T12:16:31.683Z,177003459168300
"""とーち @ xV3KBDal40"" folds",2026-02-02T12:16:21.710Z,177003458171000
"""わた @ kgEmed-EEr"" folds",2026-02-02T12:16:20.697Z,177003458069700
"""sokun777 @ xOaP7PB88A"" folds",2026-02-02T12:16:19.650Z,177003457965000
"""こうちゃん @ QxFRu38uEz"" raises to 50",2026-02-02T12:16:16.528Z,177003457652800
"""カイン @ HKvsgPDyw6"" posts a big blind of 20",2026-02-02T12:16:12.866Z,177003457286609
"""Noram @ DZezvMNAJy"" posts a small blind of 10",2026-02-02T12:16:12.866Z,177003457286608
"Player stacks: #1 ""こうちゃん @ QxFRu38uEz"" (2162) | #2 ""sokun777 @ xOaP7PB88A"" (2862) | #4 ""わた @ kgEmed-EEr"" (1990) | #7 ""とーち @ xV3KBDal40"" (2055) | #9 ""Noram @ DZezvMNAJy"" (2476) | #10 ""カイン @ HKvsgPDyw6"" (2080)",2026-02-02T12:16:12.866Z,177003457286601
"-- starting hand #61 (id: hc6xnw0xgrg6)  (No Limit Texas Hold'em) (dealer: ""とーち @ xV3KBDal40"") --",2026-02-02T12:16:12.866Z,177003457286600
"-- ending hand #60 --",2026-02-02T12:16:09.956Z,177003456995602
"""こうちゃん @ QxFRu38uEz"" collected 330 from pot",2026-02-02T12:16:09.956Z,177003456995601
"Uncalled bet of 300 returned to ""こうちゃん @ QxFRu38uEz""",2026-02-02T12:16:09.956Z,177003456995600
"""わた @ kgEmed-EEr"" folds",2026-02-02T12:16:09.120Z,177003456912000
"""こうちゃん @ QxFRu38uEz"" raises to 450",2026-02-02T12:16:07.581Z,177003456758100
"""Noram @ DZezvMNAJy"" folds",2026-02-02T12:15:48.624Z,177003454862400
"""とーち @ xV3KBDal40"" folds",2026-02-02T12:15:47.587Z,177003454758700
"""わた @ kgEmed-EEr"" raises to 150",2026-02-02T12:15:45.222Z,177003454522200
"""sokun777 @ xOaP7PB88A"" folds",2026-02-02T12:15:41.536Z,177003454153600
"""こうちゃん @ QxFRu38uEz"" raises to 50",2026-02-02T12:15:40.434Z,177003454043400
"""カイン @ HKvsgPDyw6"" folds",2026-02-02T12:15:31.971Z,177003453197100
"""Noram @ DZezvMNAJy"" posts a big blind of 20",2026-02-02T12:15:28.301Z,177003452830109
"""とーち @ xV3KBDal40"" posts a small blind of 10",2026-02-02T12:15:28.301Z,177003452830108
"Player stacks: #1 ""こうちゃん @ QxFRu38uEz"" (1982) | #2 ""sokun777 @ xOaP7PB88A"" (2862) | #4 ""わた @ kgEmed-EEr"" (2140) | #7 ""とーち @ xV3KBDal40"" (2065) | #9 ""Noram @ DZezvMNAJy"" (2496) | #10 ""カイン @ HKvsgPDyw6"" (2080)",2026-02-02T12:15:28.301Z,177003452830101
"-- starting hand #60 (id: zegyjcizkgg5)  (No Limit Texas Hold'em) (dealer: ""わた @ kgEmed-EEr"") --",2026-02-02T12:15:28.301Z,177003452830100
"-- ending hand #59 --",2026-02-02T12:15:25.364Z,177003452536402
"""sokun777 @ xOaP7PB88A"" collected 50 from pot",2026-02-02T12:15:25.364Z,177003452536401
"Uncalled bet of 30 returned to ""sokun777 @ xOaP7PB88A""",2026-02-02T12:15:25.364Z,177003452536400
"""とーち @ xV3KBDal40"" folds",2026-02-02T12:15:24.535Z,177003452453500
"""わた @ kgEmed-EEr"" folds",2026-02-02T12:15:23.498Z,177003452349800
"""sokun777 @ xOaP7PB88A"" raises to 50",2026-02-02T12:15:20.652Z,177003452065200
"""こうちゃん @ QxFRu38uEz"" folds",2026-02-02T12:15:16.384Z,177003451638400
"""カイン @ HKvsgPDyw6"" folds",2026-02-02T12:15:15.314Z,177003451531400
"""Noram @ DZezvMNAJy"" folds",2026-02-02T12:15:11.130Z,177003451113000
"""とーち @ xV3KBDal40"" posts a big blind of 20",2026-02-02T12:15:08.757Z,177003450875709
"""わた @ kgEmed-EEr"" posts a small blind of 10",2026-02-02T12:15:08.757Z,177003450875708
"Player stacks: #1 ""こうちゃん @ QxFRu38uEz"" (1982) | #2 ""sokun777 @ xOaP7PB88A"" (2832) | #4 ""わた @ kgEmed-EEr"" (2150) | #7 ""とーち @ xV3KBDal40"" (2085) | #9 ""Noram @ DZezvMNAJy"" (2496) | #10 ""カイン @ HKvsgPDyw6"" (2080)",2026-02-02T12:15:08.757Z,177003450875701
"-- starting hand #59 (id: 166bwlsfdyga)  (No Limit Texas Hold'em) (dealer: ""sokun777 @ xOaP7PB88A"") --",2026-02-02T12:15:08.757Z,177003450875700
"-- ending hand #58 --",2026-02-02T12:15:02.723Z,177003450272302
"""わた @ kgEmed-EEr"" collected 150 from pot with Two Pair, 9's & 7's (combination: 9♦, 9♥, 7♦, 7♥, A♥)",2026-02-02T12:15:02.723Z,177003450272301
"""わた @ kgEmed-EEr"" shows a 7♦, 9♦.",2026-02-02T12:15:02.723Z,177003450272300
"""とーち @ xV3KBDal40"" checks",2026-02-02T12:15:01.876Z,177003450187600
"""わた @ kgEmed-EEr"" checks",2026-02-02T12:14:59.426Z,177003449942600
"River: 4♦, 9♥, 10♥, A♥ [7♥]",2026-02-02T12:14:55.664Z,177003449566400
"""とーち @ xV3KBDal40"" checks",2026-02-02T12:14:54.813Z,177003449481300
"""わた @ kgEmed-EEr"" checks",2026-02-02T12:14:38.557Z,177003447855700
"Turn: 4♦, 9♥, 10♥ [A♥]",2026-02-02T12:14:37.519Z,177003447751900
"""わた @ kgEmed-EEr"" calls 30",2026-02-02T12:14:36.671Z,177003447667100
"""とーち @ xV3KBDal40"" bets 30",2026-02-02T12:14:32.092Z,177003447209200
"""わた @ kgEmed-EEr"" checks",2026-02-02T12:14:19.553Z,177003445955300
"Flop:  [4♦, 9♥, 10♥]",2026-02-02T12:14:18.792Z,177003445879200
"""わた @ kgEmed-EEr"" calls 40",2026-02-02T12:14:17.987Z,177003445798700
"""sokun777 @ xOaP7PB88A"" folds",2026-02-02T12:14:16.210Z,177003445621000
"""こうちゃん @ QxFRu38uEz"" folds",2026-02-02T12:14:15.186Z,177003445518600
"""カイン @ HKvsgPDyw6"" folds",2026-02-02T12:14:10.648Z,177003445064800
"""Noram @ DZezvMNAJy"" folds",2026-02-02T12:14:06.206Z,177003444620600
"""とーち @ xV3KBDal40"" raises to 40",2026-02-02T12:14:05.209Z,177003444520900
"""わた @ kgEmed-EEr"" posts a big blind of 20",2026-02-02T12:13:59.814Z,177003443981409
"""sokun777 @ xOaP7PB88A"" posts a small blind of 10",2026-02-02T12:13:59.814Z,177003443981408
"Player stacks: #1 ""こうちゃん @ QxFRu38uEz"" (1982) | #2 ""sokun777 @ xOaP7PB88A"" (2842) | #4 ""わた @ kgEmed-EEr"" (2070) | #7 ""とーち @ xV3KBDal40"" (2155) | #9 ""Noram @ DZezvMNAJy"" (2496) | #10 ""カイン @ HKvsgPDyw6"" (2080)",2026-02-02T12:13:59.814Z,177003443981401
"-- starting hand #58 (id: vxeq3fgpdviy)  (No Limit Texas Hold'em) (dealer: ""こうちゃん @ QxFRu38uEz"") --",2026-02-02T12:13:59.814Z,177003443981400
"-- ending hand #57 --",2026-02-02T12:13:56.894Z,177003443689402
"""sokun777 @ xOaP7PB88A"" collected 150 from pot",2026-02-02T12:13:56.894Z,177003443689401
"Uncalled bet of 75 returned to ""sokun777 @ xOaP7PB88A""",2026-02-02T12:13:56.894Z,177003443689400
"""とーち @ xV3KBDal40"" folds",2026-02-02T12:13:56.049Z,177003443604900
"""sokun777 @ xOaP7PB88A"" raises to 105",2026-02-02T12:13:43.951Z,177003442395100
"""とーち @ xV3KBDal40"" bets 30",2026-02-02T12:13:33.828Z,177003441382800
"""sokun777 @ xOaP7PB88A"" checks",2026-02-02T12:13:26.406Z,177003440640600
"Flop:  [K♥, K♠, 6♣]",2026-02-02T12:13:17.105Z,177003439710500
"""sokun777 @ xOaP7PB88A"" calls 40",2026-02-02T12:13:16.269Z,177003439626900
"""こうちゃん @ QxFRu38uEz"" folds",2026-02-02T12:13:10.921Z,177003439092100
"""カイン @ HKvsgPDyw6"" folds",2026-02-02T12:13:09.921Z,177003438992100
"""Noram @ DZezvMNAJy"" folds",2026-02-02T12:13:08.901Z,177003438890100
"""とーち @ xV3KBDal40"" raises to 40",2026-02-02T12:13:07.875Z,177003438787500
"""わた @ kgEmed-EEr"" folds",2026-02-02T12:13:04.502Z,177003438450200
"""sokun777 @ xOaP7PB88A"" posts a big blind of 20",2026-02-02T12:13:01.637Z,177003438163709
"""こうちゃん @ QxFRu38uEz"" posts a small blind of 10",2026-02-02T12:13:01.637Z,177003438163708
"Player stacks: #1 ""こうちゃん @ QxFRu38uEz"" (1992) | #2 ""sokun777 @ xOaP7PB88A"" (2762) | #4 ""わた @ kgEmed-EEr"" (2070) | #7 ""とーち @ xV3KBDal40"" (2225) | #9 ""Noram @ DZezvMNAJy"" (2496) | #10 ""カイン @ HKvsgPDyw6"" (2080)",2026-02-02T12:13:01.637Z,177003438163701
"-- starting hand #57 (id: cyvk7mradmdm)  (No Limit Texas Hold'em) (dealer: ""カイン @ HKvsgPDyw6"") --",2026-02-02T12:13:01.637Z,177003438163700
"""カイン @ HKvsgPDyw6"" shows a 4♣, A♥.",2026-02-02T12:12:59.464Z,177003437946400
"-- ending hand #56 --",2026-02-02T12:12:58.010Z,177003437801002
"""カイン @ HKvsgPDyw6"" collected 180 from pot",2026-02-02T12:12:58.010Z,177003437801001
"Uncalled bet of 80 returned to ""カイン @ HKvsgPDyw6""",2026-02-02T12:12:58.010Z,177003437801000
"""わた @ kgEmed-EEr"" folds",2026-02-02T12:12:57.181Z,177003437718100
"""カイン @ HKvsgPDyw6"" bets 80",2026-02-02T12:12:55.702Z,177003437570200
"River: Q♥, A♣, Q♠, 4♦ [4♠]",2026-02-02T12:12:37.890Z,177003435789000
"""わた @ kgEmed-EEr"" checks",2026-02-02T12:12:37.031Z,177003435703100
"""カイン @ HKvsgPDyw6"" checks",2026-02-02T12:12:33.783Z,177003435378300
"Turn: Q♥, A♣, Q♠ [4♦]",2026-02-02T12:12:30.175Z,177003435017500
"""カイン @ HKvsgPDyw6"" calls 30",2026-02-02T12:12:29.367Z,177003434936700
"""わた @ kgEmed-EEr"" bets 30",2026-02-02T12:12:26.939Z,177003434693900
"""カイン @ HKvsgPDyw6"" checks",2026-02-02T12:12:23.832Z,177003434383200
"Flop:  [Q♥, A♣, Q♠]",2026-02-02T12:12:20.505Z,177003434050500
"""こうちゃん @ QxFRu38uEz"" folds",2026-02-02T12:12:19.700Z,177003433970000
"""カイン @ HKvsgPDyw6"" calls 50",2026-02-02T12:12:18.594Z,177003433859400
"""Noram @ DZezvMNAJy"" folds",2026-02-02T12:12:15.697Z,177003433569700
"""とーち @ xV3KBDal40"" folds",2026-02-02T12:12:14.692Z,177003433469200
"""わた @ kgEmed-EEr"" raises to 50",2026-02-02T12:12:13.133Z,177003433313300
"""sokun777 @ xOaP7PB88A"" folds",2026-02-02T12:12:10.261Z,177003433026100
"""こうちゃん @ QxFRu38uEz"" posts a big blind of 20",2026-02-02T12:12:08.680Z,177003432868009
"""カイン @ HKvsgPDyw6"" posts a small blind of 10",2026-02-02T12:12:08.680Z,177003432868008
"Player stacks: #1 ""こうちゃん @ QxFRu38uEz"" (2012) | #2 ""sokun777 @ xOaP7PB88A"" (2762) | #4 ""わた @ kgEmed-EEr"" (2150) | #7 ""とーち @ xV3KBDal40"" (2225) | #9 ""Noram @ DZezvMNAJy"" (2496) | #10 ""カイン @ HKvsgPDyw6"" (1980)",2026-02-02T12:12:08.680Z,177003432868001
"-- starting hand #56 (id: qqp4iicqjrld)  (No Limit Texas Hold'em) (dealer: ""Noram @ DZezvMNAJy"") --",2026-02-02T12:12:08.680Z,177003432868000
"-- ending hand #55 --",2026-02-02T12:12:05.762Z,177003432576202
"""とーち @ xV3KBDal40"" collected 50 from pot",2026-02-02T12:12:05.762Z,177003432576201
"Uncalled bet of 30 returned to ""とーち @ xV3KBDal40""",2026-02-02T12:12:05.762Z,177003432576200
"""カイン @ HKvsgPDyw6"" folds",2026-02-02T12:12:04.952Z,177003432495200
"""Noram @ DZezvMNAJy"" folds",2026-02-02T12:11:59.692Z,177003431969200
"""とーち @ xV3KBDal40"" raises to 50",2026-02-02T12:11:58.692Z,177003431869200
"""わた @ kgEmed-EEr"" folds",2026-02-02T12:11:52.434Z,177003431243400
"""sokun777 @ xOaP7PB88A"" folds",2026-02-02T12:11:51.337Z,177003431133700
"""こうちゃん @ QxFRu38uEz"" folds",2026-02-02T12:11:50.215Z,177003431021500
"""カイン @ HKvsgPDyw6"" posts a big blind of 20",2026-02-02T12:11:47.890Z,177003430789009
"""Noram @ DZezvMNAJy"" posts a small blind of 10",2026-02-02T12:11:47.890Z,177003430789008
"Player stacks: #1 ""こうちゃん @ QxFRu38uEz"" (2012) | #2 ""sokun777 @ xOaP7PB88A"" (2762) | #4 ""わた @ kgEmed-EEr"" (2150) | #7 ""とーち @ xV3KBDal40"" (2195) | #9 ""Noram @ DZezvMNAJy"" (2506) | #10 ""カイン @ HKvsgPDyw6"" (2000)",2026-02-02T12:11:47.890Z,177003430789001
"-- starting hand #55 (id: roga2gzkbbgk)  (No Limit Texas Hold'em) (dealer: ""とーち @ xV3KBDal40"") --",2026-02-02T12:11:47.890Z,177003430789000
"-- ending hand #54 --",2026-02-02T12:11:44.955Z,177003430495502
"""sokun777 @ xOaP7PB88A"" collected 110 from pot",2026-02-02T12:11:44.955Z,177003430495501
"Uncalled bet of 75 returned to ""sokun777 @ xOaP7PB88A""",2026-02-02T12:11:44.955Z,177003430495500
"""Noram @ DZezvMNAJy"" folds",2026-02-02T12:11:44.129Z,177003430412900
"""sokun777 @ xOaP7PB88A"" bets 75",2026-02-02T12:11:17.404Z,177003427740400
"""Noram @ DZezvMNAJy"" checks",2026-02-02T12:11:08.594Z,177003426859400
"Flop:  [6♦, 5♣, 10♣]",2026-02-02T12:11:04.046Z,177003426404600
"""Noram @ DZezvMNAJy"" calls 50",2026-02-02T12:11:03.191Z,177003426319100
"""とーち @ xV3KBDal40"" folds",2026-02-02T12:10:54.285Z,177003425428500
"""わた @ kgEmed-EEr"" folds",2026-02-02T12:10:53.238Z,177003425323800
"""sokun777 @ xOaP7PB88A"" raises to 50",2026-02-02T12:10:51.180Z,177003425118000
"""こうちゃん @ QxFRu38uEz"" folds",2026-02-02T12:10:46.853Z,177003424685300
"""カイン @ HKvsgPDyw6"" folds",2026-02-02T12:10:44.340Z,177003424434000
"""Noram @ DZezvMNAJy"" posts a big blind of 20",2026-02-02T12:10:41.022Z,177003424102210
"""とーち @ xV3KBDal40"" posts a small blind of 10",2026-02-02T12:10:41.022Z,177003424102209
"Player stacks: #1 ""こうちゃん @ QxFRu38uEz"" (2012) | #2 ""sokun777 @ xOaP7PB88A"" (2702) | #4 ""わた @ kgEmed-EEr"" (2150) | #7 ""とーち @ xV3KBDal40"" (2205) | #9 ""Noram @ DZezvMNAJy"" (2556) | #10 ""カイン @ HKvsgPDyw6"" (2000)",2026-02-02T12:10:41.022Z,177003424102202
"-- starting hand #54 (id: exgsyximhvxm)  (No Limit Texas Hold'em) (dealer: ""わた @ kgEmed-EEr"") --",2026-02-02T12:10:41.022Z,177003424102201
"The admin updated the player ""カイン @ HKvsgPDyw6"" stack from 1960 to 2000.",2026-02-02T12:10:41.022Z,177003424102200
"-- ending hand #53 --",2026-02-02T12:10:38.056Z,177003423805602
"""sokun777 @ xOaP7PB88A"" collected 50 from pot",2026-02-02T12:10:38.056Z,177003423805601
"Uncalled bet of 30 returned to ""sokun777 @ xOaP7PB88A""",2026-02-02T12:10:38.056Z,177003423805600
"""とーち @ xV3KBDal40"" folds",2026-02-02T12:10:37.222Z,177003423722200
"""わた @ kgEmed-EEr"" folds",2026-02-02T12:10:35.755Z,177003423575500
"""sokun777 @ xOaP7PB88A"" raises to 50",2026-02-02T12:10:34.230Z,177003423423000
"""こうちゃん @ QxFRu38uEz"" folds",2026-02-02T12:10:29.450Z,177003422945000
"""カイン @ HKvsgPDyw6"" folds",2026-02-02T12:10:28.446Z,177003422844600
"WARNING: the admin queued the stack change for the player ""カイン @ HKvsgPDyw6"" reseting to 2000 chips in the next hand.",2026-02-02T12:10:26.161Z,177003422616100
"""Noram @ DZezvMNAJy"" folds",2026-02-02T12:10:25.100Z,177003422510000
"""とーち @ xV3KBDal40"" posts a big blind of 20",2026-02-02T12:10:23.447Z,177003422344709
"""わた @ kgEmed-EEr"" posts a small blind of 10",2026-02-02T12:10:23.447Z,177003422344708
"Player stacks: #1 ""こうちゃん @ QxFRu38uEz"" (2012) | #2 ""sokun777 @ xOaP7PB88A"" (2672) | #4 ""わた @ kgEmed-EEr"" (2160) | #7 ""とーち @ xV3KBDal40"" (2225) | #9 ""Noram @ DZezvMNAJy"" (2556) | #10 ""カイン @ HKvsgPDyw6"" (1960)",2026-02-02T12:10:23.447Z,177003422344701
"-- starting hand #53 (id: qhgldzzg9rge)  (No Limit Texas Hold'em) (dealer: ""sokun777 @ xOaP7PB88A"") --",2026-02-02T12:10:23.447Z,177003422344700
"-- ending hand #52 --",2026-02-02T12:10:20.510Z,177003422051002
"""わた @ kgEmed-EEr"" collected 130 from pot",2026-02-02T12:10:20.510Z,177003422051001
"Uncalled bet of 195 returned to ""わた @ kgEmed-EEr""",2026-02-02T12:10:20.510Z,177003422051000
"""カイン @ HKvsgPDyw6"" folds",2026-02-02T12:10:19.691Z,177003421969100
"""Noram @ DZezvMNAJy"" folds",2026-02-02T12:10:18.679Z,177003421867900
"""わた @ kgEmed-EEr"" bets 195",2026-02-02T12:09:56.964Z,177003419696400
"Turn: 8♣, K♦, 4♦ [6♠]",2026-02-02T12:09:46.464Z,177003418646400
"""カイン @ HKvsgPDyw6"" checks",2026-02-02T12:09:45.637Z,177003418563700
"""Noram @ DZezvMNAJy"" checks",2026-02-02T12:09:43.208Z,177003418320800
"""わた @ kgEmed-EEr"" checks",2026-02-02T12:09:32.260Z,177003417226000
"Flop:  [8♣, K♦, 4♦]",2026-02-02T12:09:31.712Z,177003417171200
"""わた @ kgEmed-EEr"" calls 40",2026-02-02T12:09:30.899Z,177003417089900
"""sokun777 @ xOaP7PB88A"" folds",2026-02-02T12:09:22.771Z,177003416277100
"""こうちゃん @ QxFRu38uEz"" folds",2026-02-02T12:09:21.735Z,177003416173500
"""カイン @ HKvsgPDyw6"" calls 40",2026-02-02T12:09:20.739Z,177003416073900
"""Noram @ DZezvMNAJy"" raises to 40",2026-02-02T12:09:10.594Z,177003415059400
"""とーち @ xV3KBDal40"" folds",2026-02-02T12:09:07.543Z,177003414754300
"""わた @ kgEmed-EEr"" posts a big blind of 20",2026-02-02T12:08:58.724Z,177003413872409
