entry,at,order
"""SHINJI1223 @ LHwO8ZCjMj"" collected 50 from pot",2026-03-09T13:19:48.655Z,177306238865501
"Uncalled bet of 30 returned to ""SHINJI1223 @ LHwO8ZCjMj""",2026-03-09T13:19:48.655Z,177306238865500
"""Kay @ 5v7PwEvIAz"" folds",2026-03-09T13:19:47.776Z,177306238777600
"""Rabbit900 @ yEOnuJcBZo"" folds",2026-03-09T13:19:40.766Z,177306238076600
"""Hinano @ WeOKnoOueQ"" folds",2026-03-09T13:19:39.041Z,177306237904100
"""SHINJI1223 @ LHwO8ZCjMj"" raises to 50",2026-03-09T13:19:38.007Z,177306237800700
"""わた @ kgEmed-EEr"" folds",2026-03-09T13:19:31.155Z,177306237115500
"""siruneko @ m6qcHTxJhX"" folds",2026-03-09T13:19:30.039Z,177306237003900
"WARNING: the admin queued the stack change for the player ""Kay @ 5v7PwEvIAz"" reseting to 2000 chips in the next hand.",2026-03-09T13:19:29.569Z,177306236956900
"""Kay @ 5v7PwEvIAz"" posts a big blind of 20",2026-03-09T13:19:27.343Z,177306236734310
"""Rabbit900 @ yEOnuJcBZo"" posts a small blind of 10",2026-03-09T13:19:27.343Z,177306236734309
"Player stacks: #1 ""わた @ kgEmed-EEr"" (2836) | #3 ""SHINJI1223 @ LHwO8ZCjMj"" (2295) | #5 ""Hinano @ WeOKnoOueQ"" (2982) | #6 ""Rabbit900 @ yEOnuJcBZo"" (3653) | #8 ""Kay @ 5v7PwEvIAz"" (2000) | #9 ""siruneko @ m6qcHTxJhX"" (2000)",2026-03-09T13:19:27.343Z,177306236734302
"-- starting hand #131 (id: rmqkzfvw0ko0)  No Limit Texas Hold'em (dealer: ""Hinano @ WeOKnoOueQ"") --",2026-03-09T13:19:27.343Z,177306236734301
"The player ""Kay @ 5v7PwEvIAz"" joined the game with a stack of 2000.",2026-03-09T13:19:27.343Z,177306236734300
"-- ending hand #130 --",2026-03-09T13:19:24.415Z,177306236441502
"""Hinano @ WeOKnoOueQ"" collected 1320 from pot",2026-03-09T13:19:24.415Z,177306236441501
"Uncalled bet of 1662 returned to ""Hinano @ WeOKnoOueQ""",2026-03-09T13:19:24.415Z,177306236441500
"""わた @ kgEmed-EEr"" folds",2026-03-09T13:19:23.568Z,177306236356800
"The admin approved the player ""Kay @ 5v7PwEvIAz"" participation with a stack of 2000.",2026-03-09T13:18:19.968Z,177306229996800
"The player ""Kay @ 5v7PwEvIAz"" requested a seat.",2026-03-09T13:18:17.350Z,177306229735000
"""Hinano @ WeOKnoOueQ"" bets 1662 and go all in",2026-03-09T13:17:46.710Z,177306226671000
"Turn: 5♥, 7♠, 9♣ [Q♥]",2026-03-09T13:17:11.260Z,177306223126000
"""わた @ kgEmed-EEr"" calls 420",2026-03-09T13:17:10.443Z,177306223044300
"""Hinano @ WeOKnoOueQ"" raises to 420",2026-03-09T13:17:05.661Z,177306222566100
"""わた @ kgEmed-EEr"" bets 160",2026-03-09T13:16:47.688Z,177306220768800
"""Hinano @ WeOKnoOueQ"" checks",2026-03-09T13:16:39.513Z,177306219951300
"Flop:  [5♥, 7♠, 9♣]",2026-03-09T13:16:07.155Z,177306216715500
"""わた @ kgEmed-EEr"" calls 230",2026-03-09T13:16:06.309Z,177306216630900
"""Rabbit900 @ yEOnuJcBZo"" folds",2026-03-09T13:15:51.107Z,177306215110700
"""Hinano @ WeOKnoOueQ"" raises to 230",2026-03-09T13:15:50.060Z,177306215006000
"""SHINJI1223 @ LHwO8ZCjMj"" folds",2026-03-09T13:15:35.835Z,177306213583500
"""わた @ kgEmed-EEr"" raises to 57",2026-03-09T13:15:31.268Z,177306213126800
"""siruneko @ m6qcHTxJhX"" folds",2026-03-09T13:15:27.835Z,177306212783500
"""Rabbit900 @ yEOnuJcBZo"" posts a big blind of 20",2026-03-09T13:15:24.920Z,177306212492009
"""Hinano @ WeOKnoOueQ"" posts a small blind of 10",2026-03-09T13:15:24.920Z,177306212492008
"Player stacks: #1 ""わた @ kgEmed-EEr"" (3486) | #3 ""SHINJI1223 @ LHwO8ZCjMj"" (2295) | #5 ""Hinano @ WeOKnoOueQ"" (2312) | #6 ""Rabbit900 @ yEOnuJcBZo"" (3673) | #9 ""siruneko @ m6qcHTxJhX"" (2000)",2026-03-09T13:15:24.920Z,177306212492002
"-- starting hand #130 (id: wst4sxbksane)  No Limit Texas Hold'em (dealer: ""SHINJI1223 @ LHwO8ZCjMj"") --",2026-03-09T13:15:24.920Z,177306212492001
"The admin updated the player ""siruneko @ m6qcHTxJhX"" stack from 1916 to 2000.",2026-03-09T13:15:24.920Z,177306212492000
"-- ending hand #129 --",2026-03-09T13:15:22.003Z,177306212200302
"""Hinano @ WeOKnoOueQ"" collected 140 from pot",2026-03-09T13:15:22.003Z,177306212200301
"Uncalled bet of 105 returned to ""Hinano @ WeOKnoOueQ""",2026-03-09T13:15:22.003Z,177306212200300
"""わた @ kgEmed-EEr"" folds",2026-03-09T13:15:21.192Z,177306212119200
"""Hinano @ WeOKnoOueQ"" raises to 125",2026-03-09T13:15:13.169Z,177306211316900
"""わた @ kgEmed-EEr"" bets 20",2026-03-09T13:15:03.089Z,177306210308900
"""Hinano @ WeOKnoOueQ"" checks",2026-03-09T13:14:59.669Z,177306209966900
"Flop:  [9♦, Q♦, A♣]",2026-03-09T13:14:57.225Z,177306209722500
"""Hinano @ WeOKnoOueQ"" calls 45",2026-03-09T13:14:56.396Z,177306209639600
"""SHINJI1223 @ LHwO8ZCjMj"" folds",2026-03-09T13:14:45.535Z,177306208553500
"""わた @ kgEmed-EEr"" raises to 45",2026-03-09T13:14:44.488Z,177306208448800
"""siruneko @ m6qcHTxJhX"" folds",2026-03-09T13:14:39.924Z,177306207992400
"WARNING: the admin queued the stack change for the player ""siruneko @ m6qcHTxJhX"" reseting to 2000 chips in the next hand.",2026-03-09T13:14:35.844Z,177306207584400
"""Rabbit900 @ yEOnuJcBZo"" folds",2026-03-09T13:14:34.582Z,177306207458200
"""Hinano @ WeOKnoOueQ"" posts a big blind of 20",2026-03-09T13:14:32.339Z,177306207233908
"""SHINJI1223 @ LHwO8ZCjMj"" posts a small blind of 10",2026-03-09T13:14:32.339Z,177306207233907
"Player stacks: #1 ""わた @ kgEmed-EEr"" (3551) | #3 ""SHINJI1223 @ LHwO8ZCjMj"" (2305) | #5 ""Hinano @ WeOKnoOueQ"" (2237) | #6 ""Rabbit900 @ yEOnuJcBZo"" (3673) | #9 ""siruneko @ m6qcHTxJhX"" (1916)",2026-03-09T13:14:32.339Z,177306207233901
"-- starting hand #129 (id: ix4z1cjjjasw)  No Limit Texas Hold'em (dealer: ""わた @ kgEmed-EEr"") --",2026-03-09T13:14:32.339Z,177306207233900
"-- ending hand #128 --",2026-03-09T13:14:29.432Z,177306206943202
"""SHINJI1223 @ LHwO8ZCjMj"" collected 190 from pot",2026-03-09T13:14:29.432Z,177306206943201
"Uncalled bet of 160 returned to ""SHINJI1223 @ LHwO8ZCjMj""",2026-03-09T13:14:29.432Z,177306206943200
"""siruneko @ m6qcHTxJhX"" folds",2026-03-09T13:14:28.613Z,177306206861300
"""SHINJI1223 @ LHwO8ZCjMj"" bets 160",2026-03-09T13:14:20.569Z,177306206056900
"River: 10♥, 6♣, A♦, 9♦ [4♥]",2026-03-09T13:14:05.638Z,177306204563800
"""siruneko @ m6qcHTxJhX"" checks",2026-03-09T13:14:04.824Z,177306204482400
"""SHINJI1223 @ LHwO8ZCjMj"" checks",2026-03-09T13:13:56.592Z,177306203659200
"Turn: 10♥, 6♣, A♦ [9♦]",2026-03-09T13:13:54.695Z,177306203469500
"""SHINJI1223 @ LHwO8ZCjMj"" calls 40",2026-03-09T13:13:53.884Z,177306203388400
"""siruneko @ m6qcHTxJhX"" bets 40",2026-03-09T13:13:48.547Z,177306202854700
"""SHINJI1223 @ LHwO8ZCjMj"" checks",2026-03-09T13:13:36.924Z,177306201692400
"Flop:  [10♥, 6♣, A♦]",2026-03-09T13:13:34.882Z,177306201488200
"""SHINJI1223 @ LHwO8ZCjMj"" calls 50",2026-03-09T13:13:34.006Z,177306201400600
"""わた @ kgEmed-EEr"" folds",2026-03-09T13:13:30.734Z,177306201073400
"""siruneko @ m6qcHTxJhX"" raises to 50",2026-03-09T13:13:29.648Z,177306200964800
"""Rabbit900 @ yEOnuJcBZo"" folds",2026-03-09T13:13:23.819Z,177306200381900
"""Hinano @ WeOKnoOueQ"" folds",2026-03-09T13:13:06.205Z,177306198620500
"""SHINJI1223 @ LHwO8ZCjMj"" posts a big blind of 20",2026-03-09T13:13:04.664Z,177306198466408
"""わた @ kgEmed-EEr"" posts a small blind of 10",2026-03-09T13:13:04.664Z,177306198466407
"Player stacks: #1 ""わた @ kgEmed-EEr"" (3561) | #3 ""SHINJI1223 @ LHwO8ZCjMj"" (2205) | #5 ""Hinano @ WeOKnoOueQ"" (2237) | #6 ""Rabbit900 @ yEOnuJcBZo"" (3673) | #9 ""siruneko @ m6qcHTxJhX"" (2006)",2026-03-09T13:13:04.664Z,177306198466401
"-- starting hand #128 (id: kugq5u5schq6)  No Limit Texas Hold'em (dealer: ""siruneko @ m6qcHTxJhX"") --",2026-03-09T13:13:04.664Z,177306198466400
"-- ending hand #127 --",2026-03-09T13:13:01.738Z,177306198173802
"""SHINJI1223 @ LHwO8ZCjMj"" collected 50 from pot",2026-03-09T13:13:01.738Z,177306198173801
"Uncalled bet of 30 returned to ""SHINJI1223 @ LHwO8ZCjMj""",2026-03-09T13:13:01.738Z,177306198173800
"""わた @ kgEmed-EEr"" folds",2026-03-09T13:13:00.912Z,177306198091200
"""siruneko @ m6qcHTxJhX"" folds",2026-03-09T13:12:59.651Z,177306197965100
"""Rabbit900 @ yEOnuJcBZo"" folds",2026-03-09T13:12:58.540Z,177306197854000
"""Hinano @ WeOKnoOueQ"" folds",2026-03-09T13:12:55.039Z,177306197503900
"""SHINJI1223 @ LHwO8ZCjMj"" raises to 50",2026-03-09T13:12:46.750Z,177306196675000
"""わた @ kgEmed-EEr"" posts a big blind of 20",2026-03-09T13:12:41.416Z,177306196141608
"""siruneko @ m6qcHTxJhX"" posts a small blind of 10",2026-03-09T13:12:41.416Z,177306196141607
"Player stacks: #1 ""わた @ kgEmed-EEr"" (3581) | #3 ""SHINJI1223 @ LHwO8ZCjMj"" (2175) | #5 ""Hinano @ WeOKnoOueQ"" (2237) | #6 ""Rabbit900 @ yEOnuJcBZo"" (3673) | #9 ""siruneko @ m6qcHTxJhX"" (2016)",2026-03-09T13:12:41.416Z,177306196141601
"-- starting hand #127 (id: n3wttnmd2f53)  No Limit Texas Hold'em (dealer: ""Rabbit900 @ yEOnuJcBZo"") --",2026-03-09T13:12:41.416Z,177306196141600
"-- ending hand #126 --",2026-03-09T13:12:38.466Z,177306195846602
"""Rabbit900 @ yEOnuJcBZo"" collected 40 from pot",2026-03-09T13:12:38.466Z,177306195846601
"Uncalled bet of 40 returned to ""Rabbit900 @ yEOnuJcBZo""",2026-03-09T13:12:38.466Z,177306195846600
"""siruneko @ m6qcHTxJhX"" folds",2026-03-09T13:12:37.649Z,177306195764900
"""Rabbit900 @ yEOnuJcBZo"" raises to 60",2026-03-09T13:12:36.560Z,177306195656000
"""Hinano @ WeOKnoOueQ"" folds",2026-03-09T13:12:30.612Z,177306195061200
"""SHINJI1223 @ LHwO8ZCjMj"" folds",2026-03-09T13:11:51.713Z,177306191171300
"""わた @ kgEmed-EEr"" folds",2026-03-09T13:11:50.250Z,177306191025000
"""siruneko @ m6qcHTxJhX"" posts a big blind of 20",2026-03-09T13:11:48.277Z,177306190827708
"""Rabbit900 @ yEOnuJcBZo"" posts a small blind of 10",2026-03-09T13:11:48.277Z,177306190827707
"Player stacks: #1 ""わた @ kgEmed-EEr"" (3581) | #3 ""SHINJI1223 @ LHwO8ZCjMj"" (2175) | #5 ""Hinano @ WeOKnoOueQ"" (2237) | #6 ""Rabbit900 @ yEOnuJcBZo"" (3653) | #9 ""siruneko @ m6qcHTxJhX"" (2036)",2026-03-09T13:11:48.277Z,177306190827701
"-- starting hand #126 (id: wyiogbt4gi3d)  No Limit Texas Hold'em (dealer: ""Hinano @ WeOKnoOueQ"") --",2026-03-09T13:11:48.277Z,177306190827700
"-- ending hand #125 --",2026-03-09T13:11:45.351Z,177306190535102
"""わた @ kgEmed-EEr"" collected 110 from pot",2026-03-09T13:11:45.351Z,177306190535101
"Uncalled bet of 82 returned to ""わた @ kgEmed-EEr""",2026-03-09T13:11:45.351Z,177306190535100
"""siruneko @ m6qcHTxJhX"" folds",2026-03-09T13:11:44.518Z,177306190451800
"""Rabbit900 @ yEOnuJcBZo"" folds",2026-03-09T13:11:43.409Z,177306190340900
"""Hinano @ WeOKnoOueQ"" folds",2026-03-09T13:11:40.300Z,177306190030000
"""SHINJI1223 @ LHwO8ZCjMj"" folds",2026-03-09T13:11:39.254Z,177306189925400
"""わた @ kgEmed-EEr"" raises to 122",2026-03-09T13:11:33.708Z,177306189370800
"""siruneko @ m6qcHTxJhX"" raises to 40",2026-03-09T13:11:29.133Z,177306188913300
"""Rabbit900 @ yEOnuJcBZo"" posts a big blind of 20",2026-03-09T13:11:24.319Z,177306188431908
"""Hinano @ WeOKnoOueQ"" posts a small blind of 10",2026-03-09T13:11:24.319Z,177306188431907
"Player stacks: #1 ""わた @ kgEmed-EEr"" (3511) | #3 ""SHINJI1223 @ LHwO8ZCjMj"" (2175) | #5 ""Hinano @ WeOKnoOueQ"" (2247) | #6 ""Rabbit900 @ yEOnuJcBZo"" (3673) | #9 ""siruneko @ m6qcHTxJhX"" (2076)",2026-03-09T13:11:24.319Z,177306188431901
"-- starting hand #125 (id: gun1rx2f8pcv)  No Limit Texas Hold'em (dealer: ""SHINJI1223 @ LHwO8ZCjMj"") --",2026-03-09T13:11:24.319Z,177306188431900
"-- ending hand #124 --",2026-03-09T13:11:21.376Z,177306188137602
"""Hinano @ WeOKnoOueQ"" collected 124 from pot",2026-03-09T13:11:21.376Z,177306188137601
"Uncalled bet of 173 returned to ""Hinano @ WeOKnoOueQ""",2026-03-09T13:11:21.376Z,177306188137600
"""わた @ kgEmed-EEr"" folds",2026-03-09T13:11:20.528Z,177306188052800
"""Hinano @ WeOKnoOueQ"" raises to 230",2026-03-09T13:11:16.968Z,177306187696800
"""SHINJI1223 @ LHwO8ZCjMj"" folds",2026-03-09T13:11:03.514Z,177306186351400
"""わた @ kgEmed-EEr"" raises to 57",2026-03-09T13:10:58.631Z,177306185863100
"""siruneko @ m6qcHTxJhX"" folds",2026-03-09T13:10:52.271Z,177306185227100
"""Rabbit900 @ yEOnuJcBZo"" folds",2026-03-09T13:10:51.233Z,177306185123300
"""Hinano @ WeOKnoOueQ"" posts a big blind of 20",2026-03-09T13:10:48.655Z,177306184865508
"""SHINJI1223 @ LHwO8ZCjMj"" posts a small blind of 10",2026-03-09T13:10:48.655Z,177306184865507
"Player stacks: #1 ""わた @ kgEmed-EEr"" (3568) | #3 ""SHINJI1223 @ LHwO8ZCjMj"" (2185) | #5 ""Hinano @ WeOKnoOueQ"" (2180) | #6 ""Rabbit900 @ yEOnuJcBZo"" (3673) | #9 ""siruneko @ m6qcHTxJhX"" (2076)",2026-03-09T13:10:48.655Z,177306184865501
"-- starting hand #124 (id: naxvwhgweqns)  No Limit Texas Hold'em (dealer: ""わた @ kgEmed-EEr"") --",2026-03-09T13:10:48.655Z,177306184865500
"-- ending hand #123 --",2026-03-09T13:10:45.718Z,177306184571802
"""siruneko @ m6qcHTxJhX"" collected 122 from pot",2026-03-09T13:10:45.718Z,177306184571801
"Uncalled bet of 94 returned to ""siruneko @ m6qcHTxJhX""",2026-03-09T13:10:45.718Z,177306184571800
"""Rabbit900 @ yEOnuJcBZo"" folds",2026-03-09T13:10:44.908Z,177306184490800
"""SHINJI1223 @ LHwO8ZCjMj"" folds",2026-03-09T13:10:35.356Z,177306183535600
"""わた @ kgEmed-EEr"" folds",2026-03-09T13:10:30.051Z,177306183005100
"""siruneko @ m6qcHTxJhX"" raises to 140",2026-03-09T13:10:27.382Z,177306182738200
"""Rabbit900 @ yEOnuJcBZo"" raises to 46",2026-03-09T13:10:22.292Z,177306182229200
"""Hinano @ WeOKnoOueQ"" folds",2026-03-09T13:10:16.782Z,177306181678200
"""SHINJI1223 @ LHwO8ZCjMj"" posts a big blind of 20",2026-03-09T13:10:14.228Z,177306181422809
"""わた @ kgEmed-EEr"" posts a small blind of 10",2026-03-09T13:10:14.228Z,177306181422808
"Player stacks: #1 ""わた @ kgEmed-EEr"" (3578) | #3 ""SHINJI1223 @ LHwO8ZCjMj"" (2205) | #5 ""Hinano @ WeOKnoOueQ"" (2180) | #6 ""Rabbit900 @ yEOnuJcBZo"" (3719) | #9 ""siruneko @ m6qcHTxJhX"" (2000)",2026-03-09T13:10:14.228Z,177306181422802
"-- starting hand #123 (id: znalsoa7rnia)  No Limit Texas Hold'em (dealer: ""siruneko @ m6qcHTxJhX"") --",2026-03-09T13:10:14.228Z,177306181422801
"The admin updated the player ""siruneko @ m6qcHTxJhX"" stack from 2150 to 2000.",2026-03-09T13:10:14.228Z,177306181422800
"-- ending hand #122 --",2026-03-09T13:10:11.323Z,177306181132302
"""siruneko @ m6qcHTxJhX"" collected 300 from pot",2026-03-09T13:10:11.323Z,177306181132301
"Uncalled bet of 250 returned to ""siruneko @ m6qcHTxJhX""",2026-03-09T13:10:11.323Z,177306181132300
"""わた @ kgEmed-EEr"" folds",2026-03-09T13:10:10.493Z,177306181049300
"""siruneko @ m6qcHTxJhX"" raises to 400",2026-03-09T13:10:08.047Z,177306180804700
"""わた @ kgEmed-EEr"" raises to 150",2026-03-09T13:09:59.188Z,177306179918800
"""siruneko @ m6qcHTxJhX"" raises to 60",2026-03-09T13:09:53.546Z,177306179354600
"""Rabbit900 @ yEOnuJcBZo"" folds",2026-03-09T13:09:46.761Z,177306178676100
"""Hinano @ WeOKnoOueQ"" folds",2026-03-09T13:09:36.517Z,177306177651700
"WARNING: the admin queued the stack change for the player ""siruneko @ m6qcHTxJhX"" reseting to 2000 chips in the next hand.",2026-03-09T13:09:35.815Z,177306177581500
"""SHINJI1223 @ LHwO8ZCjMj"" folds",2026-03-09T13:09:35.445Z,177306177544500
"""わた @ kgEmed-EEr"" posts a big blind of 20",2026-03-09T13:09:32.817Z,177306177281709
"""siruneko @ m6qcHTxJhX"" posts a small blind of 10",2026-03-09T13:09:32.817Z,177306177281708
"Player stacks: #1 ""わた @ kgEmed-EEr"" (3728) | #3 ""SHINJI1223 @ LHwO8ZCjMj"" (2205) | #5 ""Hinano @ WeOKnoOueQ"" (2180) | #6 ""Rabbit900 @ yEOnuJcBZo"" (3719) | #9 ""siruneko @ m6qcHTxJhX"" (2000)",2026-03-09T13:09:32.817Z,177306177281702
"-- starting hand #122 (id: xtclagoebrdt)  No Limit Texas Hold'em (dealer: ""Rabbit900 @ yEOnuJcBZo"") --",2026-03-09T13:09:32.817Z,177306177281701
"The admin updated the player ""siruneko @ m6qcHTxJhX"" stack from 1980 to 2000.",2026-03-09T13:09:32.817Z,177306177281700
"-- ending hand #121 --",2026-03-09T13:09:29.893Z,177306176989302
"""Hinano @ WeOKnoOueQ"" collected 330 from pot",2026-03-09T13:09:29.893Z,177306176989301
"Uncalled bet of 110 returned to ""Hinano @ WeOKnoOueQ""",2026-03-09T13:09:29.893Z,177306176989300
"""SHINJI1223 @ LHwO8ZCjMj"" folds",2026-03-09T13:09:29.084Z,177306176908400
"""Hinano @ WeOKnoOueQ"" bets 110",2026-03-09T13:09:27.158Z,177306176715800
"""SHINJI1223 @ LHwO8ZCjMj"" checks",2026-03-09T13:08:58.754Z,177306173875400
"Flop:  [J♥, Q♠, Q♦]",2026-03-09T13:08:56.513Z,177306173651300
"""SHINJI1223 @ LHwO8ZCjMj"" calls 150",2026-03-09T13:08:55.677Z,177306173567700
"""siruneko @ m6qcHTxJhX"" folds",2026-03-09T13:08:51.421Z,177306173142100
"""Rabbit900 @ yEOnuJcBZo"" folds",2026-03-09T13:08:47.173Z,177306172717300
"""Hinano @ WeOKnoOueQ"" raises to 150",2026-03-09T13:08:43.663Z,177306172366300
"""SHINJI1223 @ LHwO8ZCjMj"" raises to 50",2026-03-09T13:08:37.672Z,177306171767200
"""わた @ kgEmed-EEr"" folds",2026-03-09T13:08:29.787Z,177306170978700
"WARNING: the admin queued the stack change for the player ""siruneko @ m6qcHTxJhX"" reseting to 2000 chips in the next hand.",2026-03-09T13:08:28.506Z,177306170850600
"""siruneko @ m6qcHTxJhX"" posts a big blind of 20",2026-03-09T13:08:25.371Z,177306170537109
"""Rabbit900 @ yEOnuJcBZo"" posts a small blind of 10",2026-03-09T13:08:25.371Z,177306170537108
"Player stacks: #1 ""わた @ kgEmed-EEr"" (3728) | #3 ""SHINJI1223 @ LHwO8ZCjMj"" (2355) | #5 ""Hinano @ WeOKnoOueQ"" (2000) | #6 ""Rabbit900 @ yEOnuJcBZo"" (3729) | #9 ""siruneko @ m6qcHTxJhX"" (2000)",2026-03-09T13:08:25.371Z,177306170537102
"-- starting hand #121 (id: idwsp4el3il8)  No Limit Texas Hold'em (dealer: ""Hinano @ WeOKnoOueQ"") --",2026-03-09T13:08:25.371Z,177306170537101
"The admin updated the player ""Hinano @ WeOKnoOueQ"" stack from 1990 to 2000.",2026-03-09T13:08:25.371Z,177306170537100
"-- ending hand #120 --",2026-03-09T13:08:19.367Z,177306169936702
"""Rabbit900 @ yEOnuJcBZo"" collected 184 from pot with Two Pair, K's & 5's (combination: A♥, 5♥, 5♦, K♥, K♦)",2026-03-09T13:08:19.367Z,177306169936701
"""Rabbit900 @ yEOnuJcBZo"" shows a 7♥, 5♥.",2026-03-09T13:08:19.367Z,177306169936700
"""わた @ kgEmed-EEr"" checks",2026-03-09T13:08:18.508Z,177306169850800
"""Rabbit900 @ yEOnuJcBZo"" checks",2026-03-09T13:08:17.453Z,177306169745300
"River: A♥, K♥, K♦, 9♦ [5♦]",2026-03-09T13:08:04.495Z,177306168449500
"""わた @ kgEmed-EEr"" checks",2026-03-09T13:08:03.672Z,177306168367200
"""Rabbit900 @ yEOnuJcBZo"" checks",2026-03-09T13:08:01.801Z,177306168180100
"Turn: A♥, K♥, K♦ [9♦]",2026-03-09T13:07:57.440Z,177306167744000
"""Rabbit900 @ yEOnuJcBZo"" calls 30",2026-03-09T13:07:56.630Z,177306167663000
"""わた @ kgEmed-EEr"" bets 30",2026-03-09T13:07:47.434Z,177306166743400
"""Rabbit900 @ yEOnuJcBZo"" checks",2026-03-09T13:07:39.642Z,177306165964200
"Flop:  [A♥, K♥, K♦]",2026-03-09T13:07:36.392Z,177306165639200
"""Rabbit900 @ yEOnuJcBZo"" calls 57",2026-03-09T13:07:35.532Z,177306165553200
"""Hinano @ WeOKnoOueQ"" folds",2026-03-09T13:07:29.420Z,177306164942000
"""SHINJI1223 @ LHwO8ZCjMj"" folds",2026-03-09T13:07:27.147Z,177306164714700
"""わた @ kgEmed-EEr"" raises to 57",2026-03-09T13:07:23.267Z,177306164326700
"""siruneko @ m6qcHTxJhX"" folds",2026-03-09T13:07:19.299Z,177306163929900
"WARNING: the admin queued the stack change for the player ""Hinano @ WeOKnoOueQ"" reseting to 2000 chips in the next hand.",2026-03-09T13:07:16.204Z,177306163620400
"""Rabbit900 @ yEOnuJcBZo"" posts a big blind of 20",2026-03-09T13:07:14.699Z,177306163469910
"""Hinano @ WeOKnoOueQ"" posts a small blind of 10",2026-03-09T13:07:14.699Z,177306163469909
"Player stacks: #1 ""わた @ kgEmed-EEr"" (3815) | #3 ""SHINJI1223 @ LHwO8ZCjMj"" (2355) | #5 ""Hinano @ WeOKnoOueQ"" (2000) | #6 ""Rabbit900 @ yEOnuJcBZo"" (3632) | #9 ""siruneko @ m6qcHTxJhX"" (2000)",2026-03-09T13:07:14.699Z,177306163469903
"-- starting hand #120 (id: 25joeo0la1il)  No Limit Texas Hold'em (dealer: ""SHINJI1223 @ LHwO8ZCjMj"") --",2026-03-09T13:07:14.699Z,177306163469902
"The player ""siruneko @ m6qcHTxJhX"" joined the game with a stack of 2000.",2026-03-09T13:07:14.699Z,177306163469901
"The admin updated the player ""Hinano @ WeOKnoOueQ"" stack from 2175 to 2000.",2026-03-09T13:07:14.699Z,177306163469900
"-- ending hand #119 --",2026-03-09T13:07:08.684Z,177306162868402
"""Hinano @ WeOKnoOueQ"" collected 340 from pot with Two Pair, 5's & 3's (combination: A♣, 3♣, 3♦, 5♦, 5♣)",2026-03-09T13:07:08.684Z,177306162868401
"""Hinano @ WeOKnoOueQ"" shows a A♣, 5♦.",2026-03-09T13:07:08.684Z,177306162868400
"""わた @ kgEmed-EEr"" calls 70",2026-03-09T13:07:07.848Z,177306162784800
"""Hinano @ WeOKnoOueQ"" bets 70",2026-03-09T13:06:57.161Z,177306161716100
"River: 5♣, 3♣, 10♠, 2♥ [3♦]",2026-03-09T13:06:46.021Z,177306160602100
"""わた @ kgEmed-EEr"" checks",2026-03-09T13:06:45.212Z,177306160521200
"""Hinano @ WeOKnoOueQ"" checks",2026-03-09T13:06:33.999Z,177306159399900
"Turn: 5♣, 3♣, 10♠ [2♥]",2026-03-09T13:06:31.299Z,177306159129900
"""Hinano @ WeOKnoOueQ"" calls 50",2026-03-09T13:06:30.443Z,177306159044300
"""わた @ kgEmed-EEr"" bets 50",2026-03-09T13:06:04.795Z,177306156479500
"The admin approved the player ""siruneko @ m6qcHTxJhX"" participation with a stack of 2000.",2026-03-09T13:06:01.223Z,177306156122300
"The player ""siruneko @ m6qcHTxJhX"" requested a seat.",2026-03-09T13:05:59.748Z,177306155974800
"""Hinano @ WeOKnoOueQ"" checks",2026-03-09T13:05:58.494Z,177306155849400
"Flop:  [5♣, 3♣, 10♠]",2026-03-09T13:05:56.570Z,177306155657000
"""Hinano @ WeOKnoOueQ"" calls 45",2026-03-09T13:05:55.722Z,177306155572200
"""SHINJI1223 @ LHwO8ZCjMj"" folds",2026-03-09T13:05:52.455Z,177306155245500
"""わた @ kgEmed-EEr"" raises to 45",2026-03-09T13:05:51.437Z,177306155143700
"WARNING: the admin queued the stack change for the player ""Hinano @ WeOKnoOueQ"" reseting to 2000 chips in the next hand.",2026-03-09T13:05:48.094Z,177306154809400
"""Rabbit900 @ yEOnuJcBZo"" folds",2026-03-09T13:05:47.964Z,177306154796400
"""Hinano @ WeOKnoOueQ"" posts a big blind of 20",2026-03-09T13:05:44.275Z,177306154427507
"""SHINJI1223 @ LHwO8ZCjMj"" posts a small blind of 10",2026-03-09T13:05:44.275Z,177306154427506
"Player stacks: #1 ""わた @ kgEmed-EEr"" (3980) | #3 ""SHINJI1223 @ LHwO8ZCjMj"" (2365) | #5 ""Hinano @ WeOKnoOueQ"" (2000) | #6 ""Rabbit900 @ yEOnuJcBZo"" (3632)",2026-03-09T13:05:44.275Z,177306154427501
"-- starting hand #119 (id: qxxdkcsjvldn)  No Limit Texas Hold'em (dealer: ""わた @ kgEmed-EEr"") --",2026-03-09T13:05:44.275Z,177306154427500
"-- ending hand #118 --",2026-03-09T13:05:38.271Z,177306153827103
"""わた @ kgEmed-EEr"" collected 1750 from pot with Three of a Kind, 7's (combination: Q♥, A♦, 7♣, 7♠, 7♦)",2026-03-09T13:05:38.271Z,177306153827102
"""わた @ kgEmed-EEr"" shows a A♦, 10♣.",2026-03-09T13:05:38.271Z,177306153827101
"""SHINJI1223 @ LHwO8ZCjMj"" shows a J♣, 8♣.",2026-03-09T13:05:38.271Z,177306153827100
"""わた @ kgEmed-EEr"" calls 525",2026-03-09T13:05:37.447Z,177306153744700
"""SHINJI1223 @ LHwO8ZCjMj"" bets 525",2026-03-09T13:04:05.900Z,177306144590000
"""わた @ kgEmed-EEr"" checks",2026-03-09T13:03:56.588Z,177306143658800
