entry,at,order
"""tomoyuki @ ioqGYIb5SY"" folds",2026-02-02T12:10:54.939Z,177003425493900
"""かいる @ nPiUhQEVMi"" posts a big blind of 20",2026-02-02T12:10:52.628Z,177003425262809
"""MAX @ 7htETinMJU"" posts a small blind of 10",2026-02-02T12:10:52.628Z,177003425262808
"Player stacks: #1 ""Sabosuke @ d0D86iQ5gg"" (2030) | #2 ""粗茶 @ GtqOGZOqIV"" (2126) | #4 ""utos @ g0yui9LXM4"" (3113) | #6 ""MAX @ 7htETinMJU"" (2170) | #8 ""かいる @ nPiUhQEVMi"" (2280) | #10 ""tomoyuki @ ioqGYIb5SY"" (2196)",2026-02-02T12:10:52.628Z,177003425262801
"-- starting hand #56 (id: 9u2elkqr9vys)  (No Limit Texas Hold'em) (dealer: ""utos @ g0yui9LXM4"") --",2026-02-02T12:10:52.628Z,177003425262800
"-- ending hand #55 --",2026-02-02T12:10:49.701Z,177003424970102
"""utos @ g0yui9LXM4"" collected 120 from pot",2026-02-02T12:10:49.701Z,177003424970101
"Uncalled bet of 190 returned to ""utos @ g0yui9LXM4""",2026-02-02T12:10:49.701Z,177003424970100
"""粗茶 @ GtqOGZOqIV"" folds",2026-02-02T12:10:48.884Z,177003424888400
"""MAX @ 7htETinMJU"" folds",2026-02-02T12:10:46.324Z,177003424632400
"""utos @ g0yui9LXM4"" raises to 240",2026-02-02T12:10:45.312Z,177003424531200
"""粗茶 @ GtqOGZOqIV"" raises to 50",2026-02-02T12:10:36.113Z,177003423611300
"""Sabosuke @ d0D86iQ5gg"" folds",2026-02-02T12:10:33.892Z,177003423389200
"""tomoyuki @ ioqGYIb5SY"" folds",2026-02-02T12:10:33.020Z,177003423302000
"""かいる @ nPiUhQEVMi"" folds",2026-02-02T12:10:31.904Z,177003423190400
"""MAX @ 7htETinMJU"" posts a big blind of 20",2026-02-02T12:10:30.128Z,177003423012809
"""utos @ g0yui9LXM4"" posts a small blind of 10",2026-02-02T12:10:30.128Z,177003423012808
"Player stacks: #1 ""Sabosuke @ d0D86iQ5gg"" (2030) | #2 ""粗茶 @ GtqOGZOqIV"" (2176) | #4 ""utos @ g0yui9LXM4"" (3043) | #6 ""MAX @ 7htETinMJU"" (2190) | #8 ""かいる @ nPiUhQEVMi"" (2280) | #10 ""tomoyuki @ ioqGYIb5SY"" (2196)",2026-02-02T12:10:30.128Z,177003423012801
"-- starting hand #55 (id: phdydmcbp1hj)  (No Limit Texas Hold'em) (dealer: ""粗茶 @ GtqOGZOqIV"") --",2026-02-02T12:10:30.128Z,177003423012800
"-- ending hand #54 --",2026-02-02T12:10:27.215Z,177003422721502
"""Sabosuke @ d0D86iQ5gg"" collected 50 from pot",2026-02-02T12:10:27.215Z,177003422721501
"Uncalled bet of 30 returned to ""Sabosuke @ d0D86iQ5gg""",2026-02-02T12:10:27.215Z,177003422721500
"""utos @ g0yui9LXM4"" folds",2026-02-02T12:10:26.330Z,177003422633000
"""粗茶 @ GtqOGZOqIV"" folds",2026-02-02T12:10:23.746Z,177003422374600
"""Sabosuke @ d0D86iQ5gg"" raises to 50",2026-02-02T12:10:22.357Z,177003422235700
"""tomoyuki @ ioqGYIb5SY"" folds",2026-02-02T12:10:17.213Z,177003421721300
"""かいる @ nPiUhQEVMi"" folds",2026-02-02T12:10:15.888Z,177003421588800
"""MAX @ 7htETinMJU"" folds",2026-02-02T12:10:14.612Z,177003421461200
"""utos @ g0yui9LXM4"" posts a big blind of 20",2026-02-02T12:10:09.434Z,177003420943409
"""粗茶 @ GtqOGZOqIV"" posts a small blind of 10",2026-02-02T12:10:09.434Z,177003420943408
"Player stacks: #1 ""Sabosuke @ d0D86iQ5gg"" (2000) | #2 ""粗茶 @ GtqOGZOqIV"" (2186) | #4 ""utos @ g0yui9LXM4"" (3063) | #6 ""MAX @ 7htETinMJU"" (2190) | #8 ""かいる @ nPiUhQEVMi"" (2280) | #10 ""tomoyuki @ ioqGYIb5SY"" (2196)",2026-02-02T12:10:09.434Z,177003420943401
"-- starting hand #54 (id: 6j1c2ddmdv4s)  (No Limit Texas Hold'em) (dealer: ""Sabosuke @ d0D86iQ5gg"") --",2026-02-02T12:10:09.434Z,177003420943400
"-- ending hand #53 --",2026-02-02T12:10:06.502Z,177003420650202
"""かいる @ nPiUhQEVMi"" collected 110 from pot",2026-02-02T12:10:06.502Z,177003420650201
"Uncalled bet of 40 returned to ""かいる @ nPiUhQEVMi""",2026-02-02T12:10:06.502Z,177003420650200
"""tomoyuki @ ioqGYIb5SY"" folds",2026-02-02T12:10:05.685Z,177003420568500
"""かいる @ nPiUhQEVMi"" bets 40",2026-02-02T12:09:51.046Z,177003419104600
"Turn: 10♥, 4♥, 2♠ [4♣]",2026-02-02T12:09:01.860Z,177003414186000
"""tomoyuki @ ioqGYIb5SY"" checks",2026-02-02T12:09:01.036Z,177003414103600
"""かいる @ nPiUhQEVMi"" checks",2026-02-02T12:08:58.550Z,177003413855000
"Flop:  [10♥, 4♥, 2♠]",2026-02-02T12:08:30.706Z,177003411070600
"""粗茶 @ GtqOGZOqIV"" folds",2026-02-02T12:08:29.883Z,177003410988300
"""Sabosuke @ d0D86iQ5gg"" folds",2026-02-02T12:08:24.539Z,177003410453900
"""tomoyuki @ ioqGYIb5SY"" calls 40",2026-02-02T12:08:23.645Z,177003410364500
"""かいる @ nPiUhQEVMi"" raises to 40",2026-02-02T12:08:21.473Z,177003410147300
"""MAX @ 7htETinMJU"" folds",2026-02-02T12:08:18.957Z,177003409895700
"""utos @ g0yui9LXM4"" folds",2026-02-02T12:08:17.917Z,177003409791700
"""粗茶 @ GtqOGZOqIV"" posts a big blind of 20",2026-02-02T12:08:13.494Z,177003409349409
"""Sabosuke @ d0D86iQ5gg"" posts a small blind of 10",2026-02-02T12:08:13.494Z,177003409349408
"Player stacks: #1 ""Sabosuke @ d0D86iQ5gg"" (2010) | #2 ""粗茶 @ GtqOGZOqIV"" (2206) | #4 ""utos @ g0yui9LXM4"" (3063) | #6 ""MAX @ 7htETinMJU"" (2190) | #8 ""かいる @ nPiUhQEVMi"" (2210) | #10 ""tomoyuki @ ioqGYIb5SY"" (2236)",2026-02-02T12:08:13.494Z,177003409349401
"-- starting hand #53 (id: xrz03qvxmhcm)  (No Limit Texas Hold'em) (dealer: ""tomoyuki @ ioqGYIb5SY"") --",2026-02-02T12:08:13.494Z,177003409349400
"-- ending hand #52 --",2026-02-02T12:08:10.582Z,177003409058202
"""MAX @ 7htETinMJU"" collected 50 from pot",2026-02-02T12:08:10.582Z,177003409058201
"Uncalled bet of 26 returned to ""MAX @ 7htETinMJU""",2026-02-02T12:08:10.582Z,177003409058200
"""Sabosuke @ d0D86iQ5gg"" folds",2026-02-02T12:08:09.772Z,177003408977200
"""tomoyuki @ ioqGYIb5SY"" folds",2026-02-02T12:08:08.865Z,177003408886500
"""かいる @ nPiUhQEVMi"" folds",2026-02-02T12:08:06.691Z,177003408669100
"""MAX @ 7htETinMJU"" raises to 46",2026-02-02T12:07:53.261Z,177003407326100
"""utos @ g0yui9LXM4"" folds",2026-02-02T12:07:48.627Z,177003406862700
"""粗茶 @ GtqOGZOqIV"" folds",2026-02-02T12:07:46.294Z,177003406629400
"""Sabosuke @ d0D86iQ5gg"" posts a big blind of 20",2026-02-02T12:07:43.817Z,177003406381709
"""tomoyuki @ ioqGYIb5SY"" posts a small blind of 10",2026-02-02T12:07:43.817Z,177003406381708
"Player stacks: #1 ""Sabosuke @ d0D86iQ5gg"" (2030) | #2 ""粗茶 @ GtqOGZOqIV"" (2206) | #4 ""utos @ g0yui9LXM4"" (3063) | #6 ""MAX @ 7htETinMJU"" (2160) | #8 ""かいる @ nPiUhQEVMi"" (2210) | #10 ""tomoyuki @ ioqGYIb5SY"" (2246)",2026-02-02T12:07:43.817Z,177003406381701
"-- starting hand #52 (id: x5dwyrmpurdk)  (No Limit Texas Hold'em) (dealer: ""かいる @ nPiUhQEVMi"") --",2026-02-02T12:07:43.817Z,177003406381700
"-- ending hand #51 --",2026-02-02T12:07:40.893Z,177003406089302
"""tomoyuki @ ioqGYIb5SY"" collected 20 from pot",2026-02-02T12:07:40.893Z,177003406089301
"Uncalled bet of 10 returned to ""tomoyuki @ ioqGYIb5SY""",2026-02-02T12:07:40.893Z,177003406089300
"""かいる @ nPiUhQEVMi"" folds",2026-02-02T12:07:40.053Z,177003406005300
"""MAX @ 7htETinMJU"" folds",2026-02-02T12:07:38.125Z,177003405812500
"""utos @ g0yui9LXM4"" folds",2026-02-02T12:07:37.117Z,177003405711700
"""粗茶 @ GtqOGZOqIV"" folds",2026-02-02T12:07:36.086Z,177003405608600
"""Sabosuke @ d0D86iQ5gg"" folds",2026-02-02T12:07:35.070Z,177003405507000
"""tomoyuki @ ioqGYIb5SY"" posts a big blind of 20",2026-02-02T12:07:33.088Z,177003405308809
"""かいる @ nPiUhQEVMi"" posts a small blind of 10",2026-02-02T12:07:33.088Z,177003405308808
"Player stacks: #1 ""Sabosuke @ d0D86iQ5gg"" (2030) | #2 ""粗茶 @ GtqOGZOqIV"" (2206) | #4 ""utos @ g0yui9LXM4"" (3063) | #6 ""MAX @ 7htETinMJU"" (2160) | #8 ""かいる @ nPiUhQEVMi"" (2220) | #10 ""tomoyuki @ ioqGYIb5SY"" (2236)",2026-02-02T12:07:33.088Z,177003405308801
"-- starting hand #51 (id: biag9w6ogikh)  (No Limit Texas Hold'em) (dealer: ""MAX @ 7htETinMJU"") --",2026-02-02T12:07:33.088Z,177003405308800
"-- ending hand #50 --",2026-02-02T12:07:30.128Z,177003405012802
"""粗茶 @ GtqOGZOqIV"" collected 102 from pot",2026-02-02T12:07:30.128Z,177003405012801
"Uncalled bet of 76 returned to ""粗茶 @ GtqOGZOqIV""",2026-02-02T12:07:30.128Z,177003405012800
"""かいる @ nPiUhQEVMi"" folds",2026-02-02T12:07:29.310Z,177003404931000
"""粗茶 @ GtqOGZOqIV"" bets 76",2026-02-02T12:07:15.936Z,177003403593600
"""かいる @ nPiUhQEVMi"" checks",2026-02-02T12:06:55.184Z,177003401518400
"Flop:  [4♣, 7♥, 9♣]",2026-02-02T12:06:52.751Z,177003401275100
"""かいる @ nPiUhQEVMi"" calls 46",2026-02-02T12:06:51.911Z,177003401191100
"""MAX @ 7htETinMJU"" folds",2026-02-02T12:06:42.814Z,177003400281400
"""utos @ g0yui9LXM4"" folds",2026-02-02T12:06:41.749Z,177003400174900
"""粗茶 @ GtqOGZOqIV"" raises to 46",2026-02-02T12:06:38.721Z,177003399872100
"""Sabosuke @ d0D86iQ5gg"" folds",2026-02-02T12:06:36.344Z,177003399634400
"""tomoyuki @ ioqGYIb5SY"" folds",2026-02-02T12:06:35.246Z,177003399524600
"""かいる @ nPiUhQEVMi"" posts a big blind of 20",2026-02-02T12:06:32.648Z,177003399264809
"""MAX @ 7htETinMJU"" posts a small blind of 10",2026-02-02T12:06:32.648Z,177003399264808
"Player stacks: #1 ""Sabosuke @ d0D86iQ5gg"" (2030) | #2 ""粗茶 @ GtqOGZOqIV"" (2150) | #4 ""utos @ g0yui9LXM4"" (3063) | #6 ""MAX @ 7htETinMJU"" (2170) | #8 ""かいる @ nPiUhQEVMi"" (2266) | #10 ""tomoyuki @ ioqGYIb5SY"" (2236)",2026-02-02T12:06:32.648Z,177003399264801
"-- starting hand #50 (id: 115e6fushr5g)  (No Limit Texas Hold'em) (dealer: ""utos @ g0yui9LXM4"") --",2026-02-02T12:06:32.648Z,177003399264800
"-- ending hand #49 --",2026-02-02T12:06:29.737Z,177003398973702
"""utos @ g0yui9LXM4"" collected 40 from pot",2026-02-02T12:06:29.737Z,177003398973701
"Uncalled bet of 40 returned to ""utos @ g0yui9LXM4""",2026-02-02T12:06:29.737Z,177003398973700
"""MAX @ 7htETinMJU"" folds",2026-02-02T12:06:28.893Z,177003398889300
"""utos @ g0yui9LXM4"" raises to 60",2026-02-02T12:06:27.209Z,177003398720900
"""粗茶 @ GtqOGZOqIV"" folds",2026-02-02T12:06:22.991Z,177003398299100
"""Sabosuke @ d0D86iQ5gg"" folds",2026-02-02T12:06:21.937Z,177003398193700
"""tomoyuki @ ioqGYIb5SY"" folds",2026-02-02T12:06:20.960Z,177003398096000
"""かいる @ nPiUhQEVMi"" folds",2026-02-02T12:06:19.406Z,177003397940600
"""MAX @ 7htETinMJU"" posts a big blind of 20",2026-02-02T12:06:17.797Z,177003397779709
"""utos @ g0yui9LXM4"" posts a small blind of 10",2026-02-02T12:06:17.797Z,177003397779708
"Player stacks: #1 ""Sabosuke @ d0D86iQ5gg"" (2030) | #2 ""粗茶 @ GtqOGZOqIV"" (2150) | #4 ""utos @ g0yui9LXM4"" (3043) | #6 ""MAX @ 7htETinMJU"" (2190) | #8 ""かいる @ nPiUhQEVMi"" (2266) | #10 ""tomoyuki @ ioqGYIb5SY"" (2236)",2026-02-02T12:06:17.797Z,177003397779701
"-- starting hand #49 (id: ezldlpklqcmo)  (No Limit Texas Hold'em) (dealer: ""粗茶 @ GtqOGZOqIV"") --",2026-02-02T12:06:17.797Z,177003397779700
"-- ending hand #48 --",2026-02-02T12:06:14.838Z,177003397483802
"""Sabosuke @ d0D86iQ5gg"" collected 50 from pot",2026-02-02T12:06:14.838Z,177003397483801
"Uncalled bet of 30 returned to ""Sabosuke @ d0D86iQ5gg""",2026-02-02T12:06:14.838Z,177003397483800
"""utos @ g0yui9LXM4"" folds",2026-02-02T12:06:14.002Z,177003397400200
"""粗茶 @ GtqOGZOqIV"" folds",2026-02-02T12:06:11.036Z,177003397103600
"""Sabosuke @ d0D86iQ5gg"" raises to 50",2026-02-02T12:06:09.994Z,177003396999400
"""tomoyuki @ ioqGYIb5SY"" folds",2026-02-02T12:06:04.500Z,177003396450000
"""かいる @ nPiUhQEVMi"" folds",2026-02-02T12:06:02.612Z,177003396261200
"""MAX @ 7htETinMJU"" folds",2026-02-02T12:06:01.352Z,177003396135200
"""utos @ g0yui9LXM4"" posts a big blind of 20",2026-02-02T12:05:57.507Z,177003395750710
"""粗茶 @ GtqOGZOqIV"" posts a small blind of 10",2026-02-02T12:05:57.507Z,177003395750709
"Player stacks: #1 ""Sabosuke @ d0D86iQ5gg"" (2000) | #2 ""粗茶 @ GtqOGZOqIV"" (2160) | #4 ""utos @ g0yui9LXM4"" (3063) | #6 ""MAX @ 7htETinMJU"" (2190) | #8 ""かいる @ nPiUhQEVMi"" (2266) | #10 ""tomoyuki @ ioqGYIb5SY"" (2236)",2026-02-02T12:05:57.507Z,177003395750702
"-- starting hand #48 (id: v1rvupc2fxg4)  (No Limit Texas Hold'em) (dealer: ""Sabosuke @ d0D86iQ5gg"") --",2026-02-02T12:05:57.507Z,177003395750701
"The admin updated the player ""Sabosuke @ d0D86iQ5gg"" stack from 1990 to 2000.",2026-02-02T12:05:57.507Z,177003395750700
"-- ending hand #47 --",2026-02-02T12:05:54.574Z,177003395457402
"""utos @ g0yui9LXM4"" collected 50 from pot",2026-02-02T12:05:54.574Z,177003395457401
"Uncalled bet of 20 returned to ""utos @ g0yui9LXM4""",2026-02-02T12:05:54.574Z,177003395457400
"""粗茶 @ GtqOGZOqIV"" folds",2026-02-02T12:05:53.766Z,177003395376600
"""Sabosuke @ d0D86iQ5gg"" folds",2026-02-02T12:05:52.761Z,177003395276100
"""tomoyuki @ ioqGYIb5SY"" folds",2026-02-02T12:05:51.785Z,177003395178500
"""かいる @ nPiUhQEVMi"" folds",2026-02-02T12:05:50.733Z,177003395073300
"""MAX @ 7htETinMJU"" folds",2026-02-02T12:05:49.689Z,177003394968900
"""utos @ g0yui9LXM4"" raises to 40",2026-02-02T12:05:48.365Z,177003394836500
"WARNING: the admin queued the stack change for the player ""Sabosuke @ d0D86iQ5gg"" reseting to 2000 chips in the next hand.",2026-02-02T12:05:47.790Z,177003394779000
"""粗茶 @ GtqOGZOqIV"" posts a big blind of 20",2026-02-02T12:05:44.495Z,177003394449510
"""Sabosuke @ d0D86iQ5gg"" posts a small blind of 10",2026-02-02T12:05:44.495Z,177003394449509
"Player stacks: #1 ""Sabosuke @ d0D86iQ5gg"" (2000) | #2 ""粗茶 @ GtqOGZOqIV"" (2180) | #4 ""utos @ g0yui9LXM4"" (3033) | #6 ""MAX @ 7htETinMJU"" (2190) | #8 ""かいる @ nPiUhQEVMi"" (2266) | #10 ""tomoyuki @ ioqGYIb5SY"" (2236)",2026-02-02T12:05:44.495Z,177003394449502
"-- starting hand #47 (id: kw6njbscl3iw)  (No Limit Texas Hold'em) (dealer: ""tomoyuki @ ioqGYIb5SY"") --",2026-02-02T12:05:44.495Z,177003394449501
"The admin updated the player ""Sabosuke @ d0D86iQ5gg"" stack from 2050 to 2000.",2026-02-02T12:05:44.495Z,177003394449500
"-- ending hand #46 --",2026-02-02T12:05:41.517Z,177003394151702
"""Sabosuke @ d0D86iQ5gg"" collected 90 from pot",2026-02-02T12:05:41.517Z,177003394151701
"Uncalled bet of 67 returned to ""Sabosuke @ d0D86iQ5gg""",2026-02-02T12:05:41.517Z,177003394151700
"""粗茶 @ GtqOGZOqIV"" folds",2026-02-02T12:05:40.715Z,177003394071500
"""Sabosuke @ d0D86iQ5gg"" bets 67",2026-02-02T12:04:57.376Z,177003389737600
"Turn: 8♣, 3♥, 2♦ [3♦]",2026-02-02T12:04:40.076Z,177003388007600
"""粗茶 @ GtqOGZOqIV"" checks",2026-02-02T12:04:39.270Z,177003387927000
"""Sabosuke @ d0D86iQ5gg"" checks",2026-02-02T12:04:26.074Z,177003386607400
"Flop:  [8♣, 3♥, 2♦]",2026-02-02T12:04:21.203Z,177003386120300
"""Sabosuke @ d0D86iQ5gg"" calls 40",2026-02-02T12:04:20.388Z,177003386038800
"""tomoyuki @ ioqGYIb5SY"" folds",2026-02-02T12:04:18.234Z,177003385823400
"""かいる @ nPiUhQEVMi"" folds",2026-02-02T12:04:15.722Z,177003385572200
"""MAX @ 7htETinMJU"" folds",2026-02-02T12:04:14.604Z,177003385460400
"""utos @ g0yui9LXM4"" folds",2026-02-02T12:04:13.562Z,177003385356200
"WARNING: the admin queued the stack change for the player ""Sabosuke @ d0D86iQ5gg"" reseting to 2000 chips in the next hand.",2026-02-02T12:04:10.304Z,177003385030400
"""粗茶 @ GtqOGZOqIV"" raises to 40",2026-02-02T12:04:09.774Z,177003384977400
"""Sabosuke @ d0D86iQ5gg"" posts a big blind of 20",2026-02-02T12:04:07.700Z,177003384770009
"""tomoyuki @ ioqGYIb5SY"" posts a small blind of 10",2026-02-02T12:04:07.700Z,177003384770008
"Player stacks: #1 ""Sabosuke @ d0D86iQ5gg"" (2000) | #2 ""粗茶 @ GtqOGZOqIV"" (2220) | #4 ""utos @ g0yui9LXM4"" (3033) | #6 ""MAX @ 7htETinMJU"" (2190) | #8 ""かいる @ nPiUhQEVMi"" (2266) | #10 ""tomoyuki @ ioqGYIb5SY"" (2246)",2026-02-02T12:04:07.700Z,177003384770001
"-- starting hand #46 (id: im64ypmhjgfs)  (No Limit Texas Hold'em) (dealer: ""かいる @ nPiUhQEVMi"") --",2026-02-02T12:04:07.700Z,177003384770000
"-- ending hand #45 --",2026-02-02T12:04:04.756Z,177003384475602
"""かいる @ nPiUhQEVMi"" collected 112 from pot",2026-02-02T12:04:04.756Z,177003384475601
"Uncalled bet of 194 returned to ""かいる @ nPiUhQEVMi""",2026-02-02T12:04:04.756Z,177003384475600
"""utos @ g0yui9LXM4"" folds",2026-02-02T12:04:03.949Z,177003384394900
"""tomoyuki @ ioqGYIb5SY"" folds",2026-02-02T12:03:30.807Z,177003381080700
"""かいる @ nPiUhQEVMi"" raises to 240",2026-02-02T12:03:29.256Z,177003380925600
"""MAX @ 7htETinMJU"" folds",2026-02-02T12:03:18.957Z,177003379895700
"""utos @ g0yui9LXM4"" raises to 46",2026-02-02T12:03:17.920Z,177003379792000
"""粗茶 @ GtqOGZOqIV"" folds",2026-02-02T12:02:43.540Z,177003376354000
"""Sabosuke @ d0D86iQ5gg"" folds",2026-02-02T12:02:42.503Z,177003376250300
"""tomoyuki @ ioqGYIb5SY"" posts a big blind of 20",2026-02-02T12:02:39.933Z,177003375993309
"""かいる @ nPiUhQEVMi"" posts a small blind of 10",2026-02-02T12:02:39.933Z,177003375993308
"Player stacks: #1 ""Sabosuke @ d0D86iQ5gg"" (2000) | #2 ""粗茶 @ GtqOGZOqIV"" (2220) | #4 ""utos @ g0yui9LXM4"" (3079) | #6 ""MAX @ 7htETinMJU"" (2190) | #8 ""かいる @ nPiUhQEVMi"" (2200) | #10 ""tomoyuki @ ioqGYIb5SY"" (2266)",2026-02-02T12:02:39.933Z,177003375993301
"-- starting hand #45 (id: mzcfnrpxg6pl)  (No Limit Texas Hold'em) (dealer: ""MAX @ 7htETinMJU"") --",2026-02-02T12:02:39.933Z,177003375993300
"-- ending hand #44 --",2026-02-02T12:02:37.016Z,177003375701602
"""utos @ g0yui9LXM4"" collected 50 from pot",2026-02-02T12:02:37.016Z,177003375701601
"Uncalled bet of 30 returned to ""utos @ g0yui9LXM4""",2026-02-02T12:02:37.016Z,177003375701600
"""かいる @ nPiUhQEVMi"" folds",2026-02-02T12:02:36.181Z,177003375618100
"""MAX @ 7htETinMJU"" folds",2026-02-02T12:02:35.011Z,177003375501100
"""utos @ g0yui9LXM4"" raises to 50",2026-02-02T12:02:33.987Z,177003375398700
"""粗茶 @ GtqOGZOqIV"" folds",2026-02-02T12:02:31.353Z,177003375135300
"""Sabosuke @ d0D86iQ5gg"" folds",2026-02-02T12:02:30.091Z,177003375009100
"""tomoyuki @ ioqGYIb5SY"" folds",2026-02-02T12:02:29.218Z,177003374921800
"""かいる @ nPiUhQEVMi"" posts a big blind of 20",2026-02-02T12:02:27.328Z,177003374732809
"""MAX @ 7htETinMJU"" posts a small blind of 10",2026-02-02T12:02:27.328Z,177003374732808
"Player stacks: #1 ""Sabosuke @ d0D86iQ5gg"" (2000) | #2 ""粗茶 @ GtqOGZOqIV"" (2220) | #4 ""utos @ g0yui9LXM4"" (3049) | #6 ""MAX @ 7htETinMJU"" (2200) | #8 ""かいる @ nPiUhQEVMi"" (2220) | #10 ""tomoyuki @ ioqGYIb5SY"" (2266)",2026-02-02T12:02:27.328Z,177003374732801
"-- starting hand #44 (id: rmufxfgxdrxq)  (No Limit Texas Hold'em) (dealer: ""utos @ g0yui9LXM4"") --",2026-02-02T12:02:27.328Z,177003374732800
"-- ending hand #43 --",2026-02-02T12:02:24.405Z,177003374440502
"""MAX @ 7htETinMJU"" collected 120 from pot",2026-02-02T12:02:24.405Z,177003374440501
"Uncalled bet of 140 returned to ""MAX @ 7htETinMJU""",2026-02-02T12:02:24.405Z,177003374440500
"""utos @ g0yui9LXM4"" folds",2026-02-02T12:02:23.571Z,177003374357100
"""MAX @ 7htETinMJU"" raises to 200",2026-02-02T12:02:20.506Z,177003374050600
"""utos @ g0yui9LXM4"" raises to 60",2026-02-02T12:02:09.252Z,177003372925200
"""粗茶 @ GtqOGZOqIV"" folds",2026-02-02T12:02:04.997Z,177003372499700
"""Sabosuke @ d0D86iQ5gg"" folds",2026-02-02T12:02:03.996Z,177003372399600
"""tomoyuki @ ioqGYIb5SY"" folds",2026-02-02T12:01:57.188Z,177003371718800
"""かいる @ nPiUhQEVMi"" folds",2026-02-02T12:01:56.156Z,177003371615600
"""MAX @ 7htETinMJU"" posts a big blind of 20",2026-02-02T12:01:54.258Z,177003371425809
"""utos @ g0yui9LXM4"" posts a small blind of 10",2026-02-02T12:01:54.258Z,177003371425808
"Player stacks: #1 ""Sabosuke @ d0D86iQ5gg"" (2000) | #2 ""粗茶 @ GtqOGZOqIV"" (2220) | #4 ""utos @ g0yui9LXM4"" (3109) | #6 ""MAX @ 7htETinMJU"" (2140) | #8 ""かいる @ nPiUhQEVMi"" (2220) | #10 ""tomoyuki @ ioqGYIb5SY"" (2266)",2026-02-02T12:01:54.258Z,177003371425801
"-- starting hand #43 (id: w1yoxxwc42o2)  (No Limit Texas Hold'em) (dealer: ""粗茶 @ GtqOGZOqIV"") --",2026-02-02T12:01:54.258Z,177003371425800
"-- ending hand #42 --",2026-02-02T12:01:51.292Z,177003371129202
"""粗茶 @ GtqOGZOqIV"" collected 100 from pot",2026-02-02T12:01:51.292Z,177003371129201
"Uncalled bet of 140 returned to ""粗茶 @ GtqOGZOqIV""",2026-02-02T12:01:51.292Z,177003371129200
"""tomoyuki @ ioqGYIb5SY"" folds",2026-02-02T12:01:50.466Z,177003371046600
"""utos @ g0yui9LXM4"" folds",2026-02-02T12:01:43.449Z,177003370344900
"""粗茶 @ GtqOGZOqIV"" raises to 180",2026-02-02T12:01:40.640Z,177003370064000
"""Sabosuke @ d0D86iQ5gg"" folds",2026-02-02T12:01:31.654Z,177003369165400
"""tomoyuki @ ioqGYIb5SY"" raises to 40",2026-02-02T12:01:30.723Z,177003369072300
"""かいる @ nPiUhQEVMi"" folds",2026-02-02T12:01:26.872Z,177003368687200
"""MAX @ 7htETinMJU"" folds",2026-02-02T12:01:25.699Z,177003368569900
"""utos @ g0yui9LXM4"" posts a big blind of 20",2026-02-02T12:01:23.964Z,177003368396410
"""粗茶 @ GtqOGZOqIV"" posts a small blind of 10",2026-02-02T12:01:23.964Z,177003368396409
"Player stacks: #1 ""Sabosuke @ d0D86iQ5gg"" (2000) | #2 ""粗茶 @ GtqOGZOqIV"" (2160) | #4 ""utos @ g0yui9LXM4"" (3129) | #6 ""MAX @ 7htETinMJU"" (2140) | #8 ""かいる @ nPiUhQEVMi"" (2220) | #10 ""tomoyuki @ ioqGYIb5SY"" (2306)",2026-02-02T12:01:23.964Z,177003368396402
"-- starting hand #42 (id: spq5duoh9bsv)  (No Limit Texas Hold'em) (dealer: ""Sabosuke @ d0D86iQ5gg"") --",2026-02-02T12:01:23.964Z,177003368396401
"The admin updated the player ""Sabosuke @ d0D86iQ5gg"" stack from 1936 to 2000.",2026-02-02T12:01:23.964Z,177003368396400
"-- ending hand #41 --",2026-02-02T12:01:21.046Z,177003368104602
"""粗茶 @ GtqOGZOqIV"" collected 20 from pot",2026-02-02T12:01:21.046Z,177003368104601
"Uncalled bet of 10 returned to ""粗茶 @ GtqOGZOqIV""",2026-02-02T12:01:21.046Z,177003368104600
"""Sabosuke @ d0D86iQ5gg"" folds",2026-02-02T12:01:20.166Z,177003368016600
"""tomoyuki @ ioqGYIb5SY"" folds",2026-02-02T12:01:18.475Z,177003367847500
"""かいる @ nPiUhQEVMi"" folds",2026-02-02T12:01:17.418Z,177003367741800
"""MAX @ 7htETinMJU"" folds",2026-02-02T12:01:16.337Z,177003367633700
"WARNING: the admin queued the stack change for the player ""Sabosuke @ d0D86iQ5gg"" reseting to 2000 chips in the next hand.",2026-02-02T12:01:15.174Z,177003367517400
"""utos @ g0yui9LXM4"" folds",2026-02-02T12:01:14.861Z,177003367486100
"""粗茶 @ GtqOGZOqIV"" posts a big blind of 20",2026-02-02T12:01:13.346Z,177003367334609
"""Sabosuke @ d0D86iQ5gg"" posts a small blind of 10",2026-02-02T12:01:13.346Z,177003367334608
"Player stacks: #1 ""Sabosuke @ d0D86iQ5gg"" (1946) | #2 ""粗茶 @ GtqOGZOqIV"" (2150) | #4 ""utos @ g0yui9LXM4"" (3129) | #6 ""MAX @ 7htETinMJU"" (2140) | #8 ""かいる @ nPiUhQEVMi"" (2220) | #10 ""tomoyuki @ ioqGYIb5SY"" (2306)",2026-02-02T12:01:13.346Z,177003367334601
"-- starting hand #41 (id: vvbjzdla9asu)  (No Limit Texas Hold'em) (dealer: ""tomoyuki @ ioqGYIb5SY"") --",2026-02-02T12:01:13.346Z,177003367334600
"-- ending hand #40 --",2026-02-02T12:01:10.426Z,177003367042602
"""粗茶 @ GtqOGZOqIV"" collected 208 from pot",2026-02-02T12:01:10.426Z,177003367042601
