entry,at,order
"""Sabosuke @ d0D86iQ5gg"" posts a big blind of 20",2025-08-11T13:15:18.423Z,175491811842310
"""マツケン @ eYO1CvV4v9"" posts a small blind of 10",2025-08-11T13:15:18.423Z,175491811842309
"Your hand is Q♦, 9♣",2025-08-11T13:15:18.423Z,175491811842305
"Player stacks: #1 ""Ramune @ soKGYfNQsD"" (3669) | #2 ""IAMB @ gjmiQ4-uAW"" (3955) | #3 ""るも @ 7n59-giX1P"" (1996) | #6 ""arash! @ OHWoWLqWap"" (2618) | #7 ""マツケン @ eYO1CvV4v9"" (2005) | #9 ""Sabosuke @ d0D86iQ5gg"" (2550) | #10 ""とーち @ OCY4-ehNwS"" (2006)",2025-08-11T13:15:18.423Z,175491811842301
"-- starting hand #123 (id: f98urbxkvgkf)  (No Limit Texas Hold'em) (dealer: ""arash! @ OHWoWLqWap"") --",2025-08-11T13:15:18.423Z,175491811842300
"-- ending hand #122 --",2025-08-11T13:15:12.415Z,175491811241504
"""マツケン @ eYO1CvV4v9"" collected 55 from pot with A High (combination: A♦, K♠, J♥, 9♣, 8♦)",2025-08-11T13:15:12.415Z,175491811241503
"""IAMB @ gjmiQ4-uAW"" collected 55 from pot with A High (combination: A♦, K♦, J♣, 9♣, 8♦)",2025-08-11T13:15:12.415Z,175491811241502
"""IAMB @ gjmiQ4-uAW"" shows a J♣, K♦.",2025-08-11T13:15:12.415Z,175491811241501
"""マツケン @ eYO1CvV4v9"" shows a J♥, K♠.",2025-08-11T13:15:12.415Z,175491811241500
"""IAMB @ gjmiQ4-uAW"" checks",2025-08-11T13:15:11.601Z,175491811160100
"""マツケン @ eYO1CvV4v9"" checks",2025-08-11T13:15:09.650Z,175491810965000
"River: A♦, 5♦, 9♣, 3♥ [8♦]",2025-08-11T13:15:03.391Z,175491810339100
"""IAMB @ gjmiQ4-uAW"" checks",2025-08-11T13:15:02.588Z,175491810258800
"""マツケン @ eYO1CvV4v9"" checks",2025-08-11T13:14:57.749Z,175491809774900
"Turn: A♦, 5♦, 9♣ [3♥]",2025-08-11T13:14:49.054Z,175491808905400
"""IAMB @ gjmiQ4-uAW"" checks",2025-08-11T13:14:48.246Z,175491808824600
"""マツケン @ eYO1CvV4v9"" checks",2025-08-11T13:14:45.338Z,175491808533800
"Flop:  [A♦, 5♦, 9♣]",2025-08-11T13:14:39.674Z,175491807967400
"""マツケン @ eYO1CvV4v9"" calls 50",2025-08-11T13:14:38.861Z,175491807886100
"""arash! @ OHWoWLqWap"" folds",2025-08-11T13:14:33.818Z,175491807381800
"""るも @ 7n59-giX1P"" folds",2025-08-11T13:14:32.670Z,175491807267000
"""IAMB @ gjmiQ4-uAW"" raises to 50",2025-08-11T13:14:31.507Z,175491807150700
"""Ramune @ soKGYfNQsD"" folds",2025-08-11T13:14:26.543Z,175491806654300
"""とーち @ OCY4-ehNwS"" folds",2025-08-11T13:14:25.321Z,175491806532100
"""Sabosuke @ d0D86iQ5gg"" folds",2025-08-11T13:14:18.308Z,175491805830800
"""マツケン @ eYO1CvV4v9"" posts a big blind of 20",2025-08-11T13:14:14.987Z,175491805498710
"""arash! @ OHWoWLqWap"" posts a small blind of 10",2025-08-11T13:14:14.987Z,175491805498709
"Your hand is J♠, 7♦",2025-08-11T13:14:14.987Z,175491805498705
"Player stacks: #1 ""Ramune @ soKGYfNQsD"" (3669) | #2 ""IAMB @ gjmiQ4-uAW"" (3950) | #3 ""るも @ 7n59-giX1P"" (1996) | #6 ""arash! @ OHWoWLqWap"" (2628) | #7 ""マツケン @ eYO1CvV4v9"" (2000) | #9 ""Sabosuke @ d0D86iQ5gg"" (2550) | #10 ""とーち @ OCY4-ehNwS"" (2006)",2025-08-11T13:14:14.987Z,175491805498701
"-- starting hand #122 (id: 7lq8scxv2lfm)  (No Limit Texas Hold'em) (dealer: ""るも @ 7n59-giX1P"") --",2025-08-11T13:14:14.987Z,175491805498700
"-- ending hand #121 --",2025-08-11T13:14:12.066Z,175491805206602
"""Sabosuke @ d0D86iQ5gg"" collected 90 from pot",2025-08-11T13:14:12.066Z,175491805206601
"Uncalled bet of 75 returned to ""Sabosuke @ d0D86iQ5gg""",2025-08-11T13:14:12.066Z,175491805206600
"""arash! @ OHWoWLqWap"" folds",2025-08-11T13:14:11.260Z,175491805126000
"""Sabosuke @ d0D86iQ5gg"" bets 75",2025-08-11T13:14:03.781Z,175491804378100
"""arash! @ OHWoWLqWap"" checks",2025-08-11T13:13:53.448Z,175491803344800
"Turn: 9♠, 5♥, 8♣ [K♥]",2025-08-11T13:13:46.144Z,175491802614400
"""Sabosuke @ d0D86iQ5gg"" checks",2025-08-11T13:13:45.255Z,175491802525500
"""arash! @ OHWoWLqWap"" checks",2025-08-11T13:13:42.597Z,175491802259700
"Flop:  [9♠, 5♥, 8♣]",2025-08-11T13:13:40.339Z,175491802033900
"""arash! @ OHWoWLqWap"" calls 40",2025-08-11T13:13:39.499Z,175491801949900
"""るも @ 7n59-giX1P"" folds",2025-08-11T13:13:37.931Z,175491801793100
"""IAMB @ gjmiQ4-uAW"" folds",2025-08-11T13:13:36.763Z,175491801676300
"""Ramune @ soKGYfNQsD"" folds",2025-08-11T13:13:35.556Z,175491801555600
"""とーち @ OCY4-ehNwS"" folds",2025-08-11T13:13:31.260Z,175491801126000
"""Sabosuke @ d0D86iQ5gg"" raises to 40",2025-08-11T13:13:28.910Z,175491800891000
"""マツケン @ eYO1CvV4v9"" folds",2025-08-11T13:13:24.458Z,175491800445800
"""arash! @ OHWoWLqWap"" posts a big blind of 20",2025-08-11T13:13:22.436Z,175491800243611
"""るも @ 7n59-giX1P"" posts a small blind of 10",2025-08-11T13:13:22.436Z,175491800243610
"Your hand is 7♣, 10♣",2025-08-11T13:13:22.436Z,175491800243606
"Player stacks: #1 ""Ramune @ soKGYfNQsD"" (3669) | #2 ""IAMB @ gjmiQ4-uAW"" (3950) | #3 ""るも @ 7n59-giX1P"" (2006) | #6 ""arash! @ OHWoWLqWap"" (2668) | #7 ""マツケン @ eYO1CvV4v9"" (2000) | #9 ""Sabosuke @ d0D86iQ5gg"" (2500) | #10 ""とーち @ OCY4-ehNwS"" (2006)",2025-08-11T13:13:22.436Z,175491800243602
"-- starting hand #121 (id: zqmcxd7vrzxf)  (No Limit Texas Hold'em) (dealer: ""IAMB @ gjmiQ4-uAW"") --",2025-08-11T13:13:22.436Z,175491800243601
"The player ""Sabosuke @ d0D86iQ5gg"" joined the game with a stack of 2500.",2025-08-11T13:13:22.436Z,175491800243600
"-- ending hand #120 --",2025-08-11T13:13:19.515Z,175491799951502
"""るも @ 7n59-giX1P"" collected 20 from pot",2025-08-11T13:13:19.515Z,175491799951501
"Uncalled bet of 10 returned to ""るも @ 7n59-giX1P""",2025-08-11T13:13:19.515Z,175491799951500
"""IAMB @ gjmiQ4-uAW"" folds",2025-08-11T13:13:18.662Z,175491799866200
"""Ramune @ soKGYfNQsD"" folds",2025-08-11T13:13:17.448Z,175491799744800
"""とーち @ OCY4-ehNwS"" folds",2025-08-11T13:13:16.204Z,175491799620400
"""マツケン @ eYO1CvV4v9"" folds",2025-08-11T13:13:14.974Z,175491799497400
"""arash! @ OHWoWLqWap"" folds",2025-08-11T13:13:13.711Z,175491799371100
"The admin approved the player ""Sabosuke @ d0D86iQ5gg"" participation with a stack of 2500.",2025-08-11T13:13:10.855Z,175491799085500
"""るも @ 7n59-giX1P"" posts a big blind of 20",2025-08-11T13:13:07.306Z,175491798730609
"""IAMB @ gjmiQ4-uAW"" posts a small blind of 10",2025-08-11T13:13:07.306Z,175491798730608
"Your hand is 7♠, 5♥",2025-08-11T13:13:07.306Z,175491798730605
"Player stacks: #1 ""Ramune @ soKGYfNQsD"" (3669) | #2 ""IAMB @ gjmiQ4-uAW"" (3960) | #3 ""るも @ 7n59-giX1P"" (1996) | #6 ""arash! @ OHWoWLqWap"" (2668) | #7 ""マツケン @ eYO1CvV4v9"" (2000) | #10 ""とーち @ OCY4-ehNwS"" (2006)",2025-08-11T13:13:07.306Z,175491798730601
"-- starting hand #120 (id: oojtee6yae9l)  (No Limit Texas Hold'em) (dealer: ""Ramune @ soKGYfNQsD"") --",2025-08-11T13:13:07.306Z,175491798730600
"The player ""Sabosuke @ d0D86iQ5gg"" requested a seat.",2025-08-11T13:13:06.672Z,175491798667200
"-- ending hand #119 --",2025-08-11T13:13:04.354Z,175491798435402
"""Ramune @ soKGYfNQsD"" collected 40 from pot",2025-08-11T13:13:04.354Z,175491798435401
"Uncalled bet of 40 returned to ""Ramune @ soKGYfNQsD""",2025-08-11T13:13:04.354Z,175491798435400
"""IAMB @ gjmiQ4-uAW"" folds",2025-08-11T13:13:03.524Z,175491798352400
"""Ramune @ soKGYfNQsD"" raises to 60",2025-08-11T13:13:02.334Z,175491798233400
"""とーち @ OCY4-ehNwS"" folds",2025-08-11T13:12:57.975Z,175491797797500
"""マツケン @ eYO1CvV4v9"" folds",2025-08-11T13:12:55.723Z,175491797572300
"""arash! @ OHWoWLqWap"" folds",2025-08-11T13:12:54.474Z,175491797447400
"""るも @ 7n59-giX1P"" folds",2025-08-11T13:12:53.306Z,175491797330600
"""IAMB @ gjmiQ4-uAW"" posts a big blind of 20",2025-08-11T13:12:51.655Z,175491797165509
"""Ramune @ soKGYfNQsD"" posts a small blind of 10",2025-08-11T13:12:51.655Z,175491797165508
"Your hand is 10♦, 8♥",2025-08-11T13:12:51.655Z,175491797165505
"Player stacks: #1 ""Ramune @ soKGYfNQsD"" (3649) | #2 ""IAMB @ gjmiQ4-uAW"" (3980) | #3 ""るも @ 7n59-giX1P"" (1996) | #6 ""arash! @ OHWoWLqWap"" (2668) | #7 ""マツケン @ eYO1CvV4v9"" (2000) | #10 ""とーち @ OCY4-ehNwS"" (2006)",2025-08-11T13:12:51.655Z,175491797165501
"-- starting hand #119 (id: ez7n0yce1v4o)  (No Limit Texas Hold'em) (dealer: ""とーち @ OCY4-ehNwS"") --",2025-08-11T13:12:51.655Z,175491797165500
"-- ending hand #118 --",2025-08-11T13:12:48.703Z,175491796870302
"""IAMB @ gjmiQ4-uAW"" collected 754 from pot",2025-08-11T13:12:48.703Z,175491796870301
"Uncalled bet of 180 returned to ""IAMB @ gjmiQ4-uAW""",2025-08-11T13:12:48.703Z,175491796870300
"""arash! @ OHWoWLqWap"" folds",2025-08-11T13:12:47.892Z,175491796789200
"""IAMB @ gjmiQ4-uAW"" bets 180",2025-08-11T13:12:45.752Z,175491796575200
"Flop:  [9♣, J♦, J♣]",2025-08-11T13:12:17.863Z,175491793786300
"""arash! @ OHWoWLqWap"" calls 362",2025-08-11T13:12:17.060Z,175491793706000
"""IAMB @ gjmiQ4-uAW"" raises to 362",2025-08-11T13:12:13.918Z,175491793391800
"""Ramune @ soKGYfNQsD"" folds",2025-08-11T13:12:02.622Z,175491792262200
"""とーち @ OCY4-ehNwS"" folds",2025-08-11T13:12:01.392Z,175491792139200
"""マツケン @ eYO1CvV4v9"" folds",2025-08-11T13:12:00.072Z,175491792007200
"""arash! @ OHWoWLqWap"" raises to 120",2025-08-11T13:11:56.992Z,175491791699200
"""るも @ 7n59-giX1P"" folds",2025-08-11T13:11:53.832Z,175491791383200
"""IAMB @ gjmiQ4-uAW"" raises to 40",2025-08-11T13:11:52.681Z,175491791268100
"""Ramune @ soKGYfNQsD"" posts a big blind of 20",2025-08-11T13:11:48.470Z,175491790847009
"""とーち @ OCY4-ehNwS"" posts a small blind of 10",2025-08-11T13:11:48.470Z,175491790847008
"Your hand is 4♥, 3♥",2025-08-11T13:11:48.470Z,175491790847005
"Player stacks: #1 ""Ramune @ soKGYfNQsD"" (3669) | #2 ""IAMB @ gjmiQ4-uAW"" (3588) | #3 ""るも @ 7n59-giX1P"" (1996) | #6 ""arash! @ OHWoWLqWap"" (3030) | #7 ""マツケン @ eYO1CvV4v9"" (2000) | #10 ""とーち @ OCY4-ehNwS"" (2016)",2025-08-11T13:11:48.470Z,175491790847001
"-- starting hand #118 (id: z7qnyzmw1mpz)  (No Limit Texas Hold'em) (dead button) --",2025-08-11T13:11:48.470Z,175491790847000
"-- ending hand #117 --",2025-08-11T13:11:45.564Z,175491790556402
"""arash! @ OHWoWLqWap"" collected 40 from pot",2025-08-11T13:11:45.564Z,175491790556401
"Uncalled bet of 40 returned to ""arash! @ OHWoWLqWap""",2025-08-11T13:11:45.564Z,175491790556400
"""とーち @ OCY4-ehNwS"" folds",2025-08-11T13:11:44.695Z,175491790469500
"""マツケン @ eYO1CvV4v9"" folds",2025-08-11T13:11:42.089Z,175491790208900
"""arash! @ OHWoWLqWap"" raises to 60",2025-08-11T13:11:37.283Z,175491789728300
"""るも @ 7n59-giX1P"" folds",2025-08-11T13:11:33.903Z,175491789390300
"""IAMB @ gjmiQ4-uAW"" folds",2025-08-11T13:11:32.705Z,175491789270500
"""Ramune @ soKGYfNQsD"" folds",2025-08-11T13:11:31.566Z,175491789156600
"""とーち @ OCY4-ehNwS"" posts a big blind of 20",2025-08-11T13:11:26.541Z,175491788654110
"Dead Small Blind",2025-08-11T13:11:26.541Z,175491788654109
"Your hand is 6♥, 3♥",2025-08-11T13:11:26.541Z,175491788654106
"Player stacks: #1 ""Ramune @ soKGYfNQsD"" (3669) | #2 ""IAMB @ gjmiQ4-uAW"" (3588) | #3 ""るも @ 7n59-giX1P"" (1996) | #6 ""arash! @ OHWoWLqWap"" (3010) | #7 ""マツケン @ eYO1CvV4v9"" (2000) | #10 ""とーち @ OCY4-ehNwS"" (2036)",2025-08-11T13:11:26.541Z,175491788654102
"-- starting hand #117 (id: jwh2owvmjbrs)  (No Limit Texas Hold'em) (dealer: ""マツケン @ eYO1CvV4v9"") --",2025-08-11T13:11:26.541Z,175491788654101
"The player ""Agu @ Figi6mUf2R"" quits the game with a stack of 3188.",2025-08-11T13:11:26.541Z,175491788654100
"-- ending hand #116 --",2025-08-11T13:11:23.602Z,175491788360202
"""マツケン @ eYO1CvV4v9"" collected 100 from pot",2025-08-11T13:11:23.602Z,175491788360201
"Uncalled bet of 130 returned to ""マツケン @ eYO1CvV4v9""",2025-08-11T13:11:23.602Z,175491788360200
"""IAMB @ gjmiQ4-uAW"" folds",2025-08-11T13:11:22.781Z,175491788278100
"""Agu @ Figi6mUf2R"" folds",2025-08-11T13:11:19.397Z,175491787939700
"""マツケン @ eYO1CvV4v9"" raises to 170",2025-08-11T13:11:18.588Z,175491787858800
"""arash! @ OHWoWLqWap"" folds",2025-08-11T13:11:06.242Z,175491786624200
"""るも @ 7n59-giX1P"" folds",2025-08-11T13:11:04.468Z,175491786446800
"""IAMB @ gjmiQ4-uAW"" raises to 40",2025-08-11T13:11:03.282Z,175491786328200
"""Ramune @ soKGYfNQsD"" folds",2025-08-11T13:10:59.366Z,175491785936600
"""とーち @ OCY4-ehNwS"" folds",2025-08-11T13:10:58.182Z,175491785818200
"""Agu @ Figi6mUf2R"" posts a big blind of 20",2025-08-11T13:10:53.815Z,175491785381510
"""マツケン @ eYO1CvV4v9"" posts a small blind of 10",2025-08-11T13:10:53.815Z,175491785381509
"Your hand is 5♣, 3♦",2025-08-11T13:10:53.815Z,175491785381505
"Player stacks: #1 ""Ramune @ soKGYfNQsD"" (3669) | #2 ""IAMB @ gjmiQ4-uAW"" (3628) | #3 ""るも @ 7n59-giX1P"" (1996) | #6 ""arash! @ OHWoWLqWap"" (3010) | #7 ""マツケン @ eYO1CvV4v9"" (1940) | #9 ""Agu @ Figi6mUf2R"" (3208) | #10 ""とーち @ OCY4-ehNwS"" (2036)",2025-08-11T13:10:53.815Z,175491785381501
"-- starting hand #116 (id: vn9yy2ovlpj2)  (No Limit Texas Hold'em) (dealer: ""arash! @ OHWoWLqWap"") --",2025-08-11T13:10:53.815Z,175491785381500
"""るも @ 7n59-giX1P"" shows a Q♦, Q♥.",2025-08-11T13:10:51.784Z,175491785178400
"-- ending hand #115 --",2025-08-11T13:10:50.196Z,175491785019602
"""IAMB @ gjmiQ4-uAW"" collected 345 from pot",2025-08-11T13:10:50.196Z,175491785019601
"Uncalled bet of 232 returned to ""IAMB @ gjmiQ4-uAW""",2025-08-11T13:10:50.196Z,175491785019600
"""とーち @ OCY4-ehNwS"" folds",2025-08-11T13:10:49.348Z,175491784934800
"""Agu @ Figi6mUf2R"" folds",2025-08-11T13:10:47.667Z,175491784766700
"""マツケン @ eYO1CvV4v9"" folds",2025-08-11T13:10:46.634Z,175491784663400
"""arash! @ OHWoWLqWap"" folds",2025-08-11T13:10:45.462Z,175491784546200
"""るも @ 7n59-giX1P"" folds",2025-08-11T13:10:43.682Z,175491784368200
"""IAMB @ gjmiQ4-uAW"" raises to 367",2025-08-11T13:09:11.374Z,175491775137400
"""Ramune @ soKGYfNQsD"" folds",2025-08-11T13:09:04.831Z,175491774483100
"""とーち @ OCY4-ehNwS"" raises to 135",2025-08-11T13:09:03.624Z,175491774362400
"""Agu @ Figi6mUf2R"" raises to 45",2025-08-11T13:08:50.110Z,175491773011000
"""マツケン @ eYO1CvV4v9"" posts a big blind of 20",2025-08-11T13:08:47.635Z,175491772763510
"""arash! @ OHWoWLqWap"" posts a small blind of 10",2025-08-11T13:08:47.635Z,175491772763509
"Your hand is 8♥, 5♠",2025-08-11T13:08:47.635Z,175491772763505
"Player stacks: #1 ""Ramune @ soKGYfNQsD"" (3669) | #2 ""IAMB @ gjmiQ4-uAW"" (3418) | #3 ""るも @ 7n59-giX1P"" (1996) | #6 ""arash! @ OHWoWLqWap"" (3020) | #7 ""マツケン @ eYO1CvV4v9"" (1960) | #9 ""Agu @ Figi6mUf2R"" (3253) | #10 ""とーち @ OCY4-ehNwS"" (2171)",2025-08-11T13:08:47.635Z,175491772763501
"-- starting hand #115 (id: 1iyd2f8byd1z)  (No Limit Texas Hold'em) (dealer: ""るも @ 7n59-giX1P"") --",2025-08-11T13:08:47.635Z,175491772763500
"-- ending hand #114 --",2025-08-11T13:08:44.723Z,175491772472302
"""IAMB @ gjmiQ4-uAW"" collected 110 from pot",2025-08-11T13:08:44.723Z,175491772472301
"Uncalled bet of 55 returned to ""IAMB @ gjmiQ4-uAW""",2025-08-11T13:08:44.723Z,175491772472300
"""arash! @ OHWoWLqWap"" folds",2025-08-11T13:08:43.898Z,175491772389800
"""IAMB @ gjmiQ4-uAW"" bets 55",2025-08-11T13:08:37.458Z,175491771745800
"""arash! @ OHWoWLqWap"" checks",2025-08-11T13:08:26.291Z,175491770629100
"River: 3♠, 8♠, 2♦, 9♥ [J♦]",2025-08-11T13:08:24.252Z,175491770425200
"""IAMB @ gjmiQ4-uAW"" checks",2025-08-11T13:08:23.414Z,175491770341400
"""arash! @ OHWoWLqWap"" checks",2025-08-11T13:08:21.413Z,175491770141300
"Turn: 3♠, 8♠, 2♦ [9♥]",2025-08-11T13:08:18.730Z,175491769873000
"""IAMB @ gjmiQ4-uAW"" checks",2025-08-11T13:08:17.890Z,175491769789000
"""arash! @ OHWoWLqWap"" checks",2025-08-11T13:08:16.063Z,175491769606300
"Flop:  [3♠, 8♠, 2♦]",2025-08-11T13:08:14.010Z,175491769401000
"""arash! @ OHWoWLqWap"" calls 50",2025-08-11T13:08:13.194Z,175491769319400
"""るも @ 7n59-giX1P"" folds",2025-08-11T13:08:11.703Z,175491769170300
"""IAMB @ gjmiQ4-uAW"" raises to 50",2025-08-11T13:08:09.958Z,175491768995800
"""Ramune @ soKGYfNQsD"" folds",2025-08-11T13:08:06.320Z,175491768632000
"""とーち @ OCY4-ehNwS"" folds",2025-08-11T13:08:02.784Z,175491768278400
"""Agu @ Figi6mUf2R"" folds",2025-08-11T13:08:01.529Z,175491768152900
"""マツケン @ eYO1CvV4v9"" folds",2025-08-11T13:08:00.450Z,175491768045000
"""arash! @ OHWoWLqWap"" posts a big blind of 20",2025-08-11T13:07:57.363Z,175491767736310
"""るも @ 7n59-giX1P"" posts a small blind of 10",2025-08-11T13:07:57.363Z,175491767736309
"Your hand is A♠, 2♠",2025-08-11T13:07:57.363Z,175491767736305
"Player stacks: #1 ""Ramune @ soKGYfNQsD"" (3669) | #2 ""IAMB @ gjmiQ4-uAW"" (3358) | #3 ""るも @ 7n59-giX1P"" (2006) | #6 ""arash! @ OHWoWLqWap"" (3070) | #7 ""マツケン @ eYO1CvV4v9"" (1960) | #9 ""Agu @ Figi6mUf2R"" (3253) | #10 ""とーち @ OCY4-ehNwS"" (2171)",2025-08-11T13:07:57.363Z,175491767736301
"-- starting hand #114 (id: 3tst7l3opj5t)  (No Limit Texas Hold'em) (dealer: ""IAMB @ gjmiQ4-uAW"") --",2025-08-11T13:07:57.363Z,175491767736300
"-- ending hand #113 --",2025-08-11T13:07:54.442Z,175491767444202
"""るも @ 7n59-giX1P"" collected 20 from pot",2025-08-11T13:07:54.442Z,175491767444201
"Uncalled bet of 10 returned to ""るも @ 7n59-giX1P""",2025-08-11T13:07:54.442Z,175491767444200
"""IAMB @ gjmiQ4-uAW"" folds",2025-08-11T13:07:53.604Z,175491767360400
"""Ramune @ soKGYfNQsD"" folds",2025-08-11T13:07:52.440Z,175491767244000
"""とーち @ OCY4-ehNwS"" folds",2025-08-11T13:07:51.222Z,175491767122200
"""Agu @ Figi6mUf2R"" folds",2025-08-11T13:07:46.614Z,175491766661400
"""マツケン @ eYO1CvV4v9"" folds",2025-08-11T13:07:45.569Z,175491766556900
"""arash! @ OHWoWLqWap"" folds",2025-08-11T13:07:43.586Z,175491766358600
"""るも @ 7n59-giX1P"" posts a big blind of 20",2025-08-11T13:07:41.988Z,175491766198810
"""IAMB @ gjmiQ4-uAW"" posts a small blind of 10",2025-08-11T13:07:41.988Z,175491766198809
"Your hand is A♦, 5♠",2025-08-11T13:07:41.988Z,175491766198805
"Player stacks: #1 ""Ramune @ soKGYfNQsD"" (3669) | #2 ""IAMB @ gjmiQ4-uAW"" (3368) | #3 ""るも @ 7n59-giX1P"" (1996) | #6 ""arash! @ OHWoWLqWap"" (3070) | #7 ""マツケン @ eYO1CvV4v9"" (1960) | #9 ""Agu @ Figi6mUf2R"" (3253) | #10 ""とーち @ OCY4-ehNwS"" (2171)",2025-08-11T13:07:41.988Z,175491766198801
"-- starting hand #113 (id: zregerociyyt)  (No Limit Texas Hold'em) (dealer: ""Ramune @ soKGYfNQsD"") --",2025-08-11T13:07:41.988Z,175491766198800
"-- ending hand #112 --",2025-08-11T13:07:39.073Z,175491765907302
"""IAMB @ gjmiQ4-uAW"" collected 100 from pot",2025-08-11T13:07:39.073Z,175491765907301
"Uncalled bet of 200 returned to ""IAMB @ gjmiQ4-uAW""",2025-08-11T13:07:39.073Z,175491765907300
"""Agu @ Figi6mUf2R"" folds",2025-08-11T13:07:38.250Z,175491765825000
"""IAMB @ gjmiQ4-uAW"" raises to 245",2025-08-11T13:07:35.704Z,175491765570400
"""Ramune @ soKGYfNQsD"" folds",2025-08-11T13:07:22.539Z,175491764253900
"""とーち @ OCY4-ehNwS"" folds",2025-08-11T13:07:21.305Z,175491764130500
"""Agu @ Figi6mUf2R"" raises to 45",2025-08-11T13:07:13.376Z,175491763337600
"""マツケン @ eYO1CvV4v9"" folds",2025-08-11T13:07:11.208Z,175491763120800
"""arash! @ OHWoWLqWap"" folds",2025-08-11T13:07:09.782Z,175491762978200
"""るも @ 7n59-giX1P"" folds",2025-08-11T13:07:06.729Z,175491762672900
"""IAMB @ gjmiQ4-uAW"" posts a big blind of 20",2025-08-11T13:07:05.328Z,175491762532810
"""Ramune @ soKGYfNQsD"" posts a small blind of 10",2025-08-11T13:07:05.328Z,175491762532809
"Your hand is 7♥, Q♣",2025-08-11T13:07:05.328Z,175491762532805
"Player stacks: #1 ""Ramune @ soKGYfNQsD"" (3679) | #2 ""IAMB @ gjmiQ4-uAW"" (3313) | #3 ""るも @ 7n59-giX1P"" (1996) | #6 ""arash! @ OHWoWLqWap"" (3070) | #7 ""マツケン @ eYO1CvV4v9"" (1960) | #9 ""Agu @ Figi6mUf2R"" (3298) | #10 ""とーち @ OCY4-ehNwS"" (2171)",2025-08-11T13:07:05.328Z,175491762532801
"-- starting hand #112 (id: sv74tu1obocn)  (No Limit Texas Hold'em) (dealer: ""とーち @ OCY4-ehNwS"") --",2025-08-11T13:07:05.328Z,175491762532800
"-- ending hand #111 --",2025-08-11T13:07:02.412Z,175491762241202
"""Ramune @ soKGYfNQsD"" collected 180 from pot",2025-08-11T13:07:02.412Z,175491762241201
"Uncalled bet of 60 returned to ""Ramune @ soKGYfNQsD""",2025-08-11T13:07:02.412Z,175491762241200
"""マツケン @ eYO1CvV4v9"" folds",2025-08-11T13:07:01.552Z,175491762155200
"""Ramune @ soKGYfNQsD"" raises to 100",2025-08-11T13:06:32.188Z,175491759218800
"""マツケン @ eYO1CvV4v9"" bets 40",2025-08-11T13:06:22.788Z,175491758278800
"""Ramune @ soKGYfNQsD"" checks",2025-08-11T13:06:06.126Z,175491756612600
"Flop:  [A♠, 10♥, A♦]",2025-08-11T13:06:04.843Z,175491756484300
"""Ramune @ soKGYfNQsD"" calls 45",2025-08-11T13:06:04.011Z,175491756401100
"""とーち @ OCY4-ehNwS"" folds",2025-08-11T13:06:00.162Z,175491756016200
"""Agu @ Figi6mUf2R"" folds",2025-08-11T13:05:58.889Z,175491755888900
"""マツケン @ eYO1CvV4v9"" raises to 45",2025-08-11T13:05:57.508Z,175491755750800
"""arash! @ OHWoWLqWap"" folds",2025-08-11T13:05:50.232Z,175491755023200
"""るも @ 7n59-giX1P"" folds",2025-08-11T13:05:49.066Z,175491754906600
"""IAMB @ gjmiQ4-uAW"" folds",2025-08-11T13:05:47.831Z,175491754783100
"""Ramune @ soKGYfNQsD"" posts a big blind of 20",2025-08-11T13:05:46.401Z,175491754640110
"""とーち @ OCY4-ehNwS"" posts a small blind of 10",2025-08-11T13:05:46.401Z,175491754640109
"Your hand is 7♠, K♣",2025-08-11T13:05:46.401Z,175491754640105
"Player stacks: #1 ""Ramune @ soKGYfNQsD"" (3584) | #2 ""IAMB @ gjmiQ4-uAW"" (3313) | #3 ""るも @ 7n59-giX1P"" (1996) | #6 ""arash! @ OHWoWLqWap"" (3070) | #7 ""マツケン @ eYO1CvV4v9"" (2045) | #9 ""Agu @ Figi6mUf2R"" (3298) | #10 ""とーち @ OCY4-ehNwS"" (2181)",2025-08-11T13:05:46.401Z,175491754640101
"-- starting hand #111 (id: khoflnpw5zvk)  (No Limit Texas Hold'em) (dealer: ""Agu @ Figi6mUf2R"") --",2025-08-11T13:05:46.401Z,175491754640100
"-- ending hand #110 --",2025-08-11T13:05:43.483Z,175491754348302
"""マツケン @ eYO1CvV4v9"" collected 50 from pot",2025-08-11T13:05:43.483Z,175491754348301
"Uncalled bet of 25 returned to ""マツケン @ eYO1CvV4v9""",2025-08-11T13:05:43.483Z,175491754348300
"""とーち @ OCY4-ehNwS"" folds",2025-08-11T13:05:42.649Z,175491754264900
"""Agu @ Figi6mUf2R"" folds",2025-08-11T13:05:30.523Z,175491753052300
"""マツケン @ eYO1CvV4v9"" raises to 45",2025-08-11T13:05:26.361Z,175491752636100
"""arash! @ OHWoWLqWap"" folds",2025-08-11T13:05:21.026Z,175491752102600
"""るも @ 7n59-giX1P"" folds",2025-08-11T13:05:19.833Z,175491751983300
"""IAMB @ gjmiQ4-uAW"" folds",2025-08-11T13:05:18.649Z,175491751864900
"""Ramune @ soKGYfNQsD"" folds",2025-08-11T13:05:15.424Z,175491751542400
"""とーち @ OCY4-ehNwS"" posts a big blind of 20",2025-08-11T13:05:14.059Z,175491751405910
"""Agu @ Figi6mUf2R"" posts a small blind of 10",2025-08-11T13:05:14.059Z,175491751405909
"Your hand is 2♦, Q♠",2025-08-11T13:05:14.059Z,175491751405905
