entry,at,order
"""'A' @ NnZvVXUwZ4"" folds",2025-04-21T13:26:26.129Z,174524198612900
"""Agu @ Figi6mUf2R"" folds",2025-04-21T13:26:23.173Z,174524198317300
"""sigma @ yHZrsG6l5j"" raises to 50",2025-04-21T13:26:22.166Z,174524198216600
"""cheep @ slkZ1a7tQQ"" folds",2025-04-21T13:26:16.393Z,174524197639300
"""teishi @ _VovX_t1K-"" folds",2025-04-21T13:26:13.889Z,174524197388900
"""すぱんきぃ @ d3qdAec9HQ"" posts a big blind of 20",2025-04-21T13:26:10.524Z,174524197052410
"""らねおか @ mxbIpuJKNk"" posts a small blind of 10",2025-04-21T13:26:10.524Z,174524197052409
"Your hand is Q♠, 9♠",2025-04-21T13:26:10.524Z,174524197052406
"Player stacks: #1 ""らねおか @ mxbIpuJKNk"" (4270) | #3 ""すぱんきぃ @ d3qdAec9HQ"" (2330) | #4 ""teishi @ _VovX_t1K-"" (1500) | #6 ""cheep @ slkZ1a7tQQ"" (2805) | #7 ""sigma @ yHZrsG6l5j"" (3398) | #8 ""Agu @ Figi6mUf2R"" (3455) | #10 ""'A' @ NnZvVXUwZ4"" (3010)",2025-04-21T13:26:10.524Z,174524197052401
"-- starting hand #91 (id: zwrjucz0kmpk)  (No Limit Texas Hold'em) (dealer: ""'A' @ NnZvVXUwZ4"") --",2025-04-21T13:26:10.524Z,174524197052400
"-- ending hand #90 --",2025-04-21T13:26:07.544Z,174524196754402
"""すぱんきぃ @ d3qdAec9HQ"" collected 50 from pot",2025-04-21T13:26:07.544Z,174524196754401
"Uncalled bet of 30 returned to ""すぱんきぃ @ d3qdAec9HQ""",2025-04-21T13:26:07.544Z,174524196754400
"""らねおか @ mxbIpuJKNk"" folds",2025-04-21T13:26:06.715Z,174524196671500
"""'A' @ NnZvVXUwZ4"" folds",2025-04-21T13:26:05.652Z,174524196565200
"""Agu @ Figi6mUf2R"" folds",2025-04-21T13:26:04.597Z,174524196459700
"""sigma @ yHZrsG6l5j"" folds",2025-04-21T13:26:01.497Z,174524196149700
"""cheep @ slkZ1a7tQQ"" folds",2025-04-21T13:25:55.581Z,174524195558100
"""teishi @ _VovX_t1K-"" folds",2025-04-21T13:25:53.661Z,174524195366100
"""すぱんきぃ @ d3qdAec9HQ"" raises to 50",2025-04-21T13:25:50.644Z,174524195064400
"""らねおか @ mxbIpuJKNk"" posts a big blind of 20",2025-04-21T13:25:41.499Z,174524194149910
"""'A' @ NnZvVXUwZ4"" posts a small blind of 10",2025-04-21T13:25:41.499Z,174524194149909
"Your hand is Q♥, 7♠",2025-04-21T13:25:41.499Z,174524194149906
"Player stacks: #1 ""らねおか @ mxbIpuJKNk"" (4290) | #3 ""すぱんきぃ @ d3qdAec9HQ"" (2300) | #4 ""teishi @ _VovX_t1K-"" (1500) | #6 ""cheep @ slkZ1a7tQQ"" (2805) | #7 ""sigma @ yHZrsG6l5j"" (3398) | #8 ""Agu @ Figi6mUf2R"" (3455) | #10 ""'A' @ NnZvVXUwZ4"" (3020)",2025-04-21T13:25:41.499Z,174524194149901
"-- starting hand #90 (id: cy48gpfrgx1y)  (No Limit Texas Hold'em) (dealer: ""Agu @ Figi6mUf2R"") --",2025-04-21T13:25:41.499Z,174524194149900
"-- ending hand #89 --",2025-04-21T13:25:38.564Z,174524193856402
"""らねおか @ mxbIpuJKNk"" collected 50 from pot",2025-04-21T13:25:38.564Z,174524193856401
"Uncalled bet of 20 returned to ""らねおか @ mxbIpuJKNk""",2025-04-21T13:25:38.564Z,174524193856400
"""'A' @ NnZvVXUwZ4"" folds",2025-04-21T13:25:37.731Z,174524193773100
"""Agu @ Figi6mUf2R"" folds",2025-04-21T13:25:36.480Z,174524193648000
"""sigma @ yHZrsG6l5j"" folds",2025-04-21T13:25:35.448Z,174524193544800
"""cheep @ slkZ1a7tQQ"" folds",2025-04-21T13:25:34.397Z,174524193439700
"""teishi @ _VovX_t1K-"" folds",2025-04-21T13:25:28.225Z,174524192822500
"""すぱんきぃ @ d3qdAec9HQ"" folds",2025-04-21T13:25:07.244Z,174524190724400
"""らねおか @ mxbIpuJKNk"" raises to 40",2025-04-21T13:25:05.126Z,174524190512600
"""'A' @ NnZvVXUwZ4"" posts a big blind of 20",2025-04-21T13:24:58.939Z,174524189893911
"""Agu @ Figi6mUf2R"" posts a small blind of 10",2025-04-21T13:24:58.939Z,174524189893910
"Your hand is 8♣, 9♦",2025-04-21T13:24:58.939Z,174524189893907
"Player stacks: #1 ""らねおか @ mxbIpuJKNk"" (4260) | #3 ""すぱんきぃ @ d3qdAec9HQ"" (2300) | #4 ""teishi @ _VovX_t1K-"" (1500) | #6 ""cheep @ slkZ1a7tQQ"" (2805) | #7 ""sigma @ yHZrsG6l5j"" (3398) | #8 ""Agu @ Figi6mUf2R"" (3465) | #10 ""'A' @ NnZvVXUwZ4"" (3040)",2025-04-21T13:24:58.939Z,174524189893902
"-- starting hand #89 (id: 3bwcp1kshv0s)  (No Limit Texas Hold'em) (dealer: ""sigma @ yHZrsG6l5j"") --",2025-04-21T13:24:58.939Z,174524189893901
"The player ""らねおか @ mxbIpuJKNk"" joined the game with a stack of 4260.",2025-04-21T13:24:58.939Z,174524189893900
"-- ending hand #88 --",2025-04-21T13:24:52.927Z,174524189292703
"""Agu @ Figi6mUf2R"" shows a 3♥, 5♥.",2025-04-21T13:24:52.927Z,174524189292702
"""cheep @ slkZ1a7tQQ"" collected 240 from pot with Pair, 6's (combination: 6♦, 6♠, K♠, Q♣, 10♣)",2025-04-21T13:24:52.927Z,174524189292701
"""cheep @ slkZ1a7tQQ"" shows a 6♦, K♠.",2025-04-21T13:24:52.927Z,174524189292700
"""cheep @ slkZ1a7tQQ"" checks",2025-04-21T13:24:52.103Z,174524189210300
"""Agu @ Figi6mUf2R"" checks",2025-04-21T13:24:50.380Z,174524189038000
"River: 3♦, 6♠, Q♣, 10♣ [7♣]",2025-04-21T13:24:50.010Z,174524189001000
"""Agu @ Figi6mUf2R"" calls 70",2025-04-21T13:24:49.144Z,174524188914400
"""cheep @ slkZ1a7tQQ"" bets 70",2025-04-21T13:24:47.880Z,174524188788000
"""Agu @ Figi6mUf2R"" checks",2025-04-21T13:24:38.434Z,174524187843400
"Turn: 3♦, 6♠, Q♣ [10♣]",2025-04-21T13:24:35.854Z,174524187585400
"""cheep @ slkZ1a7tQQ"" checks",2025-04-21T13:24:35.039Z,174524187503900
"""Agu @ Figi6mUf2R"" checks",2025-04-21T13:24:29.572Z,174524186957200
"Flop:  [3♦, 6♠, Q♣]",2025-04-21T13:24:27.832Z,174524186783200
"""Agu @ Figi6mUf2R"" calls 45",2025-04-21T13:24:27.023Z,174524186702300
"""sigma @ yHZrsG6l5j"" folds",2025-04-21T13:24:25.018Z,174524186501800
"""cheep @ slkZ1a7tQQ"" raises to 45",2025-04-21T13:24:21.885Z,174524186188500
"""teishi @ _VovX_t1K-"" folds",2025-04-21T13:24:17.598Z,174524185759800
"""すぱんきぃ @ d3qdAec9HQ"" folds",2025-04-21T13:24:15.197Z,174524185519700
"""'A' @ NnZvVXUwZ4"" folds",2025-04-21T13:24:14.080Z,174524185408000
"The player ""らねおか @ mxbIpuJKNk"" sit back with the stack of 4260.",2025-04-21T13:24:07.912Z,174524184791200
"""Agu @ Figi6mUf2R"" posts a big blind of 20",2025-04-21T13:24:04.311Z,174524184431109
"""sigma @ yHZrsG6l5j"" posts a small blind of 10",2025-04-21T13:24:04.311Z,174524184431108
"Your hand is 8♠, 4♣",2025-04-21T13:24:04.311Z,174524184431105
"Player stacks: #3 ""すぱんきぃ @ d3qdAec9HQ"" (2300) | #4 ""teishi @ _VovX_t1K-"" (1500) | #6 ""cheep @ slkZ1a7tQQ"" (2680) | #7 ""sigma @ yHZrsG6l5j"" (3408) | #8 ""Agu @ Figi6mUf2R"" (3580) | #10 ""'A' @ NnZvVXUwZ4"" (3040)",2025-04-21T13:24:04.311Z,174524184431101
"-- starting hand #88 (id: fio6gfsjd78x)  (No Limit Texas Hold'em) (dealer: ""cheep @ slkZ1a7tQQ"") --",2025-04-21T13:24:04.311Z,174524184431100
"-- ending hand #87 --",2025-04-21T13:24:01.359Z,174524184135902
"""Agu @ Figi6mUf2R"" collected 50 from pot",2025-04-21T13:24:01.359Z,174524184135901
"Uncalled bet of 25 returned to ""Agu @ Figi6mUf2R""",2025-04-21T13:24:01.359Z,174524184135900
"""sigma @ yHZrsG6l5j"" folds",2025-04-21T13:24:00.513Z,174524184051300
"""cheep @ slkZ1a7tQQ"" folds",2025-04-21T13:23:56.595Z,174524183659500
"""teishi @ _VovX_t1K-"" folds",2025-04-21T13:23:51.729Z,174524183172900
"""すぱんきぃ @ d3qdAec9HQ"" folds",2025-04-21T13:23:50.692Z,174524183069200
"""'A' @ NnZvVXUwZ4"" folds",2025-04-21T13:23:49.651Z,174524182965100
"""Agu @ Figi6mUf2R"" raises to 45",2025-04-21T13:23:48.598Z,174524182859800
"""sigma @ yHZrsG6l5j"" posts a big blind of 20",2025-04-21T13:23:43.398Z,174524182339811
"""cheep @ slkZ1a7tQQ"" posts a small blind of 10",2025-04-21T13:23:43.398Z,174524182339810
"Your hand is 7♠, 10♥",2025-04-21T13:23:43.398Z,174524182339807
"Player stacks: #3 ""すぱんきぃ @ d3qdAec9HQ"" (2300) | #4 ""teishi @ _VovX_t1K-"" (1500) | #6 ""cheep @ slkZ1a7tQQ"" (2690) | #7 ""sigma @ yHZrsG6l5j"" (3428) | #8 ""Agu @ Figi6mUf2R"" (3550) | #10 ""'A' @ NnZvVXUwZ4"" (3040)",2025-04-21T13:23:43.398Z,174524182339803
"-- starting hand #87 (id: kgnjald079fp)  (No Limit Texas Hold'em) (dealer: ""teishi @ _VovX_t1K-"") --",2025-04-21T13:23:43.398Z,174524182339802
"The player ""ノガード @ WtIP2AbI23"" quits the game with a stack of 2262.",2025-04-21T13:23:43.398Z,174524182339801
"The player ""らねおか @ mxbIpuJKNk"" stand up with the stack of 4260.",2025-04-21T13:23:43.398Z,174524182339800
"-- ending hand #86 --",2025-04-21T13:23:37.367Z,174524181736702
"""cheep @ slkZ1a7tQQ"" collected 220 from pot with Three of a Kind, K's (combination: K♣, K♦, K♥, J♦, 7♣)",2025-04-21T13:23:37.367Z,174524181736701
"""cheep @ slkZ1a7tQQ"" shows a K♣, J♦.",2025-04-21T13:23:37.367Z,174524181736700
"""すぱんきぃ @ d3qdAec9HQ"" checks",2025-04-21T13:23:36.565Z,174524181656500
"""cheep @ slkZ1a7tQQ"" checks",2025-04-21T13:23:27.749Z,174524180774900
"River: 6♣, K♦, K♥, 5♥ [7♣]",2025-04-21T13:23:21.318Z,174524180131800
"""すぱんきぃ @ d3qdAec9HQ"" checks",2025-04-21T13:23:20.512Z,174524180051200
"""cheep @ slkZ1a7tQQ"" checks",2025-04-21T13:23:14.290Z,174524179429000
"Turn: 6♣, K♦, K♥ [5♥]",2025-04-21T13:23:11.703Z,174524179170300
"""cheep @ slkZ1a7tQQ"" calls 45",2025-04-21T13:23:10.880Z,174524179088000
"""すぱんきぃ @ d3qdAec9HQ"" bets 45",2025-04-21T13:22:54.896Z,174524177489600
"""cheep @ slkZ1a7tQQ"" checks",2025-04-21T13:22:42.293Z,174524176229300
"Flop:  [6♣, K♦, K♥]",2025-04-21T13:22:39.845Z,174524175984500
"""cheep @ slkZ1a7tQQ"" calls 60",2025-04-21T13:22:39.043Z,174524175904300
"""teishi @ _VovX_t1K-"" folds",2025-04-21T13:22:35.586Z,174524175558600
"""すぱんきぃ @ d3qdAec9HQ"" raises to 60",2025-04-21T13:22:34.535Z,174524175453500
"""らねおか @ mxbIpuJKNk"" folds",2025-04-21T13:22:26.551Z,174524174655100
"""'A' @ NnZvVXUwZ4"" folds",2025-04-21T13:22:25.545Z,174524174554500
"""ノガード @ WtIP2AbI23"" folds",2025-04-21T13:22:24.392Z,174524174439200
"""Agu @ Figi6mUf2R"" folds",2025-04-21T13:22:23.359Z,174524174335900
"""sigma @ yHZrsG6l5j"" folds",2025-04-21T13:22:22.350Z,174524174235000
"""cheep @ slkZ1a7tQQ"" posts a big blind of 20",2025-04-21T13:22:18.343Z,174524173834311
"""teishi @ _VovX_t1K-"" posts a small blind of 10",2025-04-21T13:22:18.343Z,174524173834310
"Your hand is 8♦, 9♥",2025-04-21T13:22:18.343Z,174524173834306
"Player stacks: #1 ""らねおか @ mxbIpuJKNk"" (4260) | #3 ""すぱんきぃ @ d3qdAec9HQ"" (2405) | #4 ""teishi @ _VovX_t1K-"" (1510) | #6 ""cheep @ slkZ1a7tQQ"" (2575) | #7 ""sigma @ yHZrsG6l5j"" (3428) | #8 ""Agu @ Figi6mUf2R"" (3550) | #9 ""ノガード @ WtIP2AbI23"" (2262) | #10 ""'A' @ NnZvVXUwZ4"" (3040)",2025-04-21T13:22:18.343Z,174524173834301
"-- starting hand #86 (id: oxedc4v1hc2z)  (No Limit Texas Hold'em) (dealer: ""すぱんきぃ @ d3qdAec9HQ"") --",2025-04-21T13:22:18.343Z,174524173834300
"""すぱんきぃ @ d3qdAec9HQ"" shows a A♥, J♦.",2025-04-21T13:22:15.905Z,174524173590500
"-- ending hand #85 --",2025-04-21T13:22:14.730Z,174524173473002
"""らねおか @ mxbIpuJKNk"" collected 120 from pot",2025-04-21T13:22:14.730Z,174524173473001
"Uncalled bet of 280 returned to ""らねおか @ mxbIpuJKNk""",2025-04-21T13:22:14.730Z,174524173473000
"""すぱんきぃ @ d3qdAec9HQ"" folds",2025-04-21T13:22:13.865Z,174524173386500
"""らねおか @ mxbIpuJKNk"" bets 280",2025-04-21T13:22:06.394Z,174524172639400
"""すぱんきぃ @ d3qdAec9HQ"" checks",2025-04-21T13:21:59.549Z,174524171954900
"River: 2♥, K♦, 9♣, 9♠ [6♦]",2025-04-21T13:21:54.867Z,174524171486700
"""らねおか @ mxbIpuJKNk"" checks",2025-04-21T13:21:54.057Z,174524171405700
"""すぱんきぃ @ d3qdAec9HQ"" checks",2025-04-21T13:21:53.021Z,174524171302100
"Turn: 2♥, K♦, 9♣ [9♠]",2025-04-21T13:21:47.323Z,174524170732300
"""らねおか @ mxbIpuJKNk"" checks",2025-04-21T13:21:46.489Z,174524170648900
"""すぱんきぃ @ d3qdAec9HQ"" checks",2025-04-21T13:21:45.270Z,174524170527000
"Flop:  [2♥, K♦, 9♣]",2025-04-21T13:21:41.594Z,174524170159400
"""teishi @ _VovX_t1K-"" folds",2025-04-21T13:21:40.739Z,174524170073900
"""すぱんきぃ @ d3qdAec9HQ"" calls 50",2025-04-21T13:21:39.708Z,174524169970800
"""らねおか @ mxbIpuJKNk"" raises to 50",2025-04-21T13:21:33.860Z,174524169386000
"""'A' @ NnZvVXUwZ4"" folds",2025-04-21T13:21:27.862Z,174524168786200
"""ノガード @ WtIP2AbI23"" folds",2025-04-21T13:21:25.729Z,174524168572900
"""Agu @ Figi6mUf2R"" folds",2025-04-21T13:21:24.691Z,174524168469100
"""sigma @ yHZrsG6l5j"" folds",2025-04-21T13:21:21.461Z,174524168146100
"""cheep @ slkZ1a7tQQ"" folds",2025-04-21T13:21:18.615Z,174524167861500
"""teishi @ _VovX_t1K-"" posts a big blind of 20",2025-04-21T13:21:16.285Z,174524167628511
"""すぱんきぃ @ d3qdAec9HQ"" posts a small blind of 10",2025-04-21T13:21:16.285Z,174524167628510
"Your hand is J♥, Q♦",2025-04-21T13:21:16.285Z,174524167628506
"Player stacks: #1 ""らねおか @ mxbIpuJKNk"" (4190) | #3 ""すぱんきぃ @ d3qdAec9HQ"" (2455) | #4 ""teishi @ _VovX_t1K-"" (1530) | #6 ""cheep @ slkZ1a7tQQ"" (2575) | #7 ""sigma @ yHZrsG6l5j"" (3428) | #8 ""Agu @ Figi6mUf2R"" (3550) | #9 ""ノガード @ WtIP2AbI23"" (2262) | #10 ""'A' @ NnZvVXUwZ4"" (3040)",2025-04-21T13:21:16.285Z,174524167628501
"-- starting hand #85 (id: mokvf7ajkrf5)  (No Limit Texas Hold'em) (dealer: ""らねおか @ mxbIpuJKNk"") --",2025-04-21T13:21:16.285Z,174524167628500
"""ノガード @ WtIP2AbI23"" shows a K♣, Q♣.",2025-04-21T13:21:13.853Z,174524167385300
"-- ending hand #84 --",2025-04-21T13:21:12.679Z,174524167267902
"""ノガード @ WtIP2AbI23"" collected 440 from pot",2025-04-21T13:21:12.679Z,174524167267901
"Uncalled bet of 390 returned to ""ノガード @ WtIP2AbI23""",2025-04-21T13:21:12.679Z,174524167267900
"""Agu @ Figi6mUf2R"" folds",2025-04-21T13:21:11.851Z,174524167185100
"""ノガード @ WtIP2AbI23"" bets 390",2025-04-21T13:21:10.569Z,174524167056900
"""Agu @ Figi6mUf2R"" checks",2025-04-21T13:20:44.770Z,174524164477000
"Turn: A♥, 2♣, 9♣ [9♠]",2025-04-21T13:20:44.244Z,174524164424400
"""Agu @ Figi6mUf2R"" calls 80",2025-04-21T13:20:43.425Z,174524164342500
"""ノガード @ WtIP2AbI23"" bets 80",2025-04-21T13:20:41.505Z,174524164150500
"""Agu @ Figi6mUf2R"" checks",2025-04-21T13:20:25.265Z,174524162526500
"Flop:  [A♥, 2♣, 9♣]",2025-04-21T13:20:23.680Z,174524162368000
"""Agu @ Figi6mUf2R"" calls 125",2025-04-21T13:20:22.858Z,174524162285800
"""すぱんきぃ @ d3qdAec9HQ"" folds",2025-04-21T13:20:18.966Z,174524161896600
"""らねおか @ mxbIpuJKNk"" folds",2025-04-21T13:20:14.975Z,174524161497500
"""'A' @ NnZvVXUwZ4"" folds",2025-04-21T13:20:13.949Z,174524161394900
"""ノガード @ WtIP2AbI23"" raises to 125",2025-04-21T13:20:12.885Z,174524161288500
"""Agu @ Figi6mUf2R"" raises to 45",2025-04-21T13:20:00.338Z,174524160033800
"""sigma @ yHZrsG6l5j"" folds",2025-04-21T13:19:55.729Z,174524159572900
"""cheep @ slkZ1a7tQQ"" folds",2025-04-21T13:19:50.070Z,174524159007000
"""teishi @ _VovX_t1K-"" folds",2025-04-21T13:19:48.340Z,174524158834000
"""すぱんきぃ @ d3qdAec9HQ"" posts a big blind of 20",2025-04-21T13:19:45.929Z,174524158592911
"""らねおか @ mxbIpuJKNk"" posts a small blind of 10",2025-04-21T13:19:45.929Z,174524158592910
"Your hand is Q♠, 8♥",2025-04-21T13:19:45.929Z,174524158592906
"Player stacks: #1 ""らねおか @ mxbIpuJKNk"" (4200) | #3 ""すぱんきぃ @ d3qdAec9HQ"" (2475) | #4 ""teishi @ _VovX_t1K-"" (1530) | #6 ""cheep @ slkZ1a7tQQ"" (2575) | #7 ""sigma @ yHZrsG6l5j"" (3428) | #8 ""Agu @ Figi6mUf2R"" (3755) | #9 ""ノガード @ WtIP2AbI23"" (2027) | #10 ""'A' @ NnZvVXUwZ4"" (3040)",2025-04-21T13:19:45.929Z,174524158592901
"-- starting hand #84 (id: qcyln1l7gl2n)  (No Limit Texas Hold'em) (dealer: ""'A' @ NnZvVXUwZ4"") --",2025-04-21T13:19:45.929Z,174524158592900
"""ノガード @ WtIP2AbI23"" shows a 10♥, A♥.",2025-04-21T13:19:43.939Z,174524158393900
"""'A' @ NnZvVXUwZ4"" shows a K♣, 8♠.",2025-04-21T13:19:42.893Z,174524158289300
"-- ending hand #83 --",2025-04-21T13:19:41.614Z,174524158161402
"""ノガード @ WtIP2AbI23"" collected 240 from pot",2025-04-21T13:19:41.614Z,174524158161401
"Uncalled bet of 180 returned to ""ノガード @ WtIP2AbI23""",2025-04-21T13:19:41.614Z,174524158161400
"""'A' @ NnZvVXUwZ4"" folds",2025-04-21T13:19:40.802Z,174524158080200
"""ノガード @ WtIP2AbI23"" bets 180",2025-04-21T13:18:38.993Z,174524151899300
"""'A' @ NnZvVXUwZ4"" checks",2025-04-21T13:18:31.306Z,174524151130600
"River: 7♦, 2♦, A♣, 8♦ [6♥]",2025-04-21T13:18:27.071Z,174524150707100
"""'A' @ NnZvVXUwZ4"" calls 60",2025-04-21T13:18:26.228Z,174524150622800
"""ノガード @ WtIP2AbI23"" bets 60",2025-04-21T13:18:23.353Z,174524150335300
"""'A' @ NnZvVXUwZ4"" checks",2025-04-21T13:18:14.286Z,174524149428600
"Turn: 7♦, 2♦, A♣ [8♦]",2025-04-21T13:18:09.300Z,174524148930000
"""ノガード @ WtIP2AbI23"" checks",2025-04-21T13:18:08.448Z,174524148844800
"""'A' @ NnZvVXUwZ4"" checks",2025-04-21T13:18:03.553Z,174524148355300
"Flop:  [7♦, 2♦, A♣]",2025-04-21T13:17:56.822Z,174524147682200
"""らねおか @ mxbIpuJKNk"" folds",2025-04-21T13:17:55.987Z,174524147598700
"""'A' @ NnZvVXUwZ4"" calls 50",2025-04-21T13:17:54.072Z,174524147407200
"""ノガード @ WtIP2AbI23"" raises to 50",2025-04-21T13:17:49.879Z,174524146987900
"""Agu @ Figi6mUf2R"" folds",2025-04-21T13:17:42.132Z,174524146213200
"""sigma @ yHZrsG6l5j"" folds",2025-04-21T13:17:41.108Z,174524146110800
"""cheep @ slkZ1a7tQQ"" folds",2025-04-21T13:17:33.982Z,174524145398200
"""teishi @ _VovX_t1K-"" folds",2025-04-21T13:17:32.880Z,174524145288000
"""すぱんきぃ @ d3qdAec9HQ"" folds",2025-04-21T13:17:30.340Z,174524145034000
"""らねおか @ mxbIpuJKNk"" posts a big blind of 20",2025-04-21T13:17:28.277Z,174524144827711
"""'A' @ NnZvVXUwZ4"" posts a small blind of 10",2025-04-21T13:17:28.277Z,174524144827710
"Your hand is J♦, 10♠",2025-04-21T13:17:28.277Z,174524144827706
"Player stacks: #1 ""らねおか @ mxbIpuJKNk"" (4220) | #3 ""すぱんきぃ @ d3qdAec9HQ"" (2475) | #4 ""teishi @ _VovX_t1K-"" (1530) | #6 ""cheep @ slkZ1a7tQQ"" (2575) | #7 ""sigma @ yHZrsG6l5j"" (3428) | #8 ""Agu @ Figi6mUf2R"" (3755) | #9 ""ノガード @ WtIP2AbI23"" (1897) | #10 ""'A' @ NnZvVXUwZ4"" (3150)",2025-04-21T13:17:28.277Z,174524144827701
"-- starting hand #83 (id: jszbtqkexrtp)  (No Limit Texas Hold'em) (dealer: ""ノガード @ WtIP2AbI23"") --",2025-04-21T13:17:28.277Z,174524144827700
"""すぱんきぃ @ d3qdAec9HQ"" shows a A♥, K♣.",2025-04-21T13:17:26.979Z,174524144697900
"-- ending hand #82 --",2025-04-21T13:17:24.659Z,174524144465902
"""すぱんきぃ @ d3qdAec9HQ"" collected 80 from pot",2025-04-21T13:17:24.659Z,174524144465901
"Uncalled bet of 20 returned to ""すぱんきぃ @ d3qdAec9HQ""",2025-04-21T13:17:24.659Z,174524144465900
"""'A' @ NnZvVXUwZ4"" folds",2025-04-21T13:17:23.839Z,174524144383900
"""ノガード @ WtIP2AbI23"" folds",2025-04-21T13:17:18.331Z,174524143833100
"""Agu @ Figi6mUf2R"" folds",2025-04-21T13:17:17.306Z,174524143730600
"""sigma @ yHZrsG6l5j"" folds",2025-04-21T13:17:16.299Z,174524143629900
"""cheep @ slkZ1a7tQQ"" folds",2025-04-21T13:16:58.673Z,174524141867300
"""teishi @ _VovX_t1K-"" folds",2025-04-21T13:16:57.536Z,174524141753600
"""すぱんきぃ @ d3qdAec9HQ"" raises to 40",2025-04-21T13:16:56.491Z,174524141649100
"""らねおか @ mxbIpuJKNk"" folds",2025-04-21T13:16:32.840Z,174524139284000
"""sigma @ yHZrsG6l5j"" posts a missed big blind of 20",2025-04-21T13:16:25.284Z,174524138528414
"""sigma @ yHZrsG6l5j"" posts a missing small blind of 10",2025-04-21T13:16:25.284Z,174524138528413
"""'A' @ NnZvVXUwZ4"" posts a big blind of 20",2025-04-21T13:16:25.284Z,174524138528412
"""ノガード @ WtIP2AbI23"" posts a small blind of 10",2025-04-21T13:16:25.284Z,174524138528411
"Your hand is 5♥, J♠",2025-04-21T13:16:25.284Z,174524138528407
"Player stacks: #1 ""らねおか @ mxbIpuJKNk"" (4220) | #3 ""すぱんきぃ @ d3qdAec9HQ"" (2415) | #4 ""teishi @ _VovX_t1K-"" (1530) | #6 ""cheep @ slkZ1a7tQQ"" (2575) | #7 ""sigma @ yHZrsG6l5j"" (3458) | #8 ""Agu @ Figi6mUf2R"" (3755) | #9 ""ノガード @ WtIP2AbI23"" (1907) | #10 ""'A' @ NnZvVXUwZ4"" (3170)",2025-04-21T13:16:25.284Z,174524138528402
"-- starting hand #82 (id: 0almb99i2sel)  (No Limit Texas Hold'em) (dealer: ""Agu @ Figi6mUf2R"") --",2025-04-21T13:16:25.284Z,174524138528401
"The player ""sigma @ yHZrsG6l5j"" joined the game with a stack of 3458.",2025-04-21T13:16:25.284Z,174524138528400
"-- ending hand #81 --",2025-04-21T13:16:22.357Z,174524138235702
"""teishi @ _VovX_t1K-"" collected 50 from pot",2025-04-21T13:16:22.357Z,174524138235701
"Uncalled bet of 25 returned to ""teishi @ _VovX_t1K-""",2025-04-21T13:16:22.357Z,174524138235700
"""ノガード @ WtIP2AbI23"" folds",2025-04-21T13:16:21.524Z,174524138152400
"""Agu @ Figi6mUf2R"" folds",2025-04-21T13:16:20.461Z,174524138046100
"""cheep @ slkZ1a7tQQ"" folds",2025-04-21T13:16:19.406Z,174524137940600
"""teishi @ _VovX_t1K-"" raises to 45",2025-04-21T13:16:16.205Z,174524137620500
"""すぱんきぃ @ d3qdAec9HQ"" folds",2025-04-21T13:16:09.976Z,174524136997600
"""らねおか @ mxbIpuJKNk"" folds",2025-04-21T13:16:08.660Z,174524136866000
"""'A' @ NnZvVXUwZ4"" folds",2025-04-21T13:16:07.594Z,174524136759400
"""ノガード @ WtIP2AbI23"" posts a big blind of 20",2025-04-21T13:16:04.254Z,174524136425410
"""Agu @ Figi6mUf2R"" posts a small blind of 10",2025-04-21T13:16:04.254Z,174524136425409
"Player stacks: #1 ""らねおか @ mxbIpuJKNk"" (4220) | #3 ""すぱんきぃ @ d3qdAec9HQ"" (2415) | #4 ""teishi @ _VovX_t1K-"" (1500) | #6 ""cheep @ slkZ1a7tQQ"" (2575) | #8 ""Agu @ Figi6mUf2R"" (3765) | #9 ""ノガード @ WtIP2AbI23"" (1927) | #10 ""'A' @ NnZvVXUwZ4"" (3170)",2025-04-21T13:16:04.254Z,174524136425401
"-- starting hand #81 (id: llgfawhffeck)  (No Limit Texas Hold'em) (dealer: ""cheep @ slkZ1a7tQQ"") --",2025-04-21T13:16:04.254Z,174524136425400
"-- ending hand #80 --",2025-04-21T13:15:58.247Z,174524135824702
"""Agu @ Figi6mUf2R"" collected 910 from pot with Pair, A's (combination: A♦, A♣, Q♠, 10♥, 6♣)",2025-04-21T13:15:58.247Z,174524135824701
"""Agu @ Figi6mUf2R"" shows a A♦, 10♥.",2025-04-21T13:15:58.247Z,174524135824700
"""teishi @ _VovX_t1K-"" checks",2025-04-21T13:15:57.389Z,174524135738900
"""Agu @ Figi6mUf2R"" checks",2025-04-21T13:15:52.984Z,174524135298400
"River: A♣, 5♥, 3♦, Q♠ [6♣]",2025-04-21T13:15:51.958Z,174524135195800
"The player ""sigma @ yHZrsG6l5j"" sit back with the stack of 3458.",2025-04-21T13:15:51.325Z,174524135132500
"""teishi @ _VovX_t1K-"" calls 400",2025-04-21T13:15:51.115Z,174524135111500
"""Agu @ Figi6mUf2R"" raises to 400",2025-04-21T13:14:53.857Z,174524129385700
"""teishi @ _VovX_t1K-"" bets 83",2025-04-21T13:14:47.749Z,174524128774900
"""Agu @ Figi6mUf2R"" checks",2025-04-21T13:14:38.894Z,174524127889400
"Turn: A♣, 5♥, 3♦ [Q♠]",2025-04-21T13:14:37.465Z,174524127746500
"""teishi @ _VovX_t1K-"" checks",2025-04-21T13:14:36.636Z,174524127663600
